% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
9888 0 +1.619344062e+001 +9.385344062e+001 +9.385344062e+001 +5.4478e+000 -1.7116e+000 -1.2759e+000 +2.4438e+000 -2.7736e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.301878994e+002 +5.458678994e+002 +5.458678994e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +1.840301290e+002 +2.997101290e+002 +2.997101290e+002 +3.3922e+000 -3.7637e+000 -3.8335e+000 +2.8810e+000 -2.5058e+000
11 0 +1.347285663e+002 +2.504085663e+002 +2.504085663e+002 -3.9544e+000 +6.6049e-001 -4.1190e+000 +5.0689e-001 -2.4967e+000
12 0 +9.346734323e+001 +2.091473432e+002 +2.091473432e+002 -3.5267e-001 +2.3595e-002 +1.8884e-001 +4.9404e+000 -4.0509e+000
14 0 +8.350865876e+001 +1.991886588e+002 +1.991886588e+002 -1.1634e+000 +1.1942e-001 +1.5892e+000 +4.4732e+000 -2.9450e+000
97 0 +7.156951876e+001 +1.872495188e+002 +1.872495188e+002 -4.2193e+000 +2.3917e+000 +6.1394e-001 +1.8437e+000 -3.5362e+000
455 0 +3.788734134e+001 +1.535673413e+002 +1.535673413e+002 -3.3275e+000 +7.1210e-001 +9.0139e-001 +2.5489e+000 -3.2049e+000
855 0 +2.351614402e+001 +1.391961440e+002 +1.391961440e+002 -3.2543e+000 +6.5566e-001 +8.1413e-001 +2.5400e+000 -3.2115e+000
1267 0 +2.219928885e+001 +1.378792889e+002 +1.378792889e+002 -2.1754e+000 +4.0719e-001 +1.6503e-001 +1.8977e+000 -2.9388e+000
1435 0 +1.850286213e+001 +1.341828621e+002 +1.341828621e+002 -2.0489e+000 -3.9356e-001 +7.9108e-001 +2.7674e+000 -3.6165e+000
