% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
9290 0 +3.980977217e+000 +1.003980977e+003 +1.003980977e+003 -3.9626e+000 +1.8930e+000 +3.8241e+000 +3.0299e+000 +3.0632e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.421420674e+002 +2.121720674e+002 +2.121720674e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
6 0 +1.360862202e+002 +2.061162202e+002 +2.061162202e+002 -4.6022e+000 -4.4505e-001 -2.5339e+000 -1.3225e+000 +1.8341e+000
27 0 +1.260962497e+002 +1.961262497e+002 +1.961262497e+002 +1.7513e+000 -2.1235e+000 -1.2679e-002 -4.4095e+000 -3.0598e+000
59 0 +6.311991245e+001 +1.331499124e+002 +1.331499124e+002 -1.3474e+000 -3.4384e+000 -4.6555e+000 +6.3247e-001 -1.6890e+000
237 0 +4.924421589e+001 +1.192742159e+002 +1.192742159e+002 -2.6240e+000 -3.1191e+000 -5.1083e+000 -9.9330e-002 -4.2222e-001
455 0 +4.670404086e+001 +1.167340409e+002 +1.167340409e+002 -2.8289e+000 -3.0485e+000 -2.8972e+000 -4.4340e-001 +1.7011e+000
457 0 +4.427320667e+001 +1.143032067e+002 +1.143032067e+002 -6.3277e-001 -2.3169e+000 -5.8334e+000 -1.2157e+000 +2.4568e+000
536 0 +4.176392716e+001 +1.117939272e+002 +1.117939272e+002 -1.1574e+000 -1.3213e+000 -4.9068e+000 -4.9474e-001 +2.1489e+000
569 0 +3.667115356e+001 +1.067011536e+002 +1.067011536e+002 -1.5009e+000 -3.5437e+000 -5.7795e+000 -5.9275e-001 +8.7674e-001
677 0 +3.498807381e+001 +1.050180738e+002 +1.050180738e+002 -2.0070e+000 -4.3063e+000 -5.7913e+000 -2.8730e-001 +1.6868e-002
716 0 +3.252915587e+001 +1.025591559e+002 +1.025591559e+002 -1.5393e+000 -2.2530e+000 -5.3767e+000 -1.2669e+000 +2.7423e+000
1029 0 +3.031575621e+001 +1.003457562e+002 +1.003457562e+002 -1.6200e+000 -2.3598e+000 -5.3621e+000 -1.2339e+000 +2.5799e+000
1116 0 +2.605959280e+001 +9.608959280e+001 +9.608959280e+001 -1.6529e+000 -2.2536e+000 -5.2949e+000 -1.2222e+000 +2.7265e+000
1594 0 +2.157711354e+001 +9.160711354e+001 +9.160711354e+001 -1.6853e+000 -2.2489e+000 -5.3290e+000 -1.1901e+000 +2.5276e+000
1716 0 +1.959072703e+001 +8.962072703e+001 +8.962072703e+001 -1.6757e+000 -2.2468e+000 -5.2972e+000 -1.2063e+000 +2.6602e+000
1748 0 +1.908880202e+001 +8.911880202e+001 +8.911880202e+001 -1.6523e+000 -2.2618e+000 -5.3538e+000 -1.2061e+000 +2.5540e+000
1826 0 +1.723444300e+001 +8.726444300e+001 +8.726444300e+001 -1.6376e+000 -2.2519e+000 -5.3506e+000 -1.2031e+000 +2.5586e+000
2466 0 +1.656198649e+001 +8.659198649e+001 +8.659198649e+001 -1.6240e+000 -2.2576e+000 -5.3308e+000 -1.2141e+000 +2.5991e+000
2595 0 +1.609595679e+001 +8.612595679e+001 +8.612595679e+001 -1.6410e+000 -2.2521e+000 -5.3109e+000 -1.2014e+000 +2.5682e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.511162314e+002 +1.028962314e+002 +1.028962314e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
9 0 +1.304954339e+002 +8.227543388e+001 +8.227543388e+001 +4.6184e+000 +1.3227e+000 -2.9100e+000 +1.5230e+000 -3.2911e+000
19 0 +1.215130457e+002 +7.329304568e+001 +7.329304568e+001 +3.0056e-001 -1.3934e+000 -9.8313e-001 -4.2313e+000 -8.8734e-001
30 0 +8.649834898e+001 +3.827834898e+001 +3.827834898e+001 +2.6686e+000 -1.1400e+000 -2.7624e+000 -1.3215e+000 -9.7003e-002
207 0 +7.983929110e+001 +3.161929110e+001 +3.161929110e+001 +1.8111e+000 -8.9628e-001 -2.3662e+000 -1.4914e+000 -4.8262e-002
294 0 +7.803678590e+001 +2.981678590e+001 +2.981678590e+001 +1.7203e+000 -8.8378e-001 -3.6846e+000 -1.2993e+000 -2.2520e+000
306 0 +6.154891948e+001 +1.332891948e+001 +1.332891948e+001 -3.7315e-001 -1.8416e+000 -2.7298e+000 -7.3311e-002 -2.7529e+000
313 0 +4.453535400e+001 -3.684646000e+000 -3.684646000e+000 -2.1180e+000 -1.5041e+000 -3.3273e+000 -8.1876e-001 -5.0000e+000
341 0 +3.474310924e+001 -1.347689076e+001 -1.347689076e+001 -1.0210e+000 -6.0341e-001 -2.7570e+000 -6.2192e-001 -3.1134e+000
510 0 +2.967374257e+001 -1.854625743e+001 -1.854625743e+001 -3.0183e+000 -1.0703e+000 -3.0154e+000 -2.2299e-001 -3.1668e+000
541 0 +2.075255648e+001 -2.746744352e+001 -2.746744352e+001 -8.8235e-001 -5.3264e-001 -2.7690e+000 -6.3753e-001 -2.9855e+000
919 0 +1.805063570e+001 -3.016936430e+001 -3.016936430e+001 -8.5529e-001 -5.0480e-001 -2.9241e+000 -5.0034e-001 -2.9709e+000
924 0 +1.728483331e+001 -3.093516669e+001 -3.093516669e+001 -7.8254e-001 -4.5921e-001 -2.8393e+000 -6.8579e-001 -2.8274e+000
972 0 +9.997836692e+000 -3.822216331e+001 -3.822216331e+001 -9.9116e-002 -7.0223e-001 -3.3595e+000 -2.9227e-001 -2.2591e+000
1692 0 +8.016079834e+000 -4.020392017e+001 -4.020392017e+001 -6.1833e-002 -6.7125e-001 -3.3586e+000 -3.0141e-001 -2.2501e+000
2129 0 +7.488105240e+000 -4.073189476e+001 -4.073189476e+001 -2.3155e-002 -6.6090e-001 -3.3713e+000 -2.9766e-001 -2.2284e+000
2388 0 +7.314102975e+000 -4.090589703e+001 -4.090589703e+001 -6.2780e-002 -6.5989e-001 -3.3648e+000 -2.7814e-001 -2.2360e+000
2488 0 +7.172277624e+000 -4.104772238e+001 -4.104772238e+001 -5.4183e-002 -6.6147e-001 -3.3634e+000 -2.8951e-001 -2.2392e+000
2881 0 +7.067049907e+000 -4.115295009e+001 -4.115295009e+001 -4.6624e-002 -6.5792e-001 -3.3625e+000 -2.7851e-001 -2.2484e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.434467868e+002 +1.689167868e+002 +1.689167868e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
12 0 +1.067336964e+002 +1.322036964e+002 +1.322036964e+002 +2.5207e+000 -1.0591e+000 -3.6229e+000 -3.4700e+000 -2.2597e+000
164 0 +6.079046194e+001 +8.626046194e+001 +8.626046194e+001 -2.3609e+000 -3.8456e-002 -2.7945e-001 -1.5144e+000 -7.1955e-001
184 0 +5.564193512e+001 +8.111193512e+001 +8.111193512e+001 -3.9325e+000 -5.5422e-001 -1.1716e+000 -1.8403e+000 -2.1913e+000
204 0 +5.126875797e+001 +7.673875797e+001 +7.673875797e+001 -5.6294e+000 -3.2543e+000 -7.8231e-001 -2.8559e+000 -2.5092e+000
223 0 +4.633952548e+001 +7.180952548e+001 +7.180952548e+001 -2.9682e+000 -1.3028e+000 -2.3005e+000 -3.0237e+000 +7.5537e-001
291 0 +2.740754430e+001 +5.287754430e+001 +5.287754430e+001 -5.5468e+000 -1.7647e+000 -1.4886e+000 -1.9255e+000 +2.4958e-001
1067 0 +2.506090462e+001 +5.053090462e+001 +5.053090462e+001 -5.3975e+000 -1.7361e+000 -1.5281e+000 -1.8617e+000 +2.8230e-001
1430 0 +2.377621277e+001 +4.924621277e+001 +4.924621277e+001 -5.4170e+000 -1.7602e+000 -1.5265e+000 -1.8941e+000 +2.8944e-001
1631 0 +2.272856163e+001 +4.819856163e+001 +4.819856163e+001 -5.4316e+000 -1.7572e+000 -1.5413e+000 -1.9040e+000 +2.7351e-001
1783 0 +2.206387566e+001 +4.753387566e+001 +4.753387566e+001 -5.3998e+000 -1.7577e+000 -1.5462e+000 -1.8749e+000 +2.5530e-001
1858 0 +2.137526779e+001 +4.684526779e+001 +4.684526779e+001 -5.3879e+000 -1.7620e+000 -1.5529e+000 -1.8691e+000 +2.3874e-001
1913 0 +2.089254381e+001 +4.636254381e+001 +4.636254381e+001 -5.3703e+000 -1.7592e+000 -1.5581e+000 -1.8726e+000 +2.2069e-001
2027 0 +2.036290876e+001 +4.583290876e+001 +4.583290876e+001 -5.3737e+000 -1.7907e+000 -1.5734e+000 -1.8663e+000 +2.1502e-001
2251 0 +1.945876149e+001 +4.492876149e+001 +4.492876149e+001 -5.3686e+000 -1.7723e+000 -1.5921e+000 -1.8971e+000 +1.9670e-001
2576 0 +1.903222637e+001 +4.450222637e+001 +4.450222637e+001 -5.4007e+000 -1.7862e+000 -1.5869e+000 -1.8936e+000 +1.8447e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.698999316e+001 -2.382000684e+001 -2.382000684e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
53 0 +7.467429117e+001 -2.613570883e+001 -2.613570883e+001 -2.2030e+000 -1.1947e-001 +7.8283e-001 +1.0612e+000 +3.8409e+000
58 0 +5.205770234e+001 -4.875229766e+001 -4.875229766e+001 +1.7395e+000 +4.3709e-001 +2.6802e+000 +1.7351e-001 +3.8895e+000
286 0 +3.830884053e+001 -6.250115947e+001 -6.250115947e+001 +1.4113e+000 +5.8970e-001 +9.6127e-001 +1.7067e+000 +2.1078e+000
473 0 +1.718020742e+001 -8.362979258e+001 -8.362979258e+001 +1.2747e+000 +1.7082e+000 +1.0031e+000 +6.3429e-001 +3.2968e+000
1260 0 +1.446234012e+001 -8.634765988e+001 -8.634765988e+001 +1.3078e+000 +1.6882e+000 +1.0103e+000 +6.7744e-001 +3.4044e+000
1288 0 +1.204691423e+001 -8.876308577e+001 -8.876308577e+001 +3.9437e-001 +7.6513e-001 +1.9846e+000 -5.9526e-002 +2.4598e+000
1460 0 +1.189582391e+001 -8.891417609e+001 -8.891417609e+001 +1.2602e+000 +1.3728e+000 +1.3623e+000 +3.0649e-001 +3.4595e+000
1566 0 +1.138604751e+001 -8.942395249e+001 -8.942395249e+001 +1.2749e+000 +1.4030e+000 +1.3145e+000 +3.3263e-001 +3.5215e+000
1656 0 +8.300157107e+000 -9.250984289e+001 -9.250984289e+001 +1.2642e+000 +1.3892e+000 +1.3511e+000 +2.7803e-001 +3.4929e+000
1786 0 +6.998606289e+000 -9.381139371e+001 -9.381139371e+001 +1.2577e+000 +1.4638e+000 +1.3105e+000 +3.2278e-001 +3.4758e+000
2056 0 +6.509910711e+000 -9.430008929e+001 -9.430008929e+001 +1.1940e+000 +1.4481e+000 +1.3235e+000 +3.4847e-001 +3.4237e+000
2061 0 +5.897762422e+000 -9.491223758e+001 -9.491223758e+001 +1.2414e+000 +1.4440e+000 +1.3353e+000 +3.0324e-001 +3.4637e+000
2092 0 +5.407891998e+000 -9.540210800e+001 -9.540210800e+001 +1.2383e+000 +1.4486e+000 +1.3295e+000 +3.0735e-001 +3.4537e+000
2168 0 +5.084018983e+000 -9.572598102e+001 -9.572598102e+001 +1.2290e+000 +1.4443e+000 +1.3352e+000 +3.0059e-001 +3.4412e+000
2350 0 +4.989370772e+000 -9.582062923e+001 -9.582062923e+001 +1.2421e+000 +1.4642e+000 +1.3170e+000 +3.0472e-001 +3.4416e+000
2568 0 +4.787768207e+000 -9.602223179e+001 -9.602223179e+001 +1.2361e+000 +1.4605e+000 +1.3229e+000 +2.9872e-001 +3.4332e+000
2623 0 +3.944404333e+000 -9.686559567e+001 -9.686559567e+001 +1.2082e+000 +1.4264e+000 +1.3113e+000 +3.0437e-001 +3.4252e+000
2756 0 +3.865542933e+000 -9.694445707e+001 -9.694445707e+001 +1.2131e+000 +1.4128e+000 +1.3030e+000 +2.9805e-001 +3.4373e+000
3003 0 +3.609137929e+000 -9.720086207e+001 -9.720086207e+001 +1.2008e+000 +1.4051e+000 +1.3121e+000 +2.8636e-001 +3.4389e+000
3120 0 +3.321906616e+000 -9.748809338e+001 -9.748809338e+001 +1.2131e+000 +1.4381e+000 +1.3333e+000 +2.5343e-001 +3.4831e+000
3223 0 +3.310802427e+000 -9.749919757e+001 -9.749919757e+001 +1.2175e+000 +1.4562e+000 +1.3498e+000 +2.2776e-001 +3.5154e+000
3429 0 +3.224499450e+000 -9.758550055e+001 -9.758550055e+001 +1.2005e+000 +1.4595e+000 +1.3482e+000 +2.3417e-001 +3.5024e+000
3941 0 +3.159085376e+000 -9.765091462e+001 -9.765091462e+001 +1.2025e+000 +1.4676e+000 +1.3475e+000 +2.3802e-001 +3.5119e+000
4461 0 +3.073552552e+000 -9.773644745e+001 -9.773644745e+001 +1.1750e+000 +1.4801e+000 +1.3583e+000 +2.4254e-001 +3.5311e+000
4778 0 +3.008509931e+000 -9.780149007e+001 -9.780149007e+001 +1.1543e+000 +1.4801e+000 +1.3584e+000 +2.6678e-001 +3.5339e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.531300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.711670615e+002 -1.819629385e+002 -1.819629385e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
32 0 +1.062051704e+002 -2.469248296e+002 -2.469248296e+002 -4.6951e+000 +1.4994e+000 -3.0530e+000 -3.2392e+000 -1.4208e+000
42 0 +1.027616007e+002 -2.503683993e+002 -2.503683993e+002 -2.0667e+000 +1.8121e+000 -1.3288e+000 -1.6083e+000 -2.9229e+000
56 0 +7.505806800e+001 -2.780719320e+002 -2.780719320e+002 -3.7869e+000 +1.6180e+000 +3.6499e-001 -1.8071e+000 -8.6046e-001
78 0 +7.250792442e+001 -2.806220756e+002 -2.806220756e+002 -4.3141e-001 +7.0959e-001 -2.5303e+000 -2.3383e+000 +3.1214e+000
349 0 +6.622291054e+001 -2.869070895e+002 -2.869070895e+002 -8.4796e-001 -2.6046e-001 -2.4434e+000 -3.6994e+000 +3.7508e+000
448 0 +6.158773970e+001 -2.915422603e+002 -2.915422603e+002 -1.8381e-001 -4.1371e-001 -3.3417e+000 -5.7779e+000 +2.7731e+000
500 0 +4.882193773e+001 -3.043080623e+002 -3.043080623e+002 -2.8964e+000 +1.8137e+000 -6.1241e-001 -2.5745e+000 +4.7647e-001
547 0 +3.790869521e+001 -3.152213048e+002 -3.152213048e+002 -1.7268e+000 +3.1179e-001 -3.6632e+000 -4.4745e+000 -1.6222e+000
600 0 +2.654029535e+001 -3.265897046e+002 -3.265897046e+002 -2.6951e+000 +1.5674e+000 -6.8447e-001 -2.8254e+000 +2.0086e-001
871 0 +2.338101313e+001 -3.297489869e+002 -3.297489869e+002 -2.8440e+000 +1.3776e+000 -2.4053e+000 -1.9438e+000 -1.0458e+000
1540 0 +2.078041814e+001 -3.323495819e+002 -3.323495819e+002 -2.6675e+000 +1.3074e+000 -2.2301e+000 -2.2876e+000 -1.3674e-002
1760 0 +1.810705941e+001 -3.350229406e+002 -3.350229406e+002 -2.6488e+000 +1.3139e+000 -2.3048e+000 -2.2053e+000 +3.5845e-002
1897 0 +1.698207671e+001 -3.361479233e+002 -3.361479233e+002 -2.6392e+000 +1.2995e+000 -2.2422e+000 -2.1932e+000 +1.0872e-001
2002 0 +1.535934651e+001 -3.377706535e+002 -3.377706535e+002 -2.6202e+000 +1.3016e+000 -2.1513e+000 -2.2649e+000 -1.7718e-001
2076 0 +1.373707928e+001 -3.393929207e+002 -3.393929207e+002 -2.6523e+000 +1.2749e+000 -2.0891e+000 -2.2280e+000 +8.2419e-002
2138 0 +1.069204534e+001 -3.424379547e+002 -3.424379547e+002 -2.6665e+000 +1.3106e+000 -2.1354e+000 -2.1994e+000 -2.3301e-002
2144 0 +1.043706843e+001 -3.426929316e+002 -3.426929316e+002 -2.6671e+000 +1.3275e+000 -2.1094e+000 -2.2069e+000 +5.7708e-002
2865 0 +1.019265069e+001 -3.429373493e+002 -3.429373493e+002 -2.6688e+000 +1.3144e+000 -2.1235e+000 -2.2050e+000 +3.3499e-002
2879 0 +9.922249493e+000 -3.432077505e+002 -3.432077505e+002 -2.6538e+000 +1.2919e+000 -2.1315e+000 -2.2222e+000 +1.9400e-002
2953 0 +9.524832649e+000 -3.436051674e+002 -3.436051674e+002 -2.6517e+000 +1.2990e+000 -2.1475e+000 -2.2237e+000 -5.1998e-003
3053 0 +9.253572263e+000 -3.438764277e+002 -3.438764277e+002 -2.6482e+000 +1.2963e+000 -2.1534e+000 -2.2304e+000 -3.8112e-002
3353 0 +9.052479127e+000 -3.440775209e+002 -3.440775209e+002 -2.6389e+000 +1.2859e+000 -2.1537e+000 -2.2449e+000 -3.3472e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.716000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.685246855e+002 +2.556846855e+002 +2.556846855e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +1.637526905e+002 +2.509126905e+002 +2.509126905e+002 +2.2566e+000 +2.7564e+000 -3.5833e+000 +1.5214e+000 -4.5700e+000
25 0 +1.573832649e+002 +2.445432649e+002 +2.445432649e+002 -3.8618e+000 +4.0049e-001 -3.7770e+000 +2.1779e+000 +4.9875e+000
44 0 +7.321923605e+001 +1.603792360e+002 +1.603792360e+002 +3.2513e+000 -2.7780e-001 -2.3345e+000 +3.4804e+000 +1.0487e+000
198 0 +5.625800396e+001 +1.434180040e+002 +1.434180040e+002 +7.8986e-001 -2.2787e-001 -2.3141e+000 +4.3320e+000 +8.9003e-001
215 0 +5.003182882e+001 +1.371918288e+002 +1.371918288e+002 +8.7459e-001 +1.5547e+000 -1.4797e+000 +3.5030e+000 +3.1064e-001
252 0 +4.408254757e+001 +1.312425476e+002 +1.312425476e+002 +1.5511e+000 -6.1924e-001 -2.6740e+000 +4.8158e+000 +1.5114e+000
320 0 +4.170130612e+001 +1.288613061e+002 +1.288613061e+002 +2.1439e+000 -6.9079e-001 -3.3324e+000 +5.7606e+000 +3.1450e+000
371 0 +3.845163186e+001 +1.256116319e+002 +1.256116319e+002 +1.8191e+000 -1.9405e-001 -2.1562e+000 +4.6383e+000 +4.5470e-001
396 0 +3.522509426e+001 +1.223850943e+002 +1.223850943e+002 +1.5434e+000 -5.5116e-001 -2.6679e+000 +4.8023e+000 +1.4400e+000
451 0 +2.128782873e+001 +1.084478287e+002 +1.084478287e+002 +1.8489e+000 +4.5989e-001 -2.0856e+000 +3.5230e+000 +4.0231e-001
745 0 +1.857424116e+001 +1.057342412e+002 +1.057342412e+002 +1.9942e+000 +1.0447e-001 -2.2190e+000 +3.5965e+000 +6.2457e-001
1058 0 +1.436047561e+001 +1.015204756e+002 +1.015204756e+002 +1.9350e+000 +1.4901e-001 -2.1706e+000 +3.5159e+000 +5.9908e-001
1149 0 +1.249907980e+001 +9.965907980e+001 +9.965907980e+001 +1.9377e+000 -8.3383e-003 -2.2029e+000 +3.5122e+000 +7.9951e-001
1249 0 +1.007482167e+001 +9.723482167e+001 +9.723482167e+001 +1.9132e+000 -2.3381e-002 -2.1855e+000 +3.4763e+000 +8.3260e-001
1349 0 +9.901883872e+000 +9.706188387e+001 +9.706188387e+001 +1.9009e+000 -3.0903e-002 -2.1767e+000 +3.4584e+000 +8.4914e-001
1657 0 +8.941559804e+000 +9.610155980e+001 +9.610155980e+001 +1.9241e+000 +9.7595e-003 -2.1791e+000 +3.4353e+000 +7.8488e-001
1831 0 +8.672405618e+000 +9.583240562e+001 +9.583240562e+001 +1.9239e+000 +8.2797e-003 -2.1821e+000 +3.4424e+000 +7.7762e-001
1949 0 +8.453733622e+000 +9.561373362e+001 +9.561373362e+001 +1.9183e+000 -2.0749e-003 -2.1825e+000 +3.4506e+000 +7.9150e-001
2072 0 +7.515927067e+000 +9.467592707e+001 +9.467592707e+001 +1.9589e+000 -1.4374e-002 -2.1605e+000 +3.4280e+000 +7.3878e-001
2241 0 +7.310887985e+000 +9.447088799e+001 +9.447088799e+001 +1.9518e+000 -2.8729e-002 -2.1755e+000 +3.4318e+000 +7.3056e-001
2399 0 +7.243197313e+000 +9.440319731e+001 +9.440319731e+001 +1.9404e+000 -3.0873e-002 -2.1860e+000 +3.4398e+000 +7.3433e-001
2909 0 +7.016511704e+000 +9.417651170e+001 +9.417651170e+001 +1.9248e+000 -2.5036e-002 -2.1659e+000 +3.4325e+000 +7.4047e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.475000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.520519935e+002 +1.173019935e+002 +1.173019935e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +1.439396119e+002 +1.091896119e+002 +1.091896119e+002 +1.5607e+000 +1.2851e+000 -3.9645e+000 +2.5487e+000 -4.9419e+000
20 0 +1.209897384e+002 +8.623973840e+001 +8.623973840e+001 -3.1705e-003 +1.5625e+000 -3.7241e-001 +2.4540e-002 -2.7866e+000
22 0 +1.100680278e+002 +7.531802779e+001 +7.531802779e+001 +8.5523e-001 +2.9466e+000 +5.6330e-001 +2.4388e+000 -4.8479e+000
23 0 +1.068917875e+002 +7.214178751e+001 +7.214178751e+001 -2.2107e+000 -2.7712e-003 -9.9468e-001 +2.0991e+000 -2.7639e+000
48 0 +6.816587964e+001 +3.341587964e+001 +3.341587964e+001 +1.1189e+000 +3.2570e+000 +3.3295e+000 +4.2601e+000 -3.4465e+000
371 0 +6.664132193e+001 +3.189132193e+001 +3.189132193e+001 -3.8918e-001 +3.3962e+000 -3.5692e-001 +2.1555e+000 -1.1766e+000
412 0 +5.535055746e+001 +2.060055746e+001 +2.060055746e+001 +1.0603e+000 +1.8521e+000 +1.9652e+000 +3.2246e+000 -2.9563e+000
501 0 +5.429527101e+001 +1.954527101e+001 +1.954527101e+001 -5.3592e-001 +2.0114e+000 -2.0012e+000 +1.4892e+000 -8.8502e-001
