% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
842 0 +2.901676505e+002 +1.290167650e+003 +1.290167650e+003 -8.3445e-001 +1.7739e+000 +2.6990e+000 +4.8538e-001 +4.4875e-001 -1.2261e+000 -2.6203e+000 +1.3112e+000 -1.5130e+000 +6.0920e-001 -1.0764e+000 +1.0564e-001 -4.2348e-001 -1.9281e+000 +3.1877e+000 +1.7245e+000 +4.6046e+000 -1.8151e+000 +1.6090e+000 +3.0058e+000
1042 0 +2.814266473e+002 +1.281426647e+003 +1.281426647e+003 -8.6378e-001 +1.7552e+000 +2.8643e+000 +3.4389e-001 +3.3104e-001 -1.3560e+000 -2.7839e+000 +1.2855e+000 -1.3974e+000 +6.5737e-001 -1.1076e+000 +1.3800e-001 -4.6400e-001 -1.7707e+000 +3.0682e+000 +1.7559e+000 +4.6842e+000 -1.7998e+000 +1.5064e+000 +3.1279e+000
1602 0 +2.698601039e+002 +1.269860104e+003 +1.269860104e+003 -8.7652e-001 +1.6856e+000 +2.8084e+000 +3.9390e-001 +4.0264e-001 -1.3426e+000 -2.6979e+000 +1.2209e+000 -1.4011e+000 +5.8735e-001 -1.0706e+000 +1.4423e-001 -4.8523e-001 -1.8338e+000 +3.0732e+000 +1.7179e+000 +4.6293e+000 -1.7713e+000 +1.4991e+000 +3.0446e+000
1952 0 +2.577519671e+002 +1.257751967e+003 +1.257751967e+003 -9.1455e-001 +1.7735e+000 +2.7867e+000 +4.9478e-001 +3.8444e-001 -1.3135e+000 -2.6717e+000 +1.2215e+000 -1.4300e+000 +6.3905e-001 -1.0561e+000 +1.3548e-001 -4.4891e-001 -1.9543e+000 +3.2017e+000 +1.7912e+000 +4.5737e+000 -1.7959e+000 +1.6260e+000 +3.0192e+000
2041 0 +2.562382287e+002 +1.256238229e+003 +1.256238229e+003 -9.4145e-001 +1.7979e+000 +2.8252e+000 +5.0132e-001 +3.8914e-001 -1.3468e+000 -2.7329e+000 +1.2660e+000 -1.4383e+000 +6.3549e-001 -1.0365e+000 +1.1163e-001 -4.4850e-001 -1.9479e+000 +3.2245e+000 +1.7806e+000 +4.6026e+000 -1.8067e+000 +1.5838e+000 +3.0296e+000
2314 0 +2.477639488e+002 +1.247763949e+003 +1.247763949e+003 -8.9376e-001 +1.7880e+000 +2.8283e+000 +5.1742e-001 +3.9417e-001 -1.2749e+000 -2.7382e+000 +1.2021e+000 -1.4848e+000 +5.5620e-001 -1.0794e+000 +1.0333e-001 -4.0162e-001 -1.9959e+000 +3.2551e+000 +1.7857e+000 +4.6052e+000 -1.8154e+000 +1.5901e+000 +3.0267e+000
2432 0 +2.355929778e+002 +1.235592978e+003 +1.235592978e+003 -9.8485e-001 +1.7327e+000 +2.8727e+000 +4.1284e-001 +4.5975e-001 -1.4026e+000 -2.7843e+000 +1.2095e+000 -1.4220e+000 +5.7061e-001 -1.0320e+000 +1.4239e-001 -4.0791e-001 -1.9406e+000 +3.2061e+000 +1.7410e+000 +4.6289e+000 -1.7957e+000 +1.5362e+000 +2.9954e+000
2516 0 +2.321909760e+002 +1.232190976e+003 +1.232190976e+003 -9.5809e-001 +1.6609e+000 +2.7643e+000 +4.8408e-001 +5.8276e-001 -1.3603e+000 -2.7187e+000 +1.1884e+000 -1.4234e+000 +4.9782e-001 -1.0331e+000 +1.1853e-001 -4.2585e-001 -2.0882e+000 +3.1674e+000 +1.6701e+000 +4.4865e+000 -1.7905e+000 +1.5633e+000 +2.9035e+000
2753 0 +2.234553726e+002 +1.223455373e+003 +1.223455373e+003 -9.7365e-001 +1.6975e+000 +2.8233e+000 +4.7369e-001 +5.2725e-001 -1.3996e+000 -2.7881e+000 +1.2352e+000 -1.4261e+000 +5.2370e-001 -1.0002e+000 +9.7314e-002 -4.2713e-001 -2.0078e+000 +3.1844e+000 +1.6905e+000 +4.5613e+000 -1.7821e+000 +1.5502e+000 +2.9472e+000
3532 0 +2.182623255e+002 +1.218262325e+003 +1.218262325e+003 -9.9059e-001 +1.7127e+000 +2.8077e+000 +4.7747e-001 +5.6266e-001 -1.3658e+000 -2.7800e+000 +1.2385e+000 -1.4405e+000 +5.0991e-001 -1.0030e+000 +8.6141e-002 -4.2880e-001 -2.0595e+000 +3.2000e+000 +1.6968e+000 +4.5211e+000 -1.8006e+000 +1.5463e+000 +2.9285e+000
3936 0 +2.137274037e+002 +1.213727404e+003 +1.213727404e+003 -9.8673e-001 +1.7063e+000 +2.8234e+000 +4.6518e-001 +5.4762e-001 -1.3818e+000 -2.7892e+000 +1.2455e+000 -1.4132e+000 +4.9757e-001 -1.0284e+000 +7.3198e-002 -4.3196e-001 -2.0718e+000 +3.2014e+000 +1.7020e+000 +4.5311e+000 -1.8129e+000 +1.5532e+000 +2.9491e+000
4406 0 +2.088797831e+002 +1.208879783e+003 +1.208879783e+003 -1.0002e+000 +1.6987e+000 +2.8700e+000 +4.4481e-001 +5.6641e-001 -1.3696e+000 -2.8088e+000 +1.2682e+000 -1.4040e+000 +4.6339e-001 -1.0396e+000 +3.7274e-002 -4.3748e-001 -2.1116e+000 +3.2501e+000 +1.6795e+000 +4.5403e+000 -1.8331e+000 +1.5888e+000 +2.9908e+000
5942 0 +2.040518499e+002 +1.204051850e+003 +1.204051850e+003 -1.0075e+000 +1.7223e+000 +2.8795e+000 +4.4025e-001 +5.5686e-001 -1.3475e+000 -2.8006e+000 +1.2674e+000 -1.4301e+000 +4.5171e-001 -1.0574e+000 +3.6894e-002 -3.8364e-001 -2.1164e+000 +3.2604e+000 +1.6713e+000 +4.5298e+000 -1.8273e+000 +1.5574e+000 +2.9905e+000
13503 0 +1.972740441e+002 +1.197274044e+003 +1.197274044e+003 -4.3681e-001 +1.6386e+000 +1.1559e+000 +5.1371e+000 +4.0055e+000 -1.9248e+000 -1.2666e+000 +2.0936e-001 +4.7830e-001 +2.8025e-001 -1.8091e-001 -2.1877e-001 -2.4948e-002 -2.2642e+000 +1.9753e+000 +4.4131e+000 +1.1320e+000 -9.7597e-001 +1.9466e-001 -1.3350e-003
13595 0 +1.927937063e+002 +1.192793706e+003 +1.192793706e+003 -4.3280e-001 +1.6166e+000 +1.1800e+000 +5.0936e+000 +3.9743e+000 -1.9085e+000 -1.2719e+000 +1.6497e-001 +4.7352e-001 +2.4693e-001 -1.7708e-001 -1.9427e-001 +2.7641e-003 -2.2409e+000 +1.9671e+000 +4.3710e+000 +1.1105e+000 -9.8449e-001 +2.1625e-001 -5.6224e-002
13604 0 +1.875352331e+002 +1.187535233e+003 +1.187535233e+003 -4.5643e-001 +1.6375e+000 +1.1677e+000 +5.1305e+000 +3.9891e+000 -1.9157e+000 -1.2763e+000 +1.3031e-001 +4.8103e-001 +2.3307e-001 -1.6836e-001 -1.7266e-001 -7.9414e-003 -2.2809e+000 +1.9394e+000 +4.4097e+000 +1.1267e+000 -9.9068e-001 +2.5219e-001 -6.2047e-002
13732 0 +1.860329397e+002 +1.186032940e+003 +1.186032940e+003 -4.5868e-001 +1.6206e+000 +1.1743e+000 +5.1019e+000 +3.9615e+000 -1.9082e+000 -1.2858e+000 +8.9813e-002 +4.6427e-001 +2.1421e-001 -1.6891e-001 -1.5167e-001 +9.2069e-003 -2.2785e+000 +1.9213e+000 +4.3839e+000 +1.1173e+000 -9.9656e-001 +2.8168e-001 -8.9971e-002
14205 0 +1.815401941e+002 +1.181540194e+003 +1.181540194e+003 -4.6242e-001 +1.6109e+000 +1.2104e+000 +5.0959e+000 +3.9722e+000 -1.9209e+000 -1.2706e+000 +6.9877e-002 +4.9560e-001 +2.0596e-001 -1.8484e-001 -1.2851e-001 -5.8194e-003 -2.2606e+000 +1.9062e+000 +4.4013e+000 +1.1424e+000 -1.0056e+000 +2.4768e-001 -8.0739e-002
14678 0 +1.755063752e+002 +1.175506375e+003 +1.175506375e+003 -3.9297e-001 +1.6145e+000 +1.2321e+000 +5.0509e+000 +3.9234e+000 -1.9062e+000 -1.2405e+000 +8.9407e-003 +4.8279e-001 +2.1827e-001 -2.0423e-001 -1.5917e-001 +2.7444e-002 -2.2951e+000 +1.9002e+000 +4.3868e+000 +1.1602e+000 -1.0107e+000 +2.4971e-001 -8.0157e-002
14771 0 +1.736045232e+002 +1.173604523e+003 +1.173604523e+003 -4.0644e-001 +1.6224e+000 +1.2172e+000 +5.0681e+000 +3.9309e+000 -1.9066e+000 -1.2486e+000 +1.5927e-002 +4.8103e-001 +2.1857e-001 -1.9603e-001 -1.6245e-001 +2.7096e-002 -2.3083e+000 +1.9016e+000 +4.3920e+000 +1.1575e+000 -1.0089e+000 +2.6934e-001 -8.1485e-002
15139 0 +1.697639133e+002 +1.169763913e+003 +1.169763913e+003 -3.8540e-001 +1.6283e+000 +1.2400e+000 +5.0735e+000 +3.9361e+000 -1.9085e+000 -1.2337e+000 +7.1113e-003 +4.8748e-001 +2.3325e-001 -2.0790e-001 -1.5623e-001 +1.9308e-002 -2.3147e+000 +1.8929e+000 +4.4107e+000 +1.1807e+000 -1.0216e+000 +2.4273e-001 -8.5657e-002
15199 0 +1.649735149e+002 +1.164973515e+003 +1.164973515e+003 -4.2577e-001 +1.6495e+000 +1.1937e+000 +5.0742e+000 +3.9544e+000 -1.9162e+000 -1.2806e+000 +4.4942e-002 +4.8011e-001 +2.5141e-001 -2.2260e-001 -1.3327e-001 +1.3251e-002 -2.3044e+000 +1.9293e+000 +4.4160e+000 +1.1914e+000 -1.0088e+000 +2.2412e-001 -7.0794e-002
15303 0 +1.619843313e+002 +1.161984331e+003 +1.161984331e+003 -4.1073e-001 +1.6662e+000 +1.1756e+000 +5.0667e+000 +3.9354e+000 -1.9239e+000 -1.2759e+000 +2.5067e-003 +4.5950e-001 +2.5429e-001 -2.1420e-001 -1.3875e-001 +3.9059e-002 -2.3259e+000 +1.9437e+000 +4.4025e+000 +1.2122e+000 -1.0092e+000 +2.8580e-001 -8.4737e-002
15320 0 +1.583750665e+002 +1.158375066e+003 +1.158375066e+003 -4.1841e-001 +1.6611e+000 +1.1786e+000 +5.0557e+000 +3.9406e+000 -1.9297e+000 -1.2839e+000 +3.8355e-002 +4.6733e-001 +2.6374e-001 -2.3501e-001 -1.3405e-001 +2.7414e-002 -2.2993e+000 +1.9552e+000 +4.3862e+000 +1.2182e+000 -1.0076e+000 +2.4390e-001 -8.1153e-002
15505 0 +1.546526578e+002 +1.154652658e+003 +1.154652658e+003 -4.1719e-001 +1.6555e+000 +1.1827e+000 +5.0333e+000 +3.9303e+000 -1.9351e+000 -1.2831e+000 +3.0454e-002 +4.6512e-001 +2.6077e-001 -2.4820e-001 -1.2296e-001 +3.2041e-002 -2.2819e+000 +1.9603e+000 +4.3626e+000 +1.2351e+000 -1.0100e+000 +2.4595e-001 -9.3743e-002
15701 0 +1.511954872e+002 +1.151195487e+003 +1.151195487e+003 -4.1622e-001 +1.6413e+000 +1.1727e+000 +5.0076e+000 +3.9361e+000 -1.9447e+000 -1.3039e+000 +2.2185e-002 +4.4514e-001 +2.6490e-001 -2.8397e-001 -1.0652e-001 +2.9776e-002 -2.2719e+000 +1.9877e+000 +4.3488e+000 +1.2728e+000 -1.0227e+000 +2.6335e-001 -1.0715e-001
16217 0 +1.477823643e+002 +1.147782364e+003 +1.147782364e+003 -3.9094e-001 +1.6465e+000 +1.1834e+000 +4.9812e+000 +3.9098e+000 -1.9387e+000 -1.2921e+000 -2.5436e-002 +4.3395e-001 +2.6992e-001 -2.9246e-001 -1.0689e-001 +6.1354e-002 -2.2880e+000 +2.0008e+000 +4.3240e+000 +1.3031e+000 -1.0396e+000 +3.0643e-001 -1.3550e-001
16620 0 +1.444231589e+002 +1.144423159e+003 +1.144423159e+003 -3.9882e-001 +1.6515e+000 +1.1878e+000 +4.9971e+000 +3.9017e+000 -1.9224e+000 -1.2922e+000 -5.5134e-002 +4.4452e-001 +2.6869e-001 -2.8407e-001 -9.9054e-002 +7.0090e-002 -2.3190e+000 +1.9810e+000 +4.3325e+000 +1.3073e+000 -1.0515e+000 +3.2433e-001 -1.5465e-001
17009 0 +1.406361821e+002 +1.140636182e+003 +1.140636182e+003 -4.0902e-001 +1.6600e+000 +1.2157e+000 +5.0237e+000 +3.8915e+000 -1.8875e+000 -1.2829e+000 -5.7645e-002 +4.7149e-001 +2.8017e-001 -2.6116e-001 -1.0829e-001 +7.8463e-002 -2.3363e+000 +1.9614e+000 +4.3381e+000 +1.2877e+000 -1.0690e+000 +3.0660e-001 -1.6925e-001
17416 0 +1.379863537e+002 +1.137986354e+003 +1.137986354e+003 -4.2835e-001 +1.6591e+000 +1.2405e+000 +5.0245e+000 +3.8890e+000 -1.8565e+000 -1.2950e+000 -4.7771e-002 +4.7171e-001 +2.9563e-001 -2.6984e-001 -1.1600e-001 +7.5611e-002 -2.3142e+000 +1.9916e+000 +4.3181e+000 +1.2939e+000 -1.1000e+000 +3.1412e-001 -2.0046e-001
18206 0 +1.346013323e+002 +1.134601332e+003 +1.134601332e+003 -4.4412e-001 +1.6751e+000 +1.2472e+000 +5.0303e+000 +3.8529e+000 -1.8369e+000 -1.3039e+000 -6.0451e-002 +4.7174e-001 +3.2364e-001 -2.6732e-001 -1.1741e-001 +8.0320e-002 -2.3182e+000 +2.0034e+000 +4.2950e+000 +1.3328e+000 -1.1181e+000 +3.2541e-001 -2.2697e-001
19497 0 +1.318219319e+002 +1.131821932e+003 +1.131821932e+003 -4.4036e-001 +1.6792e+000 +1.2224e+000 +5.0327e+000 +3.8326e+000 -1.8606e+000 -1.3036e+000 -5.0832e-002 +4.6541e-001 +3.3153e-001 -2.5055e-001 -1.1411e-001 +7.4709e-002 -2.3233e+000 +1.9868e+000 +4.2911e+000 +1.3452e+000 -1.0940e+000 +3.0436e-001 -2.0239e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.003000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.420924595e+002 +8.121224595e+002 +8.121224595e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
204 0 +5.074851511e+002 +5.775151511e+002 +5.775151511e+002 -7.3737e-001 -2.9146e+000 -1.3107e-001 -1.4066e+000 -3.0043e+000 -1.0654e+000 -4.4640e-002 -1.4255e+000 +5.3878e-001 -2.9197e+000 -1.3713e+000 +2.1158e+000 +4.7774e+000 -2.0006e+000 +5.6629e-001 -2.6731e+000 -2.0200e-001 +3.5756e+000 -4.9849e+000 +6.1220e-001
330 0 +4.699293803e+002 +5.399593803e+002 +5.399593803e+002 -1.6003e+000 -2.2764e+000 +1.3231e-001 -2.7616e-001 -3.6142e+000 -1.9852e+000 +9.9688e-001 -1.6411e+000 +7.7913e-001 -2.4792e+000 -1.2544e+000 +1.5985e+000 +4.2453e+000 -2.6835e+000 -9.7766e-001 -7.6720e-001 -1.0490e+000 +4.1376e+000 -4.6572e+000 -1.0288e-001
381 0 +3.170779162e+002 +3.871079162e+002 +3.871079162e+002 -1.5068e-001 -3.2344e+000 -6.3190e-001 -1.5269e+000 -2.6245e+000 -2.3754e+000 -1.0385e+000 +1.0254e+000 -2.7299e+000 -1.2613e+000 -2.5145e-001 -2.5036e+000 +6.0949e+000 +1.3420e+000 +1.7973e+000 -6.0087e-001 -4.5355e-001 +4.1729e+000 -2.7186e+000 +2.5435e+000
636 0 +2.923152522e+002 +3.623452522e+002 +3.623452522e+002 +2.3321e-001 -2.8530e+000 -1.3982e+000 -2.3362e+000 -3.3168e+000 -2.1341e+000 -1.3137e+000 -1.7080e-001 -1.8954e+000 -1.7498e+000 -6.0394e-001 -2.0124e+000 +6.7558e+000 +7.4318e-002 +1.9342e+000 -6.8118e-001 +5.4067e-001 +4.4427e+000 -2.7474e+000 +1.6604e+000
733 0 +2.586820816e+002 +3.287120816e+002 +3.287120816e+002 -4.7256e-001 -3.2002e+000 +1.0323e-001 -1.5857e+000 -1.9571e+000 -2.8997e+000 -1.4404e+000 +1.0609e+000 -2.7608e+000 -1.6253e+000 -7.3219e-001 -2.0488e+000 +5.4177e+000 +6.2396e-001 +1.6482e+000 -9.4002e-001 +3.0807e-001 +3.7100e+000 -2.4394e+000 +2.6572e+000
1242 0 +2.476354231e+002 +3.176654231e+002 +3.176654231e+002 -6.7865e-001 -3.2140e+000 +1.7410e-001 -1.8737e+000 -2.1042e+000 -2.7195e+000 -1.3204e+000 +5.2629e-001 -2.1087e+000 -1.9392e+000 -1.1306e+000 -1.2278e+000 +5.2030e+000 -1.6410e-001 +1.5457e+000 -1.4096e+000 +5.1350e-001 +3.5836e+000 -2.6321e+000 +2.2555e+000
1333 0 +2.421819670e+002 +3.122119670e+002 +3.122119670e+002 -7.1448e-001 -3.2187e+000 +1.7212e-001 -1.9302e+000 -2.1401e+000 -2.6952e+000 -1.3117e+000 +4.6251e-001 -2.0372e+000 -1.9733e+000 -1.1841e+000 -1.1549e+000 +5.1838e+000 -2.5483e-001 +1.5563e+000 -1.4642e+000 +5.4653e-001 +3.5731e+000 -2.6305e+000 +2.2071e+000
1622 0 +2.385734863e+002 +3.086034863e+002 +3.086034863e+002 -6.4861e-001 -3.1736e+000 +3.8684e-002 -1.9703e+000 -2.2323e+000 -2.6051e+000 -1.2264e+000 +3.8716e-001 -1.9887e+000 -1.9520e+000 -1.0742e+000 -1.1498e+000 +5.3288e+000 -1.3454e-001 +1.5533e+000 -1.4475e+000 +3.6370e-001 +3.6514e+000 -2.7269e+000 +2.1206e+000
1704 0 +2.303402619e+002 +3.003702619e+002 +3.003702619e+002 -6.7987e-001 -3.2191e+000 +1.6648e-001 -1.9597e+000 -2.0917e+000 -2.6171e+000 -1.2088e+000 +4.4954e-001 -1.9948e+000 -1.8996e+000 -1.0944e+000 -1.1096e+000 +5.2232e+000 -1.3141e-001 +1.5114e+000 -1.4645e+000 +3.2274e-001 +3.5489e+000 -2.6937e+000 +2.1491e+000
1742 0 +2.184019556e+002 +2.884319556e+002 +2.884319556e+002 -6.3541e-001 -3.1658e+000 +5.8780e-002 -1.9226e+000 -2.1979e+000 -2.6172e+000 -1.2280e+000 +4.1468e-001 -2.0107e+000 -1.9455e+000 -1.0516e+000 -1.1546e+000 +5.3145e+000 -1.0810e-001 +1.5337e+000 -1.4322e+000 +3.5491e-001 +3.6433e+000 -2.7418e+000 +2.1434e+000
1779 0 +2.054203125e+002 +2.754503125e+002 +2.754503125e+002 -6.7984e-001 -3.1533e+000 +1.0269e-001 -1.8503e+000 -2.1404e+000 -2.5845e+000 -1.2441e+000 +4.5057e-001 -1.9471e+000 -1.9347e+000 -1.0646e+000 -1.0463e+000 +5.1625e+000 -2.0190e-001 +1.4629e+000 -1.4230e+000 +4.6457e-001 +3.6268e+000 -2.8058e+000 +2.1861e+000
1927 0 +1.920706768e+002 +2.621006768e+002 +2.621006768e+002 -6.8325e-001 -3.1113e+000 +6.2937e-002 -1.8315e+000 -2.0967e+000 -2.5910e+000 -1.2282e+000 +5.0093e-001 -2.0072e+000 -1.9152e+000 -1.0449e+000 -1.0986e+000 +5.1579e+000 -9.9181e-002 +1.4935e+000 -1.3838e+000 +4.0683e-001 +3.6321e+000 -2.7596e+000 +2.1642e+000
2257 0 +1.899931197e+002 +2.600231197e+002 +2.600231197e+002 -6.9222e-001 -3.1252e+000 +7.5799e-002 -1.8471e+000 -2.1060e+000 -2.5828e+000 -1.2256e+000 +4.9603e-001 -2.0195e+000 -1.9117e+000 -1.0486e+000 -1.0814e+000 +5.1697e+000 -8.3282e-002 +1.5068e+000 -1.3932e+000 +3.8737e-001 +3.6539e+000 -2.7784e+000 +2.1606e+000
2313 0 +1.846636205e+002 +2.546936205e+002 +2.546936205e+002 -6.6816e-001 -3.1314e+000 +8.8193e-002 -1.8456e+000 -2.1204e+000 -2.6175e+000 -1.2175e+000 +4.9394e-001 -2.0568e+000 -1.9217e+000 -1.0682e+000 -1.0775e+000 +5.1930e+000 -1.0960e-001 +1.5025e+000 -1.4082e+000 +4.1712e-001 +3.6481e+000 -2.7526e+000 +2.1691e+000
2566 0 +1.815846935e+002 +2.516146935e+002 +2.516146935e+002 -6.5649e-001 -3.1243e+000 +1.1876e-001 -1.8230e+000 -2.0816e+000 -2.6598e+000 -1.2221e+000 +5.4373e-001 -2.1646e+000 -1.9161e+000 -1.0964e+000 -1.0629e+000 +5.1998e+000 -6.6664e-002 +1.5258e+000 -1.4052e+000 +4.2307e-001 +3.6705e+000 -2.7229e+000 +2.1819e+000
2737 0 +1.738657381e+002 +2.438957381e+002 +2.438957381e+002 -6.8626e-001 -3.1768e+000 +8.8472e-002 -1.8521e+000 -2.1131e+000 -2.6518e+000 -1.2349e+000 +5.2853e-001 -2.1490e+000 -1.9182e+000 -1.1213e+000 -1.1175e+000 +5.1754e+000 -1.0595e-001 +1.5577e+000 -1.4415e+000 +4.2324e-001 +3.6735e+000 -2.7163e+000 +2.2035e+000
2824 0 +1.737076333e+002 +2.437376333e+002 +2.437376333e+002 -6.9404e-001 -3.2200e+000 +7.9363e-002 -1.8771e+000 -2.1414e+000 -2.6666e+000 -1.2496e+000 +5.2043e-001 -2.1895e+000 -1.9122e+000 -1.1617e+000 -1.1518e+000 +5.1683e+000 -1.2999e-001 +1.5975e+000 -1.4734e+000 +4.4696e-001 +3.6837e+000 -2.6803e+000 +2.2183e+000
3104 0 +1.696736826e+002 +2.397036826e+002 +2.397036826e+002 -7.1146e-001 -3.2108e+000 +1.2533e-001 -1.8526e+000 -2.1159e+000 -2.6663e+000 -1.2392e+000 +5.5516e-001 -2.2153e+000 -1.9146e+000 -1.1517e+000 -1.0969e+000 +5.1469e+000 -1.1371e-001 +1.5848e+000 -1.4750e+000 +4.3271e-001 +3.7002e+000 -2.7063e+000 +2.2360e+000
3148 0 +1.623120262e+002 +2.323420262e+002 +2.323420262e+002 -6.9936e-001 -3.2055e+000 +7.3047e-002 -1.8747e+000 -2.1543e+000 -2.6805e+000 -1.2392e+000 +5.0501e-001 -2.2309e+000 -1.8978e+000 -1.1252e+000 -1.0795e+000 +5.1437e+000 -1.2747e-001 +1.5685e+000 -1.4699e+000 +4.4632e-001 +3.6757e+000 -2.6846e+000 +2.2406e+000
3231 0 +1.611559679e+002 +2.311859679e+002 +2.311859679e+002 -7.0819e-001 -3.2169e+000 +8.0245e-002 -1.8715e+000 -2.1545e+000 -2.6833e+000 -1.2433e+000 +5.1681e-001 -2.2444e+000 -1.8990e+000 -1.1384e+000 -1.0878e+000 +5.1320e+000 -1.3736e-001 +1.5772e+000 -1.4803e+000 +4.5281e-001 +3.6830e+000 -2.6797e+000 +2.2546e+000
3744 0 +1.579093289e+002 +2.279393289e+002 +2.279393289e+002 -6.8699e-001 -3.2042e+000 +7.4999e-002 -1.8714e+000 -2.1802e+000 -2.6980e+000 -1.2371e+000 +5.0540e-001 -2.2919e+000 -1.8830e+000 -1.1240e+000 -1.0422e+000 +5.1575e+000 -1.2231e-001 +1.5621e+000 -1.4854e+000 +4.5998e-001 +3.6978e+000 -2.6889e+000 +2.2623e+000
