% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5024 0 +4.708007406e-001 -1.646919926e+001 -1.646919926e+001 +2.0132e+000 +1.0834e+000 -2.5274e+000 +2.7360e+000 +9.0611e-001
5050 0 +4.631606207e-001 -1.647683938e+001 -1.647683938e+001 +2.0137e+000 +1.0808e+000 -2.5265e+000 +2.7380e+000 +9.0511e-001
5189 0 +4.570847111e-001 -1.648291529e+001 -1.648291529e+001 +2.0123e+000 +1.0827e+000 -2.5271e+000 +2.7370e+000 +9.0492e-001
5830 0 +4.423106884e-001 -1.649768931e+001 -1.649768931e+001 +2.0125e+000 +1.0823e+000 -2.5270e+000 +2.7373e+000 +9.0491e-001
7130 0 +4.317032993e-001 -1.650829670e+001 -1.650829670e+001 +2.0126e+000 +1.0818e+000 -2.5270e+000 +2.7375e+000 +9.0497e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.169183622e+001 +5.050183622e+001 +5.050183622e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
33 0 +3.102656699e+001 +4.983656699e+001 +4.983656699e+001 +6.7457e-001 +7.8231e-001 +1.9208e+000 +2.9402e+000 +2.2885e+000
41 0 +2.802528797e+001 +4.683528797e+001 +4.683528797e+001 -3.1815e+000 +1.3839e+000 -3.5093e+000 +3.6207e+000 -1.9001e+000
45 0 +1.977423549e+001 +3.858423549e+001 +3.858423549e+001 -1.5552e+000 +5.0920e-001 -2.4634e+000 +2.5496e+000 +8.7879e-002
128 0 +8.937585549e+000 +2.774758555e+001 +2.774758555e+001 -6.9455e-001 +3.3364e+000 -9.9883e-001 +1.6361e+000 +1.4505e+000
306 0 +7.819249297e+000 +2.662924930e+001 +2.662924930e+001 -2.9599e-002 +3.4264e+000 -1.0267e+000 +9.5322e-001 +1.6185e+000
480 0 +5.780312435e+000 +2.459031243e+001 +2.459031243e+001 -2.1474e-001 +3.1360e+000 -7.9840e-001 +1.1994e+000 +1.4853e+000
624 0 +5.629271994e+000 +2.443927199e+001 +2.443927199e+001 -2.8919e-001 +2.8255e+000 -3.9564e-001 +1.0792e+000 +8.8771e-001
726 0 +4.946512919e+000 +2.375651292e+001 +2.375651292e+001 -7.2491e-001 +2.3994e+000 -8.8971e-001 +8.0026e-001 +9.7479e-001
826 0 +2.609748578e+000 +2.141974858e+001 +2.141974858e+001 -3.1089e-001 +1.8997e+000 -9.8473e-001 +4.2387e-001 +9.8909e-001
1026 0 +1.763573203e+000 +2.057357320e+001 +2.057357320e+001 -3.9402e-001 +2.0000e+000 -9.6565e-001 +4.9945e-001 +9.8622e-001
1092 0 +1.710399866e+000 +2.052039987e+001 +2.052039987e+001 -4.0514e-001 +1.7973e+000 -9.7198e-001 +4.0393e-001 +1.0294e+000
1147 0 +1.263367269e+000 +2.007336727e+001 +2.007336727e+001 -4.3696e-001 +2.0231e+000 -1.0661e+000 +4.8680e-001 +1.1019e+000
1246 0 +1.200853960e+000 +2.001085396e+001 +2.001085396e+001 -4.2828e-001 +2.2539e+000 -9.8384e-001 +5.0796e-001 +1.2267e+000
1292 0 +1.010911471e+000 +1.982091147e+001 +1.982091147e+001 -4.6160e-001 +2.0810e+000 -1.0040e+000 +5.1189e-001 +1.0448e+000
1403 0 +6.912383107e-001 +1.950123831e+001 +1.950123831e+001 -4.4844e-001 +2.0247e+000 -9.9998e-001 +5.0447e-001 +1.0633e+000
1742 0 +6.061865600e-001 +1.941618656e+001 +1.941618656e+001 -4.4566e-001 +1.9988e+000 -9.6326e-001 +4.9491e-001 +1.0937e+000
1942 0 +5.169665543e-001 +1.932696655e+001 +1.932696655e+001 -4.4543e-001 +2.0083e+000 -9.6938e-001 +4.9833e-001 +1.0925e+000
2017 0 +4.646679636e-001 +1.927466796e+001 +1.927466796e+001 -4.5900e-001 +2.0235e+000 -9.7648e-001 +5.2573e-001 +1.0783e+000
2142 0 +3.909477199e-001 +1.920094772e+001 +1.920094772e+001 -4.6306e-001 +2.0503e+000 -9.9287e-001 +5.4280e-001 +1.0708e+000
2166 0 +3.678071756e-001 +1.917780718e+001 +1.917780718e+001 -4.5992e-001 +2.0201e+000 -9.7791e-001 +5.2409e-001 +1.0808e+000
2265 0 +3.576315791e-001 +1.916763158e+001 +1.916763158e+001 -4.6285e-001 +2.0268e+000 -9.7998e-001 +5.2602e-001 +1.0725e+000
2335 0 +3.476521751e-001 +1.915765218e+001 +1.915765218e+001 -4.5562e-001 +2.0266e+000 -9.8238e-001 +5.1559e-001 +1.0760e+000
2388 0 +2.631909954e-001 +1.907319100e+001 +1.907319100e+001 -4.6202e-001 +2.0279e+000 -9.8383e-001 +5.2537e-001 +1.0713e+000
2521 0 +2.428576359e-001 +1.905285764e+001 +1.905285764e+001 -4.6125e-001 +2.0222e+000 -9.8231e-001 +5.2340e-001 +1.0714e+000
2953 0 +2.302674375e-001 +1.904026744e+001 +1.904026744e+001 -4.6095e-001 +2.0215e+000 -9.8200e-001 +5.2315e-001 +1.0712e+000
3526 0 +2.287086468e-001 +1.903870865e+001 +1.903870865e+001 -4.6003e-001 +2.0207e+000 -9.8185e-001 +5.2249e-001 +1.0708e+000
4285 0 +2.224348394e-001 +1.903243484e+001 +1.903243484e+001 -4.6027e-001 +2.0210e+000 -9.8187e-001 +5.2264e-001 +1.0709e+000
4623 0 +2.102133451e-001 +1.902021335e+001 +1.902021335e+001 -4.6027e-001 +2.0214e+000 -9.8208e-001 +5.2273e-001 +1.0717e+000
4767 0 +2.067106989e-001 +1.901671070e+001 +1.901671070e+001 -4.6030e-001 +2.0217e+000 -9.8222e-001 +5.2291e-001 +1.0721e+000
4861 0 +2.033461095e-001 +1.901334611e+001 +1.901334611e+001 -4.6031e-001 +2.0218e+000 -9.8231e-001 +5.2298e-001 +1.0723e+000
4965 0 +1.978604144e-001 +1.900786041e+001 +1.900786041e+001 -4.6031e-001 +2.0218e+000 -9.8225e-001 +5.2288e-001 +1.0723e+000
5367 0 +1.916615057e-001 +1.900166151e+001 +1.900166151e+001 -4.6028e-001 +2.0217e+000 -9.8222e-001 +5.2281e-001 +1.0723e+000
8207 0 +1.903981589e-001 +1.900039816e+001 +1.900039816e+001 -4.6028e-001 +2.0217e+000 -9.8222e-001 +5.2281e-001 +1.0723e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.731500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.700664503e+001 +3.601566450e+002 +3.601566450e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +6.318772227e+001 +3.363377223e+002 +3.363377223e+002 +3.5636e+000 -1.7955e+000 -4.2101e+000 -9.8163e-001 +3.2867e+000
10 0 +3.770083625e+001 +3.108508363e+002 +3.108508363e+002 -3.8271e+000 +1.8529e+000 -2.3900e+000 +2.8961e+000 +4.8025e-003
17 0 +2.853391694e+001 +3.016839169e+002 +3.016839169e+002 +2.2915e+000 +3.8247e+000 +1.9013e+000 +3.5540e+000 +4.6290e-001
32 0 +2.104949714e+001 +2.941994971e+002 +2.941994971e+002 +2.3143e+000 +3.4545e-001 -3.9995e+000 +3.2974e-001 +2.9881e+000
138 0 +1.833221499e+001 +2.914822150e+002 +2.914822150e+002 -1.0133e-001 +2.0338e+000 -8.2106e-001 +2.5688e+000 +2.2354e+000
217 0 +1.768056826e+001 +2.908305683e+002 +2.908305683e+002 +1.3141e+000 +4.3596e+000 +3.8807e-001 +2.9223e+000 +7.3656e-001
220 0 +1.378325782e+001 +2.869332578e+002 +2.869332578e+002 -2.3142e-001 +2.2625e+000 -1.2616e+000 +2.9451e+000 +2.1176e+000
393 0 +1.049792546e+001 +2.836479255e+002 +2.836479255e+002 -4.0709e-001 +3.5040e+000 +1.0651e+000 +3.2169e+000 +1.8854e+000
529 0 +9.867263043e+000 +2.830172630e+002 +2.830172630e+002 -4.0204e-001 +3.9353e+000 +2.2022e+000 +3.1587e+000 +1.6360e+000
539 0 +8.821148738e+000 +2.819711487e+002 +2.819711487e+002 -4.7188e-001 +3.7338e+000 +1.3405e+000 +3.0768e+000 +1.6182e+000
558 0 +7.291044149e+000 +2.804410441e+002 +2.804410441e+002 -9.6815e-001 +3.6044e+000 +1.3001e+000 +2.9921e+000 +1.9309e+000
670 0 +6.988404687e+000 +2.801384047e+002 +2.801384047e+002 -2.2435e+000 +3.9953e+000 +1.7838e+000 +3.1171e+000 +1.6540e+000
719 0 +6.809649296e+000 +2.799596493e+002 +2.799596493e+002 -2.1175e+000 +3.9526e+000 +1.6761e+000 +3.1399e+000 +1.7139e+000
811 0 +6.129996543e+000 +2.792799965e+002 +2.792799965e+002 -7.4155e-001 +3.7709e+000 +3.8398e-001 +1.9634e+000 +1.4299e+000
826 0 +4.682851645e+000 +2.778328516e+002 +2.778328516e+002 -2.0176e+000 +3.4889e+000 +1.5853e+000 +3.1063e+000 +1.8435e+000
1136 0 +3.212254351e+000 +2.763622544e+002 +2.763622544e+002 -1.9137e+000 +3.5066e+000 +1.5720e+000 +3.1234e+000 +1.8264e+000
1571 0 +3.072498323e+000 +2.762224983e+002 +2.762224983e+002 -1.9411e+000 +3.4348e+000 +1.5984e+000 +3.1570e+000 +1.8793e+000
1687 0 +2.967860103e+000 +2.761178601e+002 +2.761178601e+002 -1.9176e+000 +3.4373e+000 +1.5344e+000 +3.1540e+000 +1.8742e+000
1729 0 +2.328882651e+000 +2.754788827e+002 +2.754788827e+002 -1.8485e+000 +3.4149e+000 +1.5611e+000 +3.1654e+000 +1.8660e+000
1929 0 +2.277189501e+000 +2.754271895e+002 +2.754271895e+002 -1.8600e+000 +3.3972e+000 +1.5364e+000 +3.1597e+000 +1.8670e+000
2287 0 +2.224610285e+000 +2.753746103e+002 +2.753746103e+002 -1.8587e+000 +3.4052e+000 +1.5449e+000 +3.1616e+000 +1.8669e+000
2573 0 +1.676543501e+000 +2.748265435e+002 +2.748265435e+002 -9.8631e-001 +3.7546e+000 +5.1419e-001 +2.4364e+000 +1.5699e+000
2649 0 +1.493754765e+000 +2.746437548e+002 +2.746437548e+002 -5.2606e-001 +4.0114e+000 -1.1833e-001 +2.0712e+000 +1.3642e+000
2843 0 +1.375317324e+000 +2.745253173e+002 +2.745253173e+002 -6.2475e-001 +3.9727e+000 -2.0971e-003 +2.1592e+000 +1.3927e+000
2946 0 +1.316738080e+000 +2.744667381e+002 +2.744667381e+002 -6.0481e-001 +3.9833e+000 -2.8200e-002 +2.1429e+000 +1.3830e+000
3548 0 +1.287552067e+000 +2.744375521e+002 +2.744375521e+002 -6.2355e-001 +3.9774e+000 +1.8592e-002 +2.1591e+000 +1.3953e+000
3581 0 +1.224903475e+000 +2.743749035e+002 +2.743749035e+002 -6.1785e-001 +3.9239e+000 -1.2316e-002 +2.1614e+000 +1.3965e+000
3703 0 +9.500034902e-001 +2.741000035e+002 +2.741000035e+002 -4.9828e-001 +3.8667e+000 -1.3600e-001 +2.0832e+000 +1.4005e+000
3726 0 +9.134125863e-001 +2.740634126e+002 +2.740634126e+002 -6.8236e-001 +3.7886e+000 +1.4168e-001 +2.2549e+000 +1.4833e+000
3826 0 +8.830714868e-001 +2.740330715e+002 +2.740330715e+002 -7.1336e-001 +3.7183e+000 +2.3029e-001 +2.3049e+000 +1.5336e+000
3828 0 +6.797535069e-001 +2.738297535e+002 +2.738297535e+002 -4.5872e-001 +3.8447e+000 -1.0761e-001 +2.0898e+000 +1.4184e+000
4047 0 +6.591594550e-001 +2.738091595e+002 +2.738091595e+002 -4.6962e-001 +3.8534e+000 -8.2849e-002 +2.1012e+000 +1.4267e+000
4617 0 +6.445747483e-001 +2.737945747e+002 +2.737945747e+002 -4.7574e-001 +3.8421e+000 -7.1197e-002 +2.1090e+000 +1.4343e+000
4715 0 +5.175639762e-001 +2.736675640e+002 +2.736675640e+002 -5.6754e-001 +3.8143e+000 +2.2562e-002 +2.1643e+000 +1.4598e+000
5087 0 +4.647939637e-001 +2.736147940e+002 +2.736147940e+002 -4.7739e-001 +3.8418e+000 -8.6138e-002 +2.0927e+000 +1.4309e+000
5140 0 +4.552511565e-001 +2.736052512e+002 +2.736052512e+002 -4.5819e-001 +3.8426e+000 -1.0357e-001 +2.0818e+000 +1.4282e+000
5701 0 +4.153559307e-001 +2.735653559e+002 +2.735653559e+002 -4.5652e-001 +3.8439e+000 -1.0347e-001 +2.0801e+000 +1.4279e+000
5735 0 +3.824746672e-001 +2.735324747e+002 +2.735324747e+002 -4.5898e-001 +3.8420e+000 -9.8909e-002 +2.0808e+000 +1.4301e+000
5761 0 +3.695245925e-001 +2.735195246e+002 +2.735195246e+002 -4.5224e-001 +3.8459e+000 -1.0576e-001 +2.0767e+000 +1.4273e+000
5951 0 +3.560941495e-001 +2.735060941e+002 +2.735060941e+002 -4.5077e-001 +3.8465e+000 -1.0806e-001 +2.0754e+000 +1.4266e+000
6135 0 +3.495326922e-001 +2.734995327e+002 +2.734995327e+002 -4.5442e-001 +3.8447e+000 -1.0411e-001 +2.0779e+000 +1.4280e+000
6310 0 +3.334327860e-001 +2.734834328e+002 +2.734834328e+002 -4.5565e-001 +3.8453e+000 -1.0309e-001 +2.0784e+000 +1.4280e+000
6468 0 +3.295375998e-001 +2.734795376e+002 +2.734795376e+002 -4.5516e-001 +3.8451e+000 -1.0383e-001 +2.0783e+000 +1.4277e+000
6535 0 +3.202379595e-001 +2.734702380e+002 +2.734702380e+002 -4.5339e-001 +3.8449e+000 -1.0540e-001 +2.0768e+000 +1.4278e+000
6601 0 +3.087101259e-001 +2.734587101e+002 +2.734587101e+002 -4.5610e-001 +3.8443e+000 -1.0236e-001 +2.0790e+000 +1.4284e+000
7110 0 +3.017509720e-001 +2.734517510e+002 +2.734517510e+002 -4.5575e-001 +3.8448e+000 -1.0284e-001 +2.0786e+000 +1.4282e+000
8237 0 +2.950959799e-001 +2.734450960e+002 +2.734450960e+002 -4.5594e-001 +3.8447e+000 -1.0283e-001 +2.0787e+000 +1.4282e+000
9017 0 +2.856616630e-001 +2.734356617e+002 +2.734356617e+002 -4.5587e-001 +3.8447e+000 -1.0301e-001 +2.0783e+000 +1.4281e+000
9176 0 +2.766255144e-001 +2.734266255e+002 +2.734266255e+002 -4.5610e-001 +3.8447e+000 -1.0277e-001 +2.0785e+000 +1.4282e+000
9330 0 +2.742159423e-001 +2.734242159e+002 +2.734242159e+002 -4.5642e-001 +3.8446e+000 -1.0247e-001 +2.0787e+000 +1.4283e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.718000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.334312491e+002 +1.706112491e+002 +1.706112491e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
10 0 +6.376427798e+001 +1.009442780e+002 +1.009442780e+002 -2.0261e+000 -1.5122e+000 +6.2329e-001 +1.4013e+000 +1.2913e+000
20 0 +6.271588923e+001 +9.989588923e+001 +9.989588923e+001 -2.1420e+000 +1.1096e+000 +2.6580e+000 +2.3140e+000 +1.2393e+000
23 0 +4.879622826e+001 +8.597622826e+001 +8.597622826e+001 -3.2363e+000 +1.9677e+000 -2.7585e+000 -1.5303e-001 -4.6736e+000
50 0 +4.782417426e+001 +8.500417426e+001 +8.500417426e+001 -1.6042e+000 +4.5108e+000 +2.3800e+000 -1.0176e+000 -2.8161e+000
55 0 +1.711586216e+001 +5.429586216e+001 +5.429586216e+001 -4.7033e+000 +5.6915e-002 +5.2495e-001 +2.4733e+000 -2.1347e+000
217 0 +1.674551762e+001 +5.392551762e+001 +5.392551762e+001 -4.4776e+000 +1.0166e-001 +3.8356e-001 +3.1531e+000 -2.7288e+000
283 0 +1.647887946e+001 +5.365887946e+001 +5.365887946e+001 -3.3963e+000 -1.1482e-001 +3.9138e-001 +1.5386e+000 -3.3077e+000
295 0 +1.283290928e+001 +5.001290928e+001 +5.001290928e+001 -2.0820e+000 +3.6049e-001 +3.5791e+000 +2.6293e+000 -5.0000e+000
508 0 +1.244355605e+001 +4.962355605e+001 +4.962355605e+001 -3.1837e+000 +5.2590e-001 +3.7017e-001 +2.4564e+000 -5.0000e+000
623 0 +1.004663249e+001 +4.722663249e+001 +4.722663249e+001 -4.4458e+000 -1.3237e-001 -3.7584e-001 +2.9874e+000 -5.0000e+000
656 0 +8.628656963e+000 +4.580865696e+001 +4.580865696e+001 -4.4606e+000 +8.3684e-001 +5.7921e-001 +2.3564e+000 -5.0000e+000
669 0 +8.118609399e+000 +4.529860940e+001 +4.529860940e+001 -3.2182e+000 +1.8131e+000 +2.6097e+000 +1.7128e+000 -5.0000e+000
902 0 +7.936406076e+000 +4.511640608e+001 +4.511640608e+001 -4.0082e+000 +1.8323e+000 +2.7553e+000 +2.1673e+000 -5.0000e+000
918 0 +7.514866259e+000 +4.469486626e+001 +4.469486626e+001 -3.1694e+000 +1.8759e+000 +2.9750e+000 +1.6855e+000 -5.0000e+000
1009 0 +6.427638561e+000 +4.360763856e+001 +4.360763856e+001 -3.1612e+000 +1.8066e+000 +3.0336e+000 +1.8293e+000 -4.8620e+000
1053 0 +5.458326712e+000 +4.263832671e+001 +4.263832671e+001 -3.2722e+000 +1.3341e+000 +2.0089e+000 +1.8979e+000 -4.7080e+000
1099 0 +4.187054130e+000 +4.136705413e+001 +4.136705413e+001 -3.3194e+000 +1.4843e+000 +2.5748e+000 +1.8971e+000 -4.6192e+000
1378 0 +3.297377497e+000 +4.047737750e+001 +4.047737750e+001 -3.3524e+000 +1.8150e+000 +2.5865e+000 +1.6663e+000 -4.4544e+000
2249 0 +3.178509954e+000 +4.035850995e+001 +4.035850995e+001 -3.4281e+000 +1.7485e+000 +2.6461e+000 +1.7410e+000 -4.4167e+000
2390 0 +3.045749348e+000 +4.022574935e+001 +4.022574935e+001 -3.3955e+000 +1.8192e+000 +2.5746e+000 +1.6780e+000 -4.4508e+000
2425 0 +2.755808067e+000 +3.993580807e+001 +3.993580807e+001 -3.4758e+000 +1.7737e+000 +2.5949e+000 +1.6960e+000 -4.2275e+000
2455 0 +2.180667999e+000 +3.936066800e+001 +3.936066800e+001 -3.3555e+000 +1.8374e+000 +2.5743e+000 +1.6411e+000 -3.8709e+000
2505 0 +1.874077467e+000 +3.905407747e+001 +3.905407747e+001 -3.4076e+000 +1.9416e+000 +2.4841e+000 +1.4786e+000 -3.4612e+000
2569 0 +1.822714695e+000 +3.900271469e+001 +3.900271469e+001 -3.4482e+000 +1.8934e+000 +2.5941e+000 +1.5809e+000 -3.3749e+000
2719 0 +1.361102880e+000 +3.854110288e+001 +3.854110288e+001 -3.4149e+000 +1.9000e+000 +2.5845e+000 +1.5828e+000 -3.5549e+000
2828 0 +1.107388087e+000 +3.828738809e+001 +3.828738809e+001 -3.4520e+000 +1.9090e+000 +2.5463e+000 +1.5618e+000 -3.3581e+000
3118 0 +8.587948377e-001 +3.803879484e+001 +3.803879484e+001 -3.4319e+000 +1.9741e+000 +2.6167e+000 +1.5068e+000 -3.4548e+000
3340 0 +6.897760268e-001 +3.786977603e+001 +3.786977603e+001 -3.4673e+000 +1.9413e+000 +2.5280e+000 +1.5056e+000 -3.3409e+000
3727 0 +6.547217088e-001 +3.783472171e+001 +3.783472171e+001 -3.4587e+000 +1.9879e+000 +2.6056e+000 +1.4716e+000 -3.2886e+000
3900 0 +5.482948324e-001 +3.772829483e+001 +3.772829483e+001 -3.5156e+000 +1.9608e+000 +2.5189e+000 +1.4529e+000 -3.3226e+000
3929 0 +4.049344368e-001 +3.758493444e+001 +3.758493444e+001 -3.5218e+000 +1.9584e+000 +2.5130e+000 +1.4509e+000 -3.3363e+000
3948 0 +3.541534918e-001 +3.753415349e+001 +3.753415349e+001 -3.5784e+000 +1.9889e+000 +2.4552e+000 +1.4642e+000 -3.4021e+000
4024 0 +1.696938371e-001 +3.734969384e+001 +3.734969384e+001 -3.7800e+000 +2.0597e+000 +2.2320e+000 +1.5434e+000 -3.4606e+000
4157 0 +9.703742403e-002 +3.727703742e+001 +3.727703742e+001 -3.8123e+000 +2.0433e+000 +2.1517e+000 +1.5738e+000 -3.4862e+000
4285 0 +8.140927629e-002 +3.726140928e+001 +3.726140928e+001 -3.9412e+000 +2.0512e+000 +1.9574e+000 +1.6326e+000 -3.5560e+000
4324 0 +7.440646221e-002 +3.725440646e+001 +3.725440646e+001 -3.8964e+000 +2.0554e+000 +2.0391e+000 +1.6035e+000 -3.5280e+000
4628 0 +5.162058642e-002 +3.723162059e+001 +3.723162059e+001 -3.8715e+000 +2.0578e+000 +2.0805e+000 +1.5928e+000 -3.5074e+000
4885 0 +4.247216991e-002 +3.722247217e+001 +3.722247217e+001 -3.8989e+000 +2.0596e+000 +2.0392e+000 +1.6055e+000 -3.5217e+000
5150 0 +1.688159174e-002 +3.719688159e+001 +3.719688159e+001 -3.9050e+000 +2.0602e+000 +2.0295e+000 +1.6130e+000 -3.5360e+000
5353 0 +1.636191889e-002 +3.719636192e+001 +3.719636192e+001 -3.9047e+000 +2.0591e+000 +2.0291e+000 +1.6119e+000 -3.5349e+000
5421 0 +6.682972508e-003 +3.718668297e+001 +3.718668297e+001 -3.9082e+000 +2.0616e+000 +2.0274e+000 +1.6126e+000 -3.5368e+000
6121 0 +5.418288233e-003 +3.718541829e+001 +3.718541829e+001 -3.9089e+000 +2.0617e+000 +2.0266e+000 +1.6127e+000 -3.5371e+000
6235 0 +5.314221756e-003 +3.718531422e+001 +3.718531422e+001 -3.9091e+000 +2.0617e+000 +2.0263e+000 +1.6128e+000 -3.5372e+000
6706 0 +5.022468386e-003 +3.718502247e+001 +3.718502247e+001 -3.9094e+000 +2.0616e+000 +2.0258e+000 +1.6130e+000 -3.5379e+000
6765 0 +4.807514351e-003 +3.718480751e+001 +3.718480751e+001 -3.9083e+000 +2.0616e+000 +2.0275e+000 +1.6125e+000 -3.5369e+000
6781 0 +4.031818694e-003 +3.718403182e+001 +3.718403182e+001 -3.9089e+000 +2.0614e+000 +2.0264e+000 +1.6130e+000 -3.5378e+000
6803 0 +3.492015186e-003 +3.718349202e+001 +3.718349202e+001 -3.9088e+000 +2.0614e+000 +2.0266e+000 +1.6129e+000 -3.5377e+000
6930 0 +3.301771840e-003 +3.718330177e+001 +3.718330177e+001 -3.9087e+000 +2.0613e+000 +2.0267e+000 +1.6129e+000 -3.5378e+000
7013 0 +3.234002355e-003 +3.718323400e+001 +3.718323400e+001 -3.9087e+000 +2.0613e+000 +2.0267e+000 +1.6129e+000 -3.5378e+000
7203 0 +2.940558759e-003 +3.718294056e+001 +3.718294056e+001 -3.9086e+000 +2.0613e+000 +2.0268e+000 +1.6129e+000 -3.5376e+000
7408 0 +2.788925746e-003 +3.718278893e+001 +3.718278893e+001 -3.9086e+000 +2.0614e+000 +2.0268e+000 +1.6129e+000 -3.5376e+000
7464 0 +2.748619813e-003 +3.718274862e+001 +3.718274862e+001 -3.9087e+000 +2.0614e+000 +2.0268e+000 +1.6129e+000 -3.5376e+000
7477 0 +2.472178204e-003 +3.718247218e+001 +3.718247218e+001 -3.9085e+000 +2.0614e+000 +2.0269e+000 +1.6128e+000 -3.5375e+000
