% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2411 0 +3.960522119e-001 +1.495460522e+002 +1.495460522e+002 -1.2947e-001 -5.2382e-001 -2.6552e-001 +1.3620e+000 -3.4935e+000
2511 0 +3.817261499e-001 +1.495317261e+002 +1.495317261e+002 -1.2359e-001 -5.1205e-001 -2.4187e-001 +1.3905e+000 -3.4699e+000
2600 0 +3.735803758e-001 +1.495235804e+002 +1.495235804e+002 -1.2712e-001 -5.1514e-001 -2.5201e-001 +1.3805e+000 -3.4771e+000
2604 0 +3.682892396e-001 +1.495182892e+002 +1.495182892e+002 -1.2636e-001 -5.1127e-001 -2.3866e-001 +1.3998e+000 -3.4609e+000
2690 0 +3.614693750e-001 +1.495114694e+002 +1.495114694e+002 -1.2340e-001 -5.0754e-001 -2.3618e-001 +1.4007e+000 -3.4589e+000
2704 0 +3.537843082e-001 +1.495037843e+002 +1.495037843e+002 -1.2760e-001 -5.1160e-001 -2.3810e-001 +1.3989e+000 -3.4587e+000
2734 0 +3.388694694e-001 +1.494888695e+002 +1.494888695e+002 -1.3073e-001 -5.1205e-001 -2.3731e-001 +1.4036e+000 -3.4505e+000
2801 0 +3.060470224e-001 +1.494560470e+002 +1.494560470e+002 -1.2538e-001 -5.0606e-001 -2.4068e-001 +1.4106e+000 -3.4245e+000
2804 0 +2.984543675e-001 +1.494484544e+002 +1.494484544e+002 -1.2654e-001 -5.0757e-001 -2.3978e-001 +1.4073e+000 -3.4317e+000
2815 0 +2.939059070e-001 +1.494439059e+002 +1.494439059e+002 -1.2612e-001 -5.0550e-001 -2.3439e-001 +1.4132e+000 -3.4298e+000
2893 0 +2.778079260e-001 +1.494278079e+002 +1.494278079e+002 -1.2589e-001 -4.9865e-001 -2.2023e-001 +1.4303e+000 -3.4120e+000
2902 0 +2.666936083e-001 +1.494166936e+002 +1.494166936e+002 -1.1605e-001 -4.9233e-001 -2.0689e-001 +1.4444e+000 -3.3999e+000
2969 0 +2.526892925e-001 +1.494026893e+002 +1.494026893e+002 -1.1520e-001 -4.7865e-001 -1.9554e-001 +1.4714e+000 -3.3668e+000
3005 0 +2.502632673e-001 +1.494002633e+002 +1.494002633e+002 -1.2353e-001 -4.8633e-001 -2.0093e-001 +1.4645e+000 -3.3650e+000
3010 0 +2.422658167e-001 +1.493922658e+002 +1.493922658e+002 -1.1773e-001 -4.8416e-001 -2.0355e-001 +1.4624e+000 -3.3686e+000
3052 0 +2.131576897e-001 +1.493631577e+002 +1.493631577e+002 -1.1234e-001 -4.8217e-001 -1.9346e-001 +1.4702e+000 -3.3603e+000
3121 0 +2.039329249e-001 +1.493539329e+002 +1.493539329e+002 -1.1080e-001 -4.7260e-001 -1.8233e-001 +1.4908e+000 -3.3353e+000
3189 0 +1.921469185e-001 +1.493421469e+002 +1.493421469e+002 -1.0558e-001 -4.6255e-001 -1.6750e-001 +1.5090e+000 -3.3129e+000
3206 0 +1.904024542e-001 +1.493404025e+002 +1.493404025e+002 -1.0878e-001 -4.6951e-001 -1.7529e-001 +1.4975e+000 -3.3259e+000
3217 0 +1.741602617e-001 +1.493241603e+002 +1.493241603e+002 -1.0806e-001 -4.6368e-001 -1.6130e-001 +1.5146e+000 -3.2975e+000
3297 0 +1.693120732e-001 +1.493193121e+002 +1.493193121e+002 -1.0060e-001 -4.5788e-001 -1.5576e-001 +1.5281e+000 -3.2898e+000
3317 0 +1.617184251e-001 +1.493117184e+002 +1.493117184e+002 -1.0199e-001 -4.5332e-001 -1.4518e-001 +1.5386e+000 -3.2706e+000
3325 0 +1.580761732e-001 +1.493080762e+002 +1.493080762e+002 -1.0128e-001 -4.5518e-001 -1.4934e-001 +1.5408e+000 -3.2722e+000
3407 0 +1.546367773e-001 +1.493046368e+002 +1.493046368e+002 -9.7093e-002 -4.5237e-001 -1.4481e-001 +1.5422e+000 -3.2691e+000
3411 0 +1.486545387e-001 +1.492986545e+002 +1.492986545e+002 -9.3739e-002 -4.4815e-001 -1.3835e-001 +1.5517e+000 -3.2551e+000
3425 0 +1.463559004e-001 +1.492963559e+002 +1.492963559e+002 -1.0055e-001 -4.5696e-001 -1.5129e-001 +1.5361e+000 -3.2727e+000
3435 0 +1.437911917e-001 +1.492937912e+002 +1.492937912e+002 -9.6425e-002 -4.5177e-001 -1.4297e-001 +1.5452e+000 -3.2612e+000
3512 0 +1.309313914e-001 +1.492809314e+002 +1.492809314e+002 -9.1239e-002 -4.4144e-001 -1.2159e-001 +1.5762e+000 -3.2202e+000
3604 0 +1.287133156e-001 +1.492787133e+002 +1.492787133e+002 -8.8999e-002 -4.4068e-001 -1.1953e-001 +1.5783e+000 -3.2148e+000
3610 0 +1.247931467e-001 +1.492747931e+002 +1.492747931e+002 -9.2816e-002 -4.4833e-001 -1.3324e-001 +1.5605e+000 -3.2345e+000
3613 0 +1.229971801e-001 +1.492729972e+002 +1.492729972e+002 -9.8356e-002 -4.4940e-001 -1.3541e-001 +1.5695e+000 -3.2264e+000
3614 0 +1.131090623e-001 +1.492631091e+002 +1.492631091e+002 -9.3916e-002 -4.4616e-001 -1.2802e-001 +1.5715e+000 -3.2207e+000
3703 0 +1.068117998e-001 +1.492568118e+002 +1.492568118e+002 -9.2451e-002 -4.4272e-001 -1.2237e-001 +1.5807e+000 -3.2073e+000
3803 0 +9.189171647e-002 +1.492418917e+002 +1.492418917e+002 -9.1172e-002 -4.3971e-001 -1.1391e-001 +1.5964e+000 -3.1811e+000
3903 0 +8.616140295e-002 +1.492361614e+002 +1.492361614e+002 -9.0532e-002 -4.3820e-001 -1.0968e-001 +1.6042e+000 -3.1680e+000
3916 0 +8.117505414e-002 +1.492311751e+002 +1.492311751e+002 -8.6894e-002 -4.3288e-001 -9.8452e-002 +1.6202e+000 -3.1468e+000
4016 0 +7.769163070e-002 +1.492276916e+002 +1.492276916e+002 -8.8015e-002 -4.3402e-001 -9.9026e-002 +1.6214e+000 -3.1417e+000
4018 0 +7.572125507e-002 +1.492257213e+002 +1.492257213e+002 -8.7494e-002 -4.3289e-001 -9.7703e-002 +1.6237e+000 -3.1392e+000
4104 0 +7.036716573e-002 +1.492203672e+002 +1.492203672e+002 -8.6792e-002 -4.2963e-001 -9.1163e-002 +1.6359e+000 -3.1230e+000
4149 0 +6.903659643e-002 +1.492190366e+002 +1.492190366e+002 -8.5185e-002 -4.2829e-001 -8.8196e-002 +1.6397e+000 -3.1166e+000
4163 0 +6.751613590e-002 +1.492175161e+002 +1.492175161e+002 -8.5073e-002 -4.2727e-001 -8.6700e-002 +1.6428e+000 -3.1127e+000
4202 0 +6.569500412e-002 +1.492156950e+002 +1.492156950e+002 -8.6840e-002 -4.2848e-001 -8.7361e-002 +1.6440e+000 -3.1075e+000
4224 0 +6.427073384e-002 +1.492142707e+002 +1.492142707e+002 -8.3347e-002 -4.2414e-001 -7.9156e-002 +1.6555e+000 -3.0936e+000
4235 0 +6.265245048e-002 +1.492126525e+002 +1.492126525e+002 -8.4184e-002 -4.2596e-001 -8.2447e-002 +1.6512e+000 -3.0983e+000
4284 0 +6.050793934e-002 +1.492105079e+002 +1.492105079e+002 -8.3387e-002 -4.2350e-001 -7.7540e-002 +1.6598e+000 -3.0861e+000
4302 0 +5.667665387e-002 +1.492066767e+002 +1.492066767e+002 -8.1536e-002 -4.1908e-001 -6.7632e-002 +1.6775e+000 -3.0588e+000
4338 0 +5.514820366e-002 +1.492051482e+002 +1.492051482e+002 -8.1936e-002 -4.2056e-001 -7.1101e-002 +1.6709e+000 -3.0662e+000
4402 0 +5.438007464e-002 +1.492043801e+002 +1.492043801e+002 -7.9201e-002 -4.1556e-001 -6.0515e-002 +1.6890e+000 -3.0403e+000
4403 0 +5.317381817e-002 +1.492031738e+002 +1.492031738e+002 -8.0391e-002 -4.1681e-001 -6.3053e-002 +1.6857e+000 -3.0449e+000
4410 0 +5.112824024e-002 +1.492011282e+002 +1.492011282e+002 -8.0961e-002 -4.1834e-001 -6.5787e-002 +1.6814e+000 -3.0490e+000
4505 0 +4.902559261e-002 +1.491990256e+002 +1.491990256e+002 -8.0580e-002 -4.1726e-001 -6.3264e-002 +1.6862e+000 -3.0398e+000
4508 0 +4.870018275e-002 +1.491987002e+002 +1.491987002e+002 -7.9667e-002 -4.1562e-001 -5.9827e-002 +1.6918e+000 -3.0318e+000
4566 0 +4.786159141e-002 +1.491978616e+002 +1.491978616e+002 -8.0428e-002 -4.1603e-001 -6.1491e-002 +1.6894e+000 -3.0351e+000
4603 0 +4.641916700e-002 +1.491964192e+002 +1.491964192e+002 -7.9708e-002 -4.1447e-001 -5.8030e-002 +1.6956e+000 -3.0248e+000
4618 0 +4.543514208e-002 +1.491954351e+002 +1.491954351e+002 -7.9087e-002 -4.1350e-001 -5.5233e-002 +1.7008e+000 -3.0156e+000
4644 0 +4.358862102e-002 +1.491935886e+002 +1.491935886e+002 -7.8436e-002 -4.1310e-001 -5.5591e-002 +1.6994e+000 -3.0166e+000
4713 0 +4.197768058e-002 +1.491919777e+002 +1.491919777e+002 -7.7735e-002 -4.1125e-001 -5.1821e-002 +1.7061e+000 -3.0048e+000
4744 0 +4.126033307e-002 +1.491912603e+002 +1.491912603e+002 -7.7422e-002 -4.1098e-001 -5.1528e-002 +1.7066e+000 -3.0043e+000
4760 0 +3.940994924e-002 +1.491894099e+002 +1.491894099e+002 -7.6657e-002 -4.1035e-001 -4.9240e-002 +1.7116e+000 -2.9945e+000
4812 0 +3.851481290e-002 +1.491885148e+002 +1.491885148e+002 -7.6357e-002 -4.0960e-001 -4.7718e-002 +1.7145e+000 -2.9891e+000
4816 0 +3.798734659e-002 +1.491879873e+002 +1.491879873e+002 -7.6017e-002 -4.0907e-001 -4.6791e-002 +1.7160e+000 -2.9863e+000
4860 0 +3.663596864e-002 +1.491866360e+002 +1.491866360e+002 -7.4572e-002 -4.0698e-001 -4.3250e-002 +1.7214e+000 -2.9783e+000
4906 0 +3.536055283e-002 +1.491853606e+002 +1.491853606e+002 -7.3775e-002 -4.0581e-001 -4.0802e-002 +1.7259e+000 -2.9701e+000
4916 0 +3.462518773e-002 +1.491846252e+002 +1.491846252e+002 -7.3620e-002 -4.0547e-001 -3.9908e-002 +1.7279e+000 -2.9663e+000
5002 0 +3.253728725e-002 +1.491825373e+002 +1.491825373e+002 -7.2489e-002 -4.0315e-001 -3.5214e-002 +1.7366e+000 -2.9503e+000
5082 0 +3.218142435e-002 +1.491821814e+002 +1.491821814e+002 -7.1538e-002 -4.0128e-001 -3.7192e-002 +1.7300e+000 -2.9629e+000
5102 0 +3.024495794e-002 +1.491802450e+002 +1.491802450e+002 -7.1027e-002 -4.0059e-001 -3.1222e-002 +1.7432e+000 -2.9387e+000
5129 0 +2.988198577e-002 +1.491798820e+002 +1.491798820e+002 -7.0110e-002 -3.9929e-001 -3.2149e-002 +1.7396e+000 -2.9448e+000
5161 0 +2.910669744e-002 +1.491791067e+002 +1.491791067e+002 -7.1758e-002 -4.0211e-001 -3.7062e-002 +1.7324e+000 -2.9565e+000
5202 0 +2.827079625e-002 +1.491782708e+002 +1.491782708e+002 -7.1017e-002 -4.0081e-001 -3.4983e-002 +1.7359e+000 -2.9505e+000
5217 0 +2.807644939e-002 +1.491780764e+002 +1.491780764e+002 -7.0716e-002 -4.0048e-001 -3.4179e-002 +1.7373e+000 -2.9479e+000
5304 0 +2.693187655e-002 +1.491769319e+002 +1.491769319e+002 -6.9669e-002 -3.9846e-001 -3.1348e-002 +1.7420e+000 -2.9399e+000
5319 0 +2.619884044e-002 +1.491761988e+002 +1.491761988e+002 -6.9146e-002 -3.9776e-001 -3.0074e-002 +1.7444e+000 -2.9353e+000
5404 0 +2.502573050e-002 +1.491750257e+002 +1.491750257e+002 -6.8726e-002 -3.9705e-001 -2.8433e-002 +1.7478e+000 -2.9289e+000
5504 0 +2.415641626e-002 +1.491741564e+002 +1.491741564e+002 -6.8254e-002 -3.9635e-001 -2.6975e-002 +1.7507e+000 -2.9234e+000
5578 0 +2.397521742e-002 +1.491739752e+002 +1.491739752e+002 -6.8155e-002 -3.9604e-001 -2.7053e-002 +1.7504e+000 -2.9239e+000
5607 0 +2.318668172e-002 +1.491731867e+002 +1.491731867e+002 -6.7759e-002 -3.9547e-001 -2.5541e-002 +1.7535e+000 -2.9181e+000
5695 0 +2.286902708e-002 +1.491728690e+002 +1.491728690e+002 -6.9596e-002 -3.9530e-001 -3.0834e-002 +1.7478e+000 -2.9374e+000
5702 0 +2.206357359e-002 +1.491720636e+002 +1.491720636e+002 -6.8352e-002 -3.9580e-001 -2.7933e-002 +1.7493e+000 -2.9279e+000
5706 0 +2.132153129e-002 +1.491713215e+002 +1.491713215e+002 -6.7798e-002 -3.9526e-001 -2.5754e-002 +1.7537e+000 -2.9185e+000
5707 0 +1.865562508e-002 +1.491686556e+002 +1.491686556e+002 -6.8451e-002 -3.9453e-001 -2.7571e-002 +1.7525e+000 -2.9257e+000
5713 0 +1.803957052e-002 +1.491680396e+002 +1.491680396e+002 -6.8276e-002 -3.9479e-001 -2.6518e-002 +1.7540e+000 -2.9211e+000
5789 0 +1.722024433e-002 +1.491672202e+002 +1.491672202e+002 -6.8272e-002 -3.9447e-001 -2.6444e-002 +1.7551e+000 -2.9206e+000
5839 0 +1.682899610e-002 +1.491668290e+002 +1.491668290e+002 -6.8041e-002 -3.9406e-001 -2.6455e-002 +1.7550e+000 -2.9202e+000
5861 0 +1.651077270e-002 +1.491665108e+002 +1.491665108e+002 -6.7239e-002 -3.9320e-001 -2.2702e-002 +1.7613e+000 -2.9083e+000
5903 0 +1.610826538e-002 +1.491661083e+002 +1.491661083e+002 -6.7266e-002 -3.9326e-001 -2.2826e-002 +1.7613e+000 -2.9080e+000
5905 0 +1.574915528e-002 +1.491657492e+002 +1.491657492e+002 -6.7398e-002 -3.9278e-001 -2.2901e-002 +1.7623e+000 -2.9085e+000
6005 0 +1.541894504e-002 +1.491654189e+002 +1.491654189e+002 -6.6999e-002 -3.9162e-001 -2.0894e-002 +1.7671e+000 -2.9014e+000
6012 0 +1.452387570e-002 +1.491645239e+002 +1.491645239e+002 -6.6563e-002 -3.9186e-001 -1.9743e-002 +1.7679e+000 -2.8972e+000
6102 0 +1.421360665e-002 +1.491642136e+002 +1.491642136e+002 -6.6476e-002 -3.9118e-001 -1.8902e-002 +1.7706e+000 -2.8941e+000
6107 0 +1.387849634e-002 +1.491638785e+002 +1.491638785e+002 -6.6193e-002 -3.9077e-001 -1.7723e-002 +1.7729e+000 -2.8899e+000
6112 0 +1.355291565e-002 +1.491635529e+002 +1.491635529e+002 -6.6142e-002 -3.9093e-001 -1.7765e-002 +1.7725e+000 -2.8898e+000
6148 0 +1.347473787e-002 +1.491634747e+002 +1.491634747e+002 -6.5848e-002 -3.9051e-001 -1.6626e-002 +1.7746e+000 -2.8860e+000
6226 0 +1.311497090e-002 +1.491631150e+002 +1.491631150e+002 -6.5439e-002 -3.8994e-001 -1.5101e-002 +1.7775e+000 -2.8806e+000
6311 0 +1.287893214e-002 +1.491628789e+002 +1.491628789e+002 -6.4572e-002 -3.8870e-001 -1.1392e-002 +1.7848e+000 -2.8673e+000
6425 0 +1.254636843e-002 +1.491625464e+002 +1.491625464e+002 -6.4306e-002 -3.8827e-001 -1.0315e-002 +1.7873e+000 -2.8629e+000
6449 0 +1.228618665e-002 +1.491622862e+002 +1.491622862e+002 -6.4080e-002 -3.8764e-001 -9.5514e-003 +1.7891e+000 -2.8603e+000
6682 0 +1.199171850e-002 +1.491619917e+002 +1.491619917e+002 -6.3660e-002 -3.8696e-001 -7.9904e-003 +1.7926e+000 -2.8541e+000
6803 0 +1.143089495e-002 +1.491614309e+002 +1.491614309e+002 -6.3818e-002 -3.8734e-001 -8.9839e-003 +1.7904e+000 -2.8574e+000
7002 0 +1.115254949e-002 +1.491611525e+002 +1.491611525e+002 -6.3909e-002 -3.8752e-001 -9.5713e-003 +1.7892e+000 -2.8594e+000
7102 0 +1.088419400e-002 +1.491608842e+002 +1.491608842e+002 -6.3857e-002 -3.8735e-001 -9.5332e-003 +1.7895e+000 -2.8591e+000
7205 0 +1.064481777e-002 +1.491606448e+002 +1.491606448e+002 -6.3708e-002 -3.8698e-001 -9.0723e-003 +1.7907e+000 -2.8572e+000
7305 0 +1.041054408e-002 +1.491604105e+002 +1.491604105e+002 -6.3712e-002 -3.8695e-001 -9.2675e-003 +1.7904e+000 -2.8577e+000
7402 0 +1.018321929e-002 +1.491601832e+002 +1.491601832e+002 -6.3807e-002 -3.8706e-001 -9.8438e-003 +1.7893e+000 -2.8596e+000
7498 0 +9.973374068e-003 +1.491599734e+002 +1.491599734e+002 -6.3837e-002 -3.8710e-001 -1.0162e-002 +1.7887e+000 -2.8606e+000
7575 0 +9.767352869e-003 +1.491597674e+002 +1.491597674e+002 -6.3839e-002 -3.8712e-001 -1.0336e-002 +1.7884e+000 -2.8610e+000
7650 0 +9.485861769e-003 +1.491594859e+002 +1.491594859e+002 -6.5329e-002 -3.8759e-001 -1.0912e-002 +1.7883e+000 -2.8601e+000
7704 0 +9.318726496e-003 +1.491593187e+002 +1.491593187e+002 -6.4757e-002 -3.8739e-001 -1.0809e-002 +1.7881e+000 -2.8608e+000
7725 0 +9.114463090e-003 +1.491591145e+002 +1.491591145e+002 -6.4747e-002 -3.8740e-001 -1.1101e-002 +1.7876e+000 -2.8617e+000
7950 0 +8.891333529e-003 +1.491588913e+002 +1.491588913e+002 -6.4647e-002 -3.8726e-001 -1.1184e-002 +1.7875e+000 -2.8619e+000
8103 0 +8.689080511e-003 +1.491586891e+002 +1.491586891e+002 -6.4893e-002 -3.8720e-001 -1.1282e-002 +1.7876e+000 -2.8614e+000
8302 0 +8.461819098e-003 +1.491584618e+002 +1.491584618e+002 -6.4547e-002 -3.8696e-001 -1.1310e-002 +1.7875e+000 -2.8618e+000
8413 0 +8.298315642e-003 +1.491582983e+002 +1.491582983e+002 -6.4564e-002 -3.8689e-001 -1.1475e-002 +1.7874e+000 -2.8620e+000
8652 0 +8.118879044e-003 +1.491581189e+002 +1.491581189e+002 -6.4486e-002 -3.8674e-001 -1.1649e-002 +1.7871e+000 -2.8624e+000
9008 0 +7.936269452e-003 +1.491579363e+002 +1.491579363e+002 -6.4479e-002 -3.8654e-001 -1.1977e-002 +1.7868e+000 -2.8628e+000
9302 0 +7.755510257e-003 +1.491577555e+002 +1.491577555e+002 -6.3746e-002 -3.8598e-001 -1.1715e-002 +1.7870e+000 -2.8626e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.422133760e+004 +2.322133760e+004 +2.322133760e+004 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
6 0 +1.681149170e+004 +1.581149170e+004 +1.581149170e+004 -2.1893e+000 -1.0837e+000 +1.8229e+000 +1.4692e+000 +1.0260e+000
32 0 +1.008498474e+004 +9.084984741e+003 +9.084984741e+003 -2.8183e+000 +2.3097e+000 -2.3894e+000 -6.7928e-001 +6.9522e-001
37 0 +3.964993879e+003 +2.964993879e+003 +2.964993879e+003 -2.3695e+000 -1.8180e+000 +6.2924e-001 -4.4302e+000 +2.3327e+000
97 0 +9.772319866e+002 -2.276801340e+001 -2.276801340e+001 -3.1692e+000 +3.8892e-001 +2.4861e+000 -6.7665e-001 -9.8142e-001
151 0 +8.584944477e+002 -1.415055523e+002 -1.415055523e+002 -2.3038e+000 +2.9153e-001 -3.5810e-001 -2.2424e+000 -4.4837e+000
237 0 +8.476459433e+002 -1.523540567e+002 -1.523540567e+002 -4.5873e+000 -9.3267e-001 +1.1455e+000 -2.0954e+000 -5.3747e-001
253 0 +5.898005307e+002 -4.101994693e+002 -4.101994693e+002 -4.7115e+000 +9.6806e-001 +2.9370e-001 -3.0360e+000 -5.0000e+000
282 0 +3.105216324e+002 -6.894783676e+002 -6.894783676e+002 -4.1916e+000 -5.2999e-001 +3.4637e-001 -3.0422e+000 -1.5336e+000
333 0 +2.813125853e+002 -7.186874147e+002 -7.186874147e+002 -4.9989e+000 +5.6559e-002 +9.6492e-001 -2.8531e+000 -2.4831e+000
338 0 +1.675972368e+002 -8.324027632e+002 -8.324027632e+002 -4.3557e+000 +1.1452e+000 +6.8965e-001 -2.7642e+000 -2.3118e+000
397 0 +1.628574381e+002 -8.371425619e+002 -8.371425619e+002 -4.1204e+000 -3.0004e-001 +1.4561e+000 -1.5904e+000 -1.2355e+000
415 0 +1.347717031e+002 -8.652282969e+002 -8.652282969e+002 -3.7414e+000 +3.8532e-001 +7.2559e-001 -2.2498e+000 -1.8616e+000
440 0 +4.731136035e+001 -9.526886396e+002 -9.526886396e+002 -4.4942e+000 +7.7046e-001 +8.9979e-001 -2.6683e+000 -2.4557e+000
543 0 +3.794490961e+001 -9.620550904e+002 -9.620550904e+002 -3.1882e+000 +1.9295e-001 +1.8394e-001 -2.5179e+000 -3.2498e+000
625 0 +1.194948555e+001 -9.880505144e+002 -9.880505144e+002 -3.4109e+000 +5.1241e-001 +4.0388e-001 -2.4403e+000 -2.9479e+000
632 0 +1.147309162e+001 -9.885269084e+002 -9.885269084e+002 -2.9608e+000 +9.5210e-001 +9.2189e-001 -2.1391e+000 -2.9026e+000
718 0 +9.809429376e+000 -9.901905706e+002 -9.901905706e+002 -3.0491e+000 +9.3436e-001 +9.6740e-001 -2.1201e+000 -2.7918e+000
731 0 +2.827759034e+000 -9.971722410e+002 -9.971722410e+002 -3.1848e+000 +6.2630e-001 +6.8120e-001 -2.5652e+000 -3.0996e+000
1027 0 +2.770171684e+000 -9.972298283e+002 -9.972298283e+002 -2.9509e+000 +8.5717e-001 +9.7306e-001 -2.3755e+000 -2.9928e+000
1101 0 +2.367561999e+000 -9.976324380e+002 -9.976324380e+002 -3.1133e+000 +7.3150e-001 +7.7970e-001 -2.4176e+000 -3.0083e+000
1143 0 +2.011688262e+000 -9.979883117e+002 -9.979883117e+002 -3.1168e+000 +7.1536e-001 +7.8136e-001 -2.4378e+000 -3.0074e+000
1258 0 +1.979220596e+000 -9.980207794e+002 -9.980207794e+002 -3.1179e+000 +6.9217e-001 +7.5600e-001 -2.4671e+000 -3.0424e+000
1405 0 +1.835352027e+000 -9.981646480e+002 -9.981646480e+002 -3.1511e+000 +6.6383e-001 +7.5849e-001 -2.4947e+000 -3.0341e+000
1588 0 +1.795154610e+000 -9.982048454e+002 -9.982048454e+002 -3.1269e+000 +6.7937e-001 +7.9504e-001 -2.4794e+000 -3.0267e+000
1643 0 +1.745902742e+000 -9.982540973e+002 -9.982540973e+002 -3.1261e+000 +6.9177e-001 +7.8835e-001 -2.4587e+000 -3.0237e+000
