% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
838 0 +1.453234156e+001 +9.219234156e+001 +9.219234156e+001 +2.2920e+000 -1.5113e+000 -1.2648e+000 +2.9078e+000 -3.1577e+000
1638 0 +1.390984913e+001 +9.156984913e+001 +9.156984913e+001 +2.3153e+000 -1.5195e+000 -1.2910e+000 +2.9010e+000 -3.1705e+000
1654 0 +1.265618548e+001 +9.031618548e+001 +9.031618548e+001 +2.3740e+000 -1.5219e+000 -1.2832e+000 +2.9328e+000 -3.1701e+000
2002 0 +1.257115408e+001 +9.023115408e+001 +9.023115408e+001 +2.3847e+000 -1.5240e+000 -1.2828e+000 +2.9265e+000 -3.1748e+000
2320 0 +1.174597294e+001 +8.940597294e+001 +8.940597294e+001 +2.3634e+000 -1.5442e+000 -1.2832e+000 +2.9126e+000 -3.1777e+000
2635 0 +1.031121191e+001 +8.797121191e+001 +8.797121191e+001 +2.4047e+000 -1.5607e+000 -1.2379e+000 +2.8966e+000 -3.1563e+000
2855 0 +1.016671317e+001 +8.782671317e+001 +8.782671317e+001 +2.4092e+000 -1.5617e+000 -1.2374e+000 +2.8990e+000 -3.1523e+000
2906 0 +9.891435813e+000 +8.755143581e+001 +8.755143581e+001 +2.4178e+000 -1.5982e+000 -1.2177e+000 +2.9140e+000 -3.1318e+000
2948 0 +9.280666492e+000 +8.694066649e+001 +8.694066649e+001 +2.4629e+000 -1.5960e+000 -1.2416e+000 +2.8978e+000 -3.1407e+000
3049 0 +7.913954210e+000 +8.557395421e+001 +8.557395421e+001 +2.4197e+000 -1.6018e+000 -1.2739e+000 +2.8981e+000 -3.1398e+000
3089 0 +6.993380815e+000 +8.465338082e+001 +8.465338082e+001 +2.4392e+000 -1.6534e+000 -1.2518e+000 +2.9355e+000 -3.1438e+000
3207 0 +6.812027512e+000 +8.447202751e+001 +8.447202751e+001 +2.4259e+000 -1.6422e+000 -1.2556e+000 +2.9346e+000 -3.1470e+000
3366 0 +6.331860412e+000 +8.399186041e+001 +8.399186041e+001 +2.4328e+000 -1.6550e+000 -1.2608e+000 +2.9244e+000 -3.1486e+000
3434 0 +6.235892077e+000 +8.389589208e+001 +8.389589208e+001 +2.4358e+000 -1.6571e+000 -1.2664e+000 +2.9140e+000 -3.1529e+000
3554 0 +6.153529572e+000 +8.381352957e+001 +8.381352957e+001 +2.4165e+000 -1.6661e+000 -1.2674e+000 +2.9139e+000 -3.1431e+000
4141 0 +6.000744026e+000 +8.366074403e+001 +8.366074403e+001 +2.4078e+000 -1.6605e+000 -1.2703e+000 +2.9166e+000 -3.1485e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.301878994e+002 +5.458678994e+002 +5.458678994e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +2.509287204e+002 +3.666087204e+002 +3.666087204e+002 -1.8891e+000 +4.4748e+000 +1.2346e+000 -1.4638e+000 -3.9907e+000
6 0 +1.881853616e+002 +3.038653616e+002 +3.038653616e+002 +8.4649e-001 -3.2387e-001 -2.1668e+000 -1.3292e+000 -4.4667e+000
9 0 +1.307440542e+002 +2.464240542e+002 +2.464240542e+002 -3.6987e+000 -1.0981e+000 +2.5859e+000 -3.4020e-001 -4.5263e+000
28 0 +7.843087042e+001 +1.941108704e+002 +1.941108704e+002 -4.6348e+000 -3.3348e+000 +1.1731e+000 +2.5209e+000 -3.8471e+000
72 0 +7.549255042e+001 +1.911725504e+002 +1.911725504e+002 -1.9388e+000 -2.4976e+000 -1.2423e+000 +2.9258e+000 -2.0751e+000
121 0 +6.748923247e+001 +1.831692325e+002 +1.831692325e+002 -3.3895e+000 +1.7444e+000 -7.1864e-001 +3.0765e+000 -3.7797e+000
228 0 +5.975032074e+001 +1.754303207e+002 +1.754303207e+002 -4.5233e+000 +1.7029e+000 -5.7723e-001 +3.1792e+000 -3.2516e+000
321 0 +3.762401835e+001 +1.533040184e+002 +1.533040184e+002 -4.2624e+000 +1.0820e+000 +4.5732e-001 +2.6618e+000 -2.9376e+000
411 0 +3.176999956e+001 +1.474499996e+002 +1.474499996e+002 -2.1917e+000 -1.8405e+000 +7.0831e-001 +3.4181e+000 -2.8806e+000
541 0 +3.160465586e+001 +1.472846559e+002 +1.472846559e+002 -2.3305e+000 -1.6716e+000 +7.7646e-001 +3.1654e+000 -2.7782e+000
600 0 +2.132990627e+001 +1.370099063e+002 +1.370099063e+002 -3.2305e+000 +6.2291e-001 +1.3114e+000 +3.9602e+000 -3.2052e+000
1606 0 +2.003909849e+001 +1.357190985e+002 +1.357190985e+002 -2.3716e+000 -1.0183e+000 +2.4621e-001 +1.8892e+000 -3.1903e+000
2363 0 +1.736364860e+001 +1.330436486e+002 +1.330436486e+002 -2.2546e+000 +4.3514e-001 +9.5769e-001 +3.0557e+000 -3.2398e+000
2589 0 +1.626496088e+001 +1.319449609e+002 +1.319449609e+002 -2.0938e+000 +2.5054e-001 +7.6566e-001 +2.7048e+000 -3.1935e+000
2877 0 +1.415352903e+001 +1.298335290e+002 +1.298335290e+002 -2.1253e+000 +3.1245e-001 +7.5479e-001 +2.6976e+000 -3.1924e+000
3089 0 +1.287524485e+001 +1.285552449e+002 +1.285552449e+002 -2.1310e+000 +2.8609e-001 +7.6175e-001 +2.6979e+000 -3.2085e+000
3139 0 +1.186769254e+001 +1.275476925e+002 +1.275476925e+002 -2.0612e+000 +4.2594e-001 +7.6933e-001 +2.6918e+000 -3.2148e+000
3239 0 +9.856639737e+000 +1.255366397e+002 +1.255366397e+002 -2.1198e+000 +3.6612e-001 +7.8259e-001 +2.6787e+000 -3.2062e+000
3378 0 +8.816104268e+000 +1.244961043e+002 +1.244961043e+002 -2.2350e+000 +4.0718e-001 +7.9828e-001 +2.7015e+000 -3.2477e+000
3432 0 +8.071370649e+000 +1.237513706e+002 +1.237513706e+002 -2.2150e+000 +4.2468e-001 +7.9746e-001 +2.6910e+000 -3.2393e+000
3578 0 +7.813922282e+000 +1.234939223e+002 +1.234939223e+002 -2.1809e+000 +4.1321e-001 +7.9610e-001 +2.6861e+000 -3.2326e+000
3721 0 +7.545290848e+000 +1.232252908e+002 +1.232252908e+002 -2.1424e+000 +4.9966e-001 +7.8602e-001 +2.6840e+000 -3.2366e+000
3845 0 +7.155084509e+000 +1.228350845e+002 +1.228350845e+002 -2.1849e+000 +5.4113e-001 +7.9636e-001 +2.6918e+000 -3.2426e+000
4265 0 +7.049777150e+000 +1.227297771e+002 +1.227297771e+002 -2.1609e+000 +5.6855e-001 +7.9638e-001 +2.6814e+000 -3.2399e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.700190966e+002 +2.663090966e+002 +2.663090966e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +2.197988781e+002 +2.160888781e+002 +2.160888781e+002 +2.9799e+000 -3.4962e+000 -3.5179e+000 +2.8328e-001 +2.7011e+000
8 0 +1.777009773e+002 +1.739909773e+002 +1.739909773e+002 +2.9316e+000 -3.9257e+000 -2.9929e+000 +4.4035e+000 +1.0424e+000
14 0 +1.609480558e+002 +1.572380558e+002 +1.572380558e+002 -9.4482e-001 -2.0224e+000 +1.9079e-002 +4.4866e+000 +4.3614e-001
18 0 +1.287243142e+002 +1.250143142e+002 +1.250143142e+002 -6.0895e-001 +2.5564e-001 +3.8069e+000 +1.4880e+000 +3.0218e+000
24 0 +1.049925124e+002 +1.012825124e+002 +1.012825124e+002 +7.5393e-001 +8.4511e-001 +7.0874e-001 +3.7634e+000 +4.6800e+000
46 0 +9.790727405e+001 +9.419727405e+001 +9.419727405e+001 -5.2141e-001 -1.1176e+000 +2.0656e+000 +1.8116e+000 +2.2119e+000
51 0 +9.610441687e+001 +9.239441687e+001 +9.239441687e+001 +2.7949e+000 -4.6362e+000 +1.7033e+000 +1.8234e+000 +4.8038e+000
270 0 +5.493696967e+001 +5.122696967e+001 +5.122696967e+001 +2.8885e+000 -3.0776e+000 +6.0091e-001 +3.1137e+000 +4.0915e+000
350 0 +4.543814494e+001 +4.172814494e+001 +4.172814494e+001 +1.3738e+000 -3.2217e+000 -6.1485e-001 +4.3841e+000 +3.8869e+000
837 0 +4.150641537e+001 +3.779641537e+001 +3.779641537e+001 +2.3485e+000 -3.6939e+000 +2.9531e-001 +4.8614e+000 +3.8237e+000
897 0 +3.949020571e+001 +3.578020571e+001 +3.578020571e+001 +1.2121e+000 -4.8188e+000 +1.9416e-001 +3.9041e+000 +3.7593e+000
1072 0 +2.054214457e+001 +1.683214457e+001 +1.683214457e+001 +3.0277e+000 -2.1992e+000 +6.1421e-001 +4.3497e+000 +3.1290e+000
1143 0 +1.906849635e+001 +1.535849635e+001 +1.535849635e+001 +1.3123e+000 -4.5500e+000 +1.1841e+000 +4.3594e+000 +3.5057e+000
1857 0 +1.855116440e+001 +1.484116440e+001 +1.484116440e+001 +1.2790e+000 -4.5969e+000 +1.1885e+000 +4.3526e+000 +3.5126e+000
1955 0 +1.768577655e+001 +1.397577655e+001 +1.397577655e+001 +1.2535e+000 -4.5525e+000 +1.2165e+000 +4.3632e+000 +3.5131e+000
2149 0 +1.687868778e+001 +1.316868778e+001 +1.316868778e+001 +1.2175e+000 -4.6144e+000 +1.2209e+000 +4.3740e+000 +3.5051e+000
2438 0 +1.655886071e+001 +1.284886071e+001 +1.284886071e+001 +1.2153e+000 -4.5903e+000 +1.1970e+000 +4.3701e+000 +3.4981e+000
2815 0 +1.620345486e+001 +1.249345486e+001 +1.249345486e+001 +1.1784e+000 -4.5819e+000 +1.1662e+000 +4.3782e+000 +3.4994e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.589751285e+002 +3.911551285e+002 +3.911551285e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +2.527244304e+002 +3.849044304e+002 +3.849044304e+002 -2.7384e+000 +2.0611e+000 +4.8402e+000 -4.2776e+000 +4.1787e-001
6 0 +2.143320230e+002 +3.465120230e+002 +3.465120230e+002 -1.1925e+000 +3.5254e-001 -2.9962e+000 +1.6564e-001 -2.4515e+000
17 0 +1.354073252e+002 +2.675873252e+002 +2.675873252e+002 +2.4607e+000 -1.5191e+000 +3.8983e+000 -2.6224e+000 -3.5326e+000
26 0 +1.075198238e+002 +2.396998238e+002 +2.396998238e+002 -3.3640e+000 +2.0580e+000 -5.7631e-001 -1.0514e+000 -1.4021e+000
30 0 +9.932968798e+001 +2.315096880e+002 +2.315096880e+002 -4.8987e+000 -1.6651e-001 +3.7452e+000 -3.0337e+000 -9.7335e-001
62 0 +8.462267317e+001 +2.168026732e+002 +2.168026732e+002 -1.8940e+000 +4.1925e+000 +1.0014e+000 -2.4878e+000 -1.9620e+000
112 0 +4.369774414e+001 +1.758777441e+002 +1.758777441e+002 -3.8106e+000 +1.5498e+000 +3.3050e+000 -1.8266e+000 -3.0473e+000
287 0 +4.274746070e+001 +1.749274607e+002 +1.749274607e+002 -3.9044e+000 +1.6356e+000 +3.3562e+000 -1.8575e+000 -2.9004e+000
326 0 +2.741235491e+001 +1.595923549e+002 +1.595923549e+002 -6.0207e+000 +1.5260e+000 +2.9484e+000 -2.4089e+000 -1.5218e+000
561 0 +2.439594693e+001 +1.565759469e+002 +1.565759469e+002 -5.9544e+000 +1.4004e+000 +2.9332e+000 -2.4033e+000 -1.9183e+000
694 0 +2.230672007e+001 +1.544867201e+002 +1.544867201e+002 -5.6040e+000 +8.3577e-002 +3.4631e+000 -1.8884e+000 -2.5691e+000
959 0 +1.392062256e+001 +1.461006226e+002 +1.461006226e+002 -5.5472e+000 +1.1481e-001 +3.4052e+000 -1.9872e+000 -2.5121e+000
1359 0 +1.305572729e+001 +1.452357273e+002 +1.452357273e+002 -5.5608e+000 +1.1069e-001 +3.4105e+000 -1.9779e+000 -2.5132e+000
1393 0 +1.075925064e+001 +1.429392506e+002 +1.429392506e+002 -5.5984e+000 +1.1389e-001 +3.4268e+000 -1.9644e+000 -2.4729e+000
1676 0 +1.038422246e+001 +1.425642225e+002 +1.425642225e+002 -5.6101e+000 +9.5274e-002 +3.4956e+000 -1.9616e+000 -2.4735e+000
1847 0 +8.547639140e+000 +1.407276391e+002 +1.407276391e+002 -5.6796e+000 +1.0859e-001 +3.4413e+000 -1.9589e+000 -2.4996e+000
2004 0 +8.395498318e+000 +1.405754983e+002 +1.405754983e+002 -5.6639e+000 +1.2127e-001 +3.4707e+000 -1.9735e+000 -2.4894e+000
2316 0 +8.223255339e+000 +1.404032553e+002 +1.404032553e+002 -5.6806e+000 +1.1316e-001 +3.4593e+000 -1.9618e+000 -2.4990e+000
2813 0 +8.109076127e+000 +1.402890761e+002 +1.402890761e+002 -5.6916e+000 +1.2486e-001 +3.4638e+000 -1.9641e+000 -2.4959e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.276101417e+002 +8.831014165e+001 +8.831014165e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
8 0 +1.271111397e+002 +8.781113970e+001 +8.781113970e+001 +3.2065e+000 -2.2990e+000 +2.0734e+000 +4.1921e+000 -3.2790e-002
10 0 +6.580891950e+001 +2.650891950e+001 +2.650891950e+001 -2.7915e+000 +8.2041e-001 +2.1631e+000 +4.1457e+000 +1.5650e+000
250 0 +5.625020394e+001 +1.695020394e+001 +1.695020394e+001 -2.6036e+000 -6.1581e-001 +1.9404e+000 +4.7248e+000 +1.7324e+000
365 0 +3.901218789e+001 -2.878121146e-001 -2.878121146e-001 -4.8373e-001 -3.2275e-003 +3.0430e+000 +3.7695e+000 +1.7789e+000
516 0 +3.085522894e+001 -8.444771059e+000 -8.444771059e+000 -1.4669e+000 -4.0384e-001 +1.6159e+000 +4.2928e+000 +1.1312e+000
610 0 +3.013411350e+001 -9.165886497e+000 -9.165886497e+000 -2.6085e+000 -1.2664e-002 +6.6504e-001 +4.2740e+000 +9.8572e-001
668 0 +2.148069960e+001 -1.781930040e+001 -1.781930040e+001 -2.4195e+000 -3.9419e-001 +3.3593e+000 +4.2547e+000 +3.4808e-001
797 0 +1.407716148e+001 -2.522283852e+001 -2.522283852e+001 -2.5646e+000 -4.4532e-001 +2.8955e+000 +2.9351e+000 +1.7820e+000
1490 0 +1.194188925e+001 -2.735811075e+001 -2.735811075e+001 -2.6315e+000 -4.6841e-001 +2.8898e+000 +2.9256e+000 +1.6753e+000
1870 0 +1.172780992e+001 -2.757219008e+001 -2.757219008e+001 -2.6502e+000 -4.4711e-001 +2.8664e+000 +2.9211e+000 +1.6328e+000
1930 0 +1.050885562e+001 -2.879114438e+001 -2.879114438e+001 -2.6270e+000 -4.3469e-001 +2.9058e+000 +2.9355e+000 +1.6374e+000
2024 0 +9.687943677e+000 -2.961205632e+001 -2.961205632e+001 -2.6298e+000 -4.3035e-001 +2.8884e+000 +2.9332e+000 +1.6287e+000
2124 0 +9.276422224e+000 -3.002357778e+001 -3.002357778e+001 -2.6218e+000 -4.2425e-001 +2.8981e+000 +2.9445e+000 +1.6216e+000
2155 0 +8.533608961e+000 -3.076639104e+001 -3.076639104e+001 -2.5957e+000 -4.1215e-001 +2.8690e+000 +2.9355e+000 +1.6313e+000
2226 0 +8.413582417e+000 -3.088641758e+001 -3.088641758e+001 -2.6047e+000 -3.9644e-001 +2.8939e+000 +2.9775e+000 +1.6317e+000
2255 0 +8.109210720e+000 -3.119078928e+001 -3.119078928e+001 -2.5898e+000 -4.0484e-001 +2.8770e+000 +2.9423e+000 +1.6376e+000
2363 0 +7.402998794e+000 -3.189700121e+001 -3.189700121e+001 -2.5761e+000 -4.0692e-001 +2.8757e+000 +2.9615e+000 +1.6269e+000
2518 0 +7.190636209e+000 -3.210936379e+001 -3.210936379e+001 -2.5577e+000 -3.9618e-001 +2.8717e+000 +2.9669e+000 +1.6298e+000
2801 0 +7.066587129e+000 -3.223341287e+001 -3.223341287e+001 -2.5449e+000 -3.9179e-001 +2.8793e+000 +2.9605e+000 +1.6331e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.260267281e+002 +1.689867281e+002 +1.689867281e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
23 0 +1.239305013e+002 +1.668905013e+002 +1.668905013e+002 +4.2778e+000 +1.3839e+000 -4.3286e+000 +3.4190e+000 +1.3134e+000
24 0 +1.165998219e+002 +1.595598219e+002 +1.595598219e+002 +3.7111e+000 +4.4199e+000 -1.4186e+000 -3.4957e-001 +6.4451e-002
33 0 +5.805841988e+001 +1.010184199e+002 +1.010184199e+002 +3.6054e-001 +2.3488e-001 -7.3190e-001 +7.3571e-001 +6.3216e-001
171 0 +4.961599313e+001 +9.257599313e+001 +9.257599313e+001 +1.7276e+000 +4.6928e+000 -1.7411e+000 +1.4973e+000 +9.4981e-001
204 0 +4.522336132e+001 +8.818336132e+001 +8.818336132e+001 +4.5620e+000 +2.3527e+000 -3.5441e+000 +8.9164e-001 +2.4216e-001
214 0 +4.132195871e+001 +8.428195871e+001 +8.428195871e+001 +7.5139e-001 +3.0900e+000 -2.6980e+000 +8.9231e-001 +1.4799e+000
403 0 +2.747730545e+001 +7.043730545e+001 +7.043730545e+001 +5.5089e-001 +3.3390e+000 -2.5239e+000 +6.1227e-001 +1.2955e+000
704 0 +2.181845363e+001 +6.477845363e+001 +6.477845363e+001 +1.5131e+000 +3.1408e+000 -2.9420e+000 +5.8667e-001 +1.2380e+000
1024 0 +2.019860487e+001 +6.315860487e+001 +6.315860487e+001 +1.4740e+000 +2.6050e+000 -3.2099e+000 +5.0503e-001 +1.2093e+000
1141 0 +1.579527659e+001 +5.875527659e+001 +5.875527659e+001 +1.4708e+000 +2.4481e+000 -3.3020e+000 +4.8397e-001 +1.2463e+000
1151 0 +1.434382663e+001 +5.730382663e+001 +5.730382663e+001 +1.4168e+000 +2.6200e+000 -3.3282e+000 +5.0488e-001 +1.2628e+000
1276 0 +1.037494637e+001 +5.333494637e+001 +5.333494637e+001 +1.4612e+000 +2.5730e+000 -3.4465e+000 +6.6135e-001 +1.2155e+000
1519 0 +8.757970769e+000 +5.171797077e+001 +5.171797077e+001 +1.4587e+000 +2.5429e+000 -3.4626e+000 +6.3923e-001 +1.2415e+000
1600 0 +7.406760426e+000 +5.036676043e+001 +5.036676043e+001 +1.4856e+000 +2.5709e+000 -3.8401e+000 +6.1106e-001 +1.2426e+000
2067 0 +7.179268391e+000 +5.013926839e+001 +5.013926839e+001 +1.5016e+000 +2.5806e+000 -3.8473e+000 +6.2118e-001 +1.2455e+000
2721 0 +7.067140318e+000 +5.002714032e+001 +5.002714032e+001 +1.4998e+000 +2.5790e+000 -3.8555e+000 +6.1830e-001 +1.2538e+000
2795 0 +5.378030508e+000 +4.833803051e+001 +4.833803051e+001 +1.5494e+000 +2.5881e+000 -3.3861e+000 +6.4230e-001 +1.2564e+000
2925 0 +5.268895743e+000 +4.822889574e+001 +4.822889574e+001 +1.5318e+000 +2.6042e+000 -3.3967e+000 +6.3088e-001 +1.2687e+000
2963 0 +4.702248544e+000 +4.766224854e+001 +4.766224854e+001 +1.5593e+000 +2.5519e+000 -3.3535e+000 +6.1472e-001 +1.2384e+000
3021 0 +4.606924965e+000 +4.756692496e+001 +4.756692496e+001 +1.5563e+000 +2.5686e+000 -3.3647e+000 +6.2737e-001 +1.2466e+000
3174 0 +4.494248854e+000 +4.745424885e+001 +4.745424885e+001 +1.5523e+000 +2.5735e+000 -3.3691e+000 +6.1140e-001 +1.2338e+000
3322 0 +4.152433081e+000 +4.711243308e+001 +4.711243308e+001 +1.5357e+000 +2.5735e+000 -3.3687e+000 +6.1935e-001 +1.2488e+000
3444 0 +4.069324998e+000 +4.702932500e+001 +4.702932500e+001 +1.5315e+000 +2.5652e+000 -3.3696e+000 +6.1645e-001 +1.2488e+000
3896 0 +3.613426125e+000 +4.657342613e+001 +4.657342613e+001 +1.5427e+000 +2.5462e+000 -2.7842e+000 +5.9749e-001 +1.2504e+000
4061 0 +3.299781909e+000 +4.625978191e+001 +4.625978191e+001 +1.5440e+000 +2.5651e+000 -2.7691e+000 +6.0142e-001 +1.2533e+000
4813 0 +3.178595720e+000 +4.613859572e+001 +4.613859572e+001 +1.5410e+000 +2.5747e+000 -2.7690e+000 +6.1055e-001 +1.2556e+000
4913 0 +3.110137257e+000 +4.607013726e+001 +4.607013726e+001 +1.5337e+000 +2.5757e+000 -2.7652e+000 +6.1034e-001 +1.2528e+000
5078 0 +3.084861034e+000 +4.604486103e+001 +4.604486103e+001 +1.5298e+000 +2.5754e+000 -2.7761e+000 +6.1014e-001 +1.2512e+000
6035 0 +2.997550855e+000 +4.595755085e+001 +4.595755085e+001 +1.5168e+000 +2.5684e+000 -2.7679e+000 +6.1157e-001 +1.2507e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.519888184e+001 +3.794188818e+002 +3.794188818e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
9 0 +7.847708611e+001 +3.626970861e+002 +3.626970861e+002 +6.7646e-002 +1.5052e+000 +1.7355e+000 +1.0090e+000 +1.1808e+000
201 0 +4.041695689e+001 +3.246369569e+002 +3.246369569e+002 +9.4573e-001 +1.0637e+000 -2.7024e+000 +1.7530e+000 +1.4793e+000
465 0 +3.658257846e+001 +3.208025785e+002 +3.208025785e+002 +8.5357e-001 +1.8511e+000 -4.9874e-001 +2.3668e+000 +1.1749e+000
760 0 +2.774836587e+001 +3.119683659e+002 +3.119683659e+002 -1.9937e-002 -1.1020e-001 +4.1466e-003 +1.0402e+000 +1.4999e+000
1060 0 +2.497416174e+001 +3.091941617e+002 +3.091941617e+002 -2.1656e-002 -1.3591e-001 +1.4929e-002 +1.0221e+000 +1.5175e+000
1110 0 +2.392191056e+001 +3.081419106e+002 +3.081419106e+002 +1.6364e-002 -1.8893e-001 -5.4295e-001 +2.2545e+000 +1.0979e+000
1137 0 +2.320792714e+001 +3.074279271e+002 +3.074279271e+002 -1.8383e-001 +4.9679e-001 -1.1583e+000 +1.3022e+000 +1.8576e+000
1337 0 +2.073129893e+001 +3.049512989e+002 +3.049512989e+002 -5.5768e-002 +4.0218e-001 -9.8739e-001 +1.3424e+000 +1.7779e+000
1347 0 +1.926539885e+001 +3.034853988e+002 +3.034853988e+002 -1.0784e+000 -1.7409e-001 -1.6929e+000 +2.5358e+000 +2.2033e+000
1552 0 +1.459043395e+001 +2.988104340e+002 +2.988104340e+002 -1.0184e+000 -8.5563e-002 -1.7058e+000 +2.2407e+000 +2.1683e+000
1814 0 +1.203161255e+001 +2.962516125e+002 +2.962516125e+002 -1.0486e+000 -1.1386e-001 -1.6318e+000 +2.2208e+000 +2.1447e+000
1903 0 +5.630258587e+000 +2.898502586e+002 +2.898502586e+002 -1.1161e+000 -1.5065e-001 -1.6329e+000 +2.2203e+000 +2.1635e+000
2203 0 +5.445439001e+000 +2.896654390e+002 +2.896654390e+002 -1.1290e+000 -1.6325e-001 -1.6649e+000 +2.2468e+000 +2.1766e+000
2303 0 +5.228769766e+000 +2.894487698e+002 +2.894487698e+002 -1.1217e+000 -1.5608e-001 -1.6467e+000 +2.2317e+000 +2.1691e+000
2735 0 +5.102754090e+000 +2.893227541e+002 +2.893227541e+002 -1.1315e+000 -1.5986e-001 -1.6704e+000 +2.2248e+000 +2.1828e+000
2766 0 +4.781807934e+000 +2.890018079e+002 +2.890018079e+002 -1.1151e+000 -1.5140e-001 -1.6539e+000 +2.2369e+000 +2.1793e+000
