% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2438 0 +7.828927171e+000 +8.409892717e+001 +8.409892717e+001 +9.6343e-001 -2.1446e+000 -3.1196e+000
2515 0 +7.347970970e+000 +8.361797097e+001 +8.361797097e+001 +9.7888e-001 -2.2005e+000 -3.0356e+000
2583 0 +5.614365893e+000 +8.188436589e+001 +8.188436589e+001 +4.4752e-001 -2.2422e+000 -2.8818e+000
2615 0 +4.375820823e+000 +8.064582082e+001 +8.064582082e+001 +1.1430e-001 -2.2644e+000 -2.7900e+000
2715 0 +3.489358878e+000 +7.975935888e+001 +7.975935888e+001 -3.1799e-001 -2.2963e+000 -2.6673e+000
2788 0 +3.420185966e+000 +7.969018597e+001 +7.969018597e+001 -1.9353e-001 -2.4189e+000 -2.4977e+000
2790 0 +3.299664803e+000 +7.956966480e+001 +7.956966480e+001 -2.6912e-001 -2.4031e+000 -2.5113e+000
2815 0 +2.937230549e+000 +7.920723055e+001 +7.920723055e+001 -5.2336e-001 -2.3359e+000 -2.5715e+000
2847 0 +2.525691830e+000 +7.879569183e+001 +7.879569183e+001 -4.9885e-001 -2.5077e+000 -2.3081e+000
2888 0 +1.926167834e+000 +7.819616783e+001 +7.819616783e+001 -6.0454e-001 -2.4656e+000 -2.3572e+000
2958 0 +1.330578167e+000 +7.760057817e+001 +7.760057817e+001 -1.0130e+000 -2.5269e+000 -2.1935e+000
3058 0 +1.191696972e+000 +7.746169697e+001 +7.746169697e+001 -1.2540e+000 -2.5652e+000 -2.0931e+000
3067 0 +1.049765793e+000 +7.731976579e+001 +7.731976579e+001 -1.1731e+000 -2.5716e+000 -2.0967e+000
3115 0 +9.390204207e-001 +7.720902042e+001 +7.720902042e+001 -1.3215e+000 -2.6267e+000 -1.9865e+000
3123 0 +7.949015874e-001 +7.706490159e+001 +7.706490159e+001 -1.5415e+000 -2.7260e+000 -1.7954e+000
3415 0 +7.866209741e-001 +7.705662097e+001 +7.705662097e+001 -1.6162e+000 -2.7635e+000 -1.7248e+000
3498 0 +7.116145850e-001 +7.698161459e+001 +7.698161459e+001 -1.5148e+000 -2.7423e+000 -1.7749e+000
3515 0 +6.889854258e-001 +7.695898543e+001 +7.695898543e+001 -1.3973e+000 -2.7183e+000 -1.8321e+000
3590 0 +6.640096258e-001 +7.693400963e+001 +7.693400963e+001 -1.3876e+000 -2.7153e+000 -1.8382e+000
3592 0 +5.439269824e-001 +7.681392698e+001 +7.681392698e+001 -1.5851e+000 -2.8546e+000 -1.5893e+000
3615 0 +4.995045704e-001 +7.676950457e+001 +7.676950457e+001 -1.4213e+000 -2.7926e+000 -1.7132e+000
3683 0 +4.601108079e-001 +7.673011081e+001 +7.673011081e+001 -1.4991e+000 -2.8495e+000 -1.6118e+000
3782 0 +4.104318733e-001 +7.668043187e+001 +7.668043187e+001 -1.5072e+000 -2.9041e+000 -1.5260e+000
3783 0 +3.819502159e-001 +7.665195022e+001 +7.665195022e+001 -1.4695e+000 -2.9026e+000 -1.5347e+000
3788 0 +3.718157416e-001 +7.664181574e+001 +7.664181574e+001 -1.4219e+000 -2.8711e+000 -1.5916e+000
3858 0 +2.255202464e-001 +7.649552025e+001 +7.649552025e+001 -1.3587e+000 -3.0115e+000 -1.3855e+000
3915 0 +2.001316383e-001 +7.647013164e+001 +7.647013164e+001 -1.2058e+000 -2.9948e+000 -1.4379e+000
3958 0 +4.374243643e-002 +7.631374244e+001 +7.631374244e+001 -1.1076e+000 -3.0854e+000 -1.3142e+000
4058 0 +1.063328622e-002 +7.628063329e+001 +7.628063329e+001 -9.8196e-001 -3.1223e+000 -1.2786e+000
4088 0 +8.474139315e-003 +7.627847414e+001 +7.627847414e+001 -9.8536e-001 -3.1791e+000 -1.1902e+000
4266 0 +9.870119627e-004 +7.627098701e+001 +7.627098701e+001 -9.3003e-001 -3.1576e+000 -1.2327e+000
4358 0 +3.027489339e-004 +7.627030275e+001 +7.627030275e+001 -9.3513e-001 -3.1511e+000 -1.2420e+000
4558 0 +2.060492326e-004 +7.627020605e+001 +7.627020605e+001 -9.3625e-001 -3.1496e+000 -1.2440e+000
4715 0 +1.982022977e-004 +7.627019820e+001 +7.627019820e+001 -9.3652e-001 -3.1566e+000 -1.2331e+000
5008 0 +1.350369441e-004 +7.627013504e+001 +7.627013504e+001 -9.2862e-001 -3.1545e+000 -1.2378e+000
5058 0 +9.758403316e-005 +7.627009758e+001 +7.627009758e+001 -9.3507e-001 -3.1550e+000 -1.2359e+000
5065 0 +4.286875880e-005 +7.627004287e+001 +7.627004287e+001 -9.4301e-001 -3.1481e+000 -1.2451e+000
5182 0 +3.966747751e-005 +7.627003967e+001 +7.627003967e+001 -9.3995e-001 -3.1472e+000 -1.2471e+000
5298 0 +3.605849486e-005 +7.627003606e+001 +7.627003606e+001 -9.3496e-001 -3.1534e+000 -1.2383e+000
5358 0 +7.110281686e-006 +7.627000711e+001 +7.627000711e+001 -9.3625e-001 -3.1511e+000 -1.2417e+000
5383 0 +4.762828681e-006 +7.627000476e+001 +7.627000476e+001 -9.3892e-001 -3.1493e+000 -1.2441e+000
5465 0 +2.330904067e-006 +7.627000233e+001 +7.627000233e+001 -9.3992e-001 -3.1504e+000 -1.2421e+000
5565 0 +6.529103587e-007 +7.627000065e+001 +7.627000065e+001 -9.3877e-001 -3.1508e+000 -1.2418e+000
5934 0 +7.654728051e-008 +7.627000008e+001 +7.627000008e+001 -9.3826e-001 -3.1505e+000 -1.2423e+000
6365 0 +6.783922402e-008 +7.627000007e+001 +7.627000007e+001 -9.3830e-001 -3.1504e+000 -1.2424e+000
6465 0 +5.644470491e-008 +7.627000006e+001 +7.627000006e+001 -9.3834e-001 -3.1504e+000 -1.2424e+000
6565 0 +5.300395856e-008 +7.627000005e+001 +7.627000005e+001 -9.3836e-001 -3.1504e+000 -1.2424e+000
6665 0 +5.183879637e-008 +7.627000005e+001 +7.627000005e+001 -9.3837e-001 -3.1504e+000 -1.2424e+000
6865 0 +5.122056734e-008 +7.627000005e+001 +7.627000005e+001 -9.3837e-001 -3.1504e+000 -1.2424e+000
7165 0 +4.786889463e-008 +7.627000005e+001 +7.627000005e+001 -9.3843e-001 -3.1504e+000 -1.2423e+000
7184 0 +4.529948683e-008 +7.627000005e+001 +7.627000005e+001 -9.3826e-001 -3.1504e+000 -1.2424e+000
7198 0 +3.698950479e-008 +7.627000004e+001 +7.627000004e+001 -9.3853e-001 -3.1504e+000 -1.2424e+000
7266 0 +2.561598933e-008 +7.627000003e+001 +7.627000003e+001 -9.3855e-001 -3.1504e+000 -1.2424e+000
7370 0 +1.435074637e-008 +7.627000001e+001 +7.627000001e+001 -9.3840e-001 -3.1504e+000 -1.2424e+000
7466 0 +1.310576181e-008 +7.627000001e+001 +7.627000001e+001 -9.3840e-001 -3.1504e+000 -1.2423e+000
7579 0 +7.093063914e-010 +7.627000000e+001 +7.627000000e+001 -9.3838e-001 -3.1504e+000 -1.2424e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.255000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.575630449e+006 +6.575607899e+006 +6.575607899e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +8.042309456e+005 +8.042083956e+005 +8.042083956e+005 +2.4364e+000 -3.0815e+000 +2.7986e-001
7 0 +2.044665487e+005 +2.044439987e+005 +2.044439987e+005 +3.3941e+000 -3.3061e+000 +3.2198e+000
15 0 +7.940389822e+003 +7.917839822e+003 +7.917839822e+003 +3.2926e+000 -1.5884e-001 +3.1133e+000
77 0 +2.856718760e+003 +2.834168760e+003 +2.834168760e+003 +3.1653e+000 -1.4203e+000 +1.4423e+000
160 0 +3.389404889e+002 +3.163904889e+002 +3.163904889e+002 +2.5033e+000 +2.5402e+000 +2.1455e+000
480 0 +2.699220117e+002 +2.473720117e+002 +2.473720117e+002 +2.6634e+000 +2.3924e+000 +3.0507e+000
510 0 +8.779683795e+001 +6.524683795e+001 +6.524683795e+001 +2.4921e+000 +4.6473e+000 +5.0000e+000
641 0 +3.379805044e+001 +1.124805044e+001 +1.124805044e+001 +1.9947e+000 +7.1788e+000 +5.0000e+000
908 0 +2.188583106e+001 -6.641689436e-001 -6.641689436e-001 +2.0134e+000 +6.7200e+000 +4.4934e+000
1331 0 +1.953775388e+001 -3.012246117e+000 -3.012246117e+000 +2.2716e+000 +5.3017e+000 +4.3262e+000
1410 0 +6.282510603e+000 -1.626748940e+001 -1.626748940e+001 +2.9459e+000 +2.4427e+000 +5.0000e+000
1977 0 +5.159434037e+000 -1.739056596e+001 -1.739056596e+001 +3.1001e+000 +6.1507e-001 +3.4943e+000
2184 0 +2.644862149e+000 -1.990513785e+001 -1.990513785e+001 +2.6808e+000 +2.9787e+000 +3.8870e+000
2388 0 +2.585894558e+000 -1.996410544e+001 -1.996410544e+001 +2.3746e+000 +4.1072e+000 +3.3323e+000
2755 0 +1.983680375e+000 -2.056631963e+001 -2.056631963e+001 +2.4337e+000 +3.6402e+000 +3.0824e+000
2814 0 +9.491735060e-001 -2.160082649e+001 -2.160082649e+001 +2.7655e+000 +1.6094e+000 +2.5442e+000
2955 0 +8.546299725e-001 -2.169537003e+001 -2.169537003e+001 +2.4925e+000 +3.0769e+000 +2.7056e+000
3008 0 +3.628952314e-001 -2.218710477e+001 -2.218710477e+001 +2.4873e+000 +3.1015e+000 +2.6994e+000
3155 0 +3.046994454e-001 -2.224530055e+001 -2.224530055e+001 +2.4895e+000 +3.0858e+000 +2.6907e+000
3214 0 +7.047032926e-002 -2.247952967e+001 -2.247952967e+001 +2.5658e+000 +2.5782e+000 +2.5061e+000
3308 0 +1.996184949e-002 -2.253003815e+001 -2.253003815e+001 +2.5507e+000 +2.6969e+000 +2.5700e+000
3447 0 +3.598255379e-003 -2.254640174e+001 -2.254640174e+001 +2.5645e+000 +2.5500e+000 +2.4592e+000
3546 0 +3.375691586e-003 -2.254662431e+001 -2.254662431e+001 +2.5637e+000 +2.6101e+000 +2.5389e+000
3746 0 +2.038575612e-003 -2.254796142e+001 -2.254796142e+001 +2.5640e+000 +2.6077e+000 +2.5378e+000
4054 0 +8.057599462e-004 -2.254919424e+001 -2.254919424e+001 +2.5619e+000 +2.6036e+000 +2.5173e+000
4135 0 +5.780474108e-004 -2.254942195e+001 -2.254942195e+001 +2.5604e+000 +2.6032e+000 +2.5060e+000
4300 0 +2.656782746e-004 -2.254973432e+001 -2.254973432e+001 +2.5622e+000 +2.5953e+000 +2.5071e+000
4554 0 +1.134942898e-004 -2.254988651e+001 -2.254988651e+001 +2.5635e+000 +2.5888e+000 +2.5070e+000
4646 0 +8.653722705e-005 -2.254991346e+001 -2.254991346e+001 +2.5637e+000 +2.5892e+000 +2.5095e+000
4863 0 +7.144906778e-005 -2.254992855e+001 -2.254992855e+001 +2.5660e+000 +2.5769e+000 +2.5083e+000
4916 0 +3.714221459e-005 -2.254996286e+001 -2.254996286e+001 +2.5662e+000 +2.5797e+000 +2.5132e+000
5146 0 +2.647844668e-005 -2.254997352e+001 -2.254997352e+001 +2.5653e+000 +2.5827e+000 +2.5117e+000
5246 0 +1.699171075e-005 -2.254998301e+001 -2.254998301e+001 +2.5655e+000 +2.5813e+000 +2.5111e+000
5346 0 +1.307645494e-005 -2.254998692e+001 -2.254998692e+001 +2.5656e+000 +2.5806e+000 +2.5107e+000
5442 0 +1.098058410e-005 -2.254998902e+001 -2.254998902e+001 +2.5662e+000 +2.5772e+000 +2.5096e+000
5654 0 +3.117760869e-006 -2.254999688e+001 -2.254999688e+001 +2.5653e+000 +2.5803e+000 +2.5082e+000
5828 0 +2.966573661e-006 -2.254999703e+001 -2.254999703e+001 +2.5655e+000 +2.5804e+000 +2.5095e+000
5959 0 +4.552853454e-007 -2.254999954e+001 -2.254999954e+001 +2.5656e+000 +2.5797e+000 +2.5092e+000
6216 0 +4.181028572e-007 -2.254999958e+001 -2.254999958e+001 +2.5657e+000 +2.5795e+000 +2.5096e+000
6342 0 +6.236580319e-008 -2.254999994e+001 -2.254999994e+001 +2.5656e+000 +2.5799e+000 +2.5094e+000
6351 0 +4.563429812e-008 -2.254999995e+001 -2.254999995e+001 +2.5656e+000 +2.5799e+000 +2.5096e+000
6914 0 +3.935740267e-008 -2.254999996e+001 -2.254999996e+001 +2.5656e+000 +2.5800e+000 +2.5096e+000
6927 0 +1.718008136e-008 -2.254999998e+001 -2.254999998e+001 +2.5656e+000 +2.5800e+000 +2.5096e+000
7046 0 +6.627914217e-009 -2.254999999e+001 -2.254999999e+001 +2.5656e+000 +2.5800e+000 +2.5096e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.366000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.490355618e+005 +1.490492218e+005 +1.490492218e+005 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +2.757483840e+003 +2.771143840e+003 +2.771143840e+003 -4.4838e+000 -1.0903e+000 +3.4070e+000
27 0 +1.848674093e+003 +1.862334093e+003 +1.862334093e+003 +2.3067e+000 -2.7385e+000 -4.2048e+000
56 0 +6.062543601e+002 +6.199143601e+002 +6.199143601e+002 -3.1029e+000 -1.8427e+000 +1.4076e+000
147 0 +2.982693974e+002 +3.119293974e+002 +3.119293974e+002 -4.1042e-001 -2.7174e+000 -1.8485e+000
207 0 +5.645649710e+001 +7.011649710e+001 +7.011649710e+001 +9.1669e-001 -1.2687e+000 -1.4110e+000
740 0 +4.061667527e+001 +5.427667527e+001 +5.427667527e+001 +4.2682e-001 +7.3121e-001 +1.1034e+000
871 0 +4.310773896e+000 +1.797077390e+001 +1.797077390e+001 -3.0329e-001 +8.9552e-001 +1.8790e+000
1347 0 +3.596908041e+000 +1.725690804e+001 +1.725690804e+001 -2.5105e-001 +1.3913e+000 +2.3550e+000
1437 0 +1.757313235e+000 +1.541731323e+001 +1.541731323e+001 -6.6607e-001 +1.6331e+000 +2.9612e+000
3157 0 +1.709889376e+000 +1.536988938e+001 +1.536988938e+001 -6.3189e-001 +1.6218e+000 +2.9204e+000
3217 0 +1.657415177e+000 +1.531741518e+001 +1.531741518e+001 -6.4807e-001 +1.6643e+000 +2.9786e+000
3257 0 +1.589650739e+000 +1.524965074e+001 +1.524965074e+001 -6.1779e-001 +1.6432e+000 +2.9315e+000
3279 0 +1.548257452e+000 +1.520825745e+001 +1.520825745e+001 -6.2247e-001 +1.8384e+000 +3.1410e+000
3393 0 +1.478572699e+000 +1.513857270e+001 +1.513857270e+001 -6.1047e-001 +1.9631e+000 +3.2614e+000
3446 0 +1.098929579e+000 +1.475892958e+001 +1.475892958e+001 -5.5956e-001 +1.8363e+000 +3.0847e+000
3482 0 +1.026656883e+000 +1.468665688e+001 +1.468665688e+001 -4.9268e-001 +1.8087e+000 +3.0001e+000
3512 0 +7.786180684e-001 +1.443861807e+001 +1.443861807e+001 -3.6174e-001 +1.7776e+000 +2.8567e+000
3603 0 +6.747425240e-001 +1.433474252e+001 +1.433474252e+001 -2.9968e-001 +1.7182e+000 +2.7419e+000
3676 0 +6.473445308e-001 +1.430734453e+001 +1.430734453e+001 -2.5776e-001 +1.7700e+000 +2.7606e+000
3687 0 +5.749450557e-001 +1.423494506e+001 +1.423494506e+001 -1.8700e-001 +1.7097e+000 +2.6377e+000
3748 0 +5.215917519e-001 +1.418159175e+001 +1.418159175e+001 -5.4829e-002 +1.6597e+000 +2.4741e+000
3787 0 +4.770199742e-001 +1.413701997e+001 +1.413701997e+001 -8.4698e-002 +1.8530e+000 +2.7019e+000
3812 0 +2.965038135e-001 +1.395650381e+001 +1.395650381e+001 -1.4623e-002 +1.9246e+000 +2.7180e+000
3817 0 +2.815302611e-001 +1.394153026e+001 +1.394153026e+001 +2.3311e-002 +1.9380e+000 +2.6999e+000
3867 0 +2.385143653e-001 +1.389851437e+001 +1.389851437e+001 +3.2658e-001 +2.0123e+000 +2.5233e+000
3870 0 +2.170495967e-001 +1.387704960e+001 +1.387704960e+001 +8.1530e-002 +2.1387e+000 +2.8615e+000
3903 0 +2.060307834e-001 +1.386603078e+001 +1.386603078e+001 +2.3180e-001 +2.0882e+000 +2.6828e+000
3912 0 +1.304879958e-001 +1.379048800e+001 +1.379048800e+001 +3.4171e-001 +2.0127e+000 +2.5098e+000
3930 0 +9.215457431e-002 +1.375215457e+001 +1.375215457e+001 +1.8580e-001 +2.1999e+000 +2.8383e+000
4012 0 +7.851318962e-002 +1.373851319e+001 +1.373851319e+001 +4.6394e-001 +2.1239e+000 +2.5236e+000
4057 0 +4.705976986e-002 +1.370705977e+001 +1.370705977e+001 +4.0271e-001 +2.0709e+000 +2.5201e+000
4103 0 +4.549065135e-002 +1.370549065e+001 +1.370549065e+001 +3.7556e-001 +2.1064e+000 +2.5803e+000
4112 0 +3.613072806e-002 +1.369613073e+001 +1.369613073e+001 +4.6235e-001 +2.1253e+000 +2.5269e+000
4143 0 +9.271984192e-003 +1.366927198e+001 +1.366927198e+001 +4.4635e-001 +2.2412e+000 +2.6620e+000
4319 0 +2.335688194e-003 +1.366233569e+001 +1.366233569e+001 +4.6084e-001 +2.2548e+000 +2.6640e+000
4592 0 +9.243724600e-004 +1.366092437e+001 +1.366092437e+001 +4.1177e-001 +2.2295e+000 +2.6787e+000
4651 0 +5.944331932e-004 +1.366059443e+001 +1.366059443e+001 +4.4162e-001 +2.2374e+000 +2.6619e+000
4703 0 +4.599933040e-004 +1.366045999e+001 +1.366045999e+001 +4.4546e-001 +2.2306e+000 +2.6515e+000
4757 0 +1.876066301e-004 +1.366018761e+001 +1.366018761e+001 +4.2729e-001 +2.2310e+000 +2.6673e+000
4903 0 +1.576003632e-004 +1.366015760e+001 +1.366015760e+001 +4.3265e-001 +2.2331e+000 +2.6650e+000
5103 0 +1.049918048e-004 +1.366010499e+001 +1.366010499e+001 +4.2992e-001 +2.2319e+000 +2.6660e+000
5144 0 +4.126677887e-005 +1.366004127e+001 +1.366004127e+001 +4.2976e-001 +2.2223e+000 +2.6561e+000
5512 0 +3.870652612e-005 +1.366003871e+001 +1.366003871e+001 +4.3122e-001 +2.2287e+000 +2.6615e+000
5571 0 +2.228802195e-005 +1.366002229e+001 +1.366002229e+001 +4.2942e-001 +2.2237e+000 +2.6579e+000
5692 0 +7.506241094e-006 +1.366000751e+001 +1.366000751e+001 +4.2916e-001 +2.2236e+000 +2.6579e+000
5943 0 +5.455486722e-006 +1.366000546e+001 +1.366000546e+001 +4.2646e-001 +2.2226e+000 +2.6592e+000
6143 0 +5.067623441e-006 +1.366000507e+001 +1.366000507e+001 +4.2789e-001 +2.2230e+000 +2.6583e+000
6171 0 +2.444457557e-006 +1.366000244e+001 +1.366000244e+001 +4.2672e-001 +2.2229e+000 +2.6592e+000
6279 0 +2.074510057e-006 +1.366000207e+001 +1.366000207e+001 +4.2691e-001 +2.2230e+000 +2.6592e+000
6379 0 +9.695015528e-007 +1.366000097e+001 +1.366000097e+001 +4.2692e-001 +2.2234e+000 +2.6596e+000
6479 0 +8.228810024e-007 +1.366000082e+001 +1.366000082e+001 +4.2693e-001 +2.2237e+000 +2.6599e+000
6579 0 +8.095983119e-007 +1.366000081e+001 +1.366000081e+001 +4.2694e-001 +2.2238e+000 +2.6600e+000
6617 0 +5.492930271e-007 +1.366000055e+001 +1.366000055e+001 +4.2749e-001 +2.2238e+000 +2.6595e+000
6676 0 +2.189692694e-007 +1.366000022e+001 +1.366000022e+001 +4.2759e-001 +2.2242e+000 +2.6598e+000
6893 0 +8.985229805e-008 +1.366000009e+001 +1.366000009e+001 +4.2692e-001 +2.2239e+000 +2.6601e+000
7079 0 +3.645706848e-008 +1.366000004e+001 +1.366000004e+001 +4.2713e-001 +2.2239e+000 +2.6600e+000
7117 0 +9.543494883e-009 +1.366000001e+001 +1.366000001e+001 +4.2727e-001 +2.2241e+000 +2.6600e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.788682144e+006 +3.789619984e+006 +3.789619984e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +1.314830569e+006 +1.315768409e+006 +1.315768409e+006 +3.1986e-001 +2.8854e+000 +1.6507e+000
6 0 +4.583267533e+004 +4.677051533e+004 +4.677051533e+004 -2.1687e-001 -2.9006e+000 +1.7210e+000
14 0 +1.519493353e+004 +1.613277353e+004 +1.613277353e+004 -2.0115e+000 -4.7834e+000 +3.3324e+000
32 0 +1.031866328e+004 +1.125650328e+004 +1.125650328e+004 +2.7395e+000 -2.3494e+000 -4.6844e-001
78 0 +3.452184284e+003 +4.390024284e+003 +4.390024284e+003 +1.9272e+000 +4.8148e+000 +2.1603e+000
222 0 +1.452487923e+002 +1.083088792e+003 +1.083088792e+003 +2.1091e+000 +9.8870e+000 +3.5382e+000
267 0 +1.307028536e+001 +9.509102854e+002 +9.509102854e+002 -1.0536e+000 +4.6235e+000 +5.0000e+000
959 0 +4.909030344e+000 +9.427490303e+002 +9.427490303e+002 -1.5153e-001 +4.2693e+000 +4.0464e+000
1107 0 +2.705019515e+000 +9.405450195e+002 +9.405450195e+002 +3.5525e-001 +3.9841e+000 +3.4820e+000
1307 0 +9.294017860e-001 +9.387694018e+002 +9.387694018e+002 +4.3969e-001 +4.0229e+000 +3.4161e+000
1605 0 +7.256136820e-001 +9.385656137e+002 +9.385656137e+002 +2.1725e-001 +4.0352e+000 +3.6292e+000
1707 0 +4.203074218e-001 +9.382603074e+002 +9.382603074e+002 -1.3968e-002 +4.0381e+000 +3.8474e+000
2107 0 +4.096637789e-001 +9.382496638e+002 +9.382496638e+002 -1.3959e-001 +4.0451e+000 +3.9678e+000
2605 0 +2.185276553e-001 +9.380585277e+002 +9.380585277e+002 -1.6029e-001 +4.0454e+000 +3.9867e+000
3239 0 +2.057676712e-001 +9.380457677e+002 +9.380457677e+002 -2.1749e-001 +4.0406e+000 +4.0391e+000
3261 0 +4.042098700e-002 +9.378804210e+002 +9.378804210e+002 -2.5326e-001 +3.7694e+000 +3.9939e+000
3307 0 +8.201161943e-003 +9.378482012e+002 +9.378482012e+002 -3.3975e-001 +3.4945e+000 +3.9952e+000
3388 0 +3.767544752e-003 +9.378437675e+002 +9.378437675e+002 -3.1069e-001 +3.5730e+000 +3.9908e+000
3643 0 +1.543065118e-003 +9.378415431e+002 +9.378415431e+002 -3.0584e-001 +3.6024e+000 +3.9947e+000
3839 0 +6.976462049e-004 +9.378406976e+002 +9.378406976e+002 -3.0377e-001 +3.5867e+000 +3.9882e+000
3909 0 +3.063319359e-004 +9.378403063e+002 +9.378403063e+002 -3.0309e-001 +3.5811e+000 +3.9859e+000
4261 0 +1.309454050e-004 +9.378401309e+002 +9.378401309e+002 -3.0270e-001 +3.5848e+000 +3.9866e+000
4441 0 +1.118118327e-004 +9.378401118e+002 +9.378401118e+002 -3.0144e-001 +3.5852e+000 +3.9855e+000
4539 0 +7.385729589e-005 +9.378400739e+002 +9.378400739e+002 -3.0205e-001 +3.5755e+000 +3.9833e+000
4639 0 +4.854490703e-005 +9.378400485e+002 +9.378400485e+002 -3.0123e-001 +3.5730e+000 +3.9818e+000
4707 0 +2.344628365e-005 +9.378400234e+002 +9.378400234e+002 -2.9945e-001 +3.5752e+000 +3.9808e+000
4839 0 +2.058977350e-005 +9.378400206e+002 +9.378400206e+002 -2.9909e-001 +3.5752e+000 +3.9804e+000
4907 0 +1.562717330e-005 +9.378400156e+002 +9.378400156e+002 -2.9960e-001 +3.5783e+000 +3.9818e+000
4939 0 +4.584240287e-006 +9.378400046e+002 +9.378400046e+002 -2.9822e-001 +3.5770e+000 +3.9801e+000
5007 0 +3.436300631e-006 +9.378400034e+002 +9.378400034e+002 -2.9741e-001 +3.5790e+000 +3.9800e+000
5036 0 +1.185759402e-006 +9.378400012e+002 +9.378400012e+002 -2.9743e-001 +3.5776e+000 +3.9796e+000
5107 0 +1.036526214e-006 +9.378400010e+002 +9.378400010e+002 -2.9632e-001 +3.5789e+000 +3.9789e+000
5139 0 +4.356516001e-007 +9.378400004e+002 +9.378400004e+002 -2.9722e-001 +3.5780e+000 +3.9795e+000
5239 0 +2.245016049e-007 +9.378400002e+002 +9.378400002e+002 -2.9694e-001 +3.5781e+000 +3.9792e+000
5407 0 +2.730132564e-008 +9.378400000e+002 +9.378400000e+002 -2.9691e-001 +3.5784e+000 +3.9793e+000
5839 0 +2.383546871e-008 +9.378400000e+002 +9.378400000e+002 -2.9691e-001 +3.5784e+000 +3.9793e+000
6005 0 +1.467401489e-008 +9.378400000e+002 +9.378400000e+002 -2.9686e-001 +3.5783e+000 +3.9792e+000
6105 0 +1.080604761e-008 +9.378400000e+002 +9.378400000e+002 -2.9677e-001 +3.5785e+000 +3.9792e+000
6305 0 +3.219270184e-009 +9.378400000e+002 +9.378400000e+002 -2.9679e-001 +3.5784e+000 +3.9792e+000
9731 0 +0.000000000e+000 +9.378400000e+002 +9.378400000e+002 -2.9680e-001 +3.5784e+000 +3.9792e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.260504906e+006 +2.260426186e+006 +2.260426186e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +1.178728338e+006 +1.178649618e+006 +1.178649618e+006 -4.7337e+000 -4.4816e+000 +1.5861e+000
10 0 +1.095876800e+006 +1.095798080e+006 +1.095798080e+006 +3.0424e+000 -2.6897e+000 -2.2727e+000
14 0 +9.889438812e+005 +9.888651612e+005 +9.888651612e+005 +1.0845e+000 +9.7441e-001 -1.9855e+000
