% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.205600107e+001 -9.179439989e+002 -9.179439989e+002
245 0 +8.142480732e+001 -9.185751927e+002 -9.185751927e+002
561 0 +8.121293615e+001 -9.187870639e+002 -9.187870639e+002
1025 0 +7.923390507e+001 -9.207660949e+002 -9.207660949e+002
1590 0 +7.709770872e+001 -9.229022913e+002 -9.229022913e+002
2246 0 +7.496306026e+001 -9.250369397e+002 -9.250369397e+002
2570 0 +7.412853564e+001 -9.258714644e+002 -9.258714644e+002
2816 0 +7.207417251e+001 -9.279258275e+002 -9.279258275e+002
3260 0 +7.070219938e+001 -9.292978006e+002 -9.292978006e+002
3601 0 +6.881608553e+001 -9.311839145e+002 -9.311839145e+002
4597 0 +6.760776239e+001 -9.323922376e+002 -9.323922376e+002
5322 0 +6.605560068e+001 -9.339443993e+002 -9.339443993e+002
6504 0 +6.447904801e+001 -9.355209520e+002 -9.355209520e+002
7994 0 +6.256371879e+001 -9.374362812e+002 -9.374362812e+002
8334 0 +6.146743799e+001 -9.385325620e+002 -9.385325620e+002
8443 0 +5.994885099e+001 -9.400511490e+002 -9.400511490e+002
9868 0 +5.886153944e+001 -9.411384606e+002 -9.411384606e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.534604634e+001 +1.085346046e+003 +1.085346046e+003
397 0 +8.484734903e+001 +1.084847349e+003 +1.084847349e+003
1055 0 +8.316861819e+001 +1.083168618e+003 +1.083168618e+003
2005 0 +8.104624030e+001 +1.081046240e+003 +1.081046240e+003
2258 0 +7.919634802e+001 +1.079196348e+003 +1.079196348e+003
2961 0 +7.701362297e+001 +1.077013623e+003 +1.077013623e+003
3241 0 +7.584216330e+001 +1.075842163e+003 +1.075842163e+003
3527 0 +7.173065005e+001 +1.071730650e+003 +1.071730650e+003
4634 0 +7.078465052e+001 +1.070784651e+003 +1.070784651e+003
6673 0 +6.902406654e+001 +1.069024067e+003 +1.069024067e+003
9166 0 +6.757480615e+001 +1.067574806e+003 +1.067574806e+003
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.913000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.206146169e+001 +3.293146169e+001 +3.293146169e+001
463 0 +7.943880562e+001 +3.030880562e+001 +3.030880562e+001
640 0 +7.895220077e+001 +2.982220077e+001 +2.982220077e+001
713 0 +7.671789147e+001 +2.758789147e+001 +2.758789147e+001
1628 0 +7.559846014e+001 +2.646846014e+001 +2.646846014e+001
1809 0 +7.403578194e+001 +2.490578194e+001 +2.490578194e+001
1986 0 +7.152059399e+001 +2.239059399e+001 +2.239059399e+001
2235 0 +6.979073944e+001 +2.066073944e+001 +2.066073944e+001
2456 0 +6.912775819e+001 +1.999775819e+001 +1.999775819e+001
2730 0 +6.700968482e+001 +1.787968482e+001 +1.787968482e+001
2955 0 +6.456956587e+001 +1.543956587e+001 +1.543956587e+001
3162 0 +6.417132288e+001 +1.504132288e+001 +1.504132288e+001
3290 0 +6.244719020e+001 +1.331719020e+001 +1.331719020e+001
3401 0 +6.047134074e+001 +1.134134074e+001 +1.134134074e+001
3538 0 +5.906866175e+001 +9.938661752e+000 +9.938661752e+000
3907 0 +5.848594416e+001 +9.355944159e+000 +9.355944159e+000
4100 0 +5.745553669e+001 +8.325536687e+000 +8.325536687e+000
4105 0 +5.578527527e+001 +6.655275268e+000 +6.655275268e+000
4270 0 +5.482025670e+001 +5.690256702e+000 +5.690256702e+000
4499 0 +5.319088490e+001 +4.060884904e+000 +4.060884904e+000
4520 0 +5.228578409e+001 +3.155784085e+000 +3.155784085e+000
5362 0 +5.122044321e+001 +2.090443205e+000 +2.090443205e+000
5405 0 +4.729426918e+001 -1.835730816e+000 -1.835730816e+000
5510 0 +4.605949225e+001 -3.070507753e+000 -3.070507753e+000
5605 0 +4.423967869e+001 -4.890321313e+000 -4.890321313e+000
5838 0 +4.330348519e+001 -5.826514807e+000 -5.826514807e+000
6385 0 +4.093555147e+001 -8.194448529e+000 -8.194448529e+000
6427 0 +4.037895259e+001 -8.751047414e+000 -8.751047414e+000
6690 0 +3.969751111e+001 -9.432488894e+000 -9.432488894e+000
7032 0 +3.767082738e+001 -1.145917262e+001 -1.145917262e+001
7301 0 +3.419609423e+001 -1.493390577e+001 -1.493390577e+001
7302 0 +3.350892727e+001 -1.562107273e+001 -1.562107273e+001
7630 0 +3.283242641e+001 -1.629757359e+001 -1.629757359e+001
7805 0 +3.221723403e+001 -1.691276597e+001 -1.691276597e+001
8369 0 +3.161503711e+001 -1.751496289e+001 -1.751496289e+001
8855 0 +3.074742507e+001 -1.838257493e+001 -1.838257493e+001
9229 0 +2.957680455e+001 -1.955319545e+001 -1.955319545e+001
9471 0 +2.929244554e+001 -1.983755446e+001 -1.983755446e+001
9529 0 +2.601264171e+001 -2.311735829e+001 -2.311735829e+001
9729 0 +2.553885143e+001 -2.359114857e+001 -2.359114857e+001
10101 0 +2.476888571e+001 -2.436111429e+001 -2.436111429e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.977300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.202319017e+001 +3.797531902e+002 +3.797531902e+002
350 0 +8.196826073e+001 +3.796982607e+002 +3.796982607e+002
425 0 +8.118507807e+001 +3.789150781e+002 +3.789150781e+002
627 0 +7.772802100e+001 +3.754580210e+002 +3.754580210e+002
718 0 +7.707958325e+001 +3.748095833e+002 +3.748095833e+002
957 0 +7.531899259e+001 +3.730489926e+002 +3.730489926e+002
1481 0 +7.302471842e+001 +3.707547184e+002 +3.707547184e+002
1681 0 +7.209062110e+001 +3.698206211e+002 +3.698206211e+002
1981 0 +7.074015571e+001 +3.684701557e+002 +3.684701557e+002
2588 0 +6.893732263e+001 +3.666673226e+002 +3.666673226e+002
2662 0 +6.663922131e+001 +3.643692213e+002 +3.643692213e+002
2757 0 +6.522241537e+001 +3.629524154e+002 +3.629524154e+002
3488 0 +6.375438978e+001 +3.614843898e+002 +3.614843898e+002
3701 0 +6.293874794e+001 +3.606687479e+002 +3.606687479e+002
3888 0 +6.079989227e+001 +3.585298923e+002 +3.585298923e+002
4182 0 +6.017957258e+001 +3.579095726e+002 +3.579095726e+002
4306 0 +5.854186092e+001 +3.562718609e+002 +3.562718609e+002
5100 0 +5.687992133e+001 +3.546099213e+002 +3.546099213e+002
5188 0 +5.592802000e+001 +3.536580200e+002 +3.536580200e+002
6085 0 +5.478804105e+001 +3.525180410e+002 +3.525180410e+002
6188 0 +5.157740051e+001 +3.493074005e+002 +3.493074005e+002
6681 0 +5.126460134e+001 +3.489946013e+002 +3.489946013e+002
6997 0 +4.957413587e+001 +3.473041359e+002 +3.473041359e+002
8081 0 +4.893738945e+001 +3.466673895e+002 +3.466673895e+002
8405 0 +4.742217863e+001 +3.451521786e+002 +3.451521786e+002
8872 0 +4.657090353e+001 +3.443009035e+002 +3.443009035e+002
8955 0 +4.515587797e+001 +3.428858780e+002 +3.428858780e+002
10095 0 +4.461672121e+001 +3.423467212e+002 +3.423467212e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.378166644e+001 +1.353516664e+002 +1.353516664e+002
234 0 +8.355717477e+001 +1.351271748e+002 +1.351271748e+002
319 0 +8.110353111e+001 +1.326735311e+002 +1.326735311e+002
961 0 +7.939288870e+001 +1.309628887e+002 +1.309628887e+002
1559 0 +7.754632130e+001 +1.291163213e+002 +1.291163213e+002
1637 0 +7.547839148e+001 +1.270483915e+002 +1.270483915e+002
2037 0 +7.290318612e+001 +1.244731861e+002 +1.244731861e+002
2792 0 +7.217336915e+001 +1.237433691e+002 +1.237433691e+002
3250 0 +7.078889270e+001 +1.223588927e+002 +1.223588927e+002
5386 0 +6.914465642e+001 +1.207146564e+002 +1.207146564e+002
6738 0 +6.745741482e+001 +1.190274148e+002 +1.190274148e+002
7700 0 +6.562820486e+001 +1.171982049e+002 +1.171982049e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.527100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.224979533e+001 +2.349597953e+002 +2.349597953e+002
507 0 +8.224281393e+001 +2.349528139e+002 +2.349528139e+002
939 0 +8.080907113e+001 +2.335190711e+002 +2.335190711e+002
1816 0 +7.890157860e+001 +2.316115786e+002 +2.316115786e+002
2292 0 +7.717937293e+001 +2.298893729e+002 +2.298893729e+002
2974 0 +7.584122450e+001 +2.285512245e+002 +2.285512245e+002
4508 0 +7.408918348e+001 +2.267991835e+002 +2.267991835e+002
4928 0 +7.179871575e+001 +2.245087158e+002 +2.245087158e+002
5600 0 +7.068407646e+001 +2.233940765e+002 +2.233940765e+002
7988 0 +6.916373627e+001 +2.218737363e+002 +2.218737363e+002
9307 0 +6.737453462e+001 +2.200845346e+002 +2.200845346e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.980000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
