% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.012980258e+001 -3.919601974e+002 -3.919601974e+002 +0.0000e+000 +0.0000e+000
3 0 +3.288937883e+001 -4.292006212e+002 -4.292006212e+002 -6.3524e-002 +2.2045e+000
38 0 +2.246193517e+001 -4.396280648e+002 -4.396280648e+002 +2.2254e+000 +2.1627e+000
110 0 +1.246049679e+001 -4.496295032e+002 -4.496295032e+002 -7.6973e-001 +2.6416e+000
268 0 +9.228408715e+000 -4.528615913e+002 -4.528615913e+002 +2.1116e+000 +2.3156e+000
309 0 +5.075617010e+000 -4.570143830e+002 -4.570143830e+002 +1.3516e+000 +2.8752e+000
325 0 +4.714590029e+000 -4.573754100e+002 -4.573754100e+002 +1.4215e+000 +2.6240e+000
781 0 +4.628692693e+000 -4.574613073e+002 -4.574613073e+002 +1.4343e+000 +2.2802e+000
1578 0 +1.220725097e+000 -4.608692749e+002 -4.608692749e+002 +1.3275e+000 +2.3075e+000
3328 0 +6.198614665e-001 -4.614701385e+002 -4.614701385e+002 +2.2871e+000 +2.3051e+000
5066 0 +1.116794150e-001 -4.619783206e+002 -4.619783206e+002 +2.3242e+000 +2.2951e+000
9321 0 +1.145617460e-002 -4.620785438e+002 -4.620785438e+002 +2.3375e+000 +2.2978e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.609031571e+001 +1.237503157e+002 +1.237503157e+002 +0.0000e+000 +0.0000e+000
3 0 +1.649757440e+001 +9.415757440e+001 +9.415757440e+001 +4.3077e-001 -1.8468e+000
88 0 +6.331997329e+000 +8.399199733e+001 +8.399199733e+001 +1.4773e+000 -5.0689e-001
479 0 +6.058443910e+000 +8.371844391e+001 +8.371844391e+001 +2.9871e-001 -8.5620e-001
488 0 +5.415084243e+000 +8.307508424e+001 +8.307508424e+001 +1.3768e+000 -2.8327e-001
663 0 +1.148643387e+000 +7.880864339e+001 +7.880864339e+001 +2.3809e+000 -1.1718e+000
2237 0 +1.079526725e+000 +7.873952673e+001 +7.873952673e+001 +2.3788e+000 -1.1676e+000
2382 0 +4.465862670e-001 +7.810658627e+001 +7.810658627e+001 +2.3535e+000 -8.5674e-001
3009 0 +3.084586086e-001 +7.796845861e+001 +7.796845861e+001 +2.3655e+000 -8.6206e-001
4439 0 +2.350795591e-001 +7.789507956e+001 +7.789507956e+001 +2.3751e+000 -8.6476e-001
6440 0 +9.786277389e-003 +7.766978628e+001 +7.766978628e+001 +2.3919e+000 -8.5504e-001
7137 0 +5.564764797e-003 +7.766556476e+001 +7.766556476e+001 +2.3943e+000 -8.5690e-001
7340 0 +1.819151815e-003 +7.766181915e+001 +7.766181915e+001 +2.3961e+000 -8.5532e-001
9145 0 +7.709616183e-004 +7.766077096e+001 +7.766077096e+001 +2.3970e+000 -8.5556e-001
9345 0 +4.422193507e-004 +7.766044222e+001 +7.766044222e+001 +2.3977e+000 -8.5559e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.905594479e+001 +1.347359448e+002 +1.347359448e+002 +0.0000e+000 +0.0000e+000
93 0 +1.301363795e+001 +1.286936380e+002 +1.286936380e+002 +1.3412e+000 -1.3308e+000
187 0 +1.243943945e+001 +1.281194394e+002 +1.281194394e+002 +3.8137e-001 -1.6293e+000
276 0 +1.180026723e+001 +1.274802672e+002 +1.274802672e+002 -3.9312e-002 -1.0074e+000
281 0 +6.158572108e+000 +1.218385721e+002 +1.218385721e+002 +2.1727e+000 -1.6285e+000
353 0 +5.657952604e+000 +1.213379526e+002 +1.213379526e+002 +9.8822e-002 -9.9225e-001
379 0 +1.802906846e+000 +1.174829068e+002 +1.174829068e+002 +1.2278e+000 -9.8178e-001
2472 0 +1.014852035e+000 +1.166948520e+002 +1.166948520e+002 +1.1878e+000 -9.8499e-001
3300 0 +9.991532599e-001 +1.166791533e+002 +1.166791533e+002 +1.1791e+000 -9.8388e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.293437844e+001 +7.922437844e+001 +7.922437844e+001 +0.0000e+000 +0.0000e+000
2 0 +5.557890764e+001 +5.186890764e+001 +5.186890764e+001 +6.4367e-001 -1.0494e+000
4 0 +4.712979619e+001 +4.341979619e+001 +4.341979619e+001 -2.0624e-001 -1.0911e+000
7 0 +4.449351562e+001 +4.078351562e+001 +4.078351562e+001 -5.3538e-001 -3.0700e+000
8 0 +2.199372940e+001 +1.828372940e+001 +1.828372940e+001 +2.9431e+000 -3.4793e+000
86 0 +1.574536952e+001 +1.203536952e+001 +1.203536952e+001 +1.9999e+000 -1.3216e+000
220 0 +1.365882046e+001 +9.948820455e+000 +9.948820455e+000 +1.0793e+000 -3.2560e+000
266 0 +1.163149564e+001 +7.921495638e+000 +7.921495638e+000 +1.4329e-001 -2.3218e+000
583 0 +9.226340994e+000 +5.516340994e+000 +5.516340994e+000 +2.2242e+000 -2.6441e+000
708 0 +8.577588442e+000 +4.867588442e+000 +4.867588442e+000 +2.0431e+000 -2.3473e+000
739 0 +6.415537021e+000 +2.705537021e+000 +2.705537021e+000 +2.2248e+000 -1.9657e+000
1599 0 +3.072336060e+000 -6.376639397e-001 -6.376639397e-001 +2.1767e+000 -1.9868e+000
2008 0 +2.924630317e+000 -7.853696829e-001 -7.853696829e-001 +2.1272e+000 -2.5859e+000
2154 0 +2.052029717e+000 -1.657970283e+000 -1.657970283e+000 +3.0284e+000 -2.3131e+000
2354 0 +1.997852413e+000 -1.712147587e+000 -1.712147587e+000 +3.0354e+000 -2.3160e+000
3194 0 +1.892325201e-001 -3.520767480e+000 -3.520767480e+000 +3.1130e+000 -2.2858e+000
4194 0 +1.198728679e-001 -3.590127132e+000 -3.590127132e+000 +3.1166e+000 -2.2876e+000
5594 0 +8.515197773e-002 -3.624848022e+000 -3.624848022e+000 +3.1184e+000 -2.2884e+000
6094 0 +6.885058079e-002 -3.641149419e+000 -3.641149419e+000 +3.1194e+000 -2.2890e+000
9250 0 +6.490549871e-002 -3.645094501e+000 -3.645094501e+000 +3.1123e+000 -2.3001e+000
9994 0 +3.587380396e-002 -3.674126196e+000 -3.674126196e+000 +3.1069e+000 -2.2959e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.157176513e+001 +1.837517651e+002 +1.837517651e+002 +0.0000e+000 +0.0000e+000
12 0 +4.224949888e+001 +1.744294989e+002 +1.744294989e+002 -1.4320e+000 +3.0900e-001
13 0 +3.926850248e+001 +1.714485025e+002 +1.714485025e+002 -9.1154e-001 +1.1670e+000
15 0 +8.695311008e+000 +1.408753110e+002 +1.408753110e+002 +2.8250e+000 +1.5448e+000
100 0 +4.535795409e+000 +1.367157954e+002 +1.367157954e+002 +1.7923e+000 +1.4995e+000
415 0 +2.947806956e+000 +1.351278070e+002 +1.351278070e+002 +2.7945e+000 +1.4536e+000
1370 0 +2.063129862e+000 +1.342431299e+002 +1.342431299e+002 +2.8194e+000 +1.4872e+000
1689 0 +1.441477220e+000 +1.336214772e+002 +1.336214772e+002 +3.7174e+000 +1.4599e+000
2963 0 +5.418967000e-001 +1.327218967e+002 +1.327218967e+002 +3.7123e+000 +1.4820e+000
6318 0 +1.605574588e-001 +1.323405575e+002 +1.323405575e+002 +3.7583e+000 +1.4729e+000
8134 0 +7.658699585e-003 +1.321876587e+002 +1.321876587e+002 +3.7584e+000 +1.4831e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.456369357e+001 +1.526369357e+001 +1.526369357e+001 +0.0000e+000 +0.0000e+000
8 0 +2.564524332e+001 -1.365475668e+001 -1.365475668e+001 +1.9277e+000 -1.5863e+000
49 0 +1.393681238e+001 -2.536318762e+001 -2.536318762e+001 +1.3640e+000 -8.8539e-001
258 0 +3.581373504e+000 -3.571862650e+001 -3.571862650e+001 +1.5282e+000 -9.4944e-001
958 0 +3.255525707e+000 -3.604447429e+001 -3.604447429e+001 +2.4391e+000 -9.4174e-001
1658 0 +2.637992725e+000 -3.666200728e+001 -3.666200728e+001 +2.4579e+000 -9.4158e-001
2058 0 +1.810138175e+000 -3.748986182e+001 -3.748986182e+001 +2.5366e+000 -9.4092e-001
2123 0 +1.754381875e+000 -3.754561813e+001 -3.754561813e+001 +2.5373e+000 -9.3832e-001
2458 0 +1.676804833e+000 -3.762319517e+001 -3.762319517e+001 +2.5352e+000 -9.4053e-001
3369 0 +1.053882338e+000 -3.824611766e+001 -3.824611766e+001 +2.4852e+000 -1.2120e+000
4936 0 +9.220762426e-001 -3.837792376e+001 -3.837792376e+001 +2.4638e+000 -1.2381e+000
6769 0 +1.965479460e-001 -3.910345205e+001 -3.910345205e+001 +2.5031e+000 -1.2296e+000
7073 0 +9.295548328e-002 -3.920704452e+001 -3.920704452e+001 +2.5126e+000 -1.2315e+000
7573 0 +5.861292721e-002 -3.924138707e+001 -3.924138707e+001 +2.5252e+000 -1.2340e+000
7869 0 +1.438935982e-002 -3.928561064e+001 -3.928561064e+001 +2.5248e+000 -1.2304e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.958609716e+001 +1.025460972e+002 +1.025460972e+002 +0.0000e+000 +0.0000e+000
9 0 +5.708434557e+001 +1.000443456e+002 +1.000443456e+002 +1.0121e+000 -4.2795e-002
14 0 +1.806403916e+001 +6.102403916e+001 +6.102403916e+001 -2.7372e-001 +2.7257e+000
56 0 +1.763055433e+001 +6.059055433e+001 +6.059055433e+001 +7.1167e-001 +2.3514e+000
73 0 +1.469308976e+001 +5.765308976e+001 +5.765308976e+001 -1.4634e+000 +2.1002e+000
168 0 +1.279904438e+001 +5.575904438e+001 +5.575904438e+001 +1.2873e+000 +2.3081e+000
322 0 +1.004463468e+001 +5.300463468e+001 +5.300463468e+001 +1.2935e+000 +2.0235e+000
686 0 +1.569090493e+000 +4.452909049e+001 +4.452909049e+001 +1.4595e+000 +2.0449e+000
2467 0 +2.466383484e-001 +4.320663835e+001 +4.320663835e+001 +1.4959e+000 +1.7265e+000
5122 0 +9.073829128e-002 +4.305073829e+001 +4.305073829e+001 +1.4956e+000 +1.7406e+000
6628 0 +3.504197741e-002 +4.299504198e+001 +4.299504198e+001 +1.4998e+000 +1.7375e+000
8409 0 +1.635736301e-002 +4.297635736e+001 +4.297635736e+001 +1.5101e+000 +1.7398e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.842200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.009807145e+001 +3.043180714e+002 +3.043180714e+002 +0.0000e+000 +0.0000e+000
215 0 +9.457974328e+000 +2.936779743e+002 +2.936779743e+002 +2.0715e-001 +3.4417e-001
379 0 +8.651425079e+000 +2.928714251e+002 +2.928714251e+002 +6.1162e-002 -9.0564e-001
651 0 +5.858319612e+000 +2.900783196e+002 +2.900783196e+002 +2.0009e+000 -5.6382e-001
1617 0 +3.354881465e+000 +2.875748815e+002 +2.875748815e+002 +1.9917e+000 -5.2017e-001
1817 0 +2.795705257e+000 +2.870157053e+002 +2.870157053e+002 +2.0094e+000 -5.4107e-001
3438 0 +2.666626155e+000 +2.868866262e+002 +2.868866262e+002 +2.0038e+000 -5.3360e-001
3638 0 +2.121903388e+000 +2.863419034e+002 +2.863419034e+002 +2.0775e+000 -5.4820e-001
3857 0 +1.589247815e+000 +2.858092478e+002 +2.858092478e+002 +2.0790e+000 -5.1419e-001
5138 0 +1.547122305e+000 +2.857671223e+002 +2.857671223e+002 +2.0506e+000 -5.2433e-001
5548 0 +2.781140725e-001 +2.844981141e+002 +2.844981141e+002 +2.0707e+000 -2.2610e-001
6738 0 +1.759504392e-001 +2.843959504e+002 +2.843959504e+002 +2.0815e+000 -2.2638e-001
7588 0 +1.494838939e-001 +2.843694839e+002 +2.843694839e+002 +2.0779e+000 -2.2325e-001
7888 0 +1.021179295e-001 +2.843221179e+002 +2.843221179e+002 +2.0783e+000 -2.1634e-001
10032 0 +7.788077878e-002 +2.842978808e+002 +2.842978808e+002 +2.0802e+000 -2.1872e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.887951244e+001 +2.670951244e+001 +2.670951244e+001 +0.0000e+000 +0.0000e+000
10 0 +5.395302107e+001 +2.178302107e+001 +2.178302107e+001 -3.4249e+000 +3.0577e+000
18 0 +2.590617154e+001 -6.263828462e+000 -6.263828462e+000 -2.4744e+000 +2.4957e+000
67 0 +1.348445244e+001 -1.868554756e+001 -1.868554756e+001 -2.4833e-001 +2.2048e+000
192 0 +6.360059415e+000 -2.580994059e+001 -2.580994059e+001 -4.0152e-001 +2.1721e+000
1211 0 +5.032246629e+000 -2.713775337e+001 -2.713775337e+001 -5.2428e-001 +2.1559e+000
1317 0 +4.329832407e+000 -2.784016759e+001 -2.784016759e+001 -4.4988e-001 +1.8532e+000
1953 0 +3.730543836e+000 -2.843945616e+001 -2.843945616e+001 +4.0600e-001 +2.1853e+000
2312 0 +2.506717013e+000 -2.966328299e+001 -2.966328299e+001 +1.3716e+000 +1.8260e+000
3152 0 +5.035710328e-003 -3.216496429e+001 -3.216496429e+001 +1.4418e+000 +1.8544e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.119647237e+002 +5.338472373e+001 +5.338472373e+001 +0.0000e+000 +0.0000e+000
3 0 +8.688622391e+001 +2.830622391e+001 +2.830622391e+001 -3.7718e+000 -5.0975e-001
4 0 +7.298890145e+001 +1.440890145e+001 +1.440890145e+001 +7.1273e-001 -2.9805e-001
5 0 +5.051774643e+001 -8.062253571e+000 -8.062253571e+000 +2.8901e+000 -4.2545e+000
7 0 +4.511618334e+001 -1.346381666e+001 -1.346381666e+001 +2.6530e+000 -3.9784e+000
8 0 +3.037812732e+001 -2.820187268e+001 -2.820187268e+001 +1.0347e+000 -1.8002e+000
14 0 +1.890657768e+001 -3.967342232e+001 -3.967342232e+001 -5.2210e-001 -2.4284e+000
35 0 +1.622223608e+001 -4.235776392e+001 -4.235776392e+001 +3.9948e-001 -3.1460e+000
136 0 +1.061817470e+001 -4.796182530e+001 -4.796182530e+001 +2.8819e+000 -2.1815e+000
265 0 +5.047066156e+000 -5.353293384e+001 -5.353293384e+001 +2.4760e+000 -2.8414e+000
497 0 +4.327885411e+000 -5.425211459e+001 -5.425211459e+001 +1.5595e+000 -2.4667e+000
850 0 +2.872335844e+000 -5.570766416e+001 -5.570766416e+001 +2.5111e+000 -2.4736e+000
963 0 +1.137018217e+000 -5.744298178e+001 -5.744298178e+001 +2.5534e+000 -2.5279e+000
2151 0 +1.057820066e+000 -5.752217993e+001 -5.752217993e+001 +2.5531e+000 -2.5266e+000
2173 0 +6.932810356e-001 -5.788671896e+001 -5.788671896e+001 +2.5608e+000 -2.4905e+000
2234 0 +1.659739812e-001 -5.841402602e+001 -5.841402602e+001 +2.5655e+000 -2.5115e+000
3043 0 +1.227119863e-001 -5.845728801e+001 -5.845728801e+001 +2.5777e+000 -2.5144e+000
3351 0 +8.215391256e-002 -5.849784609e+001 -5.849784609e+001 +2.5778e+000 -2.5118e+000
3551 0 +3.515716695e-002 -5.854484283e+001 -5.854484283e+001 +2.5886e+000 -2.5033e+000
5651 0 +1.126612380e-002 -5.856873388e+001 -5.856873388e+001 +2.5826e+000 -2.5080e+000
6751 0 +8.615730272e-003 -5.857138427e+001 -5.857138427e+001 +2.5849e+000 -2.5062e+000
7951 0 +8.445779081e-003 -5.857155422e+001 -5.857155422e+001 +2.5835e+000 -2.5073e+000
10061 0 +3.053888008e-003 -5.857694611e+001 -5.857694611e+001 +2.5869e+000 -2.5076e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.176479109e+001 -5.831552089e+002 -5.831552089e+002 +0.0000e+000 +0.0000e+000
27 0 +1.658840413e+001 -5.883315959e+002 -5.883315959e+002 -1.0725e+000 -2.0000e+000
138 0 +1.207940975e+001 -5.928405902e+002 -5.928405902e+002 -6.7615e-001 -1.3301e+000
408 0 +5.392919161e+000 -5.995270808e+002 -5.995270808e+002 +1.1642e-001 -1.0147e+000
681 0 +8.494826550e-001 -6.040705173e+002 -6.040705173e+002 +9.5876e-001 -9.9894e-001
1642 0 +6.174520792e-001 -6.043025479e+002 -6.043025479e+002 +9.5629e-001 -1.0261e+000
2196 0 +6.000281648e-001 -6.043199718e+002 -6.043199718e+002 +9.5601e-001 -1.0256e+000
2269 0 +3.372286412e-001 -6.045827714e+002 -6.045827714e+002 +9.6844e-001 -1.0067e+000
4514 0 +3.288296330e-001 -6.045911704e+002 -6.045911704e+002 +9.6207e-001 -1.0113e+000
6272 0 +2.222918054e-001 -6.046977082e+002 -6.046977082e+002 +9.6632e-001 -1.0146e+000
6686 0 +1.343293807e-001 -6.047856706e+002 -6.047856706e+002 +9.7665e-001 -1.0194e+000
6914 0 +1.545149850e-002 -6.049045485e+002 -6.049045485e+002 +9.8982e-001 -1.0140e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.289086595e+001 +1.665908660e+002 +1.665908660e+002 +0.0000e+000 +0.0000e+000
23 0 +3.066239908e+001 +1.643623991e+002 +1.643623991e+002 -1.5684e+000 -4.1218e-002
37 0 +2.515020405e+001 +1.588502040e+002 +1.588502040e+002 -1.4101e+000 +1.5804e+000
65 0 +1.317111544e+001 +1.468711154e+002 +1.468711154e+002 +2.2641e+000 +2.3680e-001
80 0 +1.021856180e+001 +1.439185618e+002 +1.439185618e+002 +1.6368e+000 +1.2823e+000
237 0 +8.835441602e+000 +1.425354416e+002 +1.425354416e+002 +4.5074e-001 +1.2227e+000
303 0 +8.294055800e+000 +1.419940558e+002 +1.419940558e+002 +2.4476e+000 +1.2038e+000
371 0 +2.772805971e+000 +1.364728060e+002 +1.364728060e+002 +1.4119e+000 +9.5483e-001
1763 0 +2.425159733e+000 +1.361251597e+002 +1.361251597e+002 +1.4638e+000 +9.7891e-001
2300 0 +4.200156093e-001 +1.341200156e+002 +1.341200156e+002 +2.4319e+000 +9.5497e-001
4071 0 +1.424909667e-001 +1.338424910e+002 +1.338424910e+002 +2.4718e+000 +9.6259e-001
8796 0 +1.388957596e-001 +1.338388958e+002 +1.338388958e+002 +2.4769e+000 +9.4717e-001
