% f evaluations | g evaluations | best noise-free fitness - Fopt (7.135000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1427 0 +1.987984864e+001 +9.122984864e+001 +9.122984864e+001 -3.2503e+000 -2.4540e+000 -5.0664e-001 -6.2036e-001 -3.6142e+000 -8.2675e-001 +2.7849e+000 -3.4110e+000 -6.0116e-001 -2.7320e+000 +2.3123e+000 +4.7554e+000 -2.7213e+000 -3.0539e+000 +1.9087e+000 -1.1568e+000 +2.1333e-001 +1.8361e+000 -2.2938e+000 +4.8538e+000
1667 0 +1.558091940e+001 +8.693091940e+001 +8.693091940e+001 -3.2848e+000 -2.4471e+000 -3.8333e-001 -6.9731e-001 -3.5366e+000 -8.1855e-001 +2.7716e+000 -3.4830e+000 -5.7852e-001 -2.6801e+000 +2.2869e+000 +4.7612e+000 -2.7469e+000 -2.9635e+000 +1.8727e+000 -1.1150e+000 +2.8253e-001 +1.9476e+000 -2.2468e+000 +4.8618e+000
2053 0 +1.420503902e+001 +8.555503902e+001 +8.555503902e+001 -3.3066e+000 -2.4301e+000 -3.5448e-001 -7.1561e-001 -3.5164e+000 -8.0738e-001 +2.7814e+000 -3.4807e+000 -5.7634e-001 -2.6676e+000 +2.2798e+000 +4.7659e+000 -2.7464e+000 -2.9356e+000 +1.8866e+000 -1.1146e+000 +3.0313e-001 +1.9515e+000 -2.2391e+000 +4.8589e+000
2412 0 +1.403720291e+001 +8.538720291e+001 +8.538720291e+001 -3.3026e+000 -2.4408e+000 -3.6930e-001 -7.0619e-001 -3.5291e+000 -8.1049e-001 +2.7827e+000 -3.4823e+000 -5.7571e-001 -2.6787e+000 +2.2820e+000 +4.7665e+000 -2.7488e+000 -2.9504e+000 +1.8758e+000 -1.1157e+000 +2.9394e-001 +1.9537e+000 -2.2446e+000 +4.8562e+000
2483 0 +1.252033130e+001 +8.387033130e+001 +8.387033130e+001 -3.2848e+000 -2.4441e+000 -3.6088e-001 -7.2970e-001 -3.5376e+000 -8.2909e-001 +2.7666e+000 -3.5061e+000 -5.8752e-001 -2.6680e+000 +2.2938e+000 +4.7633e+000 -2.7531e+000 -2.9475e+000 +1.8885e+000 -1.1244e+000 +3.0096e-001 +1.9522e+000 -2.2601e+000 +4.8608e+000
2822 0 +1.204054964e+001 +8.339054964e+001 +8.339054964e+001 -3.3054e+000 -2.4377e+000 -3.5316e-001 -7.2969e-001 -3.5277e+000 -8.2180e-001 +2.7823e+000 -3.5047e+000 -5.7436e-001 -2.6798e+000 +2.2757e+000 +4.7597e+000 -2.7681e+000 -2.9275e+000 +1.8853e+000 -1.1034e+000 +3.1479e-001 +1.9487e+000 -2.2650e+000 +4.8622e+000
3122 0 +1.197710920e+001 +8.332710920e+001 +8.332710920e+001 -3.3063e+000 -2.4374e+000 -3.5288e-001 -7.2968e-001 -3.5273e+000 -8.2150e-001 +2.7830e+000 -3.5047e+000 -5.7378e-001 -2.6804e+000 +2.2749e+000 +4.7595e+000 -2.7687e+000 -2.9267e+000 +1.8851e+000 -1.1025e+000 +3.1537e-001 +1.9485e+000 -2.2653e+000 +4.8622e+000
4112 0 +1.174203611e+001 +8.309203611e+001 +8.309203611e+001 -3.3066e+000 -2.4372e+000 -3.5099e-001 -7.3089e-001 -3.5273e+000 -8.2165e-001 +2.7826e+000 -3.5053e+000 -5.7452e-001 -2.6796e+000 +2.2753e+000 +4.7607e+000 -2.7688e+000 -2.9258e+000 +1.8859e+000 -1.1026e+000 +3.1581e-001 +1.9498e+000 -2.2651e+000 +4.8624e+000
5319 0 +1.146810109e+001 +8.281810109e+001 +8.281810109e+001 -3.3045e+000 -2.4370e+000 -3.5012e-001 -7.3228e-001 -3.5289e+000 -8.2360e-001 +2.7816e+000 -3.5038e+000 -5.7714e-001 -2.6789e+000 +2.2783e+000 +4.7617e+000 -2.7696e+000 -2.9260e+000 +1.8870e+000 -1.1046e+000 +3.1677e-001 +1.9493e+000 -2.2675e+000 +4.8632e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.552200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.508868155e+001 -2.901313185e+002 -2.901313185e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +4.041160847e+001 -3.148083915e+002 -3.148083915e+002 -4.8835e+000 -4.5791e+000 +2.4452e+000 +2.3894e+000 +5.8445e-001 +2.1766e-001 +1.4131e+000 +4.4615e+000 +2.7672e+000 +3.9089e+000 +3.6381e+000 -3.2482e+000 +1.9286e+000 -3.0001e+000 +8.1450e-001 -2.0363e+000 -2.9497e+000 +3.6946e+000 +3.8994e+000 -3.2729e+000
174 0 +3.931186266e+001 -3.159081373e+002 -3.159081373e+002 -1.8209e+000 +2.4433e+000 +3.5266e-001 +2.2442e+000 +4.5337e+000 -6.6920e-001 +2.5352e-001 -1.0094e+000 +9.8657e-001 +5.9282e-001 +4.0360e-001 -4.4299e+000 +7.2813e+000 -3.9260e+000 -1.9587e+000 +4.4977e+000 +6.3767e+000 -2.8757e+000 -3.7472e+000 -3.9748e+000
474 0 +3.163705433e+001 -3.235829457e+002 -3.235829457e+002 -3.6703e+000 -2.8055e+000 +3.8510e+000 +9.6351e-001 -1.7090e-001 +1.2617e+000 +1.6553e+000 +2.4399e+000 +2.6637e+000 +8.2743e-001 +2.5136e+000 -2.1059e-001 +1.2750e-001 +3.4224e-001 +1.5608e+000 +6.8271e-001 -1.3286e-001 +1.6412e+000 +2.3913e+000 -2.6702e+000
1257 0 +3.002413837e+001 -3.251958616e+002 -3.251958616e+002 -3.6271e+000 -2.8231e+000 +3.7970e+000 +1.0103e+000 -6.5858e-002 +1.4387e+000 +1.7312e+000 +2.4960e+000 +2.7245e+000 +7.8959e-001 +2.3767e+000 -3.1317e-001 +2.2366e-001 +2.9927e-001 +1.5799e+000 +6.0810e-001 -1.5511e-001 +1.6231e+000 +2.3140e+000 -2.7241e+000
1337 0 +2.863231948e+001 -3.265876805e+002 -3.265876805e+002 -3.6507e+000 -3.0395e+000 +3.7322e+000 +1.1677e+000 -1.2121e-003 +1.6710e+000 +1.9059e+000 +2.6904e+000 +2.7493e+000 +7.5505e-001 +2.2276e+000 -4.1560e-001 +2.7395e-001 +2.1420e-001 +1.3600e+000 +5.6059e-001 -2.5620e-001 +1.7812e+000 +2.4775e+000 -2.6726e+000
1757 0 +2.666025774e+001 -3.285597423e+002 -3.285597423e+002 -3.6246e+000 -3.6360e+000 +4.1395e+000 +1.5686e+000 -1.0716e-001 +1.8754e+000 +1.7142e+000 +3.0506e+000 +2.3640e+000 +1.2048e+000 +2.5002e+000 -7.3005e-001 +8.7894e-001 -2.7169e-001 +1.2662e+000 -2.2963e-001 -7.6206e-001 +1.7658e+000 +3.3856e+000 -2.9247e+000
1957 0 +2.599107297e+001 -3.292289270e+002 -3.292289270e+002 -3.6240e+000 -3.6205e+000 +4.1323e+000 +1.5586e+000 -1.0482e-001 +1.8694e+000 +1.7153e+000 +3.0406e+000 +2.3715e+000 +1.1965e+000 +2.4961e+000 -7.2364e-001 +8.6814e-001 -2.6155e-001 +1.2725e+000 -2.1473e-001 -7.5055e-001 +1.7625e+000 +3.3640e+000 -2.9216e+000
1963 0 +2.427254891e+001 -3.309474511e+002 -3.309474511e+002 -3.6436e+000 -3.4982e+000 +3.9858e+000 +1.4473e+000 +5.2189e-002 +1.9730e+000 +1.7528e+000 +2.9545e+000 +2.5481e+000 +1.0073e+000 +2.2894e+000 -7.4607e-001 +8.0570e-001 -2.8276e-001 +1.1618e+000 +2.3474e-002 -5.8253e-001 +1.7809e+000 +3.0890e+000 -2.9305e+000
2095 0 +2.366071308e+001 -3.315592869e+002 -3.315592869e+002 -3.7305e+000 -3.6561e+000 +3.9197e+000 +1.2992e+000 +1.7699e-003 +2.1774e+000 +1.7695e+000 +3.0242e+000 +2.7804e+000 +8.5449e-001 +2.2127e+000 -5.4136e-001 +4.0153e-001 -1.1914e-001 +1.1816e+000 -4.8801e-002 -7.8631e-001 +2.0224e+000 +3.1961e+000 -2.8870e+000
2127 0 +2.168499308e+001 -3.335350069e+002 -3.335350069e+002 -3.8273e+000 -3.6388e+000 +3.9989e+000 +1.4062e+000 +6.6407e-003 +2.0255e+000 +1.7831e+000 +2.9444e+000 +2.6058e+000 +9.0702e-001 +2.2795e+000 -6.6277e-001 +7.4053e-001 -2.8969e-001 +1.2415e+000 -1.6634e-002 -7.6404e-001 +1.9560e+000 +3.2119e+000 -3.0325e+000
2180 0 +1.652500704e+001 -3.386949930e+002 -3.386949930e+002 -3.4059e+000 -3.2459e+000 +3.6170e+000 +1.2866e+000 -3.1750e-001 +2.0750e+000 +1.7454e+000 +2.7575e+000 +2.6825e+000 +9.1677e-001 +1.9325e+000 -4.7864e-001 +4.3748e-001 -1.7025e-001 +1.0529e+000 -2.8597e-001 -5.0804e-001 +1.5639e+000 +2.8315e+000 -2.8144e+000
2495 0 +1.253449941e+001 -3.426855006e+002 -3.426855006e+002 -3.4619e+000 -3.3000e+000 +3.6787e+000 +1.3366e+000 -1.4816e-001 +2.0926e+000 +1.7597e+000 +2.7992e+000 +2.6659e+000 +8.9686e-001 +1.9289e+000 -6.2779e-001 +6.2658e-001 -2.7378e-001 +9.6843e-001 -9.1820e-002 -4.5289e-001 +1.6238e+000 +2.8169e+000 -2.8530e+000
2525 0 +1.151780772e+001 -3.437021923e+002 -3.437021923e+002 -3.5620e+000 -3.5128e+000 +3.6610e+000 +1.3411e+000 -1.7075e-001 +2.1743e+000 +1.7843e+000 +2.9426e+000 +2.6968e+000 +9.2347e-001 +1.9081e+000 -7.2245e-001 +5.9374e-001 -2.6424e-001 +9.0413e-001 -2.3997e-001 -6.1549e-001 +1.6881e+000 +2.8896e+000 -2.8529e+000
2639 0 +1.040069654e+001 -3.448193035e+002 -3.448193035e+002 -3.5687e+000 -3.5384e+000 +3.6911e+000 +1.3831e+000 -1.8018e-001 +2.1434e+000 +1.7824e+000 +2.9541e+000 +2.6536e+000 +9.5786e-001 +1.9382e+000 -7.2569e-001 +6.3948e-001 -2.8241e-001 +9.0129e-001 -2.4780e-001 -6.1166e-001 +1.6722e+000 +2.9596e+000 -2.8601e+000
3006 0 +9.599776360e+000 -3.456202236e+002 -3.456202236e+002 -3.5400e+000 -3.5092e+000 +3.6798e+000 +1.3836e+000 -1.9889e-001 +2.1471e+000 +1.7746e+000 +2.9375e+000 +2.6469e+000 +9.6490e-001 +1.9264e+000 -7.1360e-001 +6.4129e-001 -2.9152e-001 +9.0285e-001 -2.7821e-001 -5.9930e-001 +1.6443e+000 +2.9510e+000 -2.8627e+000
3834 0 +9.506004048e+000 -3.457139960e+002 -3.457139960e+002 -3.5370e+000 -3.5066e+000 +3.6778e+000 +1.3896e+000 -1.9902e-001 +2.1489e+000 +1.7710e+000 +2.9399e+000 +2.6478e+000 +9.6537e-001 +1.9271e+000 -7.1319e-001 +6.4610e-001 -2.9361e-001 +8.9845e-001 -2.7945e-001 -5.9871e-001 +1.6408e+000 +2.9560e+000 -2.8633e+000
3854 0 +9.052584013e+000 -3.461674160e+002 -3.461674160e+002 -3.5341e+000 -3.5030e+000 +3.6754e+000 +1.3847e+000 -2.0279e-001 +2.1435e+000 +1.7755e+000 +2.9368e+000 +2.6459e+000 +9.6670e-001 +1.9249e+000 -7.1621e-001 +6.4442e-001 -2.9557e-001 +9.0116e-001 -2.7772e-001 -5.9372e-001 +1.6400e+000 +2.9482e+000 -2.8603e+000
4125 0 +8.567128805e+000 -3.466528712e+002 -3.466528712e+002 -3.5946e+000 -3.4642e+000 +3.7111e+000 +1.4174e+000 -2.5640e-001 +2.0609e+000 +1.8167e+000 +2.7868e+000 +2.5420e+000 +9.4748e-001 +1.9577e+000 -5.8308e-001 +6.5518e-001 -2.8539e-001 +9.3679e-001 -1.5540e-001 -5.2586e-001 +1.5122e+000 +2.8097e+000 -2.8669e+000
4131 0 +8.369687905e+000 -3.468503121e+002 -3.468503121e+002 -3.5943e+000 -3.4228e+000 +3.7340e+000 +1.4305e+000 -2.4514e-001 +2.0189e+000 +1.8365e+000 +2.7287e+000 +2.4950e+000 +9.2869e-001 +1.9692e+000 -5.3568e-001 +6.8419e-001 -3.0164e-001 +9.5181e-001 -5.8888e-002 -4.7209e-001 +1.4775e+000 +2.7622e+000 -2.8640e+000
4344 0 +8.007386961e+000 -3.472126130e+002 -3.472126130e+002 -3.5930e+000 -3.4121e+000 +3.7202e+000 +1.4300e+000 -2.6028e-001 +2.0166e+000 +1.8271e+000 +2.7252e+000 +2.5051e+000 +9.3824e-001 +1.9715e+000 -5.4764e-001 +6.8212e-001 -2.9815e-001 +9.4969e-001 -7.9608e-002 -4.6343e-001 +1.4615e+000 +2.7527e+000 -2.8657e+000
4901 0 +7.716050995e+000 -3.475039490e+002 -3.475039490e+002 -3.5938e+000 -3.4047e+000 +3.7211e+000 +1.4273e+000 -2.6006e-001 +2.0119e+000 +1.8290e+000 +2.7176e+000 +2.5048e+000 +9.3447e-001 +1.9719e+000 -5.3790e-001 +6.7918e-001 -2.9389e-001 +9.5342e-001 -7.1223e-002 -4.5593e-001 +1.4586e+000 +2.7480e+000 -2.8654e+000
5013 0 +7.579636395e+000 -3.476403636e+002 -3.476403636e+002 -3.5919e+000 -3.3956e+000 +3.7222e+000 +1.4295e+000 -2.6507e-001 +2.0077e+000 +1.8299e+000 +2.7082e+000 +2.4981e+000 +9.3373e-001 +1.9734e+000 -5.2640e-001 +6.7691e-001 -2.8948e-001 +9.5756e-001 -6.2880e-002 -4.4854e-001 +1.4509e+000 +2.7391e+000 -2.8652e+000
5305 0 +7.406234268e+000 -3.478137657e+002 -3.478137657e+002 -3.5875e+000 -3.4059e+000 +3.7168e+000 +1.4308e+000 -2.6403e-001 +2.0122e+000 +1.8237e+000 +2.7232e+000 +2.4973e+000 +9.4034e-001 +1.9725e+000 -5.4218e-001 +6.8037e-001 -2.8912e-001 +9.5265e-001 -7.7114e-002 -4.5934e-001 +1.4614e+000 +2.7514e+000 -2.8653e+000
5505 0 +7.175425648e+000 -3.480445744e+002 -3.480445744e+002 -3.5869e+000 -3.4018e+000 +3.7183e+000 +1.4292e+000 -2.6431e-001 +2.0105e+000 +1.8239e+000 +2.7194e+000 +2.4971e+000 +9.3919e-001 +1.9735e+000 -5.3708e-001 +6.7945e-001 -2.8605e-001 +9.5475e-001 -7.3834e-002 -4.5761e-001 +1.4600e+000 +2.7494e+000 -2.8649e+000
9518 0 +7.079176906e+000 -3.481408231e+002 -3.481408231e+002 -3.5866e+000 -3.4012e+000 +3.7179e+000 +1.4288e+000 -2.6439e-001 +2.0104e+000 +1.8236e+000 +2.7192e+000 +2.4972e+000 +9.3917e-001 +1.9733e+000 -5.3653e-001 +6.7895e-001 -2.8529e-001 +9.5479e-001 -7.3905e-002 -4.5768e-001 +1.4602e+000 +2.7491e+000 -2.8650e+000
12502 0 +6.739302996e+000 -3.484806970e+002 -3.484806970e+002 -1.4475e-001 +7.9469e-001 -2.9535e+000 -1.2865e+000 -1.4786e+000 +1.1488e+000 -2.3972e+000 +8.6431e-001 -3.3961e+000 -1.5245e+000 +2.8959e+000 -5.4700e-001 +2.0653e+000 -3.2388e+000 +2.7787e+000 -7.6103e-001 -3.8651e+000 -4.1575e+000 +3.8225e+000 -3.6770e+000
12610 0 +6.336570978e+000 -3.488834290e+002 -3.488834290e+002 -1.4425e-001 +7.9786e-001 -2.9545e+000 -1.2808e+000 -1.4878e+000 +1.1488e+000 -2.4084e+000 +8.5340e-001 -3.4004e+000 -1.5284e+000 +2.8970e+000 -5.4422e-001 +2.0709e+000 -3.2433e+000 +2.7690e+000 -7.6284e-001 -3.8604e+000 -4.1674e+000 +3.8203e+000 -3.6780e+000
13469 0 +6.251932186e+000 -3.489680678e+002 -3.489680678e+002 -1.4815e-001 +7.9814e-001 -2.9674e+000 -1.2705e+000 -1.4912e+000 +1.1545e+000 -2.4101e+000 +8.6306e-001 -3.4209e+000 -1.5301e+000 +2.9207e+000 -5.3572e-001 +2.0792e+000 -3.2565e+000 +2.7695e+000 -7.5696e-001 -3.8695e+000 -4.1727e+000 +3.8143e+000 -3.6825e+000
13477 0 +5.868983191e+000 -3.493510168e+002 -3.493510168e+002 -1.6558e-001 +8.1728e-001 -3.0248e+000 -1.2125e+000 -1.4913e+000 +1.1484e+000 -2.4842e+000 +8.7921e-001 -3.5052e+000 -1.5795e+000 +3.0014e+000 -5.9033e-001 +2.0964e+000 -3.3313e+000 +2.7521e+000 -7.5071e-001 -3.9102e+000 -4.2200e+000 +3.8446e+000 -3.6429e+000
13559 0 +5.405443178e+000 -3.498145568e+002 -3.498145568e+002 -1.6061e-001 +8.0602e-001 -3.0133e+000 -1.2244e+000 -1.4892e+000 +1.1590e+000 -2.4964e+000 +8.7516e-001 -3.5107e+000 -1.5908e+000 +2.9928e+000 -5.8005e-001 +2.0803e+000 -3.3362e+000 +2.7655e+000 -7.5573e-001 -3.8924e+000 -4.2049e+000 +3.8439e+000 -3.6450e+000
13715 0 +5.201037242e+000 -3.500189628e+002 -3.500189628e+002 -1.5899e-001 +8.0200e-001 -3.0107e+000 -1.2274e+000 -1.4912e+000 +1.1653e+000 -2.5007e+000 +8.7474e-001 -3.5181e+000 -1.5944e+000 +2.9947e+000 -5.7030e-001 +2.0786e+000 -3.3419e+000 +2.7703e+000 -7.5617e-001 -3.8861e+000 -4.2011e+000 +3.8395e+000 -3.6501e+000
13953 0 +5.123389774e+000 -3.500966102e+002 -3.500966102e+002 -1.5472e-001 +7.9352e-001 -2.9976e+000 -1.2424e+000 -1.4936e+000 +1.1767e+000 -2.5096e+000 +8.6712e-001 -3.5217e+000 -1.6022e+000 +2.9854e+000 -5.5280e-001 +2.0697e+000 -3.3440e+000 +2.7861e+000 -7.6162e-001 -3.8639e+000 -4.1874e+000 +3.8334e+000 -3.6582e+000
14328 0 +5.005593377e+000 -3.502144066e+002 -3.502144066e+002 -1.6289e-001 +7.8850e-001 -3.0152e+000 -1.2338e+000 -1.4910e+000 +1.1677e+000 -2.5043e+000 +8.6811e-001 -3.5299e+000 -1.6011e+000 +2.9904e+000 -5.5874e-001 +2.0774e+000 -3.3452e+000 +2.7751e+000 -7.6444e-001 -3.8682e+000 -4.1948e+000 +3.8254e+000 -3.6494e+000
14437 0 +4.536916783e+000 -3.506830832e+002 -3.506830832e+002 -1.5668e-001 +7.9372e-001 -3.0033e+000 -1.2245e+000 -1.4871e+000 +1.1726e+000 -2.4967e+000 +8.8739e-001 -3.5253e+000 -1.6002e+000 +2.9969e+000 -5.6673e-001 +2.0559e+000 -3.3516e+000 +2.7718e+000 -7.5129e-001 -3.8884e+000 -4.1786e+000 +3.8423e+000 -3.6512e+000
14731 0 +4.412882571e+000 -3.508071174e+002 -3.508071174e+002 -1.5980e-001 +7.8812e-001 -2.9964e+000 -1.2099e+000 -1.4637e+000 +1.1781e+000 -2.4851e+000 +8.8506e-001 -3.5174e+000 -1.6004e+000 +2.9925e+000 -5.8356e-001 +2.0606e+000 -3.3289e+000 +2.7652e+000 -7.5036e-001 -3.8830e+000 -4.1584e+000 +3.8524e+000 -3.6381e+000
14861 0 +4.350163815e+000 -3.508698362e+002 -3.508698362e+002 -1.6023e-001 +7.8850e-001 -2.9977e+000 -1.2090e+000 -1.4642e+000 +1.1777e+000 -2.4853e+000 +8.8538e-001 -3.5181e+000 -1.6008e+000 +2.9934e+000 -5.8425e-001 +2.0618e+000 -3.3297e+000 +2.7642e+000 -7.4976e-001 -3.8838e+000 -4.1596e+000 +3.8525e+000 -3.6376e+000
15265 0 +4.213512426e+000 -3.510064876e+002 -3.510064876e+002 -1.5948e-001 +7.8247e-001 -2.9981e+000 -1.2169e+000 -1.4672e+000 +1.1759e+000 -2.4866e+000 +8.9627e-001 -3.5203e+000 -1.5993e+000 +2.9895e+000 -5.8020e-001 +2.0502e+000 -3.3352e+000 +2.7652e+000 -7.5218e-001 -3.8872e+000 -4.1643e+000 +3.8526e+000 -3.6262e+000
15563 0 +4.139436644e+000 -3.510805634e+002 -3.510805634e+002 -1.5928e-001 +7.8669e-001 -2.9983e+000 -1.2138e+000 -1.4690e+000 +1.1767e+000 -2.4854e+000 +8.9076e-001 -3.5210e+000 -1.5997e+000 +2.9926e+000 -5.7839e-001 +2.0568e+000 -3.3355e+000 +2.7648e+000 -7.4954e-001 -3.8859e+000 -4.1631e+000 +3.8504e+000 -3.6375e+000
16434 0 +4.063904503e+000 -3.511560955e+002 -3.511560955e+002 -1.5960e-001 +7.8614e-001 -2.9975e+000 -1.2128e+000 -1.4667e+000 +1.1776e+000 -2.4849e+000 +8.8981e-001 -3.5204e+000 -1.6003e+000 +2.9919e+000 -5.7986e-001 +2.0579e+000 -3.3330e+000 +2.7648e+000 -7.4973e-001 -3.8843e+000 -4.1610e+000 +3.8516e+000 -3.6363e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.917000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.985921835e+001 +1.690292183e+002 +1.690292183e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +5.985804612e+001 +1.590280461e+002 +1.590280461e+002 +3.1079e+000 +6.1038e-001 +3.3572e+000 +1.6855e+000 +3.2588e+000 -4.0663e+000 -1.9104e+000 -8.8507e-001 +1.0396e+000 -1.9351e+000 +1.1136e+000 -3.6648e+000 -2.2012e+000 +9.0953e-001 -1.4524e+000 -2.0594e+000 -1.9617e+000 -4.4637e+000 -2.0737e+000 -9.3559e-001
4 0 +4.920390149e+001 +1.483739015e+002 +1.483739015e+002 -1.3728e+000 -2.0699e+000 +1.1284e+000 +1.6421e-001 +2.7259e+000 +1.6788e+000 +4.4496e+000 -1.9111e+000 -1.4145e+000 -3.5689e+000 +2.3733e+000 +3.4936e+000 +2.7077e+000 +1.6551e-001 -4.7045e+000 +3.3006e+000 -4.6240e+000 -3.0909e-001 +2.9882e+000 -3.7943e+000
29 0 +4.577991650e+001 +1.449499165e+002 +1.449499165e+002 +3.6060e+000 +1.4367e+000 -1.2864e+000 +3.9370e+000 -6.9561e-001 -4.2957e+000 +4.3861e-001 -4.3197e+000 +4.2803e+000 +4.9762e-001 -3.9918e+000 -3.7514e+000 -3.4838e+000 -4.8988e-001 -6.0045e-002 +4.5236e+000 -4.2382e+000 -2.4561e+000 -1.3709e+000 +2.5310e+000
