% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.918812790e+008 +2.918806579e+008 +2.918806579e+008
307 0 +2.453863988e+008 +2.453857777e+008 +2.453857777e+008
343 0 +2.343027174e+008 +2.343020963e+008 +2.343020963e+008
465 0 +2.257388385e+008 +2.257382174e+008 +2.257382174e+008
475 0 +1.851931890e+008 +1.851925679e+008 +1.851925679e+008
504 0 +1.655829574e+008 +1.655823363e+008 +1.655823363e+008
788 0 +1.563759189e+008 +1.563752978e+008 +1.563752978e+008
793 0 +1.465886703e+008 +1.465880492e+008 +1.465880492e+008
806 0 +1.398808932e+008 +1.398802721e+008 +1.398802721e+008
909 0 +1.362712982e+008 +1.362706771e+008 +1.362706771e+008
939 0 +1.265064372e+008 +1.265058161e+008 +1.265058161e+008
1005 0 +1.233258450e+008 +1.233252239e+008 +1.233252239e+008
1046 0 +1.206771544e+008 +1.206765333e+008 +1.206765333e+008
1107 0 +1.183013901e+008 +1.183007690e+008 +1.183007690e+008
1113 0 +1.174008545e+008 +1.174002334e+008 +1.174002334e+008
1174 0 +1.106891060e+008 +1.106884848e+008 +1.106884848e+008
1202 0 +1.092042139e+008 +1.092035928e+008 +1.092035928e+008
1221 0 +1.062786840e+008 +1.062780628e+008 +1.062780628e+008
1302 0 +1.022180655e+008 +1.022174444e+008 +1.022174444e+008
1419 0 +9.951204128e+007 +9.951142017e+007 +9.951142017e+007
1430 0 +9.410799662e+007 +9.410737551e+007 +9.410737551e+007
1509 0 +9.251721901e+007 +9.251659790e+007 +9.251659790e+007
1531 0 +8.879485320e+007 +8.879423209e+007 +8.879423209e+007
1602 0 +8.583398763e+007 +8.583336652e+007 +8.583336652e+007
1664 0 +8.437294349e+007 +8.437232238e+007 +8.437232238e+007
1708 0 +8.256385404e+007 +8.256323293e+007 +8.256323293e+007
1785 0 +7.879960342e+007 +7.879898231e+007 +7.879898231e+007
1814 0 +7.676880036e+007 +7.676817925e+007 +7.676817925e+007
1817 0 +7.478710570e+007 +7.478648459e+007 +7.478648459e+007
1903 0 +7.386259103e+007 +7.386196992e+007 +7.386196992e+007
1904 0 +7.238031189e+007 +7.237969078e+007 +7.237969078e+007
2003 0 +6.438102104e+007 +6.438039993e+007 +6.438039993e+007
2109 0 +6.295048720e+007 +6.294986609e+007 +6.294986609e+007
2203 0 +6.144267822e+007 +6.144205711e+007 +6.144205711e+007
2308 0 +5.891493655e+007 +5.891431544e+007 +5.891431544e+007
2408 0 +5.849071161e+007 +5.849009050e+007 +5.849009050e+007
2504 0 +5.724861368e+007 +5.724799257e+007 +5.724799257e+007
2711 0 +5.604354165e+007 +5.604292054e+007 +5.604292054e+007
3082 0 +5.449540066e+007 +5.449477955e+007 +5.449477955e+007
3219 0 +5.368734299e+007 +5.368672188e+007 +5.368672188e+007
3514 0 +5.234502951e+007 +5.234440840e+007 +5.234440840e+007
3903 0 +5.122224598e+007 +5.122162487e+007 +5.122162487e+007
4392 0 +5.008916658e+007 +5.008854547e+007 +5.008854547e+007
5104 0 +4.896590632e+007 +4.896528521e+007 +4.896528521e+007
