% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
530 0 +6.474022789e+007 +6.473960678e+007 +6.473960678e+007 -3.2529e-001 +3.1827e+000 +3.4618e+000 +1.2340e-001 -1.2816e+000 -3.0733e+000 +1.0145e+000 -8.3247e-001 +2.8516e-001 +5.3921e-001 +1.5670e+000 +1.5656e+000 +7.5363e-001 +1.8204e+000 +1.4658e-001 -2.9004e+000 +2.8922e-002 +1.9266e+000 +3.8711e+000 -6.3389e-002
537 0 +5.256837855e+007 +5.256775744e+007 +5.256775744e+007 -7.6456e-001 +3.8959e+000 +7.8035e-001 +5.8263e-001 -1.5681e+000 -2.4386e+000 +7.5977e-001 -1.0516e+000 +2.9069e+000 +7.8574e-001 +2.7916e+000 +3.4736e+000 +1.4791e+000 +3.6750e+000 +1.7491e+000 -1.5951e+000 +3.8107e-001 +2.1928e+000 +4.7441e+000 -5.8455e-001
590 0 +4.486256548e+007 +4.486194437e+007 +4.486194437e+007 +7.1319e-001 +4.1854e+000 +5.5622e-001 +2.4149e+000 -1.1496e-001 -2.3211e+000 +1.9916e+000 +5.8906e-001 +1.3146e+000 -2.0711e-001 -6.1417e-001 +2.5231e+000 +1.3407e+000 +2.5504e+000 +2.1590e+000 -3.6846e+000 -1.0657e+000 +1.5927e+000 +4.5332e+000 +7.6389e-001
605 0 +4.372558091e+007 +4.372495980e+007 +4.372495980e+007 +2.6242e-001 +4.2517e+000 +1.3258e+000 +2.4684e+000 -4.0403e-001 -3.4132e+000 +2.3757e+000 +6.2985e-001 +1.5443e+000 +2.0170e-001 -1.3375e-001 +2.0931e+000 +9.2267e-001 +3.5382e+000 +2.3915e+000 -2.8802e+000 -1.2473e+000 +2.7272e+000 +4.4299e+000 +1.1220e-001
606 0 +4.041169209e+007 +4.041107098e+007 +4.041107098e+007 +6.3769e-001 +5.0154e+000 +9.3321e-001 +2.8751e+000 -8.9518e-001 -2.5861e+000 +2.6663e+000 +1.4742e+000 +2.0036e+000 +1.2169e+000 +4.0933e-001 +3.1229e+000 +2.1288e+000 +3.4143e+000 +2.2060e+000 -2.2150e+000 -1.6701e+000 +2.7613e+000 +4.6187e+000 -1.3741e-001
651 0 +3.686631352e+007 +3.686569241e+007 +3.686569241e+007 +7.9720e-001 +4.1210e+000 +1.0420e+000 +1.8649e+000 +1.6372e-001 -2.6443e+000 +2.2817e+000 +9.8297e-002 +1.4265e+000 -5.9581e-001 -5.1863e-001 +2.4444e+000 +1.9629e+000 +2.7468e+000 +2.2875e+000 -3.4009e+000 -6.7529e-001 +2.2225e+000 +4.5847e+000 +1.3464e+000
712 0 +3.104486330e+007 +3.104424219e+007 +3.104424219e+007 +3.2675e-001 +4.1697e+000 +8.2298e-001 +2.4456e+000 -6.8384e-001 -2.2448e+000 +2.5037e+000 +9.8034e-001 +1.3198e+000 +2.2849e-001 +1.1291e-001 +2.2899e+000 +1.3385e+000 +2.9011e+000 +1.1033e+000 -3.0466e+000 -1.0063e+000 +2.4328e+000 +3.7558e+000 +7.6349e-001
778 0 +2.997520749e+007 +2.997458638e+007 +2.997458638e+007 +8.9886e-001 +3.7463e+000 +1.2521e+000 +1.1395e+000 -4.4464e-001 -3.4987e+000 +2.0469e+000 -5.0604e-001 +1.6063e+000 -3.8198e-001 -4.1005e-001 +2.4863e+000 +2.1231e+000 +3.3873e+000 +1.4081e+000 -2.4825e+000 -4.9729e-001 +2.0237e+000 +3.6205e+000 +6.9924e-001
826 0 +2.752645546e+007 +2.752583435e+007 +2.752583435e+007 +5.1217e-001 +4.2588e+000 +1.0849e+000 +1.3945e+000 -4.7045e-001 -3.4084e+000 +2.3178e+000 +1.8412e-001 +1.7658e+000 -2.4468e-001 -1.7410e-001 +2.4013e+000 +2.0881e+000 +3.3881e+000 +1.6405e+000 -2.7361e+000 -7.1410e-001 +2.2472e+000 +3.7978e+000 +8.0984e-001
829 0 +2.621271726e+007 +2.621209615e+007 +2.621209615e+007 +3.4828e-001 +4.3685e+000 +1.1905e+000 +1.5573e+000 -9.8995e-001 -3.3681e+000 +2.1852e+000 +2.2857e-001 +1.6669e+000 -1.6495e-001 +8.9651e-002 +2.9944e+000 +2.1630e+000 +3.6659e+000 +1.4794e+000 -2.8049e+000 -7.3862e-001 +2.0994e+000 +4.0232e+000 +5.9959e-001
830 0 +2.481703190e+007 +2.481641079e+007 +2.481641079e+007 +4.1710e-001 +3.4013e+000 +1.6197e+000 +8.3800e-001 -1.1284e+000 -3.0811e+000 +1.8384e+000 -4.2227e-001 +1.2096e+000 +5.4443e-002 +1.4138e-001 +1.8325e+000 +1.6367e+000 +3.1342e+000 +8.9373e-001 -2.1933e+000 -1.0112e-001 +1.9786e+000 +3.2965e+000 +5.5875e-001
878 0 +2.314342863e+007 +2.314280752e+007 +2.314280752e+007 +1.7345e-001 +4.3433e+000 +1.2301e+000 +1.6294e+000 -1.1369e+000 -2.8499e+000 +2.1215e+000 +1.5930e-001 +1.7768e+000 +8.6138e-002 +1.6997e-001 +2.5868e+000 +1.5762e+000 +3.1543e+000 +1.1977e+000 -2.9775e+000 -7.4684e-001 +2.8167e+000 +4.2254e+000 +7.7238e-001
903 0 +2.285235718e+007 +2.285173607e+007 +2.285173607e+007 +1.0172e-001 +4.2584e+000 +1.4846e+000 +1.2301e+000 -1.7396e+000 -3.2622e+000 +2.1430e+000 -2.8809e-002 +1.9141e+000 +5.3730e-001 +6.0265e-001 +2.3961e+000 +1.4788e+000 +3.5751e+000 +6.2136e-001 -2.2237e+000 -6.4299e-001 +2.7756e+000 +3.7398e+000 +2.9161e-001
919 0 +1.871881618e+007 +1.871819507e+007 +1.871819507e+007 +3.3059e-001 +3.9438e+000 +5.4373e-001 +1.3898e+000 -6.0185e-001 -2.4492e+000 +2.2364e+000 -6.1762e-002 +1.4820e+000 +3.1990e-002 -2.2736e-001 +2.5548e+000 +2.5427e+000 +2.0669e+000 +1.4439e+000 -2.2335e+000 -5.8163e-001 +2.6061e+000 +2.8513e+000 +4.9728e-001
966 0 +1.829021616e+007 +1.828959505e+007 +1.828959505e+007 -1.7036e-001 +4.0408e+000 +8.3073e-001 +5.5064e-001 -1.4496e+000 -2.4752e+000 +1.9932e+000 -1.7222e-001 +1.2922e+000 +2.2806e-002 -3.5459e-001 +1.5721e+000 +1.9821e+000 +3.1546e+000 +1.0571e+000 -1.5478e+000 -1.1542e-001 +2.5793e+000 +2.8455e+000 +2.0525e-001
1007 0 +1.615277760e+007 +1.615215649e+007 +1.615215649e+007 +2.3513e-001 +3.9505e+000 +8.0388e-001 +2.9000e-001 -1.1733e+000 -2.4737e+000 +1.9566e+000 -6.8375e-001 +1.2147e+000 -4.8936e-001 -5.1358e-001 +1.6798e+000 +2.1443e+000 +2.8661e+000 +1.2269e+000 -1.7246e+000 +1.0261e-001 +2.7008e+000 +2.8840e+000 +4.9578e-001
1105 0 +1.509756547e+007 +1.509694436e+007 +1.509694436e+007 -5.9548e-001 +3.8245e+000 +9.3141e-001 -3.3738e-001 -1.7560e+000 -2.4912e+000 +1.9728e+000 -3.3037e-001 +1.0304e+000 -1.9146e-001 -4.0192e-001 +1.6499e+000 +2.3507e+000 +2.8904e+000 +3.5142e-001 -1.0846e+000 +1.5896e-002 +2.8579e+000 +2.3309e+000 +3.0093e-001
1131 0 +1.400670177e+007 +1.400608066e+007 +1.400608066e+007 -2.2571e-001 +3.8810e+000 +1.1682e+000 -9.4770e-002 -1.2967e+000 -3.1113e+000 +2.1492e+000 -4.6147e-001 +1.4298e+000 -3.3228e-001 -1.8351e-001 +2.0026e+000 +2.2707e+000 +3.0307e+000 +7.7162e-001 -1.3876e+000 -6.1365e-002 +2.6981e+000 +2.7098e+000 +2.9783e-001
1193 0 +1.369274863e+007 +1.369212752e+007 +1.369212752e+007 +3.6684e-001 +4.1312e+000 +9.2921e-001 +9.2568e-002 -1.0461e+000 -2.7857e+000 +1.8600e+000 -3.6934e-001 +1.1295e+000 -3.5467e-001 -2.5494e-001 +2.2383e+000 +2.4204e+000 +3.1560e+000 +1.2363e+000 -1.9431e+000 -3.6287e-002 +3.4217e+000 +3.5715e+000 +6.2712e-001
1203 0 +1.317599075e+007 +1.317536964e+007 +1.317536964e+007 +5.6109e-002 +4.0891e+000 +8.4041e-001 -6.7226e-002 -1.2194e+000 -2.5909e+000 +1.8639e+000 -2.9834e-001 +1.0088e+000 -3.0958e-001 -3.5433e-001 +1.9799e+000 +2.3927e+000 +3.0636e+000 +1.1316e+000 -1.6718e+000 +2.8660e-002 +3.4278e+000 +3.2567e+000 +4.9018e-001
1231 0 +1.201000421e+007 +1.200938310e+007 +1.200938310e+007 +2.9035e-001 +3.9775e+000 +9.7228e-001 -3.8156e-001 -9.4598e-001 -3.0377e+000 +2.0300e+000 -5.9229e-001 +1.1490e+000 -5.7316e-001 -3.0912e-001 +2.2351e+000 +2.5985e+000 +2.9603e+000 +1.0771e+000 -1.7127e+000 +1.8897e-001 +3.3865e+000 +3.2200e+000 +6.8402e-001
1237 0 +1.131845990e+007 +1.131783879e+007 +1.131783879e+007 +9.0171e-002 +4.0577e+000 +7.9789e-001 -2.2362e-002 -1.1916e+000 -2.8911e+000 +2.1067e+000 -4.8245e-001 +1.1071e+000 -1.4278e-001 -1.8407e-002 +2.5973e+000 +2.4154e+000 +2.9972e+000 +1.2813e+000 -2.0444e+000 +2.0338e-002 +3.5353e+000 +3.2994e+000 +8.0049e-001
1309 0 +1.115362537e+007 +1.115300426e+007 +1.115300426e+007 -6.1286e-002 +4.0041e+000 +9.6580e-001 +5.3909e-002 -1.4077e+000 -2.7440e+000 +2.2370e+000 -4.5125e-002 +1.1450e+000 -1.9268e-001 -2.0505e-001 +2.0729e+000 +2.5372e+000 +2.7384e+000 +1.1671e+000 -1.9380e+000 -1.0747e-002 +3.5473e+000 +3.1500e+000 +3.5171e-001
1344 0 +1.033553807e+007 +1.033491696e+007 +1.033491696e+007 -7.8259e-002 +4.1222e+000 +7.7935e-001 -3.0850e-001 -1.1315e+000 -2.8461e+000 +2.1188e+000 -4.5390e-001 +9.7689e-001 -3.3572e-001 -1.0767e-001 +2.4602e+000 +2.5685e+000 +2.9178e+000 +1.1515e+000 -1.8476e+000 -9.2625e-002 +3.5873e+000 +3.3161e+000 +6.6581e-001
1404 0 +1.018659047e+007 +1.018596936e+007 +1.018596936e+007 -1.5566e-001 +4.1148e+000 +7.6006e-001 -3.7543e-001 -1.2127e+000 -2.8507e+000 +2.1025e+000 -4.0245e-001 +9.0583e-001 -1.9459e-001 -4.6027e-002 +2.4192e+000 +2.5773e+000 +2.9541e+000 +1.0978e+000 -1.7965e+000 -9.5202e-002 +3.6759e+000 +3.2021e+000 +5.7320e-001
1409 0 +9.930054782e+006 +9.929433672e+006 +9.929433672e+006 +2.1211e-003 +4.1074e+000 +7.6038e-001 -5.2328e-001 -1.1078e+000 -2.8805e+000 +2.0499e+000 -6.2224e-001 +9.4036e-001 -4.1913e-001 -1.0106e-001 +2.5088e+000 +2.7145e+000 +2.8831e+000 +1.1976e+000 -1.7724e+000 +7.2515e-002 +3.7765e+000 +3.2689e+000 +7.3819e-001
1411 0 +8.264007495e+006 +8.263386385e+006 +8.263386385e+006 -1.6495e-001 +4.0486e+000 +6.8235e-001 -8.3544e-001 -1.3611e+000 -2.8450e+000 +2.2091e+000 -7.6597e-001 +9.8419e-001 -4.3593e-001 +2.2743e-001 +2.7797e+000 +2.8112e+000 +2.8834e+000 +1.3059e+000 -1.6405e+000 +8.6968e-002 +4.0267e+000 +3.2820e+000 +6.1862e-001
1511 0 +8.044732604e+006 +8.044111494e+006 +8.044111494e+006 -2.8546e-001 +4.0491e+000 +6.0211e-001 -1.3973e+000 -1.4887e+000 -2.8294e+000 +2.2591e+000 -9.9440e-001 +8.9840e-001 -5.8577e-001 +3.6977e-001 +2.8892e+000 +3.0958e+000 +2.8341e+000 +1.3081e+000 -1.3659e+000 +1.9833e-001 +4.3798e+000 +3.1938e+000 +5.3105e-001
1549 0 +7.568971264e+006 +7.568350154e+006 +7.568350154e+006 -1.1425e-001 +4.2265e+000 +6.7801e-001 -5.6640e-001 -1.2991e+000 -2.7808e+000 +2.2420e+000 -2.0501e-001 +8.3735e-001 -5.1307e-001 +3.1027e-001 +2.5078e+000 +2.8757e+000 +2.8989e+000 +1.3114e+000 -2.0369e+000 -1.4504e-001 +3.3165e+000 +3.1604e+000 +6.0813e-001
1574 0 +7.308175779e+006 +7.307554669e+006 +7.307554669e+006 -7.0038e-001 +4.1253e+000 +5.8741e-001 -1.5204e+000 -7.8040e-001 -2.4373e+000 +2.0899e+000 -1.9398e-001 +7.8585e-001 -1.1852e+000 -1.6782e-001 +2.6047e+000 +2.4488e+000 +1.6854e+000 +1.8600e+000 -2.0907e+000 -1.8474e-001 +3.0804e+000 +2.7896e+000 +6.9389e-001
1603 0 +6.091386534e+006 +6.090765424e+006 +6.090765424e+006 -8.3475e-001 +4.1294e+000 +5.7580e-001 -1.5827e+000 -1.1170e+000 -2.4814e+000 +2.1971e+000 -3.4077e-001 +8.4378e-001 -9.7889e-001 +9.8947e-002 +2.6596e+000 +2.5212e+000 +1.8891e+000 +1.6691e+000 -1.8261e+000 -1.4286e-001 +3.3702e+000 +2.7805e+000 +5.4592e-001
1604 0 +5.876421366e+006 +5.875800256e+006 +5.875800256e+006 -7.7584e-001 +4.1155e+000 +4.9184e-001 -1.8709e+000 -1.2014e+000 -2.5979e+000 +2.1699e+000 -4.6238e-001 +6.0430e-001 -7.8817e-001 +2.1464e-001 +2.7138e+000 +2.8773e+000 +2.1495e+000 +1.5451e+000 -1.6066e+000 -5.6942e-002 +3.9319e+000 +2.7817e+000 +4.1702e-001
1682 0 +5.045313247e+006 +5.044692137e+006 +5.044692137e+006 -7.7450e-001 +4.0192e+000 +6.4759e-001 -1.7840e+000 -1.2177e+000 -2.4319e+000 +2.2840e+000 -3.5846e-001 +7.5538e-001 -1.1059e+000 +2.5987e-001 +2.7553e+000 +2.7385e+000 +1.8921e+000 +1.5713e+000 -1.6358e+000 -8.2798e-002 +3.3846e+000 +2.6628e+000 +5.5004e-001
1832 0 +4.994346325e+006 +4.993725215e+006 +4.993725215e+006 -9.4456e-001 +4.0542e+000 +5.7550e-001 -2.2042e+000 -1.1858e+000 -2.3046e+000 +2.3360e+000 -3.4624e-001 +7.1546e-001 -1.3619e+000 +3.6581e-001 +2.8965e+000 +2.7952e+000 +1.5886e+000 +1.7229e+000 -1.6510e+000 -9.3364e-002 +3.3280e+000 +2.5253e+000 +5.3513e-001
1833 0 +4.632996754e+006 +4.632375644e+006 +4.632375644e+006 -7.5640e-001 +4.1358e+000 +6.2799e-001 -2.0066e+000 -1.3395e+000 -2.3466e+000 +2.3296e+000 -5.8509e-001 +7.0566e-001 -1.0762e+000 +5.2784e-001 +3.0192e+000 +2.8688e+000 +2.1434e+000 +1.4724e+000 -1.4001e+000 -1.4705e-001 +3.7275e+000 +2.5285e+000 +4.7632e-001
1902 0 +4.517270626e+006 +4.516649516e+006 +4.516649516e+006 -8.1020e-001 +4.0853e+000 +6.0557e-001 -2.0918e+000 -1.2119e+000 -2.3735e+000 +2.3556e+000 -4.4701e-001 +6.8621e-001 -1.2949e+000 +4.7912e-001 +2.9931e+000 +2.8003e+000 +1.8559e+000 +1.5953e+000 -1.5353e+000 -1.9593e-001 +3.3705e+000 +2.5044e+000 +4.4932e-001
1956 0 +4.133842202e+006 +4.133221092e+006 +4.133221092e+006 -6.5105e-001 +4.1649e+000 +7.6343e-001 -1.9621e+000 -1.3072e+000 -2.4330e+000 +2.3029e+000 -6.5189e-001 +8.6285e-001 -1.0163e+000 +7.4012e-001 +3.0938e+000 +3.0295e+000 +2.1490e+000 +1.4577e+000 -1.3622e+000 -1.9010e-001 +3.7132e+000 +2.5582e+000 +4.2566e-001
2102 0 +4.010867735e+006 +4.010246625e+006 +4.010246625e+006 -6.7206e-001 +4.1945e+000 +7.1596e-001 -2.0275e+000 -1.2902e+000 -2.4103e+000 +2.3692e+000 -6.0352e-001 +8.2647e-001 -1.1385e+000 +8.3176e-001 +3.2409e+000 +2.9357e+000 +2.1375e+000 +1.5223e+000 -1.4061e+000 -2.9277e-001 +3.5464e+000 +2.5207e+000 +3.6572e-001
2166 0 +3.836295916e+006 +3.835674806e+006 +3.835674806e+006 -5.9241e-001 +4.1836e+000 +7.2073e-001 -2.0890e+000 -1.1916e+000 -2.3697e+000 +2.3351e+000 -6.1800e-001 +7.7404e-001 -1.2474e+000 +7.8359e-001 +3.2298e+000 +3.0138e+000 +2.0770e+000 +1.5848e+000 -1.4121e+000 -2.8150e-001 +3.4929e+000 +2.4841e+000 +3.9262e-001
2249 0 +3.766148407e+006 +3.765527297e+006 +3.765527297e+006 -5.7850e-001 +4.2284e+000 +7.2686e-001 -2.0090e+000 -1.2461e+000 -2.4034e+000 +2.3666e+000 -5.9778e-001 +7.9399e-001 -1.1799e+000 +8.8374e-001 +3.2598e+000 +3.0213e+000 +2.1825e+000 +1.5258e+000 -1.4222e+000 -3.3054e-001 +3.4808e+000 +2.5007e+000 +3.5867e-001
2305 0 +3.692321687e+006 +3.691700577e+006 +3.691700577e+006 -4.5305e-001 +4.1947e+000 +7.4648e-001 -2.0546e+000 -1.1251e+000 -2.3746e+000 +2.3180e+000 -6.6658e-001 +7.8077e-001 -1.3064e+000 +8.3915e-001 +3.3089e+000 +3.0613e+000 +2.1546e+000 +1.6034e+000 -1.4044e+000 -3.2981e-001 +3.4043e+000 +2.4742e+000 +3.5685e-001
2334 0 +3.585602609e+006 +3.584981499e+006 +3.584981499e+006 -6.3851e-001 +4.1751e+000 +7.9073e-001 -2.0242e+000 -1.1306e+000 -2.2998e+000 +2.3124e+000 -6.2177e-001 +8.1376e-001 -1.1474e+000 +7.1077e-001 +3.0881e+000 +2.9964e+000 +2.0475e+000 +1.6028e+000 -1.3970e+000 -2.9405e-001 +3.4028e+000 +2.4570e+000 +3.3393e-001
2414 0 +3.506325170e+006 +3.505704060e+006 +3.505704060e+006 -5.3785e-001 +4.1808e+000 +8.0196e-001 -1.9649e+000 -1.1160e+000 -2.3187e+000 +2.3185e+000 -6.2483e-001 +8.2023e-001 -1.1668e+000 +7.4814e-001 +3.1501e+000 +3.0223e+000 +2.1190e+000 +1.6106e+000 -1.4102e+000 -3.2285e-001 +3.3790e+000 +2.4872e+000 +3.3537e-001
2502 0 +3.450127964e+006 +3.449506854e+006 +3.449506854e+006 -6.0618e-001 +4.2114e+000 +7.8021e-001 -2.1544e+000 -9.9987e-001 -2.1525e+000 +2.2825e+000 -6.5956e-001 +7.8383e-001 -1.1899e+000 +6.7100e-001 +3.1161e+000 +3.0389e+000 +2.0089e+000 +1.6385e+000 -1.3911e+000 -3.8047e-001 +3.3227e+000 +2.3860e+000 +2.9794e-001
2503 0 +3.387927443e+006 +3.387306333e+006 +3.387306333e+006 -6.2206e-001 +4.2315e+000 +8.1256e-001 -2.2180e+000 -1.0270e+000 -2.1118e+000 +2.3018e+000 -7.0869e-001 +8.1236e-001 -1.1422e+000 +7.6898e-001 +3.1752e+000 +3.0862e+000 +2.0490e+000 +1.5961e+000 -1.3199e+000 -4.1986e-001 +3.3628e+000 +2.3458e+000 +2.4926e-001
2612 0 +3.296683241e+006 +3.296062131e+006 +3.296062131e+006 -6.2221e-001 +4.2476e+000 +8.4498e-001 -2.1982e+000 -9.8154e-001 -2.0764e+000 +2.2846e+000 -7.2061e-001 +8.5027e-001 -1.0784e+000 +7.4215e-001 +3.1230e+000 +3.0863e+000 +2.0397e+000 +1.5910e+000 -1.3225e+000 -4.4281e-001 +3.3312e+000 +2.3490e+000 +2.2069e-001
2712 0 +3.204122828e+006 +3.203501718e+006 +3.203501718e+006 -5.9274e-001 +4.2851e+000 +8.9593e-001 -2.2046e+000 -8.6007e-001 -2.0066e+000 +2.2678e+000 -7.3720e-001 +9.0413e-001 -1.0519e+000 +7.5781e-001 +3.1265e+000 +3.1047e+000 +1.9988e+000 +1.6334e+000 -1.3508e+000 -5.3165e-001 +3.1976e+000 +2.3344e+000 +1.6076e-001
2834 0 +3.158385489e+006 +3.157764379e+006 +3.157764379e+006 -5.6268e-001 +4.2615e+000 +9.0570e-001 -2.1633e+000 -9.3400e-001 -2.0956e+000 +2.2912e+000 -7.3286e-001 +8.9075e-001 -1.0900e+000 +8.1968e-001 +3.1509e+000 +3.1254e+000 +2.0374e+000 +1.6203e+000 -1.3244e+000 -4.7562e-001 +3.2464e+000 +2.3503e+000 +1.8407e-001
3091 0 +3.082522677e+006 +3.081901567e+006 +3.081901567e+006 -5.0760e-001 +4.2861e+000 +9.1110e-001 -2.0669e+000 -9.1949e-001 -2.1302e+000 +2.2976e+000 -7.2255e-001 +9.3518e-001 -1.0655e+000 +8.5764e-001 +3.1695e+000 +3.1108e+000 +2.0656e+000 +1.6310e+000 -1.3731e+000 -4.9657e-001 +3.2009e+000 +2.4024e+000 +1.7487e-001
3239 0 +3.001402639e+006 +3.000781529e+006 +3.000781529e+006 -4.7312e-001 +4.2793e+000 +9.3091e-001 -2.0301e+000 -9.3047e-001 -2.1420e+000 +2.3026e+000 -7.4596e-001 +9.5735e-001 -1.0425e+000 +8.9818e-001 +3.1566e+000 +3.1377e+000 +2.0833e+000 +1.6104e+000 -1.3567e+000 -4.8982e-001 +3.1922e+000 +2.4029e+000 +1.6126e-001
3502 0 +2.949991705e+006 +2.949370595e+006 +2.949370595e+006 -4.6147e-001 +4.2783e+000 +9.2191e-001 -1.9723e+000 -9.6199e-001 -2.1519e+000 +2.3064e+000 -7.5653e-001 +9.8146e-001 -9.8623e-001 +9.0515e-001 +3.1284e+000 +3.1315e+000 +2.1119e+000 +1.5756e+000 -1.3600e+000 -4.7523e-001 +3.2156e+000 +2.4262e+000 +1.6033e-001
3709 0 +2.880141993e+006 +2.879520883e+006 +2.879520883e+006 -4.4820e-001 +4.2633e+000 +9.3851e-001 -1.9746e+000 -9.3389e-001 -2.1430e+000 +2.3037e+000 -7.7659e-001 +9.9283e-001 -9.8563e-001 +9.0878e-001 +3.0948e+000 +3.1609e+000 +2.0748e+000 +1.5882e+000 -1.3595e+000 -4.7113e-001 +3.1745e+000 +2.4085e+000 +1.5231e-001
4102 0 +2.817144083e+006 +2.816522973e+006 +2.816522973e+006 -4.3490e-001 +4.2659e+000 +9.6565e-001 -1.9527e+000 -9.0084e-001 -2.1035e+000 +2.2962e+000 -8.2398e-001 +1.0449e+000 -9.0246e-001 +9.2001e-001 +3.0418e+000 +3.1940e+000 +2.0627e+000 +1.5668e+000 -1.3504e+000 -4.8916e-001 +3.1455e+000 +2.4008e+000 +1.1857e-001
4606 0 +2.747454114e+006 +2.746833004e+006 +2.746833004e+006 -4.5633e-001 +4.2427e+000 +9.8289e-001 -2.0265e+000 -8.7632e-001 -2.0850e+000 +2.3015e+000 -8.9113e-001 +1.0667e+000 -8.4993e-001 +9.4673e-001 +2.9836e+000 +3.2873e+000 +2.0053e+000 +1.5589e+000 -1.3114e+000 -4.9132e-001 +3.1567e+000 +2.3151e+000 +7.8559e-002
