% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
978 0 +4.512848360e+005 +4.510300160e+005 +4.510300160e+005 +1.9468e+000 +2.3162e+000 +2.6428e-001 +2.7549e-001 -5.0000e+000
985 0 +3.283623552e+005 +3.281075352e+005 +3.281075352e+005 +1.9982e+000 +3.2965e+000 +6.9051e-001 +7.9627e-002 -5.0000e+000
1039 0 +2.868327174e+005 +2.865778974e+005 +2.865778974e+005 +2.3753e+000 +2.5967e+000 +3.5606e-001 +1.0831e-001 -5.0000e+000
1539 0 +2.671853218e+005 +2.669305018e+005 +2.669305018e+005 +2.3684e+000 +2.6276e+000 +3.6943e-001 +9.6092e-002 -5.0000e+000
1726 0 +2.385905042e+005 +2.383356842e+005 +2.383356842e+005 +1.9253e+000 +3.2103e+000 +7.6147e-001 +2.3406e-001 -5.0000e+000
1815 0 +1.640531119e+005 +1.637982919e+005 +1.637982919e+005 +1.9334e+000 +3.0220e+000 +8.3840e-001 +2.9218e-001 -5.0000e+000
1887 0 +5.727329895e+004 +5.701847895e+004 +5.701847895e+004 +2.0551e+000 +2.6593e+000 +6.5773e-001 +4.4419e-001 -5.0000e+000
2010 0 +1.388335744e+004 +1.362853744e+004 +1.362853744e+004 +2.1655e+000 +2.8521e+000 +5.7220e-001 +5.1996e-001 -4.8734e+000
2981 0 +1.115313249e+004 +1.089831249e+004 +1.089831249e+004 +2.1583e+000 +2.8347e+000 +5.6239e-001 +5.2918e-001 -4.9649e+000
2996 0 +1.952707530e+003 +1.697887530e+003 +1.697887530e+003 +2.1492e+000 +2.8779e+000 +5.2897e-001 +4.1020e-001 -4.8905e+000
6778 0 +9.958071551e+002 +7.409871551e+002 +7.409871551e+002 +2.1558e+000 +2.9079e+000 +5.3962e-001 +4.1504e-001 -4.8912e+000
8149 0 +5.305085287e+002 +2.756885287e+002 +2.756885287e+002 +2.1579e+000 +2.9056e+000 +5.2228e-001 +4.3358e-001 -4.8952e+000
9076 0 +2.782880788e+002 +2.346807879e+001 +2.346807879e+001 +2.1509e+000 +2.9110e+000 +5.2060e-001 +4.3882e-001 -4.8949e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.661000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.641714053e+008 +1.641714619e+008 +1.641714619e+008 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
5 0 +5.885774418e+007 +5.885780079e+007 +5.885780079e+007 +1.4778e-001 -8.2091e-001 +5.3150e-001 +1.2828e+000 -6.3293e-001
9 0 +1.744544406e+007 +1.744550067e+007 +1.744550067e+007 -4.5489e+000 -2.8131e+000 -1.8092e+000 +1.8733e+000 +1.2332e+000
50 0 +4.314902249e+006 +4.314958859e+006 +4.314958859e+006 -3.0837e+000 -4.8539e+000 -3.4842e+000 -5.4142e-001 -1.9323e+000
237 0 +3.130725017e+006 +3.130781627e+006 +3.130781627e+006 -2.3519e+000 -4.2993e+000 -2.6794e+000 -4.9748e-003 -1.8837e+000
261 0 +1.446291249e+006 +1.446347859e+006 +1.446347859e+006 -2.5086e+000 -2.6030e+000 -3.8047e+000 +3.0406e-001 -2.9596e+000
350 0 +9.976825116e+005 +9.977391216e+005 +9.977391216e+005 -2.9135e+000 -2.7011e+000 -3.5858e+000 +8.8809e-002 -2.5296e+000
400 0 +9.579339696e+005 +9.579905796e+005 +9.579905796e+005 -2.7321e+000 -3.1503e+000 -3.8233e+000 +3.0156e-001 -2.7281e+000
525 0 +6.521996492e+005 +6.522562592e+005 +6.522562592e+005 -3.5356e+000 -3.9257e+000 -4.2138e+000 +8.0102e-001 -2.2307e+000
650 0 +5.959247005e+005 +5.959813105e+005 +5.959813105e+005 -3.0714e+000 -2.9872e+000 -3.7306e+000 +2.6272e-001 -2.6004e+000
751 0 +5.286052370e+005 +5.286618470e+005 +5.286618470e+005 -3.4522e+000 -2.9575e+000 -3.1171e+000 +7.6274e-001 -2.5783e+000
781 0 +3.098143606e+005 +3.098709706e+005 +3.098709706e+005 -3.2791e+000 -4.1588e+000 -3.8783e+000 +1.0450e+000 -1.9661e+000
899 0 +2.376181193e+005 +2.376747293e+005 +2.376747293e+005 -2.7559e+000 -3.2836e+000 -4.0455e+000 +1.2620e+000 -2.3031e+000
988 0 +9.323927413e+004 +9.329588413e+004 +9.329588413e+004 -3.0369e+000 -3.6455e+000 -3.9066e+000 +9.7932e-001 -2.2999e+000
1996 0 +5.800742411e+004 +5.806403411e+004 +5.806403411e+004 -2.9848e+000 -3.4833e+000 -3.9988e+000 +1.1344e+000 -2.3137e+000
2696 0 +5.617922385e+004 +5.623583385e+004 +5.623583385e+004 -2.9872e+000 -3.5064e+000 -3.9867e+000 +1.1307e+000 -2.3115e+000
3166 0 +4.108968769e+004 +4.114629769e+004 +4.114629769e+004 -3.2770e+000 -3.5168e+000 -3.9168e+000 +1.2055e+000 -2.2174e+000
3384 0 +2.855101124e+004 +2.860762124e+004 +2.860762124e+004 -3.1264e+000 -3.5063e+000 -3.9850e+000 +1.2231e+000 -2.2385e+000
3766 0 +1.530467400e+004 +1.536128400e+004 +1.536128400e+004 -3.1165e+000 -3.4785e+000 -3.8622e+000 +1.1586e+000 -2.2688e+000
4466 0 +1.502603983e+004 +1.508264983e+004 +1.508264983e+004 -3.1291e+000 -3.4820e+000 -3.8684e+000 +1.1633e+000 -2.2644e+000
4719 0 +1.453301187e+004 +1.458962187e+004 +1.458962187e+004 -3.0840e+000 -3.4370e+000 -3.8435e+000 +1.1686e+000 -2.2741e+000
4821 0 +1.079142698e+004 +1.084803698e+004 +1.084803698e+004 -3.0858e+000 -3.4605e+000 -3.8811e+000 +1.1480e+000 -2.2530e+000
5463 0 +6.637967962e+003 +6.694577962e+003 +6.694577962e+003 -3.0978e+000 -3.4162e+000 -3.8754e+000 +1.1380e+000 -2.2496e+000
5763 0 +3.218317202e+003 +3.274927202e+003 +3.274927202e+003 -3.1213e+000 -3.3301e+000 -3.8637e+000 +1.1180e+000 -2.2421e+000
6666 0 +1.922579742e+003 +1.979189742e+003 +1.979189742e+003 -3.1342e+000 -3.3507e+000 -3.8727e+000 +1.1282e+000 -2.2386e+000
6725 0 +8.148644472e+002 +8.714744472e+002 +8.714744472e+002 -3.1609e+000 -3.3215e+000 -3.8679e+000 +1.1190e+000 -2.2257e+000
8519 0 +3.081849112e+002 +3.647949112e+002 +3.647949112e+002 -3.1872e+000 -3.3307e+000 -3.8808e+000 +1.1144e+000 -2.2173e+000
9810 0 +2.895698796e+002 +3.461798796e+002 +3.461798796e+002 -3.1846e+000 -3.3382e+000 -3.8955e+000 +1.1184e+000 -2.2157e+000
9997 0 +2.392566535e+002 +2.958666535e+002 +2.958666535e+002 -3.1863e+000 -3.3335e+000 -3.8887e+000 +1.1155e+000 -2.2159e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.810000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.982210084e+007 +5.982208274e+007 +5.982208274e+007 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
5 0 +2.528798012e+007 +2.528796202e+007 +2.528796202e+007 -9.7688e-001 +2.8862e+000 +2.0291e+000 +4.0637e+000 -9.7107e-001
8 0 +2.123935217e+007 +2.123933407e+007 +2.123933407e+007 +9.0556e-001 +6.6717e-001 +1.6208e+000 +1.2420e+000 +3.7302e+000
9 0 +1.214027566e+007 +1.214025756e+007 +1.214025756e+007 -1.8651e+000 +2.3775e+000 +2.8124e-001 +3.1274e+000 +1.0739e+000
24 0 +6.592933775e+005 +6.592752775e+005 +6.592752775e+005 -7.2714e-001 +1.9216e-001 +3.5336e+000 +3.7846e+000 +1.7802e+000
511 0 +4.911390313e+005 +4.911209313e+005 +4.911209313e+005 -3.5730e-001 +6.2503e-001 +3.6554e+000 +3.5734e+000 +1.9383e+000
663 0 +3.023584469e+005 +3.023403469e+005 +3.023403469e+005 -1.0748e+000 +8.5264e-001 +3.7836e+000 +3.4507e+000 +1.6819e+000
796 0 +6.792988874e+004 +6.791178874e+004 +6.791178874e+004 -5.8170e-001 +7.5402e-001 +2.8877e+000 +3.7431e+000 +1.9475e+000
1194 0 +5.201817469e+004 +5.200007469e+004 +5.200007469e+004 -5.7949e-001 +7.0860e-001 +2.8465e+000 +3.7186e+000 +1.9278e+000
1394 0 +3.372450550e+004 +3.370640550e+004 +3.370640550e+004 -5.3727e-001 +6.0099e-001 +2.8612e+000 +3.6209e+000 +1.9505e+000
1457 0 +2.812473691e+004 +2.810663691e+004 +2.810663691e+004 -5.7353e-001 +6.7305e-001 +2.8183e+000 +3.7043e+000 +2.0059e+000
1694 0 +2.218519682e+004 +2.216709682e+004 +2.216709682e+004 -5.3011e-001 +5.6092e-001 +2.8313e+000 +3.6037e+000 +2.0346e+000
1704 0 +1.537023791e+004 +1.535213791e+004 +1.535213791e+004 -5.3539e-001 +5.9310e-001 +2.8078e+000 +3.4936e+000 +2.0275e+000
2923 0 +6.370950393e+003 +6.352850393e+003 +6.352850393e+003 -7.9239e-001 +7.4406e-001 +3.0749e+000 +3.3155e+000 +2.0346e+000
4939 0 +3.447093653e+003 +3.428993653e+003 +3.428993653e+003 -7.6625e-001 +7.2698e-001 +3.1749e+000 +3.2449e+000 +2.0441e+000
6031 0 +1.502468507e+003 +1.484368507e+003 +1.484368507e+003 -7.5800e-001 +7.6213e-001 +3.1074e+000 +3.2841e+000 +2.0442e+000
6289 0 +7.713580546e+002 +7.532580546e+002 +7.532580546e+002 -7.5726e-001 +7.6843e-001 +3.1616e+000 +3.2877e+000 +2.0422e+000
7401 0 +7.008518218e+002 +6.827518218e+002 +6.827518218e+002 -7.6295e-001 +7.7393e-001 +3.1595e+000 +3.2762e+000 +2.0401e+000
9101 0 +6.904421841e+002 +6.723421841e+002 +6.723421841e+002 -7.6276e-001 +7.7524e-001 +3.1608e+000 +3.2743e+000 +2.0400e+000
9267 0 +5.783475320e+002 +5.602475320e+002 +5.602475320e+002 -7.6157e-001 +7.7842e-001 +3.1625e+000 +3.2702e+000 +2.0377e+000
9327 0 +5.332998263e+002 +5.151998263e+002 +5.151998263e+002 -7.6089e-001 +7.7343e-001 +3.1584e+000 +3.2712e+000 +2.0370e+000
9672 0 +4.572805772e+002 +4.391805772e+002 +4.391805772e+002 -7.5747e-001 +7.7941e-001 +3.1742e+000 +3.2659e+000 +2.0349e+000
9767 0 +4.288908721e+002 +4.107908721e+002 +4.107908721e+002 -7.5428e-001 +7.9276e-001 +3.1704e+000 +3.2508e+000 +2.0232e+000
10101 0 +2.040694114e+002 +1.859694114e+002 +1.859694114e+002 -7.5087e-001 +7.8095e-001 +3.1505e+000 +3.2649e+000 +2.0104e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.777000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.916572692e+006 +5.916610462e+006 +5.916610462e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
28 0 +5.054438696e+006 +5.054476466e+006 +5.054476466e+006 -1.0707e+000 +1.1295e+000 +1.8983e+000 +3.9833e-001 +2.7606e+000
31 0 +2.718382026e+006 +2.718419796e+006 +2.718419796e+006 +4.1283e-001 +2.7372e+000 +2.9562e+000 -3.2548e+000 -7.7283e-001
224 0 +1.819149453e+006 +1.819187223e+006 +1.819187223e+006 +9.3943e-001 +2.1952e+000 +2.3432e+000 -3.2774e+000 +1.8346e-001
309 0 +1.258159167e+006 +1.258196937e+006 +1.258196937e+006 -5.3815e-001 +8.3964e-001 +1.6151e+000 -9.7394e-001 +1.0070e+000
390 0 +1.026474874e+006 +1.026512644e+006 +1.026512644e+006 +9.8472e-001 +2.0231e+000 +1.6082e+000 -1.9076e+000 +3.9913e-001
522 0 +7.019404304e+005 +7.019782004e+005 +7.019782004e+005 +1.1912e+000 +1.5825e+000 +2.0142e+000 -1.4868e+000 +1.5941e-002
672 0 +3.902100094e+005 +3.902477794e+005 +3.902477794e+005 +4.1607e-001 +1.6404e+000 +2.4000e+000 -2.4221e+000 -3.4301e-001
690 0 +2.390119832e+005 +2.390497532e+005 +2.390497532e+005 +2.8264e-001 +1.3587e+000 +2.1491e+000 -1.9474e+000 +3.2392e-001
1175 0 +3.377250311e+004 +3.381027311e+004 +3.381027311e+004 +3.5809e-001 +1.5175e+000 +2.2171e+000 -1.6384e+000 +2.6152e-001
1675 0 +7.478598179e+003 +7.516368179e+003 +7.516368179e+003 +4.0226e-001 +1.5957e+000 +2.2717e+000 -1.6028e+000 +2.1650e-001
2671 0 +7.185350839e+003 +7.223120839e+003 +7.223120839e+003 +4.0660e-001 +1.6079e+000 +2.2781e+000 -1.6333e+000 +1.8826e-001
3031 0 +7.015381590e+003 +7.053151590e+003 +7.053151590e+003 +3.8644e-001 +1.6253e+000 +2.2644e+000 -1.6485e+000 +2.0483e-001
4115 0 +6.503483249e+003 +6.541253249e+003 +6.541253249e+003 +4.3443e-001 +1.6309e+000 +2.2283e+000 -1.5785e+000 +2.1509e-001
4404 0 +5.735661744e+003 +5.773431744e+003 +5.773431744e+003 +4.4272e-001 +1.6240e+000 +2.2486e+000 -1.6097e+000 +2.1537e-001
4499 0 +5.486551863e+003 +5.524321863e+003 +5.524321863e+003 +4.3495e-001 +1.6363e+000 +2.2336e+000 -1.5406e+000 +2.3622e-001
5107 0 +4.405734817e+003 +4.443504817e+003 +4.443504817e+003 +4.8615e-001 +1.6549e+000 +2.2779e+000 -1.6058e+000 +2.1517e-001
5381 0 +3.746779103e+003 +3.784549103e+003 +3.784549103e+003 +4.2407e-001 +1.6414e+000 +2.2567e+000 -1.6164e+000 +2.0553e-001
5615 0 +3.297835492e+003 +3.335605492e+003 +3.335605492e+003 +4.2080e-001 +1.6331e+000 +2.2580e+000 -1.5937e+000 +2.1986e-001
5791 0 +1.432551162e+003 +1.470321162e+003 +1.470321162e+003 +4.1935e-001 +1.6766e+000 +2.2690e+000 -1.6074e+000 +2.1280e-001
9103 0 +1.049258879e+003 +1.087028879e+003 +1.087028879e+003 +4.3142e-001 +1.6488e+000 +2.2981e+000 -1.5995e+000 +2.1654e-001
9481 0 +8.020597070e+002 +8.398297070e+002 +8.398297070e+002 +4.2096e-001 +1.6679e+000 +2.3020e+000 -1.5880e+000 +2.1534e-001
9595 0 +3.034041132e+002 +3.411741132e+002 +3.411741132e+002 +4.1625e-001 +1.6790e+000 +2.2747e+000 -1.5999e+000 +2.4857e-001
9681 0 +2.815331182e+002 +3.193031182e+002 +3.193031182e+002 +4.1010e-001 +1.6913e+000 +2.2796e+000 -1.5919e+000 +2.4636e-001
9881 0 +1.690752875e+002 +2.068452875e+002 +2.068452875e+002 +4.1287e-001 +1.6856e+000 +2.2805e+000 -1.5937e+000 +2.4391e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.325500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.146247928e+006 +9.145615378e+006 +9.145615378e+006 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +3.307635783e+006 +3.307003233e+006 +3.307003233e+006 +3.8075e+000 +1.4765e+000 +3.1205e+000 -2.4156e+000 -9.5152e-001
92 0 +7.889821878e+005 +7.883496378e+005 +7.883496378e+005 +4.2084e-002 +1.0887e+000 +2.8056e+000 +1.3121e+000 -1.2709e+000
310 0 +3.586676264e+005 +3.580350764e+005 +3.580350764e+005 +5.7429e-001 +8.8008e-001 +2.6494e+000 +8.5990e-001 -9.1859e-001
821 0 +3.361473231e+005 +3.355147731e+005 +3.355147731e+005 +6.7911e-001 +7.5955e-001 +2.8792e+000 +1.0929e+000 -9.5769e-001
928 0 +3.222756597e+005 +3.216431097e+005 +3.216431097e+005 +6.1391e-001 +8.7353e-001 +2.7128e+000 +9.1808e-001 -9.4310e-001
983 0 +2.026141776e+005 +2.019816276e+005 +2.019816276e+005 +6.4430e-001 +5.3792e-001 +2.7163e+000 +1.3513e+000 -9.3015e-001
1017 0 +1.987275735e+005 +1.980950235e+005 +1.980950235e+005 +5.8541e-001 +7.0935e-001 +2.7111e+000 +1.2311e+000 -1.2121e+000
1036 0 +3.196401426e+004 +3.133146426e+004 +3.133146426e+004 +8.6411e-001 +7.6370e-001 +2.2204e+000 +1.3724e+000 -8.9093e-001
1164 0 +2.096105625e+004 +2.032850625e+004 +2.032850625e+004 +9.3136e-001 +6.5414e-001 +2.2655e+000 +1.2585e+000 -1.0078e+000
1536 0 +1.007496625e+004 +9.442416255e+003 +9.442416255e+003 +8.6311e-001 +7.2428e-001 +2.2969e+000 +1.2680e+000 -9.4967e-001
1836 0 +9.847856000e+003 +9.215306000e+003 +9.215306000e+003 +8.5780e-001 +7.2647e-001 +2.3055e+000 +1.2603e+000 -9.4998e-001
1990 0 +7.435907160e+003 +6.803357160e+003 +6.803357160e+003 +8.6556e-001 +7.3492e-001 +2.3325e+000 +1.2701e+000 -9.5406e-001
2786 0 +2.280329595e+003 +1.647779595e+003 +1.647779595e+003 +7.8176e-001 +7.5269e-001 +2.3508e+000 +1.3973e+000 -1.0738e+000
2986 0 +1.753145363e+003 +1.120595363e+003 +1.120595363e+003 +8.3679e-001 +7.3086e-001 +2.3119e+000 +1.3205e+000 -1.0672e+000
3512 0 +9.020869141e+002 +2.695369141e+002 +2.695369141e+002 +8.4756e-001 +7.6328e-001 +2.3113e+000 +1.3301e+000 -1.0572e+000
4285 0 +5.666703749e+002 -6.587962511e+001 -6.587962511e+001 +8.1746e-001 +7.6467e-001 +2.3149e+000 +1.3314e+000 -1.0471e+000
6148 0 +4.354078773e+002 -1.971421227e+002 -1.971421227e+002 +8.1325e-001 +7.6054e-001 +2.3241e+000 +1.3265e+000 -1.0476e+000
7136 0 +4.076383662e+002 -2.249116338e+002 -2.249116338e+002 +8.2127e-001 +7.6129e-001 +2.3169e+000 +1.3258e+000 -1.0412e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.530000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.015752237e+007 +1.015743707e+007 +1.015743707e+007 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
8 0 +6.919796848e+006 +6.919711548e+006 +6.919711548e+006 -4.5172e+000 +1.5693e+000 +1.8900e+000 -1.7254e+000 +1.4430e+000
42 0 +3.778286292e+006 +3.778200992e+006 +3.778200992e+006 -2.1299e+000 -8.7660e-001 +8.8344e-001 -1.0883e+000 +9.7181e-001
224 0 +3.648413461e+006 +3.648328161e+006 +3.648328161e+006 -1.4037e+000 -7.8138e-001 +1.9109e+000 -4.9071e-001 +1.8083e+000
228 0 +2.866839716e+006 +2.866754416e+006 +2.866754416e+006 -6.9159e-001 -9.1931e-001 +1.3593e+000 +9.3762e-001 +4.8162e-001
256 0 +9.264679994e+005 +9.263826994e+005 +9.263826994e+005 -1.5363e+000 +7.9516e-001 +1.3319e+000 -1.2095e+000 +7.3252e-001
479 0 +3.384358293e+005 +3.383505293e+005 +3.383505293e+005 -9.3070e-002 -4.8376e-001 +2.6183e+000 -3.7950e-001 +5.3025e-001
651 0 +2.779230841e+005 +2.778377841e+005 +2.778377841e+005 -7.8877e-001 +1.2653e-001 +2.0643e+000 -4.4656e-001 +8.5453e-001
916 0 +1.919975339e+005 +1.919122339e+005 +1.919122339e+005 -5.6613e-001 +3.6648e-002 +2.4399e+000 -6.9971e-001 +7.5719e-001
1208 0 +5.293437925e+004 +5.284907925e+004 +5.284907925e+004 -8.8740e-001 +3.4679e-002 +2.3220e+000 -8.0505e-001 +8.0184e-001
1459 0 +1.746103118e+004 +1.737573118e+004 +1.737573118e+004 -1.5027e+000 +2.1792e-001 +2.1247e+000 -1.2097e+000 +8.9626e-001
1718 0 +2.982029562e+003 +2.896729562e+003 +2.896729562e+003 -1.2128e+000 +1.2566e-001 +2.2883e+000 -9.2157e-001 +7.7650e-001
2401 0 +1.789918027e+003 +1.704618027e+003 +1.704618027e+003 -1.2141e+000 +1.2384e-001 +2.2769e+000 -9.4471e-001 +7.7604e-001
5067 0 +1.777833985e+003 +1.692533985e+003 +1.692533985e+003 -1.2196e+000 +1.5505e-001 +2.2587e+000 -1.0428e+000 +7.8506e-001
5567 0 +9.803207762e+002 +8.950207762e+002 +8.950207762e+002 -1.2409e+000 +1.4841e-001 +2.2855e+000 -9.9573e-001 +7.8782e-001
6467 0 +9.051574645e+002 +8.198574645e+002 +8.198574645e+002 -1.2279e+000 +1.5248e-001 +2.2691e+000 -1.0246e+000 +7.8613e-001
8167 0 +7.984416093e+002 +7.131416093e+002 +7.131416093e+002 -1.2299e+000 +1.5184e-001 +2.2716e+000 -1.0201e+000 +7.8639e-001
8522 0 +7.273013468e+002 +6.420013468e+002 +6.420013468e+002 -1.2222e+000 +1.5087e-001 +2.2864e+000 -9.9921e-001 +7.7618e-001
9130 0 +6.044343011e+002 +5.191343011e+002 +5.191343011e+002 -1.2289e+000 +1.4761e-001 +2.2800e+000 -9.8966e-001 +7.7739e-001
9330 0 +5.482757390e+002 +4.629757390e+002 +4.629757390e+002 -1.2598e+000 +1.4050e-001 +2.2772e+000 -1.0121e+000 +7.8207e-001
9838 0 +2.591214672e+002 +1.738214672e+002 +1.738214672e+002 -1.2438e+000 +1.6902e-001 +2.2737e+000 -1.0182e+000 +7.6092e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.719500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
