% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.143844717e+002 +1.502844717e+002 +1.502844717e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
17 0 +7.210254171e+000 +4.311025417e+001 +4.311025417e+001 +1.5648e+000 +9.4134e-001 +1.2586e+000
152 0 +4.824533318e+000 +4.072453332e+001 +4.072453332e+001 +2.9913e+000 +1.1517e+000 +1.8372e+000
362 0 +2.396631995e+000 +3.829663199e+001 +3.829663199e+001 +2.5185e+000 +5.2535e-001 +2.1182e+000
609 0 +2.304658520e+000 +3.820465852e+001 +3.820465852e+001 +2.3039e+000 +8.1818e-001 +1.9993e+000
616 0 +1.447020620e+000 +3.734702062e+001 +3.734702062e+001 +3.2111e+000 +7.2974e-001 +2.4036e+000
622 0 +9.744053983e-001 +3.687440540e+001 +3.687440540e+001 +2.6433e+000 +1.2238e+000 +2.1764e+000
657 0 +3.043623134e-001 +3.620436231e+001 +3.620436231e+001 +2.7080e+000 +1.2043e+000 +2.3732e+000
816 0 +2.682528288e-001 +3.616825283e+001 +3.616825283e+001 +2.6960e+000 +1.0672e+000 +2.3953e+000
857 0 +1.880837516e-001 +3.608808375e+001 +3.608808375e+001 +2.6957e+000 +1.1801e+000 +2.4111e+000
948 0 +1.205244276e-001 +3.602052443e+001 +3.602052443e+001 +2.7778e+000 +1.0375e+000 +2.4916e+000
1116 0 +9.283835300e-002 +3.599283835e+001 +3.599283835e+001 +2.7764e+000 +1.0363e+000 +2.5012e+000
1120 0 +7.752056301e-002 +3.597752056e+001 +3.597752056e+001 +2.8211e+000 +9.6892e-001 +2.5649e+000
1131 0 +4.816976797e-002 +3.594816977e+001 +3.594816977e+001 +2.7766e+000 +1.1085e+000 +2.5172e+000
1173 0 +3.836407847e-002 +3.593836408e+001 +3.593836408e+001 +2.8465e+000 +1.0416e+000 +2.5778e+000
1213 0 +1.465379680e-002 +3.591465380e+001 +3.591465380e+001 +2.7804e+000 +1.1108e+000 +2.5534e+000
1303 0 +1.416207684e-002 +3.591416208e+001 +3.591416208e+001 +2.8004e+000 +1.0903e+000 +2.5660e+000
1503 0 +1.317956556e-002 +3.591317957e+001 +3.591317957e+001 +2.8004e+000 +1.0922e+000 +2.5670e+000
1509 0 +1.103288342e-002 +3.591103288e+001 +3.591103288e+001 +2.7933e+000 +1.0657e+000 +2.5760e+000
1532 0 +1.042928448e-002 +3.591042928e+001 +3.591042928e+001 +2.7624e+000 +1.1014e+000 +2.5553e+000
1566 0 +9.510264206e-003 +3.590951026e+001 +3.590951026e+001 +2.7777e+000 +1.1318e+000 +2.5582e+000
1635 0 +7.656409765e-003 +3.590765641e+001 +3.590765641e+001 +2.7971e+000 +1.1268e+000 +2.5748e+000
1691 0 +6.998142904e-003 +3.590699814e+001 +3.590699814e+001 +2.8077e+000 +1.0689e+000 +2.5922e+000
1706 0 +5.131695677e-003 +3.590513170e+001 +3.590513170e+001 +2.8073e+000 +1.0878e+000 +2.5858e+000
1802 0 +3.621256727e-003 +3.590362126e+001 +3.590362126e+001 +2.7943e+000 +1.0899e+000 +2.5831e+000
1935 0 +8.240299237e-004 +3.590082403e+001 +3.590082403e+001 +2.7870e+000 +1.1050e+000 +2.5847e+000
2103 0 +7.392496033e-004 +3.590073925e+001 +3.590073925e+001 +2.7892e+000 +1.1005e+000 +2.5888e+000
2203 0 +3.911257218e-004 +3.590039113e+001 +3.590039113e+001 +2.7856e+000 +1.1046e+000 +2.5875e+000
2303 0 +2.687887340e-004 +3.590026879e+001 +3.590026879e+001 +2.7838e+000 +1.1067e+000 +2.5868e+000
2503 0 +2.608667422e-004 +3.590026087e+001 +3.590026087e+001 +2.7833e+000 +1.1073e+000 +2.5866e+000
2727 0 +2.547217172e-004 +3.590025472e+001 +3.590025472e+001 +2.7833e+000 +1.1072e+000 +2.5866e+000
2812 0 +1.710603522e-004 +3.590017106e+001 +3.590017106e+001 +2.7844e+000 +1.1104e+000 +2.5862e+000
2906 0 +1.110075402e-004 +3.590011101e+001 +3.590011101e+001 +2.7826e+000 +1.1144e+000 +2.5855e+000
2908 0 +9.796301727e-005 +3.590009796e+001 +3.590009796e+001 +2.7836e+000 +1.1096e+000 +2.5872e+000
2968 0 +3.511826041e-005 +3.590003512e+001 +3.590003512e+001 +2.7824e+000 +1.1126e+000 +2.5865e+000
2973 0 +3.300184583e-005 +3.590003300e+001 +3.590003300e+001 +2.7828e+000 +1.1122e+000 +2.5868e+000
3116 0 +3.042683248e-005 +3.590003043e+001 +3.590003043e+001 +2.7827e+000 +1.1123e+000 +2.5869e+000
3149 0 +2.789588439e-005 +3.590002790e+001 +3.590002790e+001 +2.7824e+000 +1.1118e+000 +2.5871e+000
3228 0 +1.694411004e-005 +3.590001694e+001 +3.590001694e+001 +2.7818e+000 +1.1137e+000 +2.5865e+000
3231 0 +1.178752905e-005 +3.590001179e+001 +3.590001179e+001 +2.7824e+000 +1.1124e+000 +2.5872e+000
3248 0 +1.052051854e-005 +3.590001052e+001 +3.590001052e+001 +2.7819e+000 +1.1141e+000 +2.5868e+000
3308 0 +8.656291008e-006 +3.590000866e+001 +3.590000866e+001 +2.7819e+000 +1.1133e+000 +2.5868e+000
3473 0 +6.558025653e-006 +3.590000656e+001 +3.590000656e+001 +2.7819e+000 +1.1136e+000 +2.5869e+000
3516 0 +4.343117979e-006 +3.590000434e+001 +3.590000434e+001 +2.7820e+000 +1.1130e+000 +2.5872e+000
