% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.291370946e+001 -3.791762905e+002 -3.791762905e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
9 0 +5.580217427e+001 -4.062878257e+002 -4.062878257e+002 +2.8919e-001 -1.6408e+000 +1.9158e+000
19 0 +4.110109006e+001 -4.209889099e+002 -4.209889099e+002 +1.2963e-001 +2.7834e+000 +7.5407e-001
238 0 +3.229872065e+001 -4.297912794e+002 -4.297912794e+002 +6.8408e-001 +4.1653e+000 +1.4890e+000
319 0 +2.649572136e+001 -4.355942786e+002 -4.355942786e+002 +2.3687e+000 +2.7159e+000 +2.2098e+000
367 0 +2.444765888e+001 -4.376423411e+002 -4.376423411e+002 +1.3143e+000 +2.7838e+000 +1.6689e+000
486 0 +1.570874434e+001 -4.463812557e+002 -4.463812557e+002 +1.3332e+000 +2.2971e+000 +1.6391e+000
487 0 +1.189085983e+001 -4.501991402e+002 -4.501991402e+002 +2.3380e+000 +1.8923e+000 +1.9120e+000
1045 0 +1.145372027e+001 -4.506362797e+002 -4.506362797e+002 +2.2162e+000 +2.4180e+000 +2.1971e+000
1117 0 +5.374707043e+000 -4.567152930e+002 -4.567152930e+002 +2.2151e+000 +2.2528e+000 +2.1950e+000
1233 0 +2.011861054e+000 -4.600781389e+002 -4.600781389e+002 +2.3451e+000 +2.3305e+000 +2.1905e+000
1477 0 +1.390072848e+000 -4.606999272e+002 -4.606999272e+002 +2.3401e+000 +2.3378e+000 +2.1958e+000
1724 0 +1.316878346e+000 -4.607731217e+002 -4.607731217e+002 +2.2893e+000 +2.3293e+000 +2.2025e+000
1909 0 +6.635605101e-001 -4.614264395e+002 -4.614264395e+002 +2.2994e+000 +2.3075e+000 +2.2023e+000
2292 0 +4.576220507e-001 -4.616323779e+002 -4.616323779e+002 +2.2986e+000 +2.3093e+000 +2.2135e+000
2378 0 +3.545612567e-001 -4.617354387e+002 -4.617354387e+002 +2.3039e+000 +2.2988e+000 +2.2092e+000
2454 0 +2.583478219e-001 -4.618316522e+002 -4.618316522e+002 +2.3149e+000 +2.2971e+000 +2.2051e+000
2683 0 +4.271229104e-002 -4.620472877e+002 -4.620472877e+002 +2.3330e+000 +2.2926e+000 +2.2124e+000
2751 0 +2.666577041e-002 -4.620633342e+002 -4.620633342e+002 +2.3307e+000 +2.3037e+000 +2.2135e+000
2817 0 +1.191599648e-002 -4.620780840e+002 -4.620780840e+002 +2.3369e+000 +2.2995e+000 +2.2115e+000
3054 0 +8.568606445e-003 -4.620814314e+002 -4.620814314e+002 +2.3370e+000 +2.3018e+000 +2.2123e+000
3254 0 +6.617785264e-003 -4.620833822e+002 -4.620833822e+002 +2.3380e+000 +2.3025e+000 +2.2129e+000
3354 0 +6.348395895e-003 -4.620836516e+002 -4.620836516e+002 +2.3392e+000 +2.3033e+000 +2.2135e+000
3459 0 +4.887146805e-003 -4.620851129e+002 -4.620851129e+002 +2.3379e+000 +2.3011e+000 +2.2125e+000
3545 0 +2.641892897e-003 -4.620873581e+002 -4.620873581e+002 +2.3386e+000 +2.3008e+000 +2.2127e+000
3683 0 +2.320704987e-003 -4.620876793e+002 -4.620876793e+002 +2.3407e+000 +2.3018e+000 +2.2132e+000
3745 0 +1.207033980e-003 -4.620887930e+002 -4.620887930e+002 +2.3405e+000 +2.3008e+000 +2.2130e+000
3924 0 +6.838974842e-004 -4.620893161e+002 -4.620893161e+002 +2.3407e+000 +2.3005e+000 +2.2131e+000
4145 0 +5.800951177e-004 -4.620894199e+002 -4.620894199e+002 +2.3405e+000 +2.3003e+000 +2.2131e+000
4245 0 +4.341996679e-004 -4.620895658e+002 -4.620895658e+002 +2.3406e+000 +2.3003e+000 +2.2132e+000
4284 0 +1.349755482e-004 -4.620898650e+002 -4.620898650e+002 +2.3405e+000 +2.3004e+000 +2.2136e+000
4354 0 +9.809295182e-005 -4.620899019e+002 -4.620899019e+002 +2.3403e+000 +2.3003e+000 +2.2136e+000
4631 0 +9.273725806e-005 -4.620899073e+002 -4.620899073e+002 +2.3404e+000 +2.2998e+000 +2.2135e+000
4656 0 +4.356694063e-005 -4.620899564e+002 -4.620899564e+002 +2.3406e+000 +2.3001e+000 +2.2135e+000
4659 0 +3.422146165e-005 -4.620899658e+002 -4.620899658e+002 +2.3407e+000 +2.3002e+000 +2.2136e+000
4724 0 +1.960839916e-005 -4.620899804e+002 -4.620899804e+002 +2.3408e+000 +2.3001e+000 +2.2135e+000
4924 0 +1.937504487e-005 -4.620899806e+002 -4.620899806e+002 +2.3408e+000 +2.3001e+000 +2.2135e+000
5017 0 +8.038048804e-006 -4.620899920e+002 -4.620899920e+002 +2.3408e+000 +2.3001e+000 +2.2136e+000
5431 0 +7.002064763e-006 -4.620899930e+002 -4.620899930e+002 +2.3407e+000 +2.2999e+000 +2.2136e+000
5559 0 +3.436418012e-006 -4.620899966e+002 -4.620899966e+002 +2.3407e+000 +2.3001e+000 +2.2136e+000
5647 0 +3.147567270e-006 -4.620899969e+002 -4.620899969e+002 +2.3408e+000 +2.3001e+000 +2.2136e+000
5721 0 +2.894905435e-006 -4.620899971e+002 -4.620899971e+002 +2.3407e+000 +2.3000e+000 +2.2136e+000
5802 0 +4.967663472e-007 -4.620899995e+002 -4.620899995e+002 +2.3408e+000 +2.3000e+000 +2.2136e+000
6102 0 +4.406884955e-007 -4.620899996e+002 -4.620899996e+002 +2.3408e+000 +2.3000e+000 +2.2136e+000
6145 0 +3.607084409e-007 -4.620899996e+002 -4.620899996e+002 +2.3408e+000 +2.3000e+000 +2.2136e+000
6224 0 +3.476287702e-007 -4.620899997e+002 -4.620899997e+002 +2.3408e+000 +2.3000e+000 +2.2136e+000
6302 0 +2.529077392e-007 -4.620899997e+002 -4.620899997e+002 +2.3408e+000 +2.3000e+000 +2.2136e+000
6446 0 +2.397859475e-007 -4.620899998e+002 -4.620899998e+002 +2.3408e+000 +2.3000e+000 +2.2136e+000
6502 0 +1.808131742e-007 -4.620899998e+002 -4.620899998e+002 +2.3408e+000 +2.3000e+000 +2.2136e+000
6546 0 +1.466768822e-007 -4.620899999e+002 -4.620899999e+002 +2.3408e+000 +2.3000e+000 +2.2136e+000
6624 0 +7.461039786e-008 -4.620899999e+002 -4.620899999e+002 +2.3408e+000 +2.3000e+000 +2.2136e+000
6661 0 +3.125774128e-008 -4.620900000e+002 -4.620900000e+002 +2.3408e+000 +2.3000e+000 +2.2136e+000
6724 0 +1.083452617e-008 -4.620900000e+002 -4.620900000e+002 +2.3408e+000 +2.3000e+000 +2.2136e+000
6924 0 +4.259050002e-009 -4.620900000e+002 -4.620900000e+002 +2.3408e+000 +2.3000e+000 +2.2136e+000
9640 0 +0.000000000e+000 -4.620900000e+002 -4.620900000e+002 +2.3408e+000 +2.3000e+000 +2.2136e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.513059916e+001 +1.527905992e+002 +1.527905992e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +3.955770112e+001 +1.172177011e+002 +1.172177011e+002 -8.4647e-002 -3.8119e-001 +3.0410e-001
73 0 +1.407618725e+001 +9.173618725e+001 +9.173618725e+001 +4.9478e-001 -1.5649e+000 +5.7172e-001
251 0 +1.323195005e+001 +9.089195005e+001 +9.089195005e+001 +4.7313e-001 -1.3543e+000 +5.5262e-001
383 0 +1.234582601e+001 +9.000582601e+001 +9.000582601e+001 +5.4508e-001 -1.5062e+000 +1.2166e+000
514 0 +6.359309267e+000 +8.401930927e+001 +8.401930927e+001 +4.7312e-001 -1.4412e+000 +1.3036e+000
914 0 +5.651307070e+000 +8.331130707e+001 +8.331130707e+001 +4.9931e-001 -1.4678e+000 +1.2599e+000
