% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1001 0 +5.048800124e+002 +6.996800124e+002 +6.996800124e+002
1753 0 +4.932916836e+002 +6.880916836e+002 +6.880916836e+002
1788 0 +4.864491558e+002 +6.812491558e+002 +6.812491558e+002
1991 0 +4.764407798e+002 +6.712407798e+002 +6.712407798e+002
2023 0 +4.537789746e+002 +6.485789746e+002 +6.485789746e+002
2648 0 +4.464344955e+002 +6.412344955e+002 +6.412344955e+002
3120 0 +4.350028349e+002 +6.298028349e+002 +6.298028349e+002
3452 0 +4.253699941e+002 +6.201699941e+002 +6.201699941e+002
3686 0 +4.165322350e+002 +6.113322350e+002 +6.113322350e+002
3938 0 +4.060305849e+002 +6.008305849e+002 +6.008305849e+002
4218 0 +3.979997261e+002 +5.927997261e+002 +5.927997261e+002
4612 0 +3.885751983e+002 +5.833751983e+002 +5.833751983e+002
4902 0 +3.779836955e+002 +5.727836955e+002 +5.727836955e+002
5130 0 +3.709201277e+002 +5.657201277e+002 +5.657201277e+002
5598 0 +3.623365134e+002 +5.571365134e+002 +5.571365134e+002
6203 0 +3.526492716e+002 +5.474492716e+002 +5.474492716e+002
6799 0 +3.453602029e+002 +5.401602029e+002 +5.401602029e+002
9213 0 +3.387321335e+002 +5.335321335e+002 +5.335321335e+002
26587 0 +3.307477175e+002 +5.255477175e+002 +5.255477175e+002
30215 0 +3.235920399e+002 +5.183920399e+002 +5.183920399e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.316373895e+002 +4.980473895e+002 +4.980473895e+002
633 0 +6.025966610e+002 +4.690066610e+002 +4.690066610e+002
860 0 +5.916720877e+002 +4.580820877e+002 +4.580820877e+002
991 0 +5.850208834e+002 +4.514308834e+002 +4.514308834e+002
