% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
10 0 +6.589234248e+000 +5.219892342e+002 +5.219892342e+002 +4.1866e+000 +2.1604e-001
11 0 +2.589887660e+000 +5.179898877e+002 +5.179898877e+002 -3.1035e+000 +3.1126e+000
12 0 +2.015411971e+000 +5.174154120e+002 +5.174154120e+002 -1.2331e+000 +4.4513e+000
21 0 +1.091561369e-001 +5.155091561e+002 +5.155091561e+002 -4.2772e+000 -9.5068e-001
200 0 +8.018218630e-002 +5.154801822e+002 +5.154801822e+002 -3.9328e+000 -7.5443e-001
356 0 +5.409293759e-003 +5.154054093e+002 +5.154054093e+002 -3.7925e+000 -7.8138e-001
357 0 +3.987324582e-004 +5.154003987e+002 +5.154003987e+002 -3.4696e+000 -7.6764e-001
711 0 +1.043222804e-004 +5.154001043e+002 +5.154001043e+002 -3.3287e+000 -6.8135e-001
810 0 +6.563234933e-006 +5.154000066e+002 +5.154000066e+002 -3.4143e+000 -7.0203e-001
947 0 +1.811660809e-006 +5.154000018e+002 +5.154000018e+002 -3.4920e+000 -7.2475e-001
1024 0 +6.381925459e-007 +5.154000006e+002 +5.154000006e+002 -3.5129e+000 -7.3990e-001
1076 0 +2.518779638e-007 +5.154000003e+002 +5.154000003e+002 -3.4532e+000 -7.1757e-001
1353 0 +4.358753358e-010 +5.154000000e+002 +5.154000000e+002 -3.4762e+000 -7.3088e-001
2747 0 +0.000000000e+000 +5.154000000e+002 +5.154000000e+002 -3.4722e+000 -7.2846e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.628000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.535860606e+000 -7.974413939e+001 -7.974413939e+001 +0.0000e+000 +0.0000e+000
5 0 +4.204396426e+000 -8.207560357e+001 -8.207560357e+001 +4.0685e+000 +4.4011e+000
18 0 +2.600304080e+000 -8.367969592e+001 -8.367969592e+001 +1.8405e+000 +4.5511e+000
23 0 +2.531881746e+000 -8.374811825e+001 -8.374811825e+001 -1.9406e+000 +2.3645e+000
56 0 +2.085921059e+000 -8.419407894e+001 -8.419407894e+001 -2.3910e+000 +2.9371e+000
83 0 +5.006280497e-002 -8.622993720e+001 -8.622993720e+001 -2.0572e+000 +1.8868e+000
366 0 +1.183946369e-002 -8.626816054e+001 -8.626816054e+001 -2.6895e+000 +2.8158e+000
623 0 +1.048709349e-002 -8.626951291e+001 -8.626951291e+001 -2.6635e+000 +2.7957e+000
649 0 +6.988011949e-004 -8.627930120e+001 -8.627930120e+001 -2.4659e+000 +2.5057e+000
813 0 +1.039652988e-004 -8.627989603e+001 -8.627989603e+001 -2.5368e+000 +2.5300e+000
832 0 +1.302806285e-005 -8.627998697e+001 -8.627998697e+001 -2.4509e+000 +2.3814e+000
1159 0 +1.066034460e-005 -8.627998934e+001 -8.627998934e+001 -2.4932e+000 +2.4542e+000
1167 0 +6.600333094e-006 -8.627999340e+001 -8.627999340e+001 -2.4546e+000 +2.4396e+000
1290 0 +2.150944482e-006 -8.627999785e+001 -8.627999785e+001 -2.4342e+000 +2.4025e+000
1322 0 +1.876440763e-007 -8.627999981e+001 -8.627999981e+001 -2.4470e+000 +2.4140e+000
1323 0 +8.699885257e-011 -8.628000000e+001 -8.628000000e+001 -2.4501e+000 +2.4096e+000
2913 0 +0.000000000e+000 -8.628000000e+001 -8.628000000e+001 -2.4523e+000 +2.4119e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.224000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.143580552e+001 +4.367580552e+001 +4.367580552e+001 +0.0000e+000 +0.0000e+000
2 0 +1.327632853e+001 +3.551632853e+001 +3.551632853e+001 -2.6945e+000 -7.7280e-001
3 0 +9.862463600e+000 +3.210246360e+001 +3.210246360e+001 +7.8269e-001 +3.9762e+000
10 0 +2.479696024e+000 +2.471969602e+001 +2.471969602e+001 +3.5547e+000 +9.7378e-001
18 0 +4.980298971e-001 +2.273802990e+001 +2.273802990e+001 +1.4813e+000 +4.2080e-001
106 0 +3.456044071e-001 +2.258560441e+001 +2.258560441e+001 +3.1794e+000 +1.7632e+000
109 0 +9.123703818e-004 +2.224091237e+001 +2.224091237e+001 +2.3039e+000 +1.0156e+000
233 0 +9.905298457e-005 +2.224009905e+001 +2.224009905e+001 +2.6419e+000 +1.2512e+000
509 0 +3.841318861e-005 +2.224003841e+001 +2.224003841e+001 +2.6083e+000 +1.2064e+000
709 0 +6.496558406e-006 +2.224000650e+001 +2.224000650e+001 +2.5666e+000 +1.1817e+000
909 0 +1.677120220e-006 +2.224000168e+001 +2.224000168e+001 +2.5461e+000 +1.1696e+000
1012 0 +1.395628889e-006 +2.224000140e+001 +2.224000140e+001 +2.5214e+000 +1.1531e+000
1109 0 +1.060730067e-006 +2.224000106e+001 +2.224000106e+001 +2.5322e+000 +1.1610e+000
1202 0 +7.678089275e-009 +2.224000001e+001 +2.224000001e+001 +2.5123e+000 +1.1568e+000
2769 0 +0.000000000e+000 +2.224000000e+001 +2.224000000e+001 +2.5228e+000 +1.1647e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.301000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.553616957e+000 -1.545638304e+001 -1.545638304e+001 +0.0000e+000 +0.0000e+000
13 0 +6.471983134e+000 -1.653801687e+001 -1.653801687e+001 +2.8122e+000 -4.5153e-001
20 0 +5.665640338e+000 -1.734435966e+001 -1.734435966e+001 +8.9592e-001 -3.9593e+000
24 0 +2.009912137e+000 -2.100008786e+001 -2.100008786e+001 -3.5839e+000 -7.4317e-001
34 0 +6.516378632e-002 -2.294483621e+001 -2.294483621e+001 +3.3640e+000 -2.3600e+000
188 0 +4.094727861e-002 -2.296905272e+001 -2.296905272e+001 +3.0496e+000 -2.8010e+000
350 0 +3.811290472e-003 -2.300618871e+001 -2.300618871e+001 +2.5661e+000 -2.9497e+000
461 0 +5.116964343e-004 -2.300948830e+001 -2.300948830e+001 +2.6975e+000 -2.8754e+000
510 0 +3.861499202e-004 -2.300961385e+001 -2.300961385e+001 +2.9646e+000 -2.7581e+000
704 0 +3.394968111e-004 -2.300966050e+001 -2.300966050e+001 +3.0419e+000 -2.6575e+000
710 0 +6.079031659e-005 -2.300993921e+001 -2.300993921e+001 +2.7692e+000 -2.8363e+000
852 0 +2.482097272e-005 -2.300997518e+001 -2.300997518e+001 +2.9432e+000 -2.7461e+000
914 0 +2.431297915e-005 -2.300997569e+001 -2.300997569e+001 +2.8106e+000 -2.8319e+000
1010 0 +6.986350993e-006 -2.300999301e+001 -2.300999301e+001 +2.8728e+000 -2.7949e+000
1099 0 +5.108314333e-006 -2.300999489e+001 -2.300999489e+001 +2.9014e+000 -2.7467e+000
1122 0 +8.316076361e-007 -2.300999917e+001 -2.300999917e+001 +2.8371e+000 -2.8006e+000
1543 0 +7.917799110e-007 -2.300999921e+001 -2.300999921e+001 +2.8495e+000 -2.7998e+000
1594 0 +1.341601710e-007 -2.300999987e+001 -2.300999987e+001 +2.8787e+000 -2.7799e+000
1599 0 +5.835220307e-008 -2.300999994e+001 -2.300999994e+001 +2.8661e+000 -2.7775e+000
1651 0 +5.411520476e-008 -2.300999995e+001 -2.300999995e+001 +2.8566e+000 -2.7901e+000
1694 0 +4.837570344e-008 -2.300999995e+001 -2.300999995e+001 +2.8925e+000 -2.7637e+000
1722 0 +1.207246925e-008 -2.300999999e+001 -2.300999999e+001 +2.8877e+000 -2.7673e+000
1810 0 +4.375380058e-010 -2.301000000e+001 -2.301000000e+001 +2.8765e+000 -2.7769e+000
2802 0 +0.000000000e+000 -2.301000000e+001 -2.301000000e+001 +2.8746e+000 -2.7766e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.323700000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.123565036e+001 -3.211343496e+002 -3.211343496e+002 +0.0000e+000 +0.0000e+000
3 0 +1.119527376e+001 -3.211747262e+002 -3.211747262e+002 -1.3547e+000 -3.2340e+000
5 0 +2.189770468e+000 -3.301802295e+002 -3.301802295e+002 +3.4867e+000 -8.8923e-001
9 0 +2.163356415e+000 -3.302066436e+002 -3.302066436e+002 +9.9985e-002 -4.5400e+000
23 0 +1.790780155e+000 -3.305792198e+002 -3.305792198e+002 -2.0863e-001 +1.4032e+000
66 0 +1.156747545e+000 -3.312132525e+002 -3.312132525e+002 +9.0865e-001 +1.9206e+000
105 0 +3.783659569e-001 -3.319916340e+002 -3.319916340e+002 +8.1562e-001 -2.8504e+000
111 0 +1.174796550e-001 -3.322525203e+002 -3.322525203e+002 +9.9833e-001 -3.0023e+000
203 0 +3.700979374e-003 -3.323662990e+002 -3.323662990e+002 +3.1094e-001 -3.2214e+000
397 0 +2.547041390e-005 -3.323699745e+002 -3.323699745e+002 +3.1077e-001 -3.2800e+000
971 0 +1.129802706e-005 -3.323699887e+002 -3.323699887e+002 +2.4457e-001 -3.3468e+000
1051 0 +4.891070375e-007 -3.323699995e+002 -3.323699995e+002 +2.8420e-001 -3.3066e+000
1211 0 +1.705302566e-013 -3.323700000e+002 -3.323700000e+002 +2.4988e-001 -3.3266e+000
2320 0 +0.000000000e+000 -3.323700000e+002 -3.323700000e+002 +2.5052e-001 -3.3262e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.231300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.686803771e+000 -1.164431962e+002 -1.164431962e+002 +0.0000e+000 +0.0000e+000
10 0 +1.342349758e+000 -1.217876502e+002 -1.217876502e+002 +1.5008e+000 -3.0463e+000
47 0 +7.963533441e-001 -1.223336467e+002 -1.223336467e+002 +1.4140e+000 -1.2469e+000
326 0 +3.369758729e-001 -1.227930241e+002 -1.227930241e+002 +1.9523e+000 -1.5059e+000
332 0 +6.584431300e-002 -1.230641557e+002 -1.230641557e+002 +1.5921e+000 -1.3907e+000
343 0 +5.876904612e-002 -1.230712310e+002 -1.230712310e+002 +1.6232e+000 -1.3701e+000
449 0 +1.064618025e-002 -1.231193538e+002 -1.231193538e+002 +1.8971e+000 -1.3558e+000
549 0 +2.483160031e-005 -1.231299752e+002 -1.231299752e+002 +2.3737e+000 -1.1770e+000
768 0 +1.372707459e-008 -1.231300000e+002 -1.231300000e+002 +2.3021e+000 -1.2131e+000
1349 0 +2.798302035e-009 -1.231300000e+002 -1.231300000e+002 +2.3145e+000 -1.2074e+000
2349 0 +0.000000000e+000 -1.231300000e+002 -1.231300000e+002 +2.3182e+000 -1.2083e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.537900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.812579695e+001 -1.356642030e+002 -1.356642030e+002 +0.0000e+000 +0.0000e+000
2 0 +9.350638527e+000 -1.444393615e+002 -1.444393615e+002 +7.1606e-001 +2.6972e+000
5 0 +3.413260425e+000 -1.503767396e+002 -1.503767396e+002 -4.6744e+000 -2.7230e+000
13 0 +3.373605576e+000 -1.504163944e+002 -1.504163944e+002 +4.6777e+000 +1.8372e+000
32 0 +2.649203186e+000 -1.511407968e+002 -1.511407968e+002 -5.2138e-001 +1.2884e+000
44 0 +2.532159749e+000 -1.512578403e+002 -1.512578403e+002 -2.5753e+000 +4.3966e+000
50 0 +2.177680609e+000 -1.516123194e+002 -1.516123194e+002 +4.0776e+000 -1.3409e+000
56 0 +1.694802350e+000 -1.520951976e+002 -1.520951976e+002 +3.6644e+000 -4.5493e+000
64 0 +1.644277805e+000 -1.521457222e+002 -1.521457222e+002 +1.7327e+000 +2.2940e+000
98 0 +5.928423097e-001 -1.531971577e+002 -1.531971577e+002 -1.0328e+000 +1.6135e+000
209 0 +8.111431016e-002 -1.537088857e+002 -1.537088857e+002 -1.8665e+000 +2.2690e+000
324 0 +3.624933392e-003 -1.537863751e+002 -1.537863751e+002 -1.8893e+000 +2.1621e+000
559 0 +9.862133101e-004 -1.537890138e+002 -1.537890138e+002 -2.1200e+000 +2.3055e+000
617 0 +2.597120695e-004 -1.537897403e+002 -1.537897403e+002 -2.3150e+000 +2.3784e+000
637 0 +1.030542434e-004 -1.537898969e+002 -1.537898969e+002 -2.0668e+000 +2.2266e+000
751 0 +6.931369450e-005 -1.537899307e+002 -1.537899307e+002 -2.0975e+000 +2.2560e+000
755 0 +2.749643511e-005 -1.537899725e+002 -1.537899725e+002 -2.2867e+000 +2.3463e+000
863 0 +9.373640921e-007 -1.537899991e+002 -1.537899991e+002 -2.2295e+000 +2.3140e+000
1194 0 +8.086428807e-007 -1.537899992e+002 -1.537899992e+002 -2.2404e+000 +2.3102e+000
1241 0 +6.173122813e-007 -1.537899994e+002 -1.537899994e+002 -2.2287e+000 +2.3128e+000
1249 0 +1.434792978e-007 -1.537899999e+002 -1.537899999e+002 -2.1763e+000 +2.2818e+000
1394 0 +8.512301974e-011 -1.537900000e+002 -1.537900000e+002 -2.1980e+000 +2.2921e+000
2541 0 +0.000000000e+000 -1.537900000e+002 -1.537900000e+002 -2.2016e+000 +2.2935e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.860000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.194803576e+000 -4.140519642e+001 -4.140519642e+001 +0.0000e+000 +0.0000e+000
5 0 +6.970328592e+000 -4.162967141e+001 -4.162967141e+001 +1.3021e+000 +2.2656e+000
17 0 +5.811596450e+000 -4.278840355e+001 -4.278840355e+001 +4.4415e+000 -2.7748e+000
19 0 +1.783244353e+000 -4.681675565e+001 -4.681675565e+001 +1.0740e+000 +3.3776e+000
40 0 +1.479317161e+000 -4.712068284e+001 -4.712068284e+001 -3.2357e+000 -3.4028e+000
153 0 +4.147215642e-001 -4.818527844e+001 -4.818527844e+001 -1.8197e+000 -1.3877e+000
206 0 +4.088613296e-002 -4.855911387e+001 -4.855911387e+001 -1.7290e+000 -1.5395e+000
341 0 +3.231987004e-004 -4.859967680e+001 -4.859967680e+001 -2.0122e+000 -1.5264e+000
730 0 +1.127822144e-004 -4.859988722e+001 -4.859988722e+001 -2.1342e+000 -1.4652e+000
821 0 +1.348272527e-005 -4.859998652e+001 -4.859998652e+001 -2.1242e+000 -1.4886e+000
930 0 +1.148134263e-005 -4.859998852e+001 -4.859998852e+001 -2.1862e+000 -1.4573e+000
1036 0 +8.601018493e-007 -4.859999914e+001 -4.859999914e+001 -2.2208e+000 -1.4701e+000
1284 0 +4.974238266e-008 -4.859999995e+001 -4.859999995e+001 -2.1889e+000 -1.4699e+000
1633 0 +3.444839081e-009 -4.860000000e+001 -4.860000000e+001 -2.1963e+000 -1.4690e+000
2533 0 +0.000000000e+000 -4.860000000e+001 -4.860000000e+001 -2.2061e+000 -1.4669e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.770000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.257740059e+000 +3.095774006e+001 +3.095774006e+001 +0.0000e+000 +0.0000e+000
11 0 +5.304945051e-001 +2.823049451e+001 +2.823049451e+001 +4.6633e+000 -4.0566e-001
22 0 +2.199431331e-001 +2.791994313e+001 +2.791994313e+001 +4.8196e+000 -1.9032e-001
247 0 +1.226687139e-001 +2.782266871e+001 +2.782266871e+001 +3.1103e+000 -4.7556e-001
267 0 +1.450468814e-002 +2.771450469e+001 +2.771450469e+001 +4.1866e+000 -3.2360e-001
382 0 +3.270687370e-003 +2.770327069e+001 +2.770327069e+001 +4.0590e+000 -3.1366e-001
545 0 +2.614459796e-005 +2.770002614e+001 +2.770002614e+001 +3.6952e+000 -3.2547e-001
611 0 +2.082039138e-006 +2.770000208e+001 +2.770000208e+001 +3.8150e+000 -3.1048e-001
706 0 +1.418693785e-008 +2.770000001e+001 +2.770000001e+001 +3.7947e+000 -3.0370e-001
1304 0 +1.092136159e-008 +2.770000001e+001 +2.770000001e+001 +3.7656e+000 -3.0550e-001
1511 0 +5.877922149e-009 +2.770000001e+001 +2.770000001e+001 +3.7909e+000 -3.0459e-001
3204 0 +0.000000000e+000 +2.770000000e+001 +2.770000000e+001 +3.7777e+000 -3.0575e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.993000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.230141773e+001 +4.223141773e+001 +4.223141773e+001 +0.0000e+000 +0.0000e+000
2 0 +2.488437004e+000 +3.241843700e+001 +3.241843700e+001 +4.5152e+000 +3.7961e+000
19 0 +2.007482415e+000 +3.193748241e+001 +3.193748241e+001 +4.4837e+000 +4.1005e+000
48 0 +1.099141012e+000 +3.102914101e+001 +3.102914101e+001 -9.4821e-001 +2.5049e+000
67 0 +8.447919811e-001 +3.077479198e+001 +3.077479198e+001 -1.6375e+000 -2.6189e+000
182 0 +1.591873874e-001 +3.008918739e+001 +3.008918739e+001 -8.7008e-001 +8.7241e-001
277 0 +3.290412059e-003 +2.993329041e+001 +2.993329041e+001 -8.8321e-001 +1.4294e+000
484 0 +2.750386400e-004 +2.993027504e+001 +2.993027504e+001 -1.0461e+000 +1.8177e+000
760 0 +1.365606421e-004 +2.993013656e+001 +2.993013656e+001 -1.0284e+000 +1.8569e+000
882 0 +2.240824379e-007 +2.993000022e+001 +2.993000022e+001 -9.8816e-001 +1.6816e+000
1565 0 +1.737609381e-007 +2.993000017e+001 +2.993000017e+001 -9.8776e-001 +1.6820e+000
1566 0 +3.550642447e-009 +2.993000000e+001 +2.993000000e+001 -9.9064e-001 +1.7022e+000
2946 0 +0.000000000e+000 +2.993000000e+001 +2.993000000e+001 -9.8793e-001 +1.6999e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.983000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.078302559e+001 -9.046974410e+000 -9.046974410e+000 +0.0000e+000 +0.0000e+000
3 0 +7.652089639e+000 -1.217791036e+001 -1.217791036e+001 +2.7078e+000 +1.3234e+000
4 0 +1.953851448e+000 -1.787614855e+001 -1.787614855e+001 +3.9999e+000 -3.1606e+000
6 0 +1.857244054e+000 -1.797275595e+001 -1.797275595e+001 -1.6464e+000 -2.5045e+000
55 0 +5.517723149e-001 -1.927822769e+001 -1.927822769e+001 -6.6756e-001 +1.7834e+000
255 0 +5.203397864e-001 -1.930966021e+001 -1.930966021e+001 -7.6014e-001 +1.7634e+000
340 0 +1.570556046e-003 -1.982842944e+001 -1.982842944e+001 +6.6013e-001 +1.4019e+000
458 0 +8.765848404e-004 -1.982912342e+001 -1.982912342e+001 +3.1582e-001 +1.4267e+000
532 0 +3.278409114e-004 -1.982967216e+001 -1.982967216e+001 +5.4038e-001 +1.4583e+000
672 0 +1.387582475e-005 -1.982998612e+001 -1.982998612e+001 +4.4705e-001 +1.4416e+000
901 0 +1.996412109e-006 -1.982999800e+001 -1.982999800e+001 +3.9270e-001 +1.4495e+000
1029 0 +1.559667808e-006 -1.982999844e+001 -1.982999844e+001 +3.5896e-001 +1.4737e+000
1089 0 +1.525015112e-006 -1.982999847e+001 -1.982999847e+001 +3.3572e-001 +1.4621e+000
1114 0 +2.199809046e-007 -1.982999978e+001 -1.982999978e+001 +3.7772e-001 +1.4677e+000
1255 0 +5.018296889e-009 -1.982999999e+001 -1.982999999e+001 +3.8642e-001 +1.4599e+000
3268 0 +0.000000000e+000 -1.983000000e+001 -1.983000000e+001 +3.7432e-001 +1.4623e+000
