% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+003 +7.592654473e+003 +7.592654473e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +2.156729848e+003 +3.156729848e+003 +3.156729848e+003 -6.0400e-001 +1.5577e+000 -1.6100e-001 +3.2946e-001 -1.7319e+000
28 0 +9.528494215e+002 +1.952849422e+003 +1.952849422e+003 -4.0320e+000 +1.4738e+000 -1.6608e+000 -4.4388e-001 -1.0124e+000
207 0 +8.922472285e+002 +1.892247228e+003 +1.892247228e+003 -3.9423e+000 +1.4320e+000 -1.3215e+000 -3.5973e-001 -9.6470e-001
248 0 +2.532849354e+002 +1.253284935e+003 +1.253284935e+003 +4.5471e-003 +2.4821e+000 +1.0223e+000 -1.2164e+000 -2.2230e+000
297 0 +2.339061578e+000 +1.002339062e+003 +1.002339062e+003 -2.1762e+000 +2.1107e+000 -1.3561e+000 -1.7552e+000 -9.7880e-001
1025 0 +1.827838636e+000 +1.001827839e+003 +1.001827839e+003 -2.0939e+000 +2.0996e+000 -9.3084e-001 -1.6202e+000 -1.0785e+000
1494 0 +1.449768148e+000 +1.001449768e+003 +1.001449768e+003 -1.9921e+000 +2.0824e+000 -5.8071e-001 -2.0424e+000 -9.6987e-001
3121 0 +1.386042950e+000 +1.001386043e+003 +1.001386043e+003 -2.1343e+000 +2.1909e+000 -8.2956e-001 -2.3736e+000 -9.1834e-001
4509 0 +1.329854713e+000 +1.001329855e+003 +1.001329855e+003 -2.1257e+000 +2.1090e+000 -7.2140e-001 -2.4144e+000 -8.6000e-001
5321 0 +1.300879655e+000 +1.001300880e+003 +1.001300880e+003 -2.1325e+000 +2.1031e+000 -7.2650e-001 -2.4544e+000 -8.4296e-001
5909 0 +1.272648270e+000 +1.001272648e+003 +1.001272648e+003 -2.1351e+000 +2.1425e+000 -7.9381e-001 -2.3830e+000 -8.8804e-001
6009 0 +1.220105076e+000 +1.001220105e+003 +1.001220105e+003 -2.1395e+000 +2.1225e+000 -7.7177e-001 -2.4430e+000 -8.5681e-001
6309 0 +1.196555696e+000 +1.001196556e+003 +1.001196556e+003 -2.1383e+000 +2.1282e+000 -7.7801e-001 -2.4260e+000 -8.6565e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+003 +6.801034473e+003 +6.801034473e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
8 0 +6.209230156e+003 +6.417610156e+003 +6.417610156e+003 -4.5364e+000 -4.4835e+000 +3.0111e+000 +1.3222e+000 +1.0484e+000
10 0 +5.233780075e+003 +5.442160075e+003 +5.442160075e+003 -9.8902e-001 -8.2032e-001 -1.3516e-001 +4.3233e+000 -4.8988e-003
14 0 +4.895942338e+003 +5.104322338e+003 +5.104322338e+003 +9.7034e-002 -1.2751e+000 -9.7510e-001 +1.9967e+000 -1.1077e-001
20 0 +2.251903292e+003 +2.460283292e+003 +2.460283292e+003 +4.1225e+000 +2.6896e+000 +2.0639e+000 -5.5622e-001 +2.6400e+000
88 0 +1.933094394e+003 +2.141474394e+003 +2.141474394e+003 -1.6876e+000 +1.1339e+000 +3.5530e+000 -1.0398e-001 +7.8168e-001
240 0 +3.616943170e+000 +2.119969432e+002 +2.119969432e+002 +1.4093e+000 +3.0750e+000 +1.3778e+000 +1.6326e+000 +1.2480e+000
925 0 +3.280469103e+000 +2.116604691e+002 +2.116604691e+002 -9.8905e-001 +2.0590e+000 +1.2487e+000 +7.1340e-001 +2.4380e+000
1105 0 +1.525251311e+000 +2.099052513e+002 +2.099052513e+002 -2.3279e+000 +1.9404e+000 +2.0769e+000 +1.6332e-001 +2.6361e+000
2553 0 +1.512677629e+000 +2.098926776e+002 +2.098926776e+002 -2.3308e+000 +1.9421e+000 +2.0867e+000 +1.5997e-001 +2.6373e+000
2788 0 +1.457976437e+000 +2.098379764e+002 +2.098379764e+002 -2.0811e+000 +2.1670e+000 +1.9904e+000 +5.7922e-001 +2.2093e+000
3688 0 +9.963574986e-001 +2.093763575e+002 +2.093763575e+002 -2.0300e+000 +2.1918e+000 +2.0623e+000 +6.3745e-001 +2.1508e+000
4064 0 +9.602898711e-001 +2.093402899e+002 +2.093402899e+002 -2.0438e+000 +2.1889e+000 +2.0416e+000 +6.2997e-001 +2.1513e+000
4528 0 +9.473382354e-001 +2.093273382e+002 +2.093273382e+002 -2.0540e+000 +2.1905e+000 +2.0395e+000 +6.1896e-001 +2.1584e+000
5449 0 +9.006838847e-001 +2.092806839e+002 +2.092806839e+002 -2.1595e+000 +2.0023e+000 +2.1497e+000 +5.3812e-001 +2.1535e+000
6542 0 +8.008408926e-001 +2.091808409e+002 +2.091808409e+002 -2.0547e+000 +2.1439e+000 +2.0905e+000 +6.0618e-001 +2.1608e+000
6842 0 +7.681325287e-001 +2.091481325e+002 +2.091481325e+002 -2.0176e+000 +2.1594e+000 +2.0996e+000 +5.7955e-001 +2.1410e+000
7893 0 +3.598711770e-001 +2.087398712e+002 +2.087398712e+002 -2.1661e+000 +2.1401e+000 +2.0952e+000 +5.6243e-001 +2.4770e+000
9925 0 +3.397894482e-001 +2.087197894e+002 +2.087197894e+002 -2.1502e+000 +2.1402e+000 +2.0987e+000 +5.6396e-001 +2.4738e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+003 +6.447694473e+003 +6.447694473e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
11 0 +6.086599813e+003 +5.941639813e+003 +5.941639813e+003 -4.1482e+000 +2.9377e+000 -1.5875e+000 +9.6846e-001 -3.3823e+000
14 0 +1.093247960e+003 +9.482879599e+002 +9.482879599e+002 +1.1704e+000 -3.1537e+000 +1.5909e+000 -7.9812e-001 -1.3864e+000
28 0 +3.692633194e+002 +2.243033194e+002 +2.243033194e+002 -2.7856e+000 -6.0250e-001 -2.1342e+000 -1.8123e+000 -4.3491e-001
94 0 +2.519660932e+002 +1.070060932e+002 +1.070060932e+002 +5.6553e-001 -1.5416e+000 +2.2012e-001 -2.7509e+000 -2.3847e-001
378 0 +4.283312824e+001 -1.021268718e+002 -1.021268718e+002 +4.4771e-001 -1.5714e+000 +3.5355e-001 -2.9416e+000 -3.4980e-001
420 0 +3.280208838e+001 -1.121579116e+002 -1.121579116e+002 -2.7381e-001 -9.9144e-001 -2.7519e+000 -1.5901e-001 -1.3992e+000
441 0 +4.095159105e+000 -1.408648409e+002 -1.408648409e+002 +1.7533e+000 -1.1469e+000 +1.2264e-001 -1.0646e+000 -1.5260e+000
534 0 +3.842751698e+000 -1.411172483e+002 -1.411172483e+002 +7.0427e-001 -1.6681e+000 -3.0592e-001 -1.5772e+000 -1.1567e+000
612 0 +3.301802813e+000 -1.416581972e+002 -1.416581972e+002 -5.6745e-002 -1.7882e+000 -1.0281e-001 -1.5065e+000 -1.3208e+000
1090 0 +3.023948633e+000 -1.419360514e+002 -1.419360514e+002 +6.8871e-001 -7.4625e-001 +9.5085e-002 -1.5361e+000 -1.0827e+000
1639 0 +3.005823841e+000 -1.419541762e+002 -1.419541762e+002 +8.4349e-001 -1.3962e+000 -2.4429e-001 -1.0760e+000 -1.5210e+000
2138 0 +2.828488812e+000 -1.421315112e+002 -1.421315112e+002 +5.5556e-002 -1.0806e+000 -1.0294e+000 -8.5457e-001 -2.4168e+000
2382 0 +2.604493699e+000 -1.423555063e+002 -1.423555063e+002 -4.3877e-001 -3.1251e-001 -5.1208e-001 -9.2164e-001 -2.4409e+000
2444 0 +2.527276003e+000 -1.424327240e+002 -1.424327240e+002 +6.4959e-001 -1.8962e-001 -7.3874e-001 -1.9685e+000 -2.1556e+000
2471 0 +2.423817731e+000 -1.425361823e+002 -1.425361823e+002 +1.5922e-001 +6.6063e-002 -6.6381e-001 -1.0046e+000 -1.5271e+000
2657 0 +2.245497859e+000 -1.427145021e+002 -1.427145021e+002 +1.4481e-001 +6.6544e-002 -5.7954e-001 -9.8493e-001 -1.5494e+000
4934 0 +2.186561825e+000 -1.427734382e+002 -1.427734382e+002 +1.4457e-001 +9.3433e-002 -6.1609e-001 -9.5587e-001 -1.5514e+000
8175 0 +2.126069733e+000 -1.428339303e+002 -1.428339303e+002 +1.3651e-001 +7.3632e-002 -6.0194e-001 -9.7132e-001 -1.5245e+000
8778 0 +1.579545064e+000 -1.433804549e+002 -1.433804549e+002 +1.5841e+000 -3.0126e+000 -1.2184e+000 -8.0559e-001 -2.1192e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+003 +6.586354473e+003 +6.586354473e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +5.771906103e+003 +5.765606103e+003 +5.765606103e+003 +2.5797e+000 +8.4229e-001 -3.6816e+000 +3.4097e+000 -3.8071e-001
6 0 +2.475914244e+003 +2.469614244e+003 +2.469614244e+003 -6.0522e-001 -3.7533e+000 -6.8122e-001 -4.5876e-001 -2.2430e+000
10 0 +3.840109961e+002 +3.777109961e+002 +3.777109961e+002 -3.1994e-001 -2.4377e+000 -1.9965e+000 -2.2042e-001 -2.4135e+000
51 0 +7.236863374e+000 +9.368633739e-001 +9.368633739e-001 +1.4529e+000 -6.6121e-001 -2.7161e+000 +9.2111e-001 -1.0942e+000
257 0 +4.028849339e+000 -2.271150661e+000 -2.271150661e+000 +2.1210e+000 -1.0451e+000 +5.0255e-002 +2.1982e+000 -1.3112e+000
485 0 +2.740051109e+000 -3.559948891e+000 -3.559948891e+000 +2.2472e+000 -1.2813e+000 -9.4404e-001 +2.4703e+000 -1.3260e+000
740 0 +2.533358073e+000 -3.766641927e+000 -3.766641927e+000 +1.8937e+000 -1.3320e+000 -9.8913e-001 +2.3156e+000 -1.7467e+000
1232 0 +2.129013544e+000 -4.170986456e+000 -4.170986456e+000 +1.9305e+000 -1.3393e+000 -1.0072e+000 +2.3363e+000 -1.7254e+000
2441 0 +2.050880546e+000 -4.249119454e+000 -4.249119454e+000 +1.9935e+000 -1.3750e+000 -9.6765e-001 +2.4247e+000 -1.7000e+000
3179 0 +1.874626340e+000 -4.425373660e+000 -4.425373660e+000 +2.0771e+000 -1.3840e+000 -1.1155e+000 +2.3506e+000 -1.7193e+000
3841 0 +1.849086987e+000 -4.450913013e+000 -4.450913013e+000 +2.0777e+000 -1.3767e+000 -1.1241e+000 +2.3575e+000 -1.7147e+000
4902 0 +1.796555901e+000 -4.503444099e+000 -4.503444099e+000 +2.0225e+000 -1.3582e+000 -1.0110e+000 +2.3725e+000 -1.6852e+000
6067 0 +1.336720540e+000 -4.963279460e+000 -4.963279460e+000 +2.2238e+000 -1.9927e+000 -6.1872e-001 +2.5020e+000 -1.6661e+000
6356 0 +1.209742932e+000 -5.090257068e+000 -5.090257068e+000 +2.2311e+000 -2.0700e+000 -5.5488e-001 +2.5030e+000 -1.6606e+000
7167 0 +1.201002911e+000 -5.098997089e+000 -5.098997089e+000 +2.2103e+000 -2.0234e+000 -5.7510e-001 +2.4896e+000 -1.6698e+000
9342 0 +1.150699859e+000 -5.149300141e+000 -5.149300141e+000 +2.1250e+000 -2.1094e+000 -5.5466e-001 +2.4474e+000 -1.6743e+000
9420 0 +1.112380287e+000 -5.187619713e+000 -5.187619713e+000 +2.1385e+000 -2.0685e+000 -5.6681e-001 +2.4580e+000 -1.6708e+000
9527 0 +1.075753582e+000 -5.224246418e+000 -5.224246418e+000 +2.1675e+000 -2.0835e+000 -5.6245e-001 +2.4843e+000 -1.6703e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.367600000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+003 +6.455894473e+003 +6.455894473e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
6 0 +3.772398492e+003 +3.635638492e+003 +3.635638492e+003 -1.2704e+000 +1.8155e-001 -2.8336e+000 -1.1161e+000 -9.3889e-001
19 0 +1.272765960e+003 +1.136005960e+003 +1.136005960e+003 -4.7500e-001 -1.1666e+000 +8.2204e-001 +3.6190e+000 -1.5275e+000
46 0 +6.372963131e+002 +5.005363131e+002 +5.005363131e+002 +2.4756e+000 -3.2241e+000 +9.3875e-001 +1.5443e+000 -2.1363e+000
69 0 +1.583461159e+002 +2.158611590e+001 +2.158611590e+001 -2.9646e+000 +1.8110e-001 -1.3574e+000 +1.0092e+000 -7.9707e-001
213 0 +1.146901398e+002 -2.206986018e+001 -2.206986018e+001 -3.0260e+000 +1.6981e-003 -1.6391e+000 +2.0597e+000 -1.1050e+000
226 0 +1.035661760e+002 -3.319382400e+001 -3.319382400e+001 -1.6952e+000 +6.0719e-002 -1.2621e+000 +1.0198e+000 -7.6254e-001
397 0 +4.272485266e+000 -1.324875147e+002 -1.324875147e+002 -1.2208e+000 -1.5179e+000 -1.6807e+000 +1.1489e+000 -9.4117e-001
400 0 +3.446042450e+000 -1.333139576e+002 -1.333139576e+002 -9.4235e-001 -8.2783e-001 -1.6919e+000 +2.2143e+000 -1.3437e+000
479 0 +3.317749961e+000 -1.334422500e+002 -1.334422500e+002 -1.6499e+000 -2.7924e-001 -1.7162e+000 +1.3216e+000 -1.2314e+000
777 0 +2.982062794e+000 -1.337779372e+002 -1.337779372e+002 -1.6235e+000 -4.4638e-001 -1.8542e+000 +1.3890e+000 -1.2303e+000
803 0 +2.844146213e+000 -1.339158538e+002 -1.339158538e+002 -2.4040e+000 -6.1312e-001 -1.8497e+000 +1.3653e+000 -1.1251e+000
1822 0 +2.755545433e+000 -1.340044546e+002 -1.340044546e+002 -2.4158e+000 -6.1468e-001 -1.8442e+000 +1.3794e+000 -1.1213e+000
1843 0 +2.695456177e+000 -1.340645438e+002 -1.340645438e+002 -1.4271e+000 -1.3544e+000 -2.3628e+000 +2.0506e+000 -1.9132e+000
1947 0 +2.256043709e+000 -1.345039563e+002 -1.345039563e+002 -1.4162e+000 -1.3097e+000 -2.2788e+000 +2.0184e+000 -1.8688e+000
2000 0 +1.963109705e+000 -1.347968903e+002 -1.347968903e+002 -2.5287e+000 -1.2470e+000 -2.3753e+000 +1.9953e+000 -1.8087e+000
4208 0 +1.712212923e+000 -1.350477871e+002 -1.350477871e+002 -2.5116e+000 -1.2352e+000 -2.3525e+000 +1.9878e+000 -1.7946e+000
7000 0 +1.688239366e+000 -1.350717606e+002 -1.350717606e+002 -2.5076e+000 -1.2357e+000 -2.3518e+000 +1.9899e+000 -1.7945e+000
7719 0 +1.307743297e+000 -1.354522567e+002 -1.354522567e+002 -2.4999e+000 -1.2284e+000 -2.3215e+000 +1.9957e+000 -2.1059e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.667500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+003 +6.959404473e+003 +6.959404473e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
26 0 +5.224119007e+003 +5.590869007e+003 +5.590869007e+003 -2.6847e+000 +8.9786e-001 -3.6391e-001 +4.3344e+000 +1.7959e-001
27 0 +3.784416637e+003 +4.151166637e+003 +4.151166637e+003 -1.6758e-001 -9.6057e-001 +1.7344e+000 -6.0458e-001 +3.6347e+000
30 0 +3.555640134e+003 +3.922390134e+003 +3.922390134e+003 +4.3480e+000 -9.1652e-001 -2.6156e-001 +4.9676e-001 +3.3444e+000
36 0 +2.415461478e+003 +2.782211478e+003 +2.782211478e+003 -3.4896e-001 -3.9011e+000 -6.7015e-001 +3.8027e+000 +1.3448e-001
63 0 +1.035341207e+003 +1.402091207e+003 +1.402091207e+003 -2.4867e+000 -2.6297e+000 +3.0647e+000 +1.2599e+000 +1.6097e+000
268 0 +3.849094774e+002 +7.516594774e+002 +7.516594774e+002 -3.4764e+000 +1.2405e+000 +2.6982e+000 +1.0971e+000 +1.9584e+000
271 0 +2.812435232e+002 +6.479935232e+002 +6.479935232e+002 -5.2737e-001 -9.9496e-001 +1.6246e+000 +3.3704e-004 +1.0185e+000
331 0 +8.028085604e+001 +4.470308560e+002 +4.470308560e+002 -2.6222e+000 -1.4987e+000 +1.5333e+000 +2.0699e+000 +5.2566e-001
391 0 +9.557396557e+000 +3.763073966e+002 +3.763073966e+002 -8.7550e-001 -2.7895e+000 +2.0432e+000 +1.5446e-001 +1.7732e+000
543 0 +3.699859824e+000 +3.704498598e+002 +3.704498598e+002 -9.5844e-001 -2.0768e+000 +1.9636e+000 +9.4646e-001 +1.3336e+000
551 0 +3.546899827e+000 +3.702968998e+002 +3.702968998e+002 -5.0169e-001 -2.5506e+000 +1.9769e+000 +3.7106e-001 +1.9202e+000
613 0 +3.245327506e+000 +3.699953275e+002 +3.699953275e+002 +2.0551e-001 -2.1943e+000 +1.3641e+000 +7.7755e-001 +2.4434e+000
642 0 +3.172864372e+000 +3.699228644e+002 +3.699228644e+002 -4.9884e-001 -2.5801e+000 +1.9758e+000 +3.7931e-001 +2.2115e+000
757 0 +2.686080509e+000 +3.694360805e+002 +3.694360805e+002 +1.5938e+000 -2.3644e+000 +1.9530e+000 +9.7439e-001 +1.9815e+000
1742 0 +2.464792008e+000 +3.692147920e+002 +3.692147920e+002 -6.3563e-001 -2.4325e+000 +1.9812e+000 +2.1510e-001 +2.1912e+000
2204 0 +2.360956993e+000 +3.691109570e+002 +3.691109570e+002 +4.6072e-001 -2.7548e+000 +1.2743e+000 +1.8009e+000 +1.8365e+000
2299 0 +2.297194995e+000 +3.690471950e+002 +3.690471950e+002 -6.8934e-001 -2.4322e+000 +1.9767e+000 +2.0580e-001 +2.1954e+000
2460 0 +1.953986434e+000 +3.687039864e+002 +3.687039864e+002 -1.3498e-001 -2.6398e+000 +1.9900e+000 +5.2753e-001 +2.1666e+000
2639 0 +1.340030440e+000 +3.680900304e+002 +3.680900304e+002 -1.0783e+000 -2.3621e+000 +8.4351e-002 +1.0841e+000 +2.3126e+000
4677 0 +1.088349462e+000 +3.678383495e+002 +3.678383495e+002 -1.1127e+000 -2.3899e+000 +3.8497e-002 +1.1006e+000 +2.3421e+000
6815 0 +1.044714684e+000 +3.677947147e+002 +3.677947147e+002 -1.0943e+000 -2.3748e+000 +4.0085e-002 +1.0939e+000 +2.3399e+000
7077 0 +1.016760014e+000 +3.677667600e+002 +3.677667600e+002 -1.1139e+000 -2.3766e+000 +2.2847e-003 +1.1105e+000 +2.3451e+000
9244 0 +9.943828700e-001 +3.677443829e+002 +3.677443829e+002 -1.0994e+000 -2.3715e+000 +2.4865e-002 +1.1031e+000 +2.3502e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.486900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+003 +6.343964473e+003 +6.343964473e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
16 0 +3.099289242e+003 +2.850599242e+003 +2.850599242e+003 +3.6048e+000 +3.5366e+000 +4.1865e+000 +1.8320e+000 -2.2094e+000
18 0 +5.435311955e+002 +2.948411955e+002 +2.948411955e+002 -1.9909e+000 +9.6180e-001 +1.2439e+000 +1.7850e+000 -2.5595e+000
84 0 +3.808516514e+002 +1.321616514e+002 +1.321616514e+002 -1.3434e+000 -3.9923e+000 +3.3227e-001 +1.9130e+000 -1.4403e+000
231 0 +3.617476414e+000 -2.450725236e+002 -2.450725236e+002 -9.5797e-002 -2.7585e+000 -4.1804e-001 +2.7295e+000 -1.4421e+000
394 0 +3.533708383e+000 -2.451562916e+002 -2.451562916e+002 +2.7906e-002 -2.7804e+000 -2.8937e-001 +2.8251e+000 -1.5750e+000
678 0 +2.887648508e+000 -2.458023515e+002 -2.458023515e+002 -7.0022e-001 -1.9265e+000 +5.9097e-002 +2.1946e+000 -1.1613e+000
889 0 +2.869169658e+000 -2.458208303e+002 -2.458208303e+002 -7.2978e-001 -1.9215e+000 +3.9786e-002 +2.1867e+000 -1.1813e+000
2249 0 +2.580475628e+000 -2.461095244e+002 -2.461095244e+002 -7.2235e-001 -2.0882e+000 +5.4025e-002 +2.1637e+000 -1.2081e+000
2375 0 +2.411548634e+000 -2.462784514e+002 -2.462784514e+002 -6.2890e-001 -1.2918e+000 +2.6366e-001 +2.5464e+000 -1.5984e+000
3120 0 +2.203216730e+000 -2.464867833e+002 -2.464867833e+002 -6.3539e-001 -2.0397e+000 +9.0782e-002 +2.6204e+000 -1.4539e+000
4268 0 +1.996387310e+000 -2.466936127e+002 -2.466936127e+002 -1.4187e+000 -2.1126e+000 -1.3677e-002 +2.5378e+000 -8.3522e-001
4375 0 +1.887992648e+000 -2.468020074e+002 -2.468020074e+002 -1.4068e+000 -2.1101e+000 -1.0305e-002 +2.5475e+000 -8.4984e-001
4975 0 +1.792948357e+000 -2.468970516e+002 -2.468970516e+002 -1.4347e+000 -2.1162e+000 -1.3031e-002 +2.5581e+000 -8.3254e-001
5057 0 +1.744135847e+000 -2.469458642e+002 -2.469458642e+002 -1.4051e+000 -2.1513e+000 +2.0751e-002 +2.5369e+000 -8.3487e-001
6073 0 +1.383730548e+000 -2.473062695e+002 -2.473062695e+002 -1.4452e+000 -2.2011e+000 -1.3420e-002 +2.6685e+000 -8.1242e-001
6238 0 +1.330520178e+000 -2.473594798e+002 -2.473594798e+002 -1.4450e+000 -2.1854e+000 -5.9550e-003 +2.6283e+000 -8.1064e-001
6638 0 +1.301611195e+000 -2.473883888e+002 -2.473883888e+002 -1.4117e+000 -2.1966e+000 +1.2581e-002 +2.6259e+000 -8.2353e-001
7691 0 +1.208209325e+000 -2.474817907e+002 -2.474817907e+002 -1.4654e+000 -2.2011e+000 +3.4456e-002 +2.6403e+000 -8.3807e-001
8068 0 +1.187980289e+000 -2.475020197e+002 -2.475020197e+002 -1.4880e+000 -2.1998e+000 +3.4815e-002 +2.6451e+000 -8.2876e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.786000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+003 +6.524794473e+003 +6.524794473e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +5.877043822e+003 +5.809183822e+003 +5.809183822e+003 +2.6576e+000 +4.6351e+000 +3.4055e+000 +2.7316e+000 -1.8007e+000
29 0 +4.816921000e+003 +4.749061000e+003 +4.749061000e+003 +8.6533e-001 +4.4617e+000 -2.7171e+000 +2.9066e+000 -2.4918e-001
70 0 +1.872434783e+003 +1.804574783e+003 +1.804574783e+003 -4.3473e+000 -8.1737e-001 +3.0444e+000 -5.4327e-001 -1.8834e+000
113 0 +1.795118977e+002 +1.116518977e+002 +1.116518977e+002 +1.2279e+000 +2.7232e+000 +1.6588e-002 +3.0731e+000 -1.1390e+000
241 0 +7.352507100e+001 +5.665071000e+000 +5.665071000e+000 +1.7125e+000 +2.2383e+000 +1.2233e+000 +2.6667e+000 -1.3095e+000
262 0 +2.539749031e+001 -4.246250969e+001 -4.246250969e+001 +1.4889e-001 +3.1301e+000 -4.7323e-001 +1.7584e+000 -1.6236e+000
313 0 +3.776876581e+000 -6.408312342e+001 -6.408312342e+001 +6.4930e-001 +2.9574e+000 -2.8131e-001 +2.3654e+000 -1.4198e+000
324 0 +2.996631783e+000 -6.486336822e+001 -6.486336822e+001 +2.4992e+000 +2.9776e+000 -1.1674e-001 +1.0322e+000 -2.0051e+000
701 0 +1.951292739e+000 -6.590870726e+001 -6.590870726e+001 +3.0426e-001 +2.5910e+000 +1.4358e+000 +2.3304e+000 -2.0349e+000
770 0 +1.807653217e+000 -6.605234678e+001 -6.605234678e+001 -1.0447e+000 +2.3258e+000 +1.6116e+000 +2.1709e+000 -2.0717e+000
1802 0 +1.193438753e+000 -6.666656125e+001 -6.666656125e+001 -1.1952e+000 +2.3471e+000 +1.4079e+000 +2.2679e+000 -2.0718e+000
3198 0 +9.675055409e-001 -6.689249446e+001 -6.689249446e+001 -8.5952e-001 +2.3380e+000 +1.9799e+000 +2.1155e+000 -2.0819e+000
3998 0 +8.767605872e-001 -6.698323941e+001 -6.698323941e+001 -8.5158e-001 +2.3416e+000 +2.0043e+000 +2.1173e+000 -2.0837e+000
