% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1913 0 +4.943135720e+002 +2.844335720e+002 +2.844335720e+002 +4.4918e+000 +3.7966e+000 +3.3210e+000 +2.3430e+000 +1.7808e+000
2002 0 +4.788196804e+002 +2.689396804e+002 +2.689396804e+002 +4.4058e+000 +3.6661e+000 +3.2900e+000 +2.3491e+000 +1.7922e+000
2028 0 +4.546661988e+002 +2.447861988e+002 +2.447861988e+002 +4.2497e+000 +3.5764e+000 +3.4796e+000 +2.3129e+000 +1.7831e+000
2032 0 +4.085655236e+002 +1.986855236e+002 +1.986855236e+002 +4.3816e+000 +3.5360e+000 +3.4362e+000 +2.3341e+000 +1.7887e+000
2076 0 +3.543985008e+002 +1.445185008e+002 +1.445185008e+002 +4.5173e+000 +3.7164e+000 +3.4970e+000 +2.3603e+000 +1.7864e+000
2113 0 +3.329820138e+002 +1.231020138e+002 +1.231020138e+002 +4.5097e+000 +3.6642e+000 +3.5678e+000 +2.3685e+000 +1.7874e+000
2255 0 +3.112215249e+002 +1.013415249e+002 +1.013415249e+002 +4.6449e+000 +3.4902e+000 +3.6748e+000 +2.3818e+000 +1.7838e+000
2375 0 +3.060253508e+002 +9.614535085e+001 +9.614535085e+001 +4.6039e+000 +3.4704e+000 +3.6707e+000 +2.3791e+000 +1.7864e+000
2389 0 +2.652774635e+002 +5.539746347e+001 +5.539746347e+001 +4.4956e+000 +3.1545e+000 +3.6520e+000 +2.3916e+000 +1.7852e+000
2438 0 +1.493039544e+002 -6.057604556e+001 -6.057604556e+001 +4.3245e+000 +9.6814e-001 +3.5846e+000 +2.4384e+000 +1.7907e+000
2504 0 +9.625919103e+001 -1.136208090e+002 -1.136208090e+002 +4.1695e+000 +7.6513e-001 +3.7516e+000 +2.4181e+000 +1.7820e+000
2505 0 +7.367007964e+001 -1.362099204e+002 -1.362099204e+002 +4.2235e+000 +9.7380e-001 +3.5199e+000 +2.4280e+000 +1.7866e+000
2591 0 +6.687104928e+001 -1.430089507e+002 -1.430089507e+002 +4.3563e+000 +1.6287e+000 +3.5610e+000 +2.3967e+000 +1.7848e+000
2606 0 +4.740456872e+001 -1.624754313e+002 -1.624754313e+002 +4.2324e+000 +9.1344e-001 +3.5035e+000 +2.4159e+000 +1.7844e+000
2628 0 +1.357889736e+001 -1.963011026e+002 -1.963011026e+002 +4.1955e+000 +7.1786e-001 +3.5274e+000 +2.3863e+000 +1.7843e+000
2766 0 +1.319669629e+001 -1.966833037e+002 -1.966833037e+002 +4.1747e+000 +3.7923e-001 +3.5013e+000 +2.3841e+000 +1.7844e+000
2817 0 +1.205536140e+001 -1.978246386e+002 -1.978246386e+002 +4.2044e+000 +6.3346e-001 +3.5128e+000 +2.3854e+000 +1.7861e+000
2906 0 +1.114332170e+001 -1.987366783e+002 -1.987366783e+002 +4.1937e+000 +5.4064e-001 +3.5123e+000 +2.3853e+000 +1.7853e+000
3006 0 +1.085162009e+001 -1.990283799e+002 -1.990283799e+002 +4.2023e+000 +5.9817e-001 +3.5411e+000 +2.3797e+000 +1.7856e+000
3065 0 +9.281643444e+000 -2.005983566e+002 -2.005983566e+002 +4.0354e+000 +3.2549e-001 +3.5363e+000 +2.3864e+000 +1.7850e+000
3365 0 +8.583051085e+000 -2.012969489e+002 -2.012969489e+002 +4.0523e+000 +4.0012e-001 +3.5392e+000 +2.3849e+000 +1.7858e+000
3438 0 +8.337077045e+000 -2.015429230e+002 -2.015429230e+002 +3.9535e+000 +4.1483e-001 +3.5660e+000 +2.3869e+000 +1.7851e+000
3565 0 +8.278018067e+000 -2.016019819e+002 -2.016019819e+002 +4.0272e+000 +4.4191e-001 +3.5497e+000 +2.3848e+000 +1.7859e+000
3665 0 +8.095468376e+000 -2.017845316e+002 -2.017845316e+002 +4.0104e+000 +4.4390e-001 +3.5542e+000 +2.3852e+000 +1.7858e+000
4309 0 +7.932047558e+000 -2.019479524e+002 -2.019479524e+002 +3.9366e+000 +4.3008e-001 +3.5553e+000 +2.3844e+000 +1.7858e+000
4409 0 +7.717032613e+000 -2.021629674e+002 -2.021629674e+002 +3.8887e+000 +4.6360e-001 +3.5549e+000 +2.3851e+000 +1.7858e+000
4489 0 +7.579179655e+000 -2.023008203e+002 -2.023008203e+002 +3.8682e+000 +4.6296e-001 +3.5582e+000 +2.3860e+000 +1.7857e+000
4538 0 +7.397494994e+000 -2.024825050e+002 -2.024825050e+002 +3.8079e+000 +4.7477e-001 +3.5610e+000 +2.3862e+000 +1.7856e+000
4634 0 +7.236598263e+000 -2.026434017e+002 -2.026434017e+002 +3.7153e+000 +5.1403e-001 +3.5615e+000 +2.3849e+000 +1.7855e+000
4673 0 +6.985331213e+000 -2.028946688e+002 -2.028946688e+002 +3.6695e+000 +4.9392e-001 +3.5603e+000 +2.3881e+000 +1.7857e+000
4702 0 +6.759543145e+000 -2.031204569e+002 -2.031204569e+002 +3.6442e+000 +4.7003e-001 +3.5503e+000 +2.3873e+000 +1.7858e+000
4704 0 +6.590453639e+000 -2.032895464e+002 -2.032895464e+002 +3.5188e+000 +5.1273e-001 +3.5645e+000 +2.3844e+000 +1.7851e+000
4737 0 +6.398575678e+000 -2.034814243e+002 -2.034814243e+002 +3.5513e+000 +5.1233e-001 +3.5574e+000 +2.3876e+000 +1.7858e+000
4802 0 +5.903344647e+000 -2.039766554e+002 -2.039766554e+002 +3.4205e+000 +5.2327e-001 +3.5646e+000 +2.3892e+000 +1.7858e+000
4809 0 +5.611267308e+000 -2.042687327e+002 -2.042687327e+002 +3.4049e+000 +5.2505e-001 +3.5573e+000 +2.3882e+000 +1.7858e+000
4882 0 +5.225402644e+000 -2.046545974e+002 -2.046545974e+002 +3.3486e+000 +5.1161e-001 +3.5593e+000 +2.3885e+000 +1.7856e+000
4902 0 +4.259312720e+000 -2.056206873e+002 -2.056206873e+002 +3.1785e+000 +5.2879e-001 +3.5622e+000 +2.3889e+000 +1.7854e+000
4906 0 +3.889953487e+000 -2.059900465e+002 -2.059900465e+002 +3.1421e+000 +5.1799e-001 +3.5573e+000 +2.3888e+000 +1.7855e+000
4979 0 +3.699410262e+000 -2.061805897e+002 -2.061805897e+002 +3.0220e+000 +5.4197e-001 +3.5576e+000 +2.3901e+000 +1.7855e+000
5002 0 +3.280968213e+000 -2.065990318e+002 -2.065990318e+002 +2.9075e+000 +5.4419e-001 +3.5565e+000 +2.3900e+000 +1.7853e+000
5006 0 +3.112353180e+000 -2.067676468e+002 -2.067676468e+002 +2.9088e+000 +5.3360e-001 +3.5543e+000 +2.3900e+000 +1.7855e+000
5044 0 +2.981406286e+000 -2.068985937e+002 -2.068985937e+002 +2.9362e+000 +4.8946e-001 +3.5642e+000 +2.3894e+000 +1.7858e+000
5098 0 +2.810467711e+000 -2.070695323e+002 -2.070695323e+002 +2.5709e+000 +6.0428e-001 +3.5595e+000 +2.3878e+000 +1.7857e+000
5104 0 +2.741372555e+000 -2.071386274e+002 -2.071386274e+002 +2.4022e+000 +6.1900e-001 +3.5598e+000 +2.3879e+000 +1.7856e+000
5106 0 +2.685075210e+000 -2.071949248e+002 -2.071949248e+002 +2.2723e+000 +6.5013e-001 +3.5608e+000 +2.3872e+000 +1.7858e+000
5107 0 +2.560491159e+000 -2.073195088e+002 -2.073195088e+002 +2.7092e+000 +5.7301e-001 +3.5560e+000 +2.3860e+000 +1.7856e+000
5118 0 +2.398889562e+000 -2.074811104e+002 -2.074811104e+002 +1.8055e+000 +4.9571e-001 +3.5848e+000 +2.3898e+000 +1.7848e+000
5134 0 +1.906105983e+000 -2.079738940e+002 -2.079738940e+002 +2.0704e+000 +6.3660e-001 +3.5611e+000 +2.3879e+000 +1.7858e+000
5218 0 +1.699355664e+000 -2.081806443e+002 -2.081806443e+002 +1.8199e+000 +6.3017e-001 +3.5668e+000 +2.3868e+000 +1.7858e+000
5231 0 +1.157701218e+000 -2.087222988e+002 -2.087222988e+002 +1.6766e+000 +5.9334e-001 +3.5607e+000 +2.3892e+000 +1.7859e+000
5307 0 +1.047994453e+000 -2.088320055e+002 -2.088320055e+002 +1.2349e+000 +5.9873e-001 +3.5613e+000 +2.3892e+000 +1.7859e+000
5316 0 +9.915511154e-001 -2.088884489e+002 -2.088884489e+002 +1.3022e+000 +5.7721e-001 +3.5627e+000 +2.3888e+000 +1.7861e+000
5319 0 +8.956750142e-001 -2.089843250e+002 -2.089843250e+002 +1.2561e+000 +5.7114e-001 +3.5607e+000 +2.3897e+000 +1.7859e+000
5364 0 +8.706435714e-001 -2.090093564e+002 -2.090093564e+002 +2.0688e+000 +5.0264e-001 +3.5577e+000 +2.3883e+000 +1.7855e+000
5394 0 +7.812172491e-001 -2.090987828e+002 -2.090987828e+002 +1.4859e+000 +5.8637e-001 +3.5597e+000 +2.3871e+000 +1.7859e+000
5402 0 +3.598875842e-001 -2.095201124e+002 -2.095201124e+002 +1.4539e+000 +5.3418e-001 +3.5571e+000 +2.3869e+000 +1.7858e+000
5406 0 +2.684780923e-001 -2.096115219e+002 -2.096115219e+002 +1.4073e+000 +5.2127e-001 +3.5562e+000 +2.3867e+000 +1.7859e+000
5413 0 +2.448410367e-001 -2.096351590e+002 -2.096351590e+002 +1.3890e+000 +5.1950e-001 +3.5588e+000 +2.3868e+000 +1.7858e+000
5474 0 +1.237475658e-001 -2.097562524e+002 -2.097562524e+002 +1.3681e+000 +4.7756e-001 +3.5620e+000 +2.3865e+000 +1.7857e+000
5507 0 +1.125849044e-001 -2.097674151e+002 -2.097674151e+002 +1.4173e+000 +4.5213e-001 +3.5614e+000 +2.3856e+000 +1.7856e+000
5512 0 +6.263746843e-002 -2.098173625e+002 -2.098173625e+002 +1.3806e+000 +4.4822e-001 +3.5583e+000 +2.3858e+000 +1.7857e+000
5522 0 +5.184344260e-002 -2.098281566e+002 -2.098281566e+002 +1.2657e+000 +4.5792e-001 +3.5610e+000 +2.3867e+000 +1.7857e+000
5698 0 +5.027909382e-002 -2.098297209e+002 -2.098297209e+002 +1.1651e+000 +4.4172e-001 +3.5605e+000 +2.3861e+000 +1.7857e+000
5729 0 +4.789331296e-002 -2.098321067e+002 -2.098321067e+002 +1.1723e+000 +4.4370e-001 +3.5603e+000 +2.3861e+000 +1.7857e+000
5865 0 +4.127986495e-002 -2.098387201e+002 -2.098387201e+002 +1.2476e+000 +4.4077e-001 +3.5601e+000 +2.3859e+000 +1.7856e+000
5905 0 +3.907327231e-002 -2.098409267e+002 -2.098409267e+002 +1.1553e+000 +4.2800e-001 +3.5587e+000 +2.3861e+000 +1.7856e+000
5909 0 +3.340093879e-002 -2.098465991e+002 -2.098465991e+002 +1.2892e+000 +4.5025e-001 +3.5580e+000 +2.3861e+000 +1.7857e+000
6022 0 +2.541544689e-002 -2.098545846e+002 -2.098545846e+002 +1.2712e+000 +4.4944e-001 +3.5579e+000 +2.3865e+000 +1.7857e+000
6056 0 +2.485514541e-002 -2.098551449e+002 -2.098551449e+002 +1.3271e+000 +4.5074e-001 +3.5556e+000 +2.3859e+000 +1.7856e+000
6075 0 +2.388854436e-002 -2.098561115e+002 -2.098561115e+002 +1.2940e+000 +4.5050e-001 +3.5573e+000 +2.3865e+000 +1.7857e+000
6128 0 +2.209715808e-002 -2.098579028e+002 -2.098579028e+002 +1.1988e+000 +4.5813e-001 +3.5558e+000 +2.3868e+000 +1.7857e+000
6202 0 +1.280832583e-002 -2.098671917e+002 -2.098671917e+002 +1.2169e+000 +4.5969e-001 +3.5544e+000 +2.3867e+000 +1.7857e+000
6338 0 +2.230653461e-003 -2.098777693e+002 -2.098777693e+002 +1.1754e+000 +4.4421e-001 +3.5536e+000 +2.3864e+000 +1.7856e+000
6358 0 +2.045913215e-003 -2.098779541e+002 -2.098779541e+002 +1.1759e+000 +4.4796e-001 +3.5543e+000 +2.3866e+000 +1.7856e+000
6403 0 +7.618645502e-004 -2.098792381e+002 -2.098792381e+002 +1.2168e+000 +4.4475e-001 +3.5548e+000 +2.3865e+000 +1.7856e+000
6538 0 +6.318032808e-004 -2.098793682e+002 -2.098793682e+002 +1.1913e+000 +4.4672e-001 +3.5541e+000 +2.3865e+000 +1.7856e+000
6607 0 +1.658547831e-004 -2.098798341e+002 -2.098798341e+002 +1.2031e+000 +4.4617e-001 +3.5542e+000 +2.3864e+000 +1.7856e+000
6867 0 +1.453110841e-004 -2.098798547e+002 -2.098798547e+002 +1.2063e+000 +4.4609e-001 +3.5545e+000 +2.3864e+000 +1.7856e+000
7105 0 +1.348663860e-004 -2.098798651e+002 -2.098798651e+002 +1.2121e+000 +4.4647e-001 +3.5542e+000 +2.3864e+000 +1.7856e+000
7183 0 +9.605356470e-005 -2.098799039e+002 -2.098799039e+002 +1.2081e+000 +4.4822e-001 +3.5542e+000 +2.3864e+000 +1.7856e+000
7231 0 +8.374883549e-005 -2.098799163e+002 -2.098799163e+002 +1.2058e+000 +4.4779e-001 +3.5542e+000 +2.3864e+000 +1.7856e+000
7316 0 +4.555191032e-005 -2.098799544e+002 -2.098799544e+002 +1.2045e+000 +4.4746e-001 +3.5543e+000 +2.3864e+000 +1.7856e+000
7618 0 +2.916517340e-005 -2.098799708e+002 -2.098799708e+002 +1.2060e+000 +4.4823e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000
7707 0 +2.106975143e-005 -2.098799789e+002 -2.098799789e+002 +1.2073e+000 +4.4801e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000
7778 0 +1.636489068e-005 -2.098799836e+002 -2.098799836e+002 +1.2058e+000 +4.4804e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000
7889 0 +1.257976430e-005 -2.098799874e+002 -2.098799874e+002 +1.2071e+000 +4.4806e-001 +3.5545e+000 +2.3864e+000 +1.7856e+000
7904 0 +9.662504965e-006 -2.098799903e+002 -2.098799903e+002 +1.2066e+000 +4.4836e-001 +3.5545e+000 +2.3864e+000 +1.7856e+000
7912 0 +4.248296534e-006 -2.098799958e+002 -2.098799958e+002 +1.2066e+000 +4.4817e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000
8155 0 +4.109810135e-006 -2.098799959e+002 -2.098799959e+002 +1.2066e+000 +4.4816e-001 +3.5545e+000 +2.3864e+000 +1.7856e+000
8209 0 +3.110379168e-006 -2.098799969e+002 -2.098799969e+002 +1.2073e+000 +4.4828e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000
8276 0 +2.770058245e-006 -2.098799972e+002 -2.098799972e+002 +1.2069e+000 +4.4810e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000
8404 0 +2.733912027e-006 -2.098799973e+002 -2.098799973e+002 +1.2069e+000 +4.4795e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000
8420 0 +2.534723876e-006 -2.098799975e+002 -2.098799975e+002 +1.2066e+000 +4.4813e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000
8436 0 +5.874852604e-007 -2.098799994e+002 -2.098799994e+002 +1.2069e+000 +4.4808e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000
8577 0 +5.531827014e-007 -2.098799994e+002 -2.098799994e+002 +1.2067e+000 +4.4801e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000
8589 0 +5.451690015e-007 -2.098799995e+002 -2.098799995e+002 +1.2069e+000 +4.4803e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000
8659 0 +4.233502011e-007 -2.098799996e+002 -2.098799996e+002 +1.2069e+000 +4.4798e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000
8719 0 +1.831610632e-007 -2.098799998e+002 -2.098799998e+002 +1.2072e+000 +4.4805e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000
8891 0 +1.432686361e-007 -2.098799999e+002 -2.098799999e+002 +1.2073e+000 +4.4804e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000
9036 0 +5.477815535e-008 -2.098799999e+002 -2.098799999e+002 +1.2071e+000 +4.4802e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000
9102 0 +4.440050816e-008 -2.098800000e+002 -2.098800000e+002 +1.2072e+000 +4.4803e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000
9136 0 +3.031797746e-008 -2.098800000e+002 -2.098800000e+002 +1.2072e+000 +4.4798e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000
9276 0 +2.537950650e-008 -2.098800000e+002 -2.098800000e+002 +1.2072e+000 +4.4799e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000
9436 0 +2.038527214e-008 -2.098800000e+002 -2.098800000e+002 +1.2072e+000 +4.4799e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000
9563 0 +1.746502676e-008 -2.098800000e+002 -2.098800000e+002 +1.2072e+000 +4.4798e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000
9595 0 +8.076000313e-009 -2.098800000e+002 -2.098800000e+002 +1.2072e+000 +4.4801e-001 +3.5544e+000 +2.3864e+000 +1.7856e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.209000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.080118910e+005 +1.079198010e+005 +1.079198010e+005 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
80 0 +5.018301438e+004 +5.009092438e+004 +5.009092438e+004 +2.2653e+000 +3.1046e+000 -1.6846e+000 -1.3224e+000 -3.0961e-001
95 0 +1.998953005e+004 +1.989744005e+004 +1.989744005e+004 -2.6434e+000 -3.3355e+000 +3.5907e+000 -1.3406e+000 -1.1546e-001
462 0 +1.655514170e+004 +1.646305170e+004 +1.646305170e+004 -2.4769e+000 -2.9517e+000 +3.1722e+000 -1.3571e+000 -1.1359e-001
512 0 +1.413065389e+004 +1.403856389e+004 +1.403856389e+004 -2.4682e+000 -2.6682e+000 +3.1043e+000 -1.6703e+000 -5.3629e-002
586 0 +1.186824109e+004 +1.177615109e+004 +1.177615109e+004 -2.1445e+000 -2.6617e+000 +3.0763e+000 -1.5682e+000 -1.3413e-001
637 0 +1.118076520e+004 +1.108867520e+004 +1.108867520e+004 -1.0299e+000 -3.2157e+000 +1.8251e+000 -2.2315e+000 -7.4860e-002
757 0 +6.786492974e+003 +6.694402974e+003 +6.694402974e+003 -9.2923e-001 -3.1331e+000 +2.1385e+000 -2.0452e+000 -1.2341e-001
788 0 +5.216251558e+003 +5.124161558e+003 +5.124161558e+003 -1.4546e+000 -2.8766e+000 +1.6104e+000 -1.6917e+000 -7.7351e-002
833 0 +3.154362456e+003 +3.062272456e+003 +3.062272456e+003 -1.3535e+000 -2.8887e+000 +1.4749e+000 -1.7527e+000 -1.3041e-001
835 0 +2.576678889e+003 +2.484588889e+003 +2.484588889e+003 -1.1049e+000 -2.8379e+000 +1.2153e+000 -1.8651e+000 -1.0721e-001
929 0 +2.379528130e+003 +2.287438130e+003 +2.287438130e+003 -1.3587e+000 -3.2205e+000 +9.9990e-001 -1.9593e+000 -1.2793e-001
987 0 +2.017394177e+003 +1.925304177e+003 +1.925304177e+003 -8.7183e-001 -2.9914e+000 +8.4129e-001 -1.7350e+000 -1.3629e-001
1060 0 +1.553417607e+003 +1.461327607e+003 +1.461327607e+003 -4.0448e-001 -3.0020e+000 +5.1556e-001 -1.7702e+000 -1.3813e-001
1288 0 +1.233261584e+003 +1.141171584e+003 +1.141171584e+003 -1.8112e-001 -2.8526e+000 +3.5587e-001 -1.7448e+000 -1.1011e-001
1460 0 +1.138135429e+003 +1.046045429e+003 +1.046045429e+003 -2.3288e-001 -2.9000e+000 +4.0589e-001 -1.7560e+000 -1.2236e-001
1737 0 +1.091570039e+003 +9.994800390e+002 +9.994800390e+002 +1.1754e-002 -2.8633e+000 -9.3080e-003 -1.7452e+000 -1.1608e-001
1868 0 +1.045141236e+003 +9.530512359e+002 +9.530512359e+002 -5.0639e-002 -2.8654e+000 +6.0682e-002 -1.7886e+000 -1.3058e-001
1879 0 +9.728183323e+002 +8.807283323e+002 +8.807283323e+002 -7.5971e-002 -2.9776e+000 +2.1780e-001 -1.8604e+000 -1.1722e-001
1925 0 +8.761648254e+002 +7.840748254e+002 +7.840748254e+002 -8.2633e-001 -1.8223e+000 +2.3659e-001 -1.7565e+000 -1.0905e-001
2019 0 +8.450917165e+002 +7.530017165e+002 +7.530017165e+002 -3.8024e-001 -2.0170e+000 -1.6798e-001 -1.7761e+000 -1.1578e-001
2041 0 +8.022104841e+002 +7.101204841e+002 +7.101204841e+002 -5.0939e-001 -2.0436e+000 +9.3024e-003 -1.7680e+000 -1.1715e-001
2159 0 +7.729597661e+002 +6.808697661e+002 +6.808697661e+002 -3.3456e-001 -2.2818e+000 +2.3788e-002 -1.7970e+000 -1.2156e-001
2182 0 +6.354783796e+002 +5.433883796e+002 +5.433883796e+002 -1.0674e+000 -1.3726e+000 -1.5307e-002 -1.8640e+000 -1.2778e-001
2230 0 +6.127954868e+002 +5.207054868e+002 +5.207054868e+002 -1.1024e+000 -1.0545e+000 -1.7679e-001 -1.8382e+000 -1.0888e-001
2339 0 +5.771976266e+002 +4.851076266e+002 +4.851076266e+002 -1.1371e+000 -9.7649e-001 -2.2919e-001 -1.8664e+000 -1.1803e-001
2365 0 +5.402752028e+002 +4.481852028e+002 +4.481852028e+002 -9.6385e-001 -1.4182e+000 -3.7837e-002 -1.8265e+000 -1.1955e-001
2366 0 +5.351642493e+002 +4.430742493e+002 +4.430742493e+002 -1.1578e+000 -1.0360e+000 -1.5589e-001 -1.8555e+000 -1.1498e-001
2383 0 +5.113987941e+002 +4.193087941e+002 +4.193087941e+002 -1.8350e+000 +3.0044e-001 -4.0565e-001 -1.8333e+000 -1.0928e-001
2403 0 +4.475410102e+002 +3.554510102e+002 +3.554510102e+002 -2.6138e+000 +5.8647e-001 +4.0903e-001 -1.8021e+000 -1.3233e-001
2423 0 +4.282473316e+002 +3.361573316e+002 +3.361573316e+002 -1.9138e+000 +4.4942e-001 -4.5134e-001 -1.8297e+000 -1.1768e-001
2454 0 +4.034854068e+002 +3.113954068e+002 +3.113954068e+002 -1.8178e+000 +2.8007e-001 -3.4655e-001 -1.7973e+000 -1.1709e-001
2495 0 +3.332465057e+002 +2.411565057e+002 +2.411565057e+002 -3.2215e+000 +1.9535e+000 -3.1895e-002 -1.8350e+000 -1.3585e-001
2517 0 +1.158531757e+002 +2.376317567e+001 +2.376317567e+001 -3.0126e+000 +1.7364e+000 -1.1722e-001 -1.8444e+000 -1.1454e-001
2578 0 +8.281912545e+001 -9.270874554e+000 -9.270874554e+000 -3.5476e+000 +2.5240e+000 -2.2898e-002 -1.8211e+000 -1.2687e-001
2625 0 +4.697033078e+001 -4.511966922e+001 -4.511966922e+001 -3.6086e+000 +2.6371e+000 -2.8760e-002 -1.8122e+000 -1.1638e-001
2657 0 +2.453885226e+001 -6.755114774e+001 -6.755114774e+001 -3.6602e+000 +2.4405e+000 +1.3141e-001 -1.8314e+000 -1.1779e-001
3086 0 +2.319036987e+001 -6.889963013e+001 -6.889963013e+001 -3.6531e+000 +2.4269e+000 +1.3316e-001 -1.8315e+000 -1.1935e-001
3202 0 +2.256475928e+001 -6.952524072e+001 -6.952524072e+001 -3.5976e+000 +2.3640e+000 +1.2048e-001 -1.8275e+000 -1.2017e-001
3233 0 +2.061857680e+001 -7.147142320e+001 -7.147142320e+001 -3.6535e+000 +2.4764e+000 +1.0756e-001 -1.8284e+000 -1.1975e-001
3478 0 +1.984191311e+001 -7.224808689e+001 -7.224808689e+001 -3.6648e+000 +2.5060e+000 +1.0216e-001 -1.8273e+000 -1.1938e-001
4333 0 +1.945181371e+001 -7.263818629e+001 -7.263818629e+001 -3.6733e+000 +2.5439e+000 +8.7939e-002 -1.8260e+000 -1.1922e-001
6967 0 +1.895517559e+001 -7.313482441e+001 -7.313482441e+001 -3.5877e+000 +2.5296e+000 +8.1198e-002 -1.8273e+000 -1.1936e-001
7103 0 +1.861399708e+001 -7.347600292e+001 -7.347600292e+001 -3.5439e+000 +2.5757e+000 +8.4896e-002 -1.8256e+000 -1.1964e-001
7223 0 +1.819046646e+001 -7.389953354e+001 -7.389953354e+001 -3.5271e+000 +2.6154e+000 +9.0108e-002 -1.8253e+000 -1.1937e-001
7330 0 +1.763281234e+001 -7.445718766e+001 -7.445718766e+001 -3.3392e+000 +2.4827e+000 +7.9517e-002 -1.8235e+000 -1.1916e-001
7405 0 +1.721413545e+001 -7.487586455e+001 -7.487586455e+001 -3.3934e+000 +2.6736e+000 +8.3023e-002 -1.8258e+000 -1.1924e-001
7504 0 +1.683939652e+001 -7.525060348e+001 -7.525060348e+001 -3.3472e+000 +2.6640e+000 +8.0014e-002 -1.8261e+000 -1.1927e-001
