% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1134 0 +1.860081834e+002 +5.804881834e+002 +5.804881834e+002
1184 0 +1.744730339e+002 +5.689530339e+002 +5.689530339e+002
1228 0 +1.726470695e+002 +5.671270695e+002 +5.671270695e+002
1255 0 +1.686004102e+002 +5.630804102e+002 +5.630804102e+002
1271 0 +1.655568007e+002 +5.600368007e+002 +5.600368007e+002
1310 0 +1.565600908e+002 +5.510400908e+002 +5.510400908e+002
1412 0 +1.530052862e+002 +5.474852862e+002 +5.474852862e+002
1524 0 +1.503147915e+002 +5.447947915e+002 +5.447947915e+002
1590 0 +1.410418568e+002 +5.355218568e+002 +5.355218568e+002
1679 0 +1.351589112e+002 +5.296389112e+002 +5.296389112e+002
1718 0 +1.318847605e+002 +5.263647605e+002 +5.263647605e+002
1781 0 +1.317419286e+002 +5.262219286e+002 +5.262219286e+002
1855 0 +1.285135781e+002 +5.229935781e+002 +5.229935781e+002
1986 0 +1.232510463e+002 +5.177310463e+002 +5.177310463e+002
2012 0 +1.227789421e+002 +5.172589421e+002 +5.172589421e+002
2134 0 +1.185057076e+002 +5.129857076e+002 +5.129857076e+002
2251 0 +1.169123816e+002 +5.113923816e+002 +5.113923816e+002
2367 0 +1.101559824e+002 +5.046359824e+002 +5.046359824e+002
2414 0 +1.083109858e+002 +5.027909858e+002 +5.027909858e+002
2521 0 +1.066827938e+002 +5.011627938e+002 +5.011627938e+002
2552 0 +1.030493559e+002 +4.975293559e+002 +4.975293559e+002
2614 0 +9.942741632e+001 +4.939074163e+002 +4.939074163e+002
2740 0 +9.758471918e+001 +4.920647192e+002 +4.920647192e+002
2902 0 +9.401534947e+001 +4.884953495e+002 +4.884953495e+002
2918 0 +9.195553138e+001 +4.864355314e+002 +4.864355314e+002
3010 0 +9.116505814e+001 +4.856450581e+002 +4.856450581e+002
3023 0 +8.796139174e+001 +4.824413917e+002 +4.824413917e+002
3151 0 +8.690194802e+001 +4.813819480e+002 +4.813819480e+002
3309 0 +8.468277499e+001 +4.791627750e+002 +4.791627750e+002
3340 0 +8.316182873e+001 +4.776418287e+002 +4.776418287e+002
3640 0 +8.103975424e+001 +4.755197542e+002 +4.755197542e+002
3905 0 +7.872906248e+001 +4.732090625e+002 +4.732090625e+002
4016 0 +7.738826333e+001 +4.718682633e+002 +4.718682633e+002
4251 0 +7.582530789e+001 +4.703053079e+002 +4.703053079e+002
4654 0 +7.392056856e+001 +4.684005686e+002 +4.684005686e+002
4881 0 +7.206019387e+001 +4.665401939e+002 +4.665401939e+002
5036 0 +7.078883799e+001 +4.652688380e+002 +4.652688380e+002
5432 0 +6.888026490e+001 +4.633602649e+002 +4.633602649e+002
7020 0 +6.760504107e+001 +4.620850411e+002 +4.620850411e+002
17727 0 +6.580568046e+001 +4.602856805e+002 +4.602856805e+002
18075 0 +6.445248124e+001 +4.589324812e+002 +4.589324812e+002
18277 0 +6.294863138e+001 +4.574286314e+002 +4.574286314e+002
18525 0 +6.153970705e+001 +4.560197071e+002 +4.560197071e+002
19201 0 +6.024337377e+001 +4.547233738e+002 +4.547233738e+002
20011 0 +5.872417346e+001 +4.532041735e+002 +4.532041735e+002
32816 0 +5.743634847e+001 +4.519163485e+002 +4.519163485e+002
33037 0 +5.593120417e+001 +4.504112042e+002 +4.504112042e+002
33168 0 +5.443885925e+001 +4.489188593e+002 +4.489188593e+002
33323 0 +5.348020971e+001 +4.479602097e+002 +4.479602097e+002
33586 0 +5.245440835e+001 +4.469344084e+002 +4.469344084e+002
33619 0 +5.124414396e+001 +4.457241440e+002 +4.457241440e+002
34331 0 +5.000705761e+001 +4.444870576e+002 +4.444870576e+002
34514 0 +4.728608062e+001 +4.417660806e+002 +4.417660806e+002
34690 0 +4.672066551e+001 +4.412006655e+002 +4.412006655e+002
34814 0 +4.545288938e+001 +4.399328894e+002 +4.399328894e+002
34903 0 +4.453656311e+001 +4.390165631e+002 +4.390165631e+002
35105 0 +4.358820822e+001 +4.380682082e+002 +4.380682082e+002
35603 0 +4.263894484e+001 +4.371189448e+002 +4.371189448e+002
36015 0 +4.155955017e+001 +4.360395502e+002 +4.360395502e+002
36304 0 +4.062738346e+001 +4.351073835e+002 +4.351073835e+002
36803 0 +3.968055620e+001 +4.341605562e+002 +4.341605562e+002
37310 0 +3.889030014e+001 +4.333703001e+002 +4.333703001e+002
38490 0 +3.801484143e+001 +4.324948414e+002 +4.324948414e+002
39074 0 +3.714514337e+001 +4.316251434e+002 +4.316251434e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.471100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.949323283e+002 -5.217767168e+001 -5.217767168e+001
230 0 +1.876616551e+002 -5.944834486e+001 -5.944834486e+001
338 0 +1.763289520e+002 -7.078104805e+001 -7.078104805e+001
427 0 +1.721664310e+002 -7.494356899e+001 -7.494356899e+001
464 0 +1.670752899e+002 -8.003471014e+001 -8.003471014e+001
567 0 +1.659236932e+002 -8.118630675e+001 -8.118630675e+001
603 0 +1.504988370e+002 -9.661116301e+001 -9.661116301e+001
704 0 +1.470276791e+002 -1.000823209e+002 -1.000823209e+002
845 0 +1.417994596e+002 -1.053105404e+002 -1.053105404e+002
888 0 +1.325018475e+002 -1.146081525e+002 -1.146081525e+002
934 0 +1.241628449e+002 -1.229471551e+002 -1.229471551e+002
968 0 +1.087017827e+002 -1.384082173e+002 -1.384082173e+002
1206 0 +1.055768292e+002 -1.415331708e+002 -1.415331708e+002
1245 0 +9.912374100e+001 -1.479862590e+002 -1.479862590e+002
1356 0 +9.576370154e+001 -1.513462985e+002 -1.513462985e+002
1410 0 +9.490107239e+001 -1.522089276e+002 -1.522089276e+002
1575 0 +9.249995000e+001 -1.546100500e+002 -1.546100500e+002
1647 0 +8.988939417e+001 -1.572206058e+002 -1.572206058e+002
1722 0 +8.761840966e+001 -1.594915903e+002 -1.594915903e+002
1894 0 +8.668910758e+001 -1.604208924e+002 -1.604208924e+002
2125 0 +8.508277160e+001 -1.620272284e+002 -1.620272284e+002
2480 0 +7.987045769e+001 -1.672395423e+002 -1.672395423e+002
2564 0 +7.928245379e+001 -1.678275462e+002 -1.678275462e+002
2726 0 +7.724896331e+001 -1.698610367e+002 -1.698610367e+002
2915 0 +7.191190991e+001 -1.751980901e+002 -1.751980901e+002
3220 0 +7.058867432e+001 -1.765213257e+002 -1.765213257e+002
3520 0 +6.824528915e+001 -1.788647109e+002 -1.788647109e+002
3677 0 +6.331116131e+001 -1.837988387e+002 -1.837988387e+002
3713 0 +6.224448962e+001 -1.848655104e+002 -1.848655104e+002
4029 0 +6.165850701e+001 -1.854514930e+002 -1.854514930e+002
4738 0 +6.022324914e+001 -1.868867509e+002 -1.868867509e+002
5106 0 +5.883358931e+001 -1.882764107e+002 -1.882764107e+002
6010 0 +5.752862266e+001 -1.895813773e+002 -1.895813773e+002
7503 0 +5.615890452e+001 -1.909510955e+002 -1.909510955e+002
12814 0 +5.372737412e+001 -1.933826259e+002 -1.933826259e+002
12852 0 +5.300901499e+001 -1.941009850e+002 -1.941009850e+002
12953 0 +5.178228899e+001 -1.953277110e+002 -1.953277110e+002
13006 0 +5.100953875e+001 -1.961004612e+002 -1.961004612e+002
13019 0 +4.987859476e+001 -1.972314052e+002 -1.972314052e+002
13063 0 +4.890219103e+001 -1.982078090e+002 -1.982078090e+002
13083 0 +4.748987769e+001 -1.996201223e+002 -1.996201223e+002
13119 0 +4.667318227e+001 -2.004368177e+002 -2.004368177e+002
13160 0 +4.564282526e+001 -2.014671747e+002 -2.014671747e+002
13200 0 +4.314601877e+001 -2.039639812e+002 -2.039639812e+002
13256 0 +4.245344925e+001 -2.046565507e+002 -2.046565507e+002
13321 0 +4.142360646e+001 -2.056863935e+002 -2.056863935e+002
13519 0 +4.015017398e+001 -2.069598260e+002 -2.069598260e+002
13823 0 +3.964382456e+001 -2.074661754e+002 -2.074661754e+002
14149 0 +3.887731778e+001 -2.082326822e+002 -2.082326822e+002
14435 0 +3.774958788e+001 -2.093604121e+002 -2.093604121e+002
14660 0 +3.712611457e+001 -2.099838854e+002 -2.099838854e+002
14878 0 +3.626018889e+001 -2.108498111e+002 -2.108498111e+002
15319 0 +3.541816632e+001 -2.116918337e+002 -2.116918337e+002
17939 0 +3.466474085e+001 -2.124452592e+002 -2.124452592e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.938924493e+002 +4.185244928e+001 +4.185244928e+001
439 0 +1.752573483e+002 +2.321734825e+001 +2.321734825e+001
550 0 +1.684664313e+002 +1.642643130e+001 +1.642643130e+001
579 0 +1.629727501e+002 +1.093275007e+001 +1.093275007e+001
608 0 +1.600689598e+002 +8.028959764e+000 +8.028959764e+000
646 0 +1.531232565e+002 +1.083256519e+000 +1.083256519e+000
830 0 +1.472966949e+002 -4.743305138e+000 -4.743305138e+000
891 0 +1.377234240e+002 -1.431657600e+001 -1.431657600e+001
974 0 +1.340610736e+002 -1.797892643e+001 -1.797892643e+001
976 0 +1.292096261e+002 -2.283037388e+001 -2.283037388e+001
1008 0 +1.139160488e+002 -3.812395116e+001 -3.812395116e+001
1288 0 +1.106196901e+002 -4.142030991e+001 -4.142030991e+001
1311 0 +1.071801457e+002 -4.485985435e+001 -4.485985435e+001
1328 0 +1.010623006e+002 -5.097769937e+001 -5.097769937e+001
1416 0 +9.397256570e+001 -5.806743430e+001 -5.806743430e+001
1488 0 +9.164736722e+001 -6.039263278e+001 -6.039263278e+001
1520 0 +9.046656444e+001 -6.157343556e+001 -6.157343556e+001
1712 0 +8.833374480e+001 -6.370625520e+001 -6.370625520e+001
1729 0 +8.707125034e+001 -6.496874966e+001 -6.496874966e+001
1788 0 +8.493839098e+001 -6.710160902e+001 -6.710160902e+001
1826 0 +8.264641621e+001 -6.939358379e+001 -6.939358379e+001
1909 0 +7.829677376e+001 -7.374322624e+001 -7.374322624e+001
1934 0 +7.660535338e+001 -7.543464662e+001 -7.543464662e+001
2022 0 +7.553545774e+001 -7.650454226e+001 -7.650454226e+001
2218 0 +7.380188843e+001 -7.823811157e+001 -7.823811157e+001
2277 0 +6.633534719e+001 -8.570465281e+001 -8.570465281e+001
2303 0 +6.591748931e+001 -8.612251069e+001 -8.612251069e+001
2319 0 +6.425586941e+001 -8.778413059e+001 -8.778413059e+001
2406 0 +6.121493313e+001 -9.082506687e+001 -9.082506687e+001
2516 0 +5.988124981e+001 -9.215875019e+001 -9.215875019e+001
2691 0 +5.850231767e+001 -9.353768233e+001 -9.353768233e+001
3015 0 +5.752129623e+001 -9.451870377e+001 -9.451870377e+001
3203 0 +5.615505059e+001 -9.588494941e+001 -9.588494941e+001
3332 0 +5.201440710e+001 -1.000255929e+002 -1.000255929e+002
3407 0 +5.023422763e+001 -1.018057724e+002 -1.018057724e+002
3417 0 +5.005382895e+001 -1.019861710e+002 -1.019861710e+002
3692 0 +4.820308562e+001 -1.038369144e+002 -1.038369144e+002
3992 0 +4.781611692e+001 -1.042238831e+002 -1.042238831e+002
4254 0 +4.631602060e+001 -1.057239794e+002 -1.057239794e+002
4450 0 +4.543954528e+001 -1.066004547e+002 -1.066004547e+002
4520 0 +4.451805022e+001 -1.075219498e+002 -1.075219498e+002
5579 0 +4.362470860e+001 -1.084152914e+002 -1.084152914e+002
7004 0 +4.259631479e+001 -1.094436852e+002 -1.094436852e+002
7412 0 +4.163884639e+001 -1.104011536e+002 -1.104011536e+002
7804 0 +4.069488143e+001 -1.113451186e+002 -1.113451186e+002
15307 0 +3.957029280e+001 -1.124697072e+002 -1.124697072e+002
15572 0 +3.863463313e+001 -1.134053669e+002 -1.134053669e+002
16725 0 +3.801129903e+001 -1.140287010e+002 -1.140287010e+002
17104 0 +3.698049923e+001 -1.150595008e+002 -1.150595008e+002
17504 0 +3.628357526e+001 -1.157564247e+002 -1.157564247e+002
18405 0 +3.548020421e+001 -1.165597958e+002 -1.165597958e+002
34404 0 +3.432713114e+001 -1.177128689e+002 -1.177128689e+002
34474 0 +3.382429109e+001 -1.182157089e+002 -1.182157089e+002
34602 0 +3.207541561e+001 -1.199645844e+002 -1.199645844e+002
34707 0 +3.161901709e+001 -1.204209829e+002 -1.204209829e+002
34812 0 +3.090003191e+001 -1.211399681e+002 -1.211399681e+002
34955 0 +3.016044704e+001 -1.218795530e+002 -1.218795530e+002
35157 0 +2.947479233e+001 -1.225652077e+002 -1.225652077e+002
35626 0 +2.880866223e+001 -1.232313378e+002 -1.232313378e+002
36152 0 +2.818200553e+001 -1.238579945e+002 -1.238579945e+002
37607 0 +2.754008145e+001 -1.244999186e+002 -1.244999186e+002
38833 0 +2.690886612e+001 -1.251311339e+002 -1.251311339e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.525000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.331742054e+002 +1.079242054e+002 +1.079242054e+002
564 0 +1.323624527e+002 +1.071124527e+002 +1.071124527e+002
624 0 +1.071744810e+002 +8.192448095e+001 +8.192448095e+001
714 0 +9.821567094e+001 +7.296567094e+001 +7.296567094e+001
848 0 +9.763612790e+001 +7.238612790e+001 +7.238612790e+001
849 0 +9.366956385e+001 +6.841956385e+001 +6.841956385e+001
918 0 +8.811130647e+001 +6.286130647e+001 +6.286130647e+001
987 0 +8.560291478e+001 +6.035291478e+001 +6.035291478e+001
1018 0 +8.324089865e+001 +5.799089865e+001 +5.799089865e+001
1043 0 +7.044110172e+001 +4.519110172e+001 +4.519110172e+001
1167 0 +6.692067529e+001 +4.167067529e+001 +4.167067529e+001
1291 0 +6.509315576e+001 +3.984315576e+001 +3.984315576e+001
1306 0 +6.151904029e+001 +3.626904029e+001 +3.626904029e+001
1435 0 +5.955030789e+001 +3.430030789e+001 +3.430030789e+001
1508 0 +5.862626060e+001 +3.337626060e+001 +3.337626060e+001
1618 0 +5.354082430e+001 +2.829082430e+001 +2.829082430e+001
1739 0 +5.206927645e+001 +2.681927645e+001 +2.681927645e+001
1821 0 +4.949979500e+001 +2.424979500e+001 +2.424979500e+001
1836 0 +4.849777865e+001 +2.324777865e+001 +2.324777865e+001
1906 0 +4.756865317e+001 +2.231865317e+001 +2.231865317e+001
1989 0 +4.656149594e+001 +2.131149594e+001 +2.131149594e+001
2008 0 +4.544343017e+001 +2.019343017e+001 +2.019343017e+001
2050 0 +4.430588653e+001 +1.905588653e+001 +1.905588653e+001
2113 0 +4.357392367e+001 +1.832392367e+001 +1.832392367e+001
2183 0 +4.009347604e+001 +1.484347604e+001 +1.484347604e+001
2220 0 +3.903939313e+001 +1.378939313e+001 +1.378939313e+001
2231 0 +3.834044641e+001 +1.309044641e+001 +1.309044641e+001
2308 0 +3.698765885e+001 +1.173765885e+001 +1.173765885e+001
2373 0 +3.496884495e+001 +9.718844952e+000 +9.718844952e+000
2414 0 +3.380122902e+001 +8.551229020e+000 +8.551229020e+000
2509 0 +3.249175858e+001 +7.241758583e+000 +7.241758583e+000
2596 0 +3.145041743e+001 +6.200417431e+000 +6.200417431e+000
2659 0 +3.089194701e+001 +5.641947010e+000 +5.641947010e+000
2709 0 +2.973145612e+001 +4.481456117e+000 +4.481456117e+000
2736 0 +2.950735949e+001 +4.257359494e+000 +4.257359494e+000
2848 0 +2.857239349e+001 +3.322393495e+000 +3.322393495e+000
2853 0 +2.775720922e+001 +2.507209220e+000 +2.507209220e+000
2904 0 +2.714980300e+001 +1.899802998e+000 +1.899802998e+000
2997 0 +2.668240309e+001 +1.432403095e+000 +1.432403095e+000
3061 0 +2.615142220e+001 +9.014221979e-001 +9.014221979e-001
3189 0 +2.567016368e+001 +4.201636771e-001 +4.201636771e-001
3312 0 +2.501534708e+001 -2.346529199e-001 -2.346529199e-001
3445 0 +2.445661037e+001 -7.933896334e-001 -7.933896334e-001
3614 0 +2.373154488e+001 -1.518455124e+000 -1.518455124e+000
3693 0 +2.332416936e+001 -1.925830641e+000 -1.925830641e+000
3814 0 +2.288467599e+001 -2.365324007e+000 -2.365324007e+000
4030 0 +2.232654646e+001 -2.923453537e+000 -2.923453537e+000
4313 0 +2.179366768e+001 -3.456332322e+000 -3.456332322e+000
4588 0 +2.125402523e+001 -3.995974770e+000 -3.995974770e+000
5182 0 +2.088578959e+001 -4.364210406e+000 -4.364210406e+000
5608 0 +2.041101662e+001 -4.838983383e+000 -4.838983383e+000
6003 0 +1.990266438e+001 -5.347335624e+000 -5.347335624e+000
6214 0 +1.949830849e+001 -5.751691514e+000 -5.751691514e+000
6502 0 +1.900525921e+001 -6.244740792e+000 -6.244740792e+000
6945 0 +1.847378986e+001 -6.776210140e+000 -6.776210140e+000
7598 0 +1.816552442e+001 -7.084475580e+000 -7.084475580e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.830100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.378702086e+002 +4.208802086e+002 +4.208802086e+002
418 0 +2.331915278e+002 +4.162015278e+002 +4.162015278e+002
437 0 +2.162488020e+002 +3.992588020e+002 +3.992588020e+002
507 0 +1.947443380e+002 +3.777543380e+002 +3.777543380e+002
627 0 +1.825566012e+002 +3.655666012e+002 +3.655666012e+002
707 0 +1.774407990e+002 +3.604507990e+002 +3.604507990e+002
757 0 +1.726877699e+002 +3.556977699e+002 +3.556977699e+002
820 0 +1.663551144e+002 +3.493651144e+002 +3.493651144e+002
835 0 +1.641894963e+002 +3.471994963e+002 +3.471994963e+002
886 0 +1.450346420e+002 +3.280446420e+002 +3.280446420e+002
903 0 +1.380409291e+002 +3.210509291e+002 +3.210509291e+002
994 0 +1.363587762e+002 +3.193687762e+002 +3.193687762e+002
1042 0 +1.325825792e+002 +3.155925792e+002 +3.155925792e+002
1061 0 +1.316268888e+002 +3.146368888e+002 +3.146368888e+002
1106 0 +1.284049045e+002 +3.114149045e+002 +3.114149045e+002
1161 0 +1.233830535e+002 +3.063930535e+002 +3.063930535e+002
1400 0 +1.222803241e+002 +3.052903241e+002 +3.052903241e+002
1435 0 +1.166406207e+002 +2.996506207e+002 +2.996506207e+002
1626 0 +1.146313099e+002 +2.976413099e+002 +2.976413099e+002
1725 0 +1.120078687e+002 +2.950178687e+002 +2.950178687e+002
1821 0 +1.071386858e+002 +2.901486858e+002 +2.901486858e+002
1969 0 +1.024210313e+002 +2.854310313e+002 +2.854310313e+002
2023 0 +1.005875363e+002 +2.835975363e+002 +2.835975363e+002
2107 0 +9.998027536e+001 +2.829902754e+002 +2.829902754e+002
2131 0 +9.771017367e+001 +2.807201737e+002 +2.807201737e+002
2423 0 +9.476341475e+001 +2.777734148e+002 +2.777734148e+002
2439 0 +9.060390717e+001 +2.736139072e+002 +2.736139072e+002
2525 0 +8.870112394e+001 +2.717111239e+002 +2.717111239e+002
2540 0 +8.589156169e+001 +2.689015617e+002 +2.689015617e+002
2604 0 +8.418944804e+001 +2.671994480e+002 +2.671994480e+002
2657 0 +8.312361456e+001 +2.661336146e+002 +2.661336146e+002
2801 0 +8.018844791e+001 +2.631984479e+002 +2.631984479e+002
2834 0 +7.896099647e+001 +2.619709965e+002 +2.619709965e+002
2938 0 +7.751333963e+001 +2.605233396e+002 +2.605233396e+002
3059 0 +7.487096793e+001 +2.578809679e+002 +2.578809679e+002
3214 0 +7.298860506e+001 +2.559986051e+002 +2.559986051e+002
3306 0 +7.227292426e+001 +2.552829243e+002 +2.552829243e+002
3913 0 +6.962459191e+001 +2.526345919e+002 +2.526345919e+002
4017 0 +6.912083895e+001 +2.521308390e+002 +2.521308390e+002
4210 0 +6.691331482e+001 +2.499233148e+002 +2.499233148e+002
4371 0 +6.602963684e+001 +2.490396368e+002 +2.490396368e+002
4503 0 +6.455006718e+001 +2.475600672e+002 +2.475600672e+002
4940 0 +6.305228699e+001 +2.460622870e+002 +2.460622870e+002
6105 0 +6.165643447e+001 +2.446664345e+002 +2.446664345e+002
9502 0 +6.025238333e+001 +2.432623833e+002 +2.432623833e+002
13821 0 +5.730899660e+001 +2.403189966e+002 +2.403189966e+002
13969 0 +5.564372990e+001 +2.386537299e+002 +2.386537299e+002
14042 0 +5.474906665e+001 +2.377590666e+002 +2.377590666e+002
14122 0 +5.365703037e+001 +2.366670304e+002 +2.366670304e+002
15224 0 +5.246790883e+001 +2.354779088e+002 +2.354779088e+002
17448 0 +5.110973001e+001 +2.341197300e+002 +2.341197300e+002
34912 0 +4.982620180e+001 +2.328362018e+002 +2.328362018e+002
35174 0 +4.894281322e+001 +2.319528132e+002 +2.319528132e+002
35315 0 +4.753952255e+001 +2.305495225e+002 +2.305495225e+002
35408 0 +4.663780901e+001 +2.296478090e+002 +2.296478090e+002
35613 0 +4.550322178e+001 +2.285132218e+002 +2.285132218e+002
35830 0 +4.414364932e+001 +2.271536493e+002 +2.271536493e+002
35936 0 +4.347159208e+001 +2.264815921e+002 +2.264815921e+002
36282 0 +4.246037728e+001 +2.254703773e+002 +2.254703773e+002
37605 0 +4.164567508e+001 +2.246556751e+002 +2.246556751e+002
38204 0 +4.073204259e+001 +2.237420426e+002 +2.237420426e+002
39637 0 +3.980771698e+001 +2.228177170e+002 +2.228177170e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.835200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.700424077e+002 +4.535624077e+002 +4.535624077e+002
282 0 +2.697848445e+002 +4.533048445e+002 +4.533048445e+002
304 0 +1.727720417e+002 +3.562920417e+002 +3.562920417e+002
406 0 +1.669697399e+002 +3.504897399e+002 +3.504897399e+002
440 0 +1.578526735e+002 +3.413726735e+002 +3.413726735e+002
517 0 +1.515715121e+002 +3.350915121e+002 +3.350915121e+002
640 0 +1.477005071e+002 +3.312205071e+002 +3.312205071e+002
661 0 +1.353713221e+002 +3.188913221e+002 +3.188913221e+002
724 0 +1.346679003e+002 +3.181879003e+002 +3.181879003e+002
788 0 +1.292681765e+002 +3.127881765e+002 +3.127881765e+002
812 0 +1.278335024e+002 +3.113535024e+002 +3.113535024e+002
912 0 +1.251616529e+002 +3.086816529e+002 +3.086816529e+002
964 0 +1.197946240e+002 +3.033146240e+002 +3.033146240e+002
1055 0 +1.168787159e+002 +3.003987159e+002 +3.003987159e+002
1090 0 +1.139083442e+002 +2.974283442e+002 +2.974283442e+002
1301 0 +1.108644359e+002 +2.943844359e+002 +2.943844359e+002
1305 0 +1.074022186e+002 +2.909222186e+002 +2.909222186e+002
1404 0 +1.067901179e+002 +2.903101179e+002 +2.903101179e+002
1503 0 +1.045053720e+002 +2.880253720e+002 +2.880253720e+002
1536 0 +1.021852347e+002 +2.857052347e+002 +2.857052347e+002
1653 0 +9.871224658e+001 +2.822322466e+002 +2.822322466e+002
