% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2170 0 +4.892884194e+002 +5.110384194e+002 +5.110384194e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.323444095e+003 +2.388234095e+003 +2.388234095e+003
27 0 +2.292015682e+003 +2.356805682e+003 +2.356805682e+003
75 0 +2.197626476e+003 +2.262416476e+003 +2.262416476e+003
80 0 +1.890828006e+003 +1.955618006e+003 +1.955618006e+003
204 0 +1.135084436e+003 +1.199874436e+003 +1.199874436e+003
316 0 +1.107250847e+003 +1.172040847e+003 +1.172040847e+003
324 0 +1.068627926e+003 +1.133417926e+003 +1.133417926e+003
378 0 +1.007197345e+003 +1.071987345e+003 +1.071987345e+003
410 0 +9.137216882e+002 +9.785116882e+002 +9.785116882e+002
549 0 +8.120260705e+002 +8.768160705e+002 +8.768160705e+002
620 0 +7.932108871e+002 +8.580008871e+002 +8.580008871e+002
658 0 +7.686906203e+002 +8.334806203e+002 +8.334806203e+002
710 0 +7.383653739e+002 +8.031553739e+002 +8.031553739e+002
867 0 +7.220957284e+002 +7.868857284e+002 +7.868857284e+002
903 0 +6.953958800e+002 +7.601858800e+002 +7.601858800e+002
937 0 +6.859452857e+002 +7.507352857e+002 +7.507352857e+002
939 0 +6.561253149e+002 +7.209153149e+002 +7.209153149e+002
1185 0 +6.343658880e+002 +6.991558880e+002 +6.991558880e+002
1214 0 +6.261383067e+002 +6.909283067e+002 +6.909283067e+002
1364 0 +6.059468703e+002 +6.707368703e+002 +6.707368703e+002
1566 0 +5.928481765e+002 +6.576381765e+002 +6.576381765e+002
1673 0 +5.833918442e+002 +6.481818442e+002 +6.481818442e+002
1903 0 +5.751201416e+002 +6.399101416e+002 +6.399101416e+002
2381 0 +5.283214860e+002 +5.931114860e+002 +5.931114860e+002
2608 0 +5.240369855e+002 +5.888269855e+002 +5.888269855e+002
3258 0 +5.116039594e+002 +5.763939594e+002 +5.763939594e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.767038502e+003 +7.670385024e+002 +7.670385024e+002
212 0 +1.726113298e+003 +7.261132977e+002 +7.261132977e+002
227 0 +1.643793952e+003 +6.437939516e+002 +6.437939516e+002
246 0 +1.602241276e+003 +6.022412764e+002 +6.022412764e+002
302 0 +1.559884254e+003 +5.598842539e+002 +5.598842539e+002
324 0 +1.486001667e+003 +4.860016672e+002 +4.860016672e+002
330 0 +1.296469591e+003 +2.964695912e+002 +2.964695912e+002
345 0 +1.244612398e+003 +2.446123977e+002 +2.446123977e+002
357 0 +1.214077173e+003 +2.140771731e+002 +2.140771731e+002
370 0 +1.077643624e+003 +7.764362408e+001 +7.764362408e+001
430 0 +9.254835932e+002 -7.451640677e+001 -7.451640677e+001
457 0 +8.496734450e+002 -1.503265550e+002 -1.503265550e+002
515 0 +8.198228878e+002 -1.801771122e+002 -1.801771122e+002
565 0 +7.673158608e+002 -2.326841392e+002 -2.326841392e+002
571 0 +7.131982203e+002 -2.868017797e+002 -2.868017797e+002
604 0 +5.953032885e+002 -4.046967115e+002 -4.046967115e+002
713 0 +5.760264912e+002 -4.239735088e+002 -4.239735088e+002
752 0 +5.456920320e+002 -4.543079680e+002 -4.543079680e+002
786 0 +5.286604354e+002 -4.713395646e+002 -4.713395646e+002
795 0 +4.975932348e+002 -5.024067652e+002 -5.024067652e+002
839 0 +4.766961098e+002 -5.233038902e+002 -5.233038902e+002
873 0 +4.616264733e+002 -5.383735267e+002 -5.383735267e+002
910 0 +4.519029217e+002 -5.480970783e+002 -5.480970783e+002
1012 0 +4.228745173e+002 -5.771254827e+002 -5.771254827e+002
1125 0 +4.060023029e+002 -5.939976971e+002 -5.939976971e+002
1205 0 +3.822832958e+002 -6.177167042e+002 -6.177167042e+002
1207 0 +3.710743966e+002 -6.289256034e+002 -6.289256034e+002
1218 0 +3.522079489e+002 -6.477920511e+002 -6.477920511e+002
1313 0 +3.409355019e+002 -6.590644981e+002 -6.590644981e+002
1321 0 +3.364196185e+002 -6.635803815e+002 -6.635803815e+002
1408 0 +3.306347387e+002 -6.693652613e+002 -6.693652613e+002
1421 0 +3.176182381e+002 -6.823817619e+002 -6.823817619e+002
1515 0 +2.953266531e+002 -7.046733469e+002 -7.046733469e+002
1712 0 +2.949289879e+002 -7.050710121e+002 -7.050710121e+002
1936 0 +2.879149134e+002 -7.120850866e+002 -7.120850866e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.640700000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.092848971e+003 +2.256918971e+003 +2.256918971e+003
117 0 +1.734071455e+003 +1.898141455e+003 +1.898141455e+003
218 0 +1.646189916e+003 +1.810259916e+003 +1.810259916e+003
231 0 +1.365451531e+003 +1.529521531e+003 +1.529521531e+003
275 0 +1.291661626e+003 +1.455731626e+003 +1.455731626e+003
317 0 +1.228381424e+003 +1.392451424e+003 +1.392451424e+003
362 0 +1.197930271e+003 +1.362000271e+003 +1.362000271e+003
374 0 +1.167636867e+003 +1.331706867e+003 +1.331706867e+003
379 0 +1.056980772e+003 +1.221050772e+003 +1.221050772e+003
531 0 +1.032225740e+003 +1.196295740e+003 +1.196295740e+003
609 0 +1.020712000e+003 +1.184782000e+003 +1.184782000e+003
625 0 +8.076881774e+002 +9.717581774e+002 +9.717581774e+002
720 0 +7.546061110e+002 +9.186761110e+002 +9.186761110e+002
805 0 +6.344980026e+002 +7.985680026e+002 +7.985680026e+002
915 0 +6.263344759e+002 +7.904044759e+002 +7.904044759e+002
1018 0 +5.805573829e+002 +7.446273829e+002 +7.446273829e+002
1054 0 +5.604297733e+002 +7.244997733e+002 +7.244997733e+002
1161 0 +5.445354953e+002 +7.086054953e+002 +7.086054953e+002
1213 0 +5.210715593e+002 +6.851415593e+002 +6.851415593e+002
1313 0 +5.018273457e+002 +6.658973457e+002 +6.658973457e+002
1365 0 +5.003274680e+002 +6.643974680e+002 +6.643974680e+002
1488 0 +4.830496979e+002 +6.471196979e+002 +6.471196979e+002
1528 0 +4.728974679e+002 +6.369674679e+002 +6.369674679e+002
1933 0 +4.668789794e+002 +6.309489794e+002 +6.309489794e+002
2078 0 +4.564863393e+002 +6.205563393e+002 +6.205563393e+002
2289 0 +4.444271249e+002 +6.084971249e+002 +6.084971249e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.656800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.831371966e+003 +1.665691966e+003 +1.665691966e+003
18 0 +1.570249388e+003 +1.404569388e+003 +1.404569388e+003
217 0 +1.371556502e+003 +1.205876502e+003 +1.205876502e+003
223 0 +1.030367200e+003 +8.646872004e+002 +8.646872004e+002
316 0 +1.006175308e+003 +8.404953084e+002 +8.404953084e+002
329 0 +9.148118115e+002 +7.491318115e+002 +7.491318115e+002
418 0 +8.522770302e+002 +6.865970302e+002 +6.865970302e+002
437 0 +8.438243217e+002 +6.781443217e+002 +6.781443217e+002
497 0 +8.149496132e+002 +6.492696132e+002 +6.492696132e+002
511 0 +5.626891450e+002 +3.970091450e+002 +3.970091450e+002
621 0 +5.441624844e+002 +3.784824844e+002 +3.784824844e+002
676 0 +5.202357541e+002 +3.545557541e+002 +3.545557541e+002
708 0 +4.917745653e+002 +3.260945653e+002 +3.260945653e+002
710 0 +3.829803742e+002 +2.173003742e+002 +2.173003742e+002
815 0 +3.657674860e+002 +2.000874860e+002 +2.000874860e+002
860 0 +3.621951967e+002 +1.965151967e+002 +1.965151967e+002
877 0 +3.485790851e+002 +1.828990851e+002 +1.828990851e+002
954 0 +3.137345761e+002 +1.480545761e+002 +1.480545761e+002
1063 0 +3.009106794e+002 +1.352306794e+002 +1.352306794e+002
1102 0 +2.947094080e+002 +1.290294080e+002 +1.290294080e+002
1190 0 +2.880883025e+002 +1.224083025e+002 +1.224083025e+002
1214 0 +2.590668760e+002 +9.338687597e+001 +9.338687597e+001
1384 0 +2.515289757e+002 +8.584897574e+001 +8.584897574e+001
1455 0 +2.472762511e+002 +8.159625109e+001 +8.159625109e+001
1656 0 +2.425306258e+002 +7.685062581e+001 +7.685062581e+001
1828 0 +2.395971327e+002 +7.391713274e+001 +7.391713274e+001
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.284000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.582206989e+003 +1.675046989e+003 +1.675046989e+003
254 0 +1.483765636e+003 +1.576605636e+003 +1.576605636e+003
259 0 +1.477590616e+003 +1.570430616e+003 +1.570430616e+003
277 0 +1.325821031e+003 +1.418661031e+003 +1.418661031e+003
322 0 +1.297815399e+003 +1.390655399e+003 +1.390655399e+003
374 0 +1.197704038e+003 +1.290544038e+003 +1.290544038e+003
393 0 +1.006898062e+003 +1.099738062e+003 +1.099738062e+003
563 0 +9.781228766e+002 +1.070962877e+003 +1.070962877e+003
585 0 +8.871754181e+002 +9.800154181e+002 +9.800154181e+002
672 0 +7.898716788e+002 +8.827116788e+002 +8.827116788e+002
707 0 +6.814345951e+002 +7.742745951e+002 +7.742745951e+002
806 0 +6.438786089e+002 +7.367186089e+002 +7.367186089e+002
807 0 +6.008176141e+002 +6.936576141e+002 +6.936576141e+002
953 0 +5.831451272e+002 +6.759851272e+002 +6.759851272e+002
1131 0 +5.627615708e+002 +6.556015708e+002 +6.556015708e+002
1167 0 +5.574017581e+002 +6.502417581e+002 +6.502417581e+002
1203 0 +5.238889099e+002 +6.167289099e+002 +6.167289099e+002
1313 0 +5.046395346e+002 +5.974795346e+002 +5.974795346e+002
1344 0 +4.801531259e+002 +5.729931259e+002 +5.729931259e+002
1408 0 +4.695784232e+002 +5.624184232e+002 +5.624184232e+002
1409 0 +4.576558764e+002 +5.504958764e+002 +5.504958764e+002
1504 0 +4.349439118e+002 +5.277839118e+002 +5.277839118e+002
1512 0 +3.941701966e+002 +4.870101966e+002 +4.870101966e+002
1618 0 +3.889949232e+002 +4.818349232e+002 +4.818349232e+002
1786 0 +3.672394533e+002 +4.600794533e+002 +4.600794533e+002
2132 0 +3.628688226e+002 +4.557088226e+002 +4.557088226e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.679200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.239011019e+003 +1.871091019e+003 +1.871091019e+003
48 0 +1.858529455e+003 +1.490609455e+003 +1.490609455e+003
117 0 +1.621717611e+003 +1.253797611e+003 +1.253797611e+003
214 0 +1.363620293e+003 +9.957002930e+002 +9.957002930e+002
242 0 +1.130987946e+003 +7.630679463e+002 +7.630679463e+002
319 0 +1.003706893e+003 +6.357868928e+002 +6.357868928e+002
320 0 +9.943611463e+002 +6.264411463e+002 +6.264411463e+002
377 0 +9.442496122e+002 +5.763296122e+002 +5.763296122e+002
396 0 +9.281045185e+002 +5.601845185e+002 +5.601845185e+002
403 0 +8.317978158e+002 +4.638778158e+002 +4.638778158e+002
406 0 +7.596033953e+002 +3.916833953e+002 +3.916833953e+002
473 0 +6.943918306e+002 +3.264718306e+002 +3.264718306e+002
503 0 +6.592643115e+002 +2.913443115e+002 +2.913443115e+002
521 0 +5.269517145e+002 +1.590317145e+002 +1.590317145e+002
544 0 +5.142439724e+002 +1.463239724e+002 +1.463239724e+002
642 0 +3.383771421e+002 -2.954285791e+001 -2.954285791e+001
756 0 +3.148356985e+002 -5.308430148e+001 -5.308430148e+001
803 0 +2.870520633e+002 -8.086793667e+001 -8.086793667e+001
958 0 +2.675826309e+002 -1.003373691e+002 -1.003373691e+002
1005 0 +2.596987804e+002 -1.082212196e+002 -1.082212196e+002
1058 0 +2.562974231e+002 -1.116225769e+002 -1.116225769e+002
1149 0 +2.383372711e+002 -1.295827289e+002 -1.295827289e+002
1231 0 +2.277636694e+002 -1.401563306e+002 -1.401563306e+002
1309 0 +2.181324128e+002 -1.497875872e+002 -1.497875872e+002
1432 0 +2.110886607e+002 -1.568313393e+002 -1.568313393e+002
1700 0 +2.005240298e+002 -1.673959702e+002 -1.673959702e+002
1717 0 +1.934219574e+002 -1.744980426e+002 -1.744980426e+002
1904 0 +1.886787022e+002 -1.792412978e+002 -1.792412978e+002
2184 0 +1.842876447e+002 -1.836323553e+002 -1.836323553e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.950000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.054225306e+003 +2.103725306e+003 +2.103725306e+003
205 0 +1.496467230e+003 +1.545967230e+003 +1.545967230e+003
302 0 +1.308302263e+003 +1.357802263e+003 +1.357802263e+003
348 0 +1.035583351e+003 +1.085083351e+003 +1.085083351e+003
455 0 +9.342315416e+002 +9.837315416e+002 +9.837315416e+002
504 0 +9.260913825e+002 +9.755913825e+002 +9.755913825e+002
534 0 +9.039651364e+002 +9.534651364e+002 +9.534651364e+002
559 0 +8.366780378e+002 +8.861780378e+002 +8.861780378e+002
628 0 +7.879785521e+002 +8.374785521e+002 +8.374785521e+002
666 0 +7.350835168e+002 +7.845835168e+002 +7.845835168e+002
704 0 +7.156061416e+002 +7.651061416e+002 +7.651061416e+002
710 0 +6.817782265e+002 +7.312782265e+002 +7.312782265e+002
756 0 +6.697563505e+002 +7.192563505e+002 +7.192563505e+002
827 0 +6.572188456e+002 +7.067188456e+002 +7.067188456e+002
865 0 +6.332195465e+002 +6.827195465e+002 +6.827195465e+002
908 0 +6.282340655e+002 +6.777340655e+002 +6.777340655e+002
1060 0 +6.145853871e+002 +6.640853871e+002 +6.640853871e+002
1070 0 +6.021323414e+002 +6.516323414e+002 +6.516323414e+002
1136 0 +5.802565592e+002 +6.297565592e+002 +6.297565592e+002
1154 0 +5.729345870e+002 +6.224345870e+002 +6.224345870e+002
1220 0 +5.608417282e+002 +6.103417282e+002 +6.103417282e+002
1235 0 +5.445507343e+002 +5.940507343e+002 +5.940507343e+002
1276 0 +5.288923307e+002 +5.783923307e+002 +5.783923307e+002
1436 0 +4.881267872e+002 +5.376267872e+002 +5.376267872e+002
1540 0 +4.757394911e+002 +5.252394911e+002 +5.252394911e+002
1654 0 +4.361648221e+002 +4.856648221e+002 +4.856648221e+002
1706 0 +4.214210288e+002 +4.709210288e+002 +4.709210288e+002
1818 0 +4.129296881e+002 +4.624296881e+002 +4.624296881e+002
2036 0 +4.028742018e+002 +4.523742018e+002 +4.523742018e+002
2230 0 +3.961485432e+002 +4.456485432e+002 +4.456485432e+002
2549 0 +3.868988280e+002 +4.363988280e+002 +4.363988280e+002
3086 0 +3.796882601e+002 +4.291882601e+002 +4.291882601e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.277000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.668862994e+003 +2.656092994e+003 +2.656092994e+003
16 0 +2.659468252e+003 +2.646698252e+003 +2.646698252e+003
27 0 +1.760724986e+003 +1.747954986e+003 +1.747954986e+003
211 0 +1.526184290e+003 +1.513414290e+003 +1.513414290e+003
216 0 +1.351100513e+003 +1.338330513e+003 +1.338330513e+003
222 0 +1.317370250e+003 +1.304600250e+003 +1.304600250e+003
249 0 +1.273912110e+003 +1.261142110e+003 +1.261142110e+003
296 0 +8.300667849e+002 +8.172967849e+002 +8.172967849e+002
414 0 +7.313772150e+002 +7.186072150e+002 +7.186072150e+002
523 0 +6.602817735e+002 +6.475117735e+002 +6.475117735e+002
733 0 +6.316448468e+002 +6.188748468e+002 +6.188748468e+002
785 0 +5.649521691e+002 +5.521821691e+002 +5.521821691e+002
1036 0 +5.609807363e+002 +5.482107363e+002 +5.482107363e+002
1114 0 +5.405344640e+002 +5.277644640e+002 +5.277644640e+002
1127 0 +5.334749148e+002 +5.207049148e+002 +5.207049148e+002
1216 0 +5.229007054e+002 +5.101307054e+002 +5.101307054e+002
1509 0 +5.115717427e+002 +4.988017427e+002 +4.988017427e+002
1560 0 +4.949381360e+002 +4.821681360e+002 +4.821681360e+002
1643 0 +4.887741526e+002 +4.760041526e+002 +4.760041526e+002
1738 0 +4.777210425e+002 +4.649510425e+002 +4.649510425e+002
1928 0 +4.645149206e+002 +4.517449206e+002 +4.517449206e+002
2731 0 +4.543440439e+002 +4.415740439e+002 +4.415740439e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.365000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.681895990e+003 +1.745545990e+003 +1.745545990e+003
69 0 +1.563087326e+003 +1.626737326e+003 +1.626737326e+003
211 0 +1.478659825e+003 +1.542309825e+003 +1.542309825e+003
229 0 +1.252273109e+003 +1.315923109e+003 +1.315923109e+003
402 0 +9.843026615e+002 +1.047952662e+003 +1.047952662e+003
429 0 +9.302227798e+002 +9.938727798e+002 +9.938727798e+002
497 0 +7.302478873e+002 +7.938978873e+002 +7.938978873e+002
559 0 +5.831257409e+002 +6.467757409e+002 +6.467757409e+002
635 0 +4.790406286e+002 +5.426906286e+002 +5.426906286e+002
735 0 +4.768007828e+002 +5.404507828e+002 +5.404507828e+002
772 0 +4.337293951e+002 +4.973793951e+002 +4.973793951e+002
802 0 +4.007356526e+002 +4.643856526e+002 +4.643856526e+002
875 0 +3.824827175e+002 +4.461327175e+002 +4.461327175e+002
912 0 +3.573856450e+002 +4.210356450e+002 +4.210356450e+002
935 0 +3.460981460e+002 +4.097481460e+002 +4.097481460e+002
1007 0 +3.331483968e+002 +3.967983968e+002 +3.967983968e+002
1031 0 +3.017451450e+002 +3.653951450e+002 +3.653951450e+002
1085 0 +2.789530140e+002 +3.426030140e+002 +3.426030140e+002
1428 0 +2.748398784e+002 +3.384898784e+002 +3.384898784e+002
1444 0 +2.619489924e+002 +3.255989924e+002 +3.255989924e+002
2178 0 +2.564641961e+002 +3.201141961e+002 +3.201141961e+002
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.991900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.949487639e+003 +2.648677639e+003 +2.648677639e+003
226 0 +1.671012822e+003 +2.370202822e+003 +2.370202822e+003
229 0 +1.498318715e+003 +2.197508715e+003 +2.197508715e+003
319 0 +1.058445975e+003 +1.757635975e+003 +1.757635975e+003
442 0 +1.012816315e+003 +1.712006315e+003 +1.712006315e+003
467 0 +9.519468682e+002 +1.651136868e+003 +1.651136868e+003
501 0 +9.266052618e+002 +1.625795262e+003 +1.625795262e+003
641 0 +8.314819198e+002 +1.530671920e+003 +1.530671920e+003
710 0 +7.305480215e+002 +1.429738022e+003 +1.429738022e+003
746 0 +6.607527990e+002 +1.359942799e+003 +1.359942799e+003
804 0 +6.498156403e+002 +1.349005640e+003 +1.349005640e+003
819 0 +6.455543140e+002 +1.344744314e+003 +1.344744314e+003
850 0 +5.945352813e+002 +1.293725281e+003 +1.293725281e+003
926 0 +5.590207322e+002 +1.258210732e+003 +1.258210732e+003
941 0 +5.406655883e+002 +1.239855588e+003 +1.239855588e+003
1026 0 +5.219201054e+002 +1.221110105e+003 +1.221110105e+003
1139 0 +5.061539865e+002 +1.205343986e+003 +1.205343986e+003
1302 0 +4.805839129e+002 +1.179773913e+003 +1.179773913e+003
1402 0 +4.745253988e+002 +1.173715399e+003 +1.173715399e+003
1422 0 +4.638493476e+002 +1.163039348e+003 +1.163039348e+003
1502 0 +4.442685790e+002 +1.143458579e+003 +1.143458579e+003
1662 0 +4.338954880e+002 +1.133085488e+003 +1.133085488e+003
1732 0 +4.219704498e+002 +1.121160450e+003 +1.121160450e+003
1736 0 +4.162270716e+002 +1.115417072e+003 +1.115417072e+003
3003 0 +4.062119046e+002 +1.105401905e+003 +1.105401905e+003
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.078547280e+003 +3.078547280e+003 +3.078547280e+003
42 0 +1.725269001e+003 +2.725269001e+003 +2.725269001e+003
202 0 +1.531948210e+003 +2.531948210e+003 +2.531948210e+003
205 0 +1.162161522e+003 +2.162161522e+003 +2.162161522e+003
