% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1900 0 +4.630022943e-008 +4.078000005e+001 +4.078000005e+001 -2.4960e+000 -1.7790e+000 +3.8804e+000
1931 0 +2.773386854e-008 +4.078000003e+001 +4.078000003e+001 -2.5138e+000 -1.7820e+000 +3.8906e+000
2008 0 +4.130676245e-009 +4.078000000e+001 +4.078000000e+001 -2.5120e+000 -1.7841e+000 +3.8919e+000
3854 0 +0.000000000e+000 +4.078000000e+001 +4.078000000e+001 -2.5150e+000 -1.7874e+000 +3.8923e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.240367020e+001 +1.080367020e+001 +1.080367020e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +5.583854372e+000 +3.983854372e+000 +3.983854372e+000 -1.1048e+000 -1.4159e+000 +2.4704e+000
10 0 +5.111847219e+000 +3.511847219e+000 +3.511847219e+000 -9.5830e-002 -1.5726e+000 +4.4279e+000
95 0 +2.391847342e+000 +7.918473417e-001 +7.918473417e-001 +2.9927e-001 -2.0930e+000 +4.0595e+000
152 0 +2.317381908e+000 +7.173819076e-001 +7.173819076e-001 +4.7991e+000 +2.2736e+000 +4.0777e+000
272 0 +2.184308324e+000 +5.843083243e-001 +5.843083243e-001 +4.7960e+000 +2.5069e+000 +4.1127e+000
419 0 +1.952047741e+000 +3.520477411e-001 +3.520477411e-001 +3.9661e+000 +2.9253e+000 +3.6606e+000
568 0 +1.613313853e+000 +1.331385322e-002 +1.331385322e-002 +4.4386e+000 +3.0402e+000 +3.8272e+000
613 0 +1.321915794e+000 -2.780842059e-001 -2.780842059e-001 +4.2930e+000 +2.9269e+000 +3.7527e+000
775 0 +1.041228023e+000 -5.587719769e-001 -5.587719769e-001 +4.1619e+000 +2.8407e+000 +3.8413e+000
904 0 +1.023244480e+000 -5.767555197e-001 -5.767555197e-001 +4.1844e+000 +2.8109e+000 +3.8461e+000
1038 0 +9.612434909e-001 -6.387565091e-001 -6.387565091e-001 +4.1542e+000 +2.7905e+000 +3.9076e+000
1359 0 +9.371261465e-001 -6.628738535e-001 -6.628738535e-001 +4.1662e+000 +2.8410e+000 +3.9679e+000
1877 0 +9.325890101e-001 -6.674109899e-001 -6.674109899e-001 +4.1553e+000 +2.8355e+000 +3.9450e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.578233172e+001 -3.350576683e+002 -3.350576683e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +2.770501669e+001 -3.431349833e+002 -3.431349833e+002 +1.5212e+000 -2.0139e+000 -2.7838e+000
6 0 +2.417494916e+001 -3.466650508e+002 -3.466650508e+002 -2.6694e+000 +2.8972e+000 -8.4146e-001
7 0 +1.111144601e+001 -3.597285540e+002 -3.597285540e+002 +2.7891e+000 -2.7915e-001 -2.9151e+000
29 0 +9.660738482e+000 -3.611792615e+002 -3.611792615e+002 +1.2291e+000 -5.7378e-001 +4.8703e+000
37 0 +1.713390912e+000 -3.691266091e+002 -3.691266091e+002 -1.3138e+000 +1.9831e+000 +8.7331e-001
314 0 +1.257277656e+000 -3.695827223e+002 -3.695827223e+002 +3.2006e+000 -1.1256e+000 -1.1748e+000
405 0 +6.067195690e-001 -3.702332804e+002 -3.702332804e+002 +2.2978e+000 -8.1103e-001 -1.7098e+000
466 0 +5.005347830e-001 -3.703394652e+002 -3.703394652e+002 +3.5203e+000 -7.5825e-001 -1.9154e+000
576 0 +4.789319587e-001 -3.703610680e+002 -3.703610680e+002 +3.7156e+000 -1.0908e+000 -1.7098e+000
620 0 +1.801658648e-002 -3.708219834e+002 -3.708219834e+002 +3.1471e+000 -9.3190e-001 -1.4986e+000
733 0 +2.057302047e-003 -3.708379427e+002 -3.708379427e+002 +3.3840e+000 -8.4362e-001 -1.3210e+000
908 0 +3.152342036e-004 -3.708396848e+002 -3.708396848e+002 +3.2667e+000 -8.3693e-001 -1.4055e+000
1285 0 +1.308851330e-005 -3.708399869e+002 -3.708399869e+002 +3.1707e+000 -8.3126e-001 -1.5756e+000
1667 0 +4.683840871e-008 -3.708400000e+002 -3.708400000e+002 +3.1241e+000 -8.0870e-001 -1.5938e+000
1920 0 +1.680001560e-008 -3.708400000e+002 -3.708400000e+002 +3.1119e+000 -8.0932e-001 -1.6047e+000
2267 0 +1.658133897e-008 -3.708400000e+002 -3.708400000e+002 +3.1117e+000 -8.0628e-001 -1.6011e+000
2413 0 +1.189158638e-008 -3.708400000e+002 -3.708400000e+002 +3.1097e+000 -8.1128e-001 -1.6007e+000
2620 0 +1.159850171e-008 -3.708400000e+002 -3.708400000e+002 +3.1061e+000 -8.0715e-001 -1.6047e+000
2808 0 +8.064432677e-009 -3.708400000e+002 -3.708400000e+002 +3.1076e+000 -8.0917e-001 -1.6035e+000
4208 0 +0.000000000e+000 -3.708400000e+002 -3.708400000e+002 +3.1146e+000 -8.0871e-001 -1.5909e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.303999905e+001 +2.047999905e+001 +2.047999905e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +1.211909967e+001 -2.044090033e+001 -2.044090033e+001 +1.0316e+000 -3.4300e+000 -4.9487e+000
9 0 +7.761232401e+000 -2.479876760e+001 -2.479876760e+001 +3.7486e+000 +2.4664e+000 -3.0325e+000
41 0 +6.474921096e+000 -2.608507890e+001 -2.608507890e+001 +3.4720e+000 +4.3147e+000 +4.9158e+000
51 0 +3.491539099e-001 -3.221084609e+001 -3.221084609e+001 +1.0799e+000 -3.2769e+000 -1.0532e+000
267 0 +2.864564481e-001 -3.227354355e+001 -3.227354355e+001 +6.6508e-001 -2.8507e+000 -1.0827e+000
303 0 +1.175584481e-001 -3.244244155e+001 -3.244244155e+001 +1.2599e+000 -3.8975e+000 -1.3356e+000
404 0 +3.934385839e-002 -3.252065614e+001 -3.252065614e+001 +1.2500e+000 -3.5280e+000 -1.8528e+000
703 0 +3.729571664e-002 -3.252270428e+001 -3.252270428e+001 +1.1740e+000 -3.5558e+000 -1.7683e+000
725 0 +1.887163880e-002 -3.254112836e+001 -3.254112836e+001 +1.4168e+000 -3.6827e+000 -1.6455e+000
803 0 +1.647600917e-002 -3.254352399e+001 -3.254352399e+001 +1.3900e+000 -3.7882e+000 -1.4613e+000
853 0 +8.485114326e-003 -3.255151489e+001 -3.255151489e+001 +1.1604e+000 -3.2949e+000 -1.4705e+000
925 0 +3.583342137e-003 -3.255641666e+001 -3.255641666e+001 +1.1039e+000 -3.2452e+000 -1.4725e+000
981 0 +1.220766942e-003 -3.255877923e+001 -3.255877923e+001 +1.1213e+000 -3.3942e+000 -1.4312e+000
1130 0 +7.404880622e-004 -3.255925951e+001 -3.255925951e+001 +1.1828e+000 -3.4983e+000 -1.5344e+000
1284 0 +4.911307197e-004 -3.255950887e+001 -3.255950887e+001 +1.1937e+000 -3.4230e+000 -1.5838e+000
1368 0 +3.409430479e-004 -3.255965906e+001 -3.255965906e+001 +1.0969e+000 -3.2999e+000 -1.4894e+000
1419 0 +1.286839633e-005 -3.255998713e+001 -3.255998713e+001 +1.0517e+000 -3.2826e+000 -1.5240e+000
1568 0 +6.857986207e-006 -3.255999314e+001 -3.255999314e+001 +1.0374e+000 -3.2607e+000 -1.5305e+000
1706 0 +6.487491518e-006 -3.255999351e+001 -3.255999351e+001 +1.0920e+000 -3.3255e+000 -1.5765e+000
1815 0 +5.473828608e-006 -3.255999453e+001 -3.255999453e+001 +1.0171e+000 -3.2304e+000 -1.5564e+000
1819 0 +1.611183180e-006 -3.255999839e+001 -3.255999839e+001 +1.0849e+000 -3.3033e+000 -1.5605e+000
1886 0 +3.083540037e-007 -3.255999969e+001 -3.255999969e+001 +1.0268e+000 -3.2216e+000 -1.5716e+000
2019 0 +1.312211140e-008 -3.255999999e+001 -3.255999999e+001 +1.0522e+000 -3.2552e+000 -1.5759e+000
2119 0 +2.134470378e-011 -3.256000000e+001 -3.256000000e+001 +1.0505e+000 -3.2552e+000 -1.5660e+000
4004 0 +0.000000000e+000 -3.256000000e+001 -3.256000000e+001 +1.0503e+000 -3.2549e+000 -1.5675e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.054857278e+001 +5.359485728e+002 +5.359485728e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +1.640054101e+001 +5.318005410e+002 +5.318005410e+002 +3.7382e+000 -8.1637e-002 +3.4324e+000
4 0 +8.180387388e+000 +5.235803874e+002 +5.235803874e+002 +1.1435e+000 +2.2412e+000 -3.9872e+000
35 0 +6.199868425e+000 +5.215998684e+002 +5.215998684e+002 -1.3633e+000 +2.1208e+000 +1.1257e+000
39 0 +4.941010335e+000 +5.203410103e+002 +5.203410103e+002 -2.4354e+000 +3.7179e+000 -4.6018e+000
48 0 +4.496214474e+000 +5.198962145e+002 +5.198962145e+002 -1.2623e+000 -2.3799e+000 -2.5942e+000
67 0 +3.550713591e+000 +5.189507136e+002 +5.189507136e+002 -4.6302e+000 +3.3634e+000 +1.0924e+000
76 0 +3.318135242e+000 +5.187181352e+002 +5.187181352e+002 +2.8510e+000 +6.0547e-001 -3.8011e+000
236 0 +2.105827151e+000 +5.175058272e+002 +5.175058272e+002 +2.8270e+000 +2.0278e-001 -5.0000e+000
242 0 +1.966121165e+000 +5.173661212e+002 +5.173661212e+002 +2.7947e+000 +5.2228e-001 -5.0000e+000
252 0 +1.735371043e+000 +5.171353710e+002 +5.171353710e+002 +3.0033e+000 +4.1814e-001 -4.6736e+000
358 0 +4.447214474e-002 +5.154444721e+002 +5.154444721e+002 -3.2592e+000 -4.6823e-001 -2.9517e+000
609 0 +3.588228561e-002 +5.154358823e+002 +5.154358823e+002 -3.5312e+000 -4.6378e-001 -2.8540e+000
703 0 +3.645308899e-003 +5.154036453e+002 +5.154036453e+002 -3.2436e+000 -4.8179e-001 -2.8276e+000
876 0 +2.341131460e-004 +5.154002341e+002 +5.154002341e+002 -3.5594e+000 -7.3809e-001 -2.6142e+000
1109 0 +8.718342167e-005 +5.154000872e+002 +5.154000872e+002 -3.4778e+000 -7.9555e-001 -2.5721e+000
1308 0 +3.556232105e-005 +5.154000356e+002 +5.154000356e+002 -3.4757e+000 -7.7684e-001 -2.5844e+000
1527 0 +2.533767849e-005 +5.154000253e+002 +5.154000253e+002 -3.4705e+000 -7.8102e-001 -2.5703e+000
1749 0 +1.463489468e-005 +5.154000146e+002 +5.154000146e+002 -3.4597e+000 -7.6996e-001 -2.5758e+000
1804 0 +6.456787219e-006 +5.154000065e+002 +5.154000065e+002 -3.4759e+000 -7.6935e-001 -2.5727e+000
1929 0 +1.381450033e-006 +5.154000014e+002 +5.154000014e+002 -3.4974e+000 -7.3900e-001 -2.5944e+000
2052 0 +4.748642368e-008 +5.154000000e+002 +5.154000000e+002 -3.4742e+000 -7.3936e-001 -2.5898e+000
2252 0 +4.604839887e-008 +5.154000000e+002 +5.154000000e+002 -3.4760e+000 -7.3926e-001 -2.5899e+000
2390 0 +2.391402631e-008 +5.154000000e+002 +5.154000000e+002 -3.4731e+000 -7.3898e-001 -2.5879e+000
2429 0 +2.266233423e-009 +5.154000000e+002 +5.154000000e+002 -3.4743e+000 -7.3500e-001 -2.5889e+000
3887 0 +0.000000000e+000 +5.154000000e+002 +5.154000000e+002 -3.4720e+000 -7.2830e-001 -2.5938e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.628000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.782321205e+001 -4.845678795e+001 -4.845678795e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +1.683938779e+001 -6.944061221e+001 -6.944061221e+001 +3.4694e+000 +2.3977e+000 -3.5183e-001
3 0 +1.572590228e+001 -7.055409772e+001 -7.055409772e+001 -1.2810e-001 -3.7817e-001 +2.3837e+000
10 0 +8.717027349e+000 -7.756297265e+001 -7.756297265e+001 -1.9559e+000 -2.0107e+000 -3.1415e+000
13 0 +2.031405354e+000 -8.424859465e+001 -8.424859465e+001 +2.4850e+000 +2.9640e+000 -3.8952e+000
52 0 +1.696907053e+000 -8.458309295e+001 -8.458309295e+001 -2.6785e+000 +1.6050e+000 +3.0508e+000
78 0 +4.489603745e-001 -8.583103963e+001 -8.583103963e+001 -2.4721e+000 +2.6714e+000 +2.8874e+000
236 0 +1.232864741e-002 -8.626767135e+001 -8.626767135e+001 -2.3003e+000 +2.6104e+000 +3.0688e+000
593 0 +5.294814432e-003 -8.627470519e+001 -8.627470519e+001 -2.3025e+000 +2.5466e+000 +3.0034e+000
756 0 +1.130702171e-003 -8.627886930e+001 -8.627886930e+001 -2.3317e+000 +2.5029e+000 +3.0385e+000
817 0 +1.356475042e-005 -8.627998644e+001 -8.627998644e+001 -2.4954e+000 +2.4806e+000 +3.1153e+000
1022 0 +7.036447485e-006 -8.627999296e+001 -8.627999296e+001 -2.5047e+000 +2.4478e+000 +3.1236e+000
1056 0 +7.571656937e-007 -8.627999924e+001 -8.627999924e+001 -2.4744e+000 +2.4446e+000 +3.0968e+000
1396 0 +2.244818091e-007 -8.627999978e+001 -8.627999978e+001 -2.4760e+000 +2.4316e+000 +3.0859e+000
1855 0 +1.532514631e-007 -8.627999985e+001 -8.627999985e+001 -2.4703e+000 +2.4283e+000 +3.0890e+000
2008 0 +5.617047805e-008 -8.627999994e+001 -8.627999994e+001 -2.4710e+000 +2.4221e+000 +3.0803e+000
2166 0 +5.066337394e-008 -8.627999995e+001 -8.627999995e+001 -2.4714e+000 +2.4205e+000 +3.0815e+000
2255 0 +4.908585538e-008 -8.627999995e+001 -8.627999995e+001 -2.4712e+000 +2.4220e+000 +3.0826e+000
2348 0 +3.736502663e-008 -8.627999996e+001 -8.627999996e+001 -2.4584e+000 +2.4039e+000 +3.0674e+000
2372 0 +1.224290713e-008 -8.627999999e+001 -8.627999999e+001 -2.4561e+000 +2.4085e+000 +3.0726e+000
2438 0 +1.177308206e-008 -8.627999999e+001 -8.627999999e+001 -2.4426e+000 +2.4009e+000 +3.0579e+000
2507 0 +5.600412578e-009 -8.627999999e+001 -8.627999999e+001 -2.4607e+000 +2.4150e+000 +3.0722e+000
3807 0 +0.000000000e+000 -8.628000000e+001 -8.628000000e+001 -2.4520e+000 +2.4117e+000 +3.0683e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.224000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.032866221e+001 +8.256866221e+001 +8.256866221e+001 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +1.209179036e+001 +3.433179036e+001 +3.433179036e+001 +2.7634e+000 +4.8702e+000 +2.7936e+000
15 0 +7.624765807e+000 +2.986476581e+001 +2.986476581e+001 -1.0675e+000 -8.6419e-001 -4.8452e+000
50 0 +6.479516342e+000 +2.871951634e+001 +2.871951634e+001 -5.5806e-001 -3.7004e+000 -1.7191e-001
74 0 +1.858246217e+000 +2.409824622e+001 +2.409824622e+001 +2.9749e+000 +1.2574e+000 +3.1737e+000
307 0 +7.453823245e-002 +2.231453823e+001 +2.231453823e+001 +1.9167e+000 +1.7358e+000 +2.3020e+000
594 0 +5.818952940e-002 +2.229818953e+001 +2.229818953e+001 +1.9166e+000 +1.7769e+000 +2.4236e+000
777 0 +4.769685625e-002 +2.228769686e+001 +2.228769686e+001 +1.8555e+000 +1.6594e+000 +2.3627e+000
781 0 +1.482699257e-002 +2.225482699e+001 +2.225482699e+001 +2.4465e+000 +1.1310e+000 +2.3371e+000
893 0 +9.403825130e-003 +2.224940383e+001 +2.224940383e+001 +2.1464e+000 +1.5154e+000 +2.4784e+000
981 0 +3.243216807e-003 +2.224324322e+001 +2.224324322e+001 +2.2176e+000 +1.4337e+000 +2.4595e+000
1009 0 +1.379442154e-005 +2.224001379e+001 +2.224001379e+001 +2.6031e+000 +1.1316e+000 +2.5492e+000
1513 0 +6.084473828e-006 +2.224000608e+001 +2.224000608e+001 +2.5421e+000 +1.1781e+000 +2.5188e+000
1734 0 +4.508117947e-006 +2.224000451e+001 +2.224000451e+001 +2.5575e+000 +1.1237e+000 +2.5100e+000
1771 0 +1.846211237e-006 +2.224000185e+001 +2.224000185e+001 +2.5604e+000 +1.1339e+000 +2.5158e+000
1777 0 +1.465017700e-006 +2.224000147e+001 +2.224000147e+001 +2.4777e+000 +1.2045e+000 +2.5095e+000
1822 0 +2.543759869e-007 +2.224000025e+001 +2.224000025e+001 +2.5081e+000 +1.1787e+000 +2.5068e+000
1913 0 +2.209347123e-007 +2.224000022e+001 +2.224000022e+001 +2.5194e+000 +1.1771e+000 +2.5268e+000
1947 0 +2.153214282e-007 +2.224000022e+001 +2.224000022e+001 +2.5344e+000 +1.1544e+000 +2.5122e+000
1979 0 +1.573005690e-007 +2.224000016e+001 +2.224000016e+001 +2.5060e+000 +1.1778e+000 +2.5194e+000
2007 0 +5.573143014e-008 +2.224000006e+001 +2.224000006e+001 +2.5012e+000 +1.1834e+000 +2.5123e+000
2052 0 +2.350039807e-008 +2.224000002e+001 +2.224000002e+001 +2.5099e+000 +1.1798e+000 +2.5145e+000
2079 0 +2.037772973e-008 +2.224000002e+001 +2.224000002e+001 +2.5289e+000 +1.1645e+000 +2.5164e+000
2141 0 +1.029548358e-008 +2.224000001e+001 +2.224000001e+001 +2.5349e+000 +1.1592e+000 +2.5202e+000
2222 0 +1.279715889e-009 +2.224000000e+001 +2.224000000e+001 +2.5278e+000 +1.1621e+000 +2.5172e+000
3602 0 +0.000000000e+000 +2.224000000e+001 +2.224000000e+001 +2.5228e+000 +1.1649e+000 +2.5175e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.301000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.526819919e+001 +2.258199188e+000 +2.258199188e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
2 0 +7.952741946e+000 -1.505725805e+001 -1.505725805e+001 +1.8228e+000 -3.5539e+000 -2.1505e+000
14 0 +7.766081400e+000 -1.524391860e+001 -1.524391860e+001 +3.2267e+000 -3.4034e+000 +5.2238e-001
87 0 +6.237668118e+000 -1.677233188e+001 -1.677233188e+001 +2.4465e-001 -3.7460e+000 +5.4404e-001
120 0 +3.041469010e+000 -1.996853099e+001 -1.996853099e+001 -5.7689e-001 -3.9428e+000 +5.4215e-002
280 0 +8.638981200e-001 -2.214610188e+001 -2.214610188e+001 +3.3144e+000 -3.1674e+000 +2.6985e+000
339 0 +2.281557447e-001 -2.278184426e+001 -2.278184426e+001 +3.6058e+000 -3.0353e+000 +3.0889e+000
425 0 +8.350296809e-002 -2.292649703e+001 -2.292649703e+001 +2.6417e+000 -2.8638e+000 +2.9654e+000
621 0 +3.444317460e-003 -2.300655568e+001 -2.300655568e+001 +2.5759e+000 -2.6540e+000 +3.0962e+000
734 0 +3.179466436e-003 -2.300682053e+001 -2.300682053e+001 +2.6091e+000 -2.6075e+000 +3.0854e+000
967 0 +2.212348498e-003 -2.300778765e+001 -2.300778765e+001 +2.7515e+000 -2.7747e+000 +2.9935e+000
1025 0 +6.287484861e-004 -2.300937125e+001 -2.300937125e+001 +3.0298e+000 -2.8037e+000 +3.0198e+000
1225 0 +6.015825416e-006 -2.300999398e+001 -2.300999398e+001 +2.8945e+000 -2.7966e+000 +3.0097e+000
1353 0 +4.117588322e-006 -2.300999588e+001 -2.300999588e+001 +2.8709e+000 -2.7381e+000 +3.0099e+000
1525 0 +1.262488251e-006 -2.300999874e+001 -2.300999874e+001 +2.8958e+000 -2.7840e+000 +3.0102e+000
1701 0 +3.956257153e-007 -2.300999960e+001 -2.300999960e+001 +2.8893e+000 -2.7752e+000 +3.0120e+000
1884 0 +3.005777209e-007 -2.300999970e+001 -2.300999970e+001 +2.8739e+000 -2.7571e+000 +3.0146e+000
1901 0 +9.636252685e-008 -2.300999990e+001 -2.300999990e+001 +2.8820e+000 -2.7697e+000 +3.0154e+000
2034 0 +4.131094400e-008 -2.300999996e+001 -2.300999996e+001 +2.8698e+000 -2.7681e+000 +3.0264e+000
2049 0 +1.179166986e-008 -2.300999999e+001 -2.300999999e+001 +2.8816e+000 -2.7734e+000 +3.0218e+000
2305 0 +2.990510950e-009 -2.301000000e+001 -2.301000000e+001 +2.8676e+000 -2.7765e+000 +3.0267e+000
4537 0 +0.000000000e+000 -2.301000000e+001 -2.301000000e+001 +2.8749e+000 -2.7765e+000 +3.0239e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.323700000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.784343541e+001 -3.045265646e+002 -3.045265646e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
6 0 +1.674641759e+001 -3.156235824e+002 -3.156235824e+002 -1.9827e+000 +1.4254e+000 +2.4250e+000
9 0 +1.250944835e+001 -3.198605517e+002 -3.198605517e+002 -4.3877e+000 -2.7474e+000 +2.0726e+000
21 0 +1.048178951e+001 -3.218882105e+002 -3.218882105e+002 -2.4573e+000 -2.3880e+000 -4.4033e+000
28 0 +2.006023481e+000 -3.303639765e+002 -3.303639765e+002 +5.3623e-001 -3.2596e+000 +1.6342e+000
64 0 +5.036878181e-001 -3.318663122e+002 -3.318663122e+002 +1.6241e+000 -3.2045e+000 +5.1935e-001
321 0 +5.664745332e-002 -3.323133525e+002 -3.323133525e+002 -2.2158e-001 -3.3626e+000 +1.5860e+000
337 0 +2.542255383e-002 -3.323445774e+002 -3.323445774e+002 +2.5011e-001 -3.5429e+000 +1.4049e+000
491 0 +8.067077621e-003 -3.323619329e+002 -3.323619329e+002 -1.2653e-001 -3.4072e+000 +1.4731e+000
602 0 +3.985211220e-003 -3.323660148e+002 -3.323660148e+002 +9.5130e-002 -3.2807e+000 +1.2831e+000
772 0 +8.332096042e-004 -3.323691668e+002 -3.323691668e+002 +1.3762e-001 -3.3227e+000 +1.1146e+000
803 0 +1.583528909e-004 -3.323698416e+002 -3.323698416e+002 +2.8752e-001 -3.3512e+000 +1.1136e+000
1003 0 +1.722200977e-006 -3.323699983e+002 -3.323699983e+002 +2.8559e-001 -3.3106e+000 +1.1355e+000
1603 0 +1.613034897e-006 -3.323699984e+002 -3.323699984e+002 +2.8562e-001 -3.3112e+000 +1.1352e+000
1692 0 +8.493663017e-007 -3.323699992e+002 -3.323699992e+002 +2.8739e-001 -3.3115e+000 +1.1241e+000
1718 0 +4.956713724e-007 -3.323699995e+002 -3.323699995e+002 +2.8233e-001 -3.3262e+000 +1.1325e+000
1800 0 +4.108606504e-007 -3.323699996e+002 -3.323699996e+002 +2.8473e-001 -3.3217e+000 +1.1287e+000
1930 0 +1.961377620e-007 -3.323699998e+002 -3.323699998e+002 +2.8263e-001 -3.3196e+000 +1.1345e+000
1969 0 +1.908287572e-007 -3.323699998e+002 -3.323699998e+002 +2.7751e-001 -3.3225e+000 +1.1330e+000
1992 0 +1.875505404e-007 -3.323699998e+002 -3.323699998e+002 +2.8238e-001 -3.3248e+000 +1.1398e+000
2059 0 +4.277188737e-008 -3.323700000e+002 -3.323700000e+002 +2.6467e-001 -3.3244e+000 +1.1521e+000
2100 0 +1.212191592e-008 -3.323700000e+002 -3.323700000e+002 +2.4616e-001 -3.3263e+000 +1.1612e+000
2307 0 +1.174214503e-009 -3.323700000e+002 -3.323700000e+002 +2.4453e-001 -3.3293e+000 +1.1597e+000
3718 0 +0.000000000e+000 -3.323700000e+002 -3.323700000e+002 +2.5085e-001 -3.3261e+000 +1.1535e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.231300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.918447971e+001 -1.039455203e+002 -1.039455203e+002 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +2.980078890e+000 -1.201499211e+002 -1.201499211e+002 -8.7753e-002 +5.0571e-001 -2.9388e+000
16 0 +2.025233169e+000 -1.211047668e+002 -1.211047668e+002 +3.7787e+000 +2.8217e+000 -3.0100e+000
41 0 +9.950462375e-002 -1.230304954e+002 -1.230304954e+002 +2.1164e+000 -1.1847e+000 -1.5384e+000
455 0 +5.747111288e-002 -1.230725289e+002 -1.230725289e+002 +2.5893e+000 -9.9206e-001 -1.8711e+000
578 0 +2.253777506e-002 -1.231074622e+002 -1.231074622e+002 +2.3823e+000 -1.0435e+000 -1.9558e+000
686 0 +1.647658802e-002 -1.231135234e+002 -1.231135234e+002 +2.3036e+000 -1.0564e+000 -1.9375e+000
704 0 +7.124206250e-004 -1.231292876e+002 -1.231292876e+002 +2.2844e+000 -1.1356e+000 -1.9297e+000
804 0 +2.354787280e-004 -1.231297645e+002 -1.231297645e+002 +2.3021e+000 -1.1451e+000 -1.8586e+000
955 0 +2.685365213e-005 -1.231299731e+002 -1.231299731e+002 +2.2176e+000 -1.1833e+000 -1.8891e+000
1365 0 +2.313364133e-005 -1.231299769e+002 -1.231299769e+002 +2.2217e+000 -1.1966e+000 -1.9078e+000
1485 0 +6.630273731e-006 -1.231299934e+002 -1.231299934e+002 +2.3123e+000 -1.1818e+000 -1.9252e+000
