% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1467 0 +1.555556805e+000 -5.449444432e+002 -5.449444432e+002 -1.6316e-002 -9.4901e-002 +6.2539e-001 -9.5401e-001 +2.4024e+000
1636 0 +1.544737754e+000 -5.449552622e+002 -5.449552622e+002 -2.4473e-002 -9.4740e-002 +6.2553e-001 -9.5218e-001 +2.3972e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+003 +7.592654473e+003 +7.592654473e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
8 0 +8.853465421e+002 +1.885346542e+003 +1.885346542e+003 +3.4175e+000 +3.3125e+000 +1.4172e+000 -1.6485e+000 -2.4410e+000
76 0 +7.227008085e+002 +1.722700809e+003 +1.722700809e+003 -3.4642e-001 +1.4703e-001 -3.4701e+000 -1.5275e+000 -5.8165e-001
147 0 +5.050824965e+001 +1.050508250e+003 +1.050508250e+003 +2.2821e+000 +2.2827e+000 -2.4720e+000 -2.0877e+000 -1.5943e+000
274 0 +5.164357847e+000 +1.005164358e+003 +1.005164358e+003 +1.0777e+000 -2.5643e-003 -2.2936e+000 -9.0336e-002 -2.6259e+000
317 0 +4.781363769e+000 +1.004781364e+003 +1.004781364e+003 +6.6902e-001 -3.0350e-001 -6.0388e-001 -1.4773e+000 -2.1213e+000
349 0 +2.305903360e+000 +1.002305903e+003 +1.002305903e+003 +1.6799e+000 +1.5165e+000 -2.2653e+000 -5.7735e-001 -1.4107e+000
512 0 +2.197267013e+000 +1.002197267e+003 +1.002197267e+003 +1.5469e+000 +1.3610e+000 -2.2863e+000 -5.8908e-001 -1.4195e+000
901 0 +1.988855881e+000 +1.001988856e+003 +1.001988856e+003 +1.6411e+000 +1.1551e+000 -2.2932e+000 -5.0290e-001 -1.3927e+000
933 0 +1.715032911e+000 +1.001715033e+003 +1.001715033e+003 +1.6844e+000 +3.4237e-001 -2.5635e+000 -4.6632e-001 -1.9570e+000
1093 0 +1.677041222e+000 +1.001677041e+003 +1.001677041e+003 +1.6743e+000 +3.5215e-001 -2.5417e+000 -4.7155e-001 -1.9534e+000
1222 0 +1.649134904e+000 +1.001649135e+003 +1.001649135e+003 +1.6232e+000 +3.9055e-001 -2.5405e+000 -4.5387e-001 -1.9446e+000
1401 0 +1.605338313e+000 +1.001605338e+003 +1.001605338e+003 +1.5858e+000 +1.3351e+000 -2.2602e+000 -5.3992e-001 -1.3564e+000
1503 0 +1.540633239e+000 +1.001540633e+003 +1.001540633e+003 +1.5564e+000 +1.3619e+000 -2.2846e+000 -5.4132e-001 -1.3413e+000
1892 0 +1.506185433e+000 +1.001506185e+003 +1.001506185e+003 +1.5190e+000 +1.3269e+000 -2.2970e+000 -5.3937e-001 -1.3527e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.083800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+003 +6.801034473e+003 +6.801034473e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
4 0 +3.784463133e+003 +3.992843133e+003 +3.992843133e+003 +3.1040e+000 +3.7703e+000 +1.7546e-001 +2.5662e+000 +3.0676e+000
6 0 +2.548959431e+003 +2.757339431e+003 +2.757339431e+003 -4.1637e+000 -7.0154e-001 +6.7559e-001 -2.7937e-001 +2.1731e+000
26 0 +2.014581464e+003 +2.222961464e+003 +2.222961464e+003 +3.1131e-001 +2.8007e+000 +3.4139e+000 +2.8129e-001 +1.4551e+000
29 0 +1.639989812e+003 +1.848369812e+003 +1.848369812e+003 -4.1033e+000 +1.6143e+000 -2.0728e-001 +2.2227e-001 +1.1958e+000
56 0 +8.957731572e+002 +1.104153157e+003 +1.104153157e+003 -3.9926e+000 -6.4520e-001 +3.0145e+000 +1.9915e+000 +1.5509e+000
151 0 +6.600159543e+002 +8.683959543e+002 +8.683959543e+002 +1.8566e+000 +1.0315e+000 +3.2631e+000 -3.3000e-001 +1.3684e+000
234 0 +5.431341206e+002 +7.515141206e+002 +7.515141206e+002 +8.5282e-001 -2.9367e-001 +2.4740e+000 +2.6687e+000 +1.3157e+000
280 0 +4.070768237e+000 +2.124507682e+002 +2.124507682e+002 -1.3623e+000 +1.1514e-001 +2.7924e+000 +1.4741e+000 +1.0555e+000
318 0 +3.629527319e+000 +2.120095273e+002 +2.120095273e+002 -1.2635e+000 +1.0931e+000 +1.6363e+000 +1.6973e+000 +1.1023e+000
434 0 +3.520360107e+000 +2.119003601e+002 +2.119003601e+002 -9.7114e-001 +5.9652e-001 +1.4878e+000 +2.4216e+000 +8.9231e-001
446 0 +3.221132100e+000 +2.116011321e+002 +2.116011321e+002 -1.0901e+000 +7.7293e-001 +2.4597e+000 +1.7867e+000 +1.8240e+000
518 0 +3.160933710e+000 +2.115409337e+002 +2.115409337e+002 -1.0646e+000 +1.0561e+000 +2.2951e+000 +1.3312e+000 +1.8301e+000
555 0 +2.294214673e+000 +2.106742147e+002 +2.106742147e+002 -2.2440e+000 -7.2675e-001 +2.7098e+000 +2.0654e+000 +1.3024e+000
705 0 +2.258339671e+000 +2.106383397e+002 +2.106383397e+002 -8.2064e-001 +1.0298e+000 +2.2932e+000 +2.0230e+000 +1.7982e+000
711 0 +1.727205404e+000 +2.101072054e+002 +2.101072054e+002 -2.2110e+000 -7.2921e-001 +2.8533e+000 +1.8279e+000 +1.3556e+000
934 0 +1.553977542e+000 +2.099339775e+002 +2.099339775e+002 -1.9006e+000 -6.0155e-001 +2.7366e+000 +1.8802e+000 +1.3076e+000
948 0 +1.542880862e+000 +2.099228809e+002 +2.099228809e+002 -2.1802e+000 -5.9040e-001 +2.8865e+000 +1.9608e+000 +1.5917e+000
988 0 +1.191154115e+000 +2.095711541e+002 +2.095711541e+002 -2.1670e+000 -7.0877e-001 +2.7705e+000 +1.8937e+000 +1.3148e+000
1012 0 +1.052297712e+000 +2.094322977e+002 +2.094322977e+002 -1.9902e+000 -5.2166e-001 +2.7591e+000 +1.9188e+000 +1.2793e+000
1138 0 +9.281942371e-001 +2.093081942e+002 +2.093081942e+002 -2.0709e+000 -6.1069e-001 +2.7891e+000 +1.8950e+000 +1.2977e+000
1238 0 +8.880671073e-001 +2.092680671e+002 +2.092680671e+002 -2.0314e+000 -5.8690e-001 +2.7659e+000 +1.9434e+000 +1.2824e+000
1500 0 +8.555207838e-001 +2.092355208e+002 +2.092355208e+002 -2.0790e+000 -5.8683e-001 +2.7817e+000 +1.9202e+000 +1.2838e+000
1561 0 +8.463841456e-001 +2.092263841e+002 +2.092263841e+002 -2.1027e+000 -6.1978e-001 +2.7714e+000 +1.9467e+000 +1.2874e+000
1700 0 +8.301985945e-001 +2.092101986e+002 +2.092101986e+002 -2.1011e+000 -6.0588e-001 +2.7843e+000 +1.9384e+000 +1.2847e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.449600000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+003 +6.447694473e+003 +6.447694473e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
10 0 +5.304357473e+003 +5.159397473e+003 +5.159397473e+003 -1.6404e-001 -3.1353e+000 +1.9408e+000 -2.3500e+000 +3.3962e-001
30 0 +3.497100539e+003 +3.352140539e+003 +3.352140539e+003 +2.8847e+000 -4.5355e+000 +2.0178e+000 -1.3623e+000 -3.0847e+000
50 0 +1.831207109e+003 +1.686247109e+003 +1.686247109e+003 -4.2148e+000 +3.4422e-001 -3.3625e+000 -2.1947e+000 -3.5450e-001
92 0 +1.665930839e+003 +1.520970839e+003 +1.520970839e+003 -4.1277e+000 -2.4202e+000 -1.5646e+000 -8.3246e-001 -6.4895e-001
205 0 +8.083076395e+002 +6.633476395e+002 +6.633476395e+002 -3.8103e+000 -4.8372e-001 -1.1556e+000 -6.0055e-001 -8.5313e-001
206 0 +7.308547605e+001 -7.187452395e+001 -7.187452395e+001 +4.9136e-001 +7.3875e-001 -7.8322e-001 -2.7757e+000 -1.5023e+000
310 0 +3.555947378e+000 -1.414040526e+002 -1.414040526e+002 -1.6481e+000 +4.0685e-001 -2.1961e+000 -1.3856e+000 -1.1913e+000
406 0 +3.543533344e+000 -1.414164667e+002 -1.414164667e+002 -1.2144e+000 +1.6678e-001 -1.0434e+000 -1.5868e+000 -1.1092e+000
439 0 +3.206732744e+000 -1.417532673e+002 -1.417532673e+002 -2.1631e-001 -9.4108e-002 -1.8836e+000 -2.1458e+000 -2.1831e+000
456 0 +2.782739917e+000 -1.421772601e+002 -1.421772601e+002 +2.0195e-001 -1.3773e-001 -1.8756e+000 -1.6651e+000 -2.2180e+000
550 0 +2.541523029e+000 -1.424184770e+002 -1.424184770e+002 -2.2312e+000 +5.6936e-001 -2.7488e+000 -1.6294e+000 -1.3104e+000
592 0 +1.914007019e+000 -1.430459930e+002 -1.430459930e+002 -1.9986e+000 -2.2207e+000 -2.1612e+000 -6.5176e-001 -1.7411e+000
849 0 +1.559324125e+000 -1.434006759e+002 -1.434006759e+002 -1.9278e+000 -2.1641e+000 -2.1392e+000 -6.2082e-001 -1.7851e+000
899 0 +1.441028012e+000 -1.435189720e+002 -1.435189720e+002 -1.9137e+000 -2.1876e+000 -2.1007e+000 -6.2296e-001 -1.9294e+000
1109 0 +1.351672148e+000 -1.436083279e+002 -1.436083279e+002 -2.0155e+000 -2.1956e+000 -2.0408e+000 -5.6306e-001 -1.8412e+000
1155 0 +1.323510341e+000 -1.436364897e+002 -1.436364897e+002 -1.9198e+000 -2.1856e+000 -2.1067e+000 -5.7519e-001 -1.9108e+000
1319 0 +1.307423979e+000 -1.436525760e+002 -1.436525760e+002 -1.9558e+000 -2.0885e+000 -2.0581e+000 -5.7959e-001 -1.9146e+000
1455 0 +1.261919292e+000 -1.436980807e+002 -1.436980807e+002 -1.9466e+000 -2.1570e+000 -2.0655e+000 -6.0268e-001 -1.8975e+000
1518 0 +1.156435668e+000 -1.438035643e+002 -1.438035643e+002 -1.9629e+000 -2.1436e+000 -2.0907e+000 -5.6660e-001 -1.9276e+000
1618 0 +1.128355218e+000 -1.438316448e+002 -1.438316448e+002 -1.9786e+000 -2.1408e+000 -2.0708e+000 -5.8175e-001 -1.9172e+000
1626 0 +1.109167045e+000 -1.438508330e+002 -1.438508330e+002 -2.0196e+000 -2.1841e+000 -2.0640e+000 -5.7316e-001 -1.9277e+000
1723 0 +1.095869388e+000 -1.438641306e+002 -1.438641306e+002 -2.0140e+000 -2.1854e+000 -2.0847e+000 -5.8305e-001 -1.9150e+000
1908 0 +1.029098052e+000 -1.439309019e+002 -1.439309019e+002 -2.0540e+000 -2.1275e+000 -2.1099e+000 -6.0713e-001 -1.9118e+000
1922 0 +1.011031650e+000 -1.439489683e+002 -1.439489683e+002 -2.0642e+000 -2.1463e+000 -2.0957e+000 -6.0400e-001 -1.9215e+000
2053 0 +9.922999326e-001 -1.439677001e+002 -1.439677001e+002 -2.0968e+000 -2.1119e+000 -2.0874e+000 -6.0686e-001 -1.9247e+000
2228 0 +9.736672153e-001 -1.439863328e+002 -1.439863328e+002 -2.0858e+000 -2.1220e+000 -2.0937e+000 -6.0010e-001 -1.9194e+000
2430 0 +9.549269635e-001 -1.440050730e+002 -1.440050730e+002 -2.0854e+000 -2.1183e+000 -2.0939e+000 -5.8462e-001 -1.9228e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.300000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+003 +6.586354473e+003 +6.586354473e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
8 0 +2.616642918e+003 +2.610342918e+003 +2.610342918e+003 +2.2796e+000 -2.9906e+000 -2.4577e+000 +1.9994e+000 +6.2065e-002
34 0 +1.697645031e+003 +1.691345031e+003 +1.691345031e+003 +4.0134e+000 +2.8711e+000 -1.3945e+000 +7.7482e-001 -1.8647e+000
75 0 +9.861838762e+002 +9.798838762e+002 +9.798838762e+002 -7.3477e-001 +1.7754e+000 -2.4074e+000 +2.3626e+000 -2.0921e+000
218 0 +6.798145486e+002 +6.735145486e+002 +6.735145486e+002 -3.5925e+000 -2.4306e-001 -2.8681e-001 +4.7150e-001 -2.8308e+000
236 0 +3.263886060e+002 +3.200886060e+002 +3.200886060e+002 -9.6556e-002 +9.8613e-001 -2.7358e+000 +2.4766e+000 -2.1619e+000
249 0 +5.695983037e+001 +5.065983037e+001 +5.065983037e+001 -1.8995e+000 -2.0781e+000 +6.8543e-001 +1.2748e+000 -1.1780e+000
258 0 +3.975582479e+001 +3.345582479e+001 +3.345582479e+001 +2.7883e+000 +4.1821e-001 -2.3403e+000 +1.1894e+000 -2.4536e+000
295 0 +5.175119133e+000 -1.124880867e+000 -1.124880867e+000 +7.2997e-001 -9.8850e-002 -1.8489e+000 +1.7594e+000 -9.0492e-001
312 0 +4.811524232e+000 -1.488475768e+000 -1.488475768e+000 +1.0018e+000 +6.9258e-001 -9.6019e-001 +1.3380e+000 -1.6761e+000
328 0 +4.627072662e+000 -1.672927338e+000 -1.672927338e+000 +1.1942e+000 +6.4150e-001 -8.8963e-001 +2.1085e+000 -1.5614e+000
337 0 +4.319881768e+000 -1.980118232e+000 -1.980118232e+000 +1.1963e+000 -4.0612e-001 -1.1420e+000 +2.0524e+000 -6.6393e-001
418 0 +4.010217221e+000 -2.289782779e+000 -2.289782779e+000 -8.5619e-002 -8.0456e-002 -2.0554e+000 +1.5163e+000 -1.7962e+000
472 0 +2.870401321e+000 -3.429598679e+000 -3.429598679e+000 -5.4591e-001 -1.3087e+000 -2.3284e+000 +2.1169e+000 -1.6227e+000
616 0 +2.672802346e+000 -3.627197654e+000 -3.627197654e+000 +1.0398e-001 -1.2098e+000 -1.3309e+000 +2.2987e+000 -8.8572e-001
766 0 +2.519605953e+000 -3.780394047e+000 -3.780394047e+000 -6.9336e-001 -2.8925e+000 -7.1217e-001 +2.5207e+000 -1.1148e+000
827 0 +2.229690485e+000 -4.070309515e+000 -4.070309515e+000 -1.7159e+000 -1.4608e+000 -2.2359e+000 +2.0236e+000 -1.2746e+000
1127 0 +2.150014873e+000 -4.149985127e+000 -4.149985127e+000 -1.5950e+000 -1.3905e+000 -2.3186e+000 +2.0005e+000 -1.3272e+000
1177 0 +1.912520917e+000 -4.387479083e+000 -4.387479083e+000 -1.5276e+000 -1.4172e+000 -2.2883e+000 +2.0380e+000 -1.4240e+000
1307 0 +1.835754561e+000 -4.464245439e+000 -4.464245439e+000 -1.4536e+000 -9.6410e-001 -2.4567e+000 +2.0857e+000 -1.7283e+000
1427 0 +1.809540935e+000 -4.490459065e+000 -4.490459065e+000 -1.3437e+000 -2.1067e+000 -2.0656e+000 +2.1085e+000 -1.3999e+000
1560 0 +1.663301898e+000 -4.636698102e+000 -4.636698102e+000 -1.3722e+000 -2.1492e+000 -2.1002e+000 +2.0977e+000 -1.4094e+000
1797 0 +1.561029698e+000 -4.738970302e+000 -4.738970302e+000 -1.4714e+000 -2.2474e+000 -2.0863e+000 +2.1046e+000 -1.4027e+000
1850 0 +1.519351371e+000 -4.780648629e+000 -4.780648629e+000 -1.5171e+000 -2.1670e+000 -2.1158e+000 +2.1155e+000 -1.3861e+000
1953 0 +1.488819113e+000 -4.811180887e+000 -4.811180887e+000 -1.5229e+000 -2.2008e+000 -2.1056e+000 +2.1146e+000 -1.3923e+000
2221 0 +1.463312744e+000 -4.836687256e+000 -4.836687256e+000 -1.5002e+000 -2.1916e+000 -2.0872e+000 +2.1090e+000 -1.3988e+000
2352 0 +1.397295434e+000 -4.902704566e+000 -4.902704566e+000 -1.6618e+000 -3.0372e+000 -1.9107e+000 +2.1355e+000 -1.1770e+000
2450 0 +1.177038451e+000 -5.122961549e+000 -5.122961549e+000 -1.6316e+000 -2.9878e+000 -1.9239e+000 +2.1282e+000 -1.2069e+000
2496 0 +9.532201999e-001 -5.346779800e+000 -5.346779800e+000 -1.5953e+000 -2.9979e+000 -1.9068e+000 +2.1398e+000 -1.2261e+000
2738 0 +8.791378230e-001 -5.420862177e+000 -5.420862177e+000 -1.5286e+000 -3.0310e+000 -1.8923e+000 +2.1404e+000 -1.2442e+000
3051 0 +8.676624154e-001 -5.432337585e+000 -5.432337585e+000 -1.5370e+000 -3.0201e+000 -1.8929e+000 +2.1381e+000 -1.2369e+000
3256 0 +8.472091918e-001 -5.452790808e+000 -5.452790808e+000 -1.5315e+000 -2.9918e+000 -1.8812e+000 +2.1510e+000 -1.2287e+000
4204 0 +8.314141643e-001 -5.468585836e+000 -5.468585836e+000 -1.5247e+000 -3.0105e+000 -1.8744e+000 +2.1613e+000 -1.2292e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.367600000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+003 +6.455894473e+003 +6.455894473e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
18 0 +2.579463715e+003 +2.442703715e+003 +2.442703715e+003 +4.4662e+000 -3.2819e-001 +8.9567e-001 +7.0002e-001 -1.0694e+000
26 0 +1.764150432e+003 +1.627390432e+003 +1.627390432e+003 +1.4246e-001 +2.3713e+000 -4.1287e-001 +4.0780e-001 -1.2531e+000
50 0 +3.697921720e+000 -1.330620783e+002 -1.330620783e+002 -6.9453e-001 -2.2580e+000 -6.1623e-001 +2.6032e+000 -8.3447e-001
204 0 +3.175697171e+000 -1.335843028e+002 -1.335843028e+002 -1.6793e+000 -1.3513e+000 -2.9760e-001 +2.5133e+000 -6.2735e-001
265 0 +2.546253263e+000 -1.342137467e+002 -1.342137467e+002 -1.3915e+000 -2.9203e+000 +8.8664e-002 +2.3684e+000 -9.4142e-001
581 0 +2.196646546e+000 -1.345633535e+002 -1.345633535e+002 -1.6087e+000 -3.1146e+000 +2.4871e-001 +2.2386e+000 -1.0262e+000
804 0 +1.526032513e+000 -1.352339675e+002 -1.352339675e+002 -1.6380e+000 -2.1696e+000 -8.2163e-002 +2.6585e+000 -8.3556e-001
1108 0 +1.457169080e+000 -1.353028309e+002 -1.353028309e+002 -1.6224e+000 -2.2655e+000 -6.5193e-002 +2.6342e+000 -8.6059e-001
1126 0 +1.376163091e+000 -1.353838369e+002 -1.353838369e+002 -1.6401e+000 -2.2491e+000 -4.5056e-002 +2.6240e+000 -8.0707e-001
1414 0 +1.342675053e+000 -1.354173249e+002 -1.354173249e+002 -1.6281e+000 -2.2104e+000 -8.1144e-002 +2.6238e+000 -8.4113e-001
1526 0 +1.316490619e+000 -1.354435094e+002 -1.354435094e+002 -1.6300e+000 -2.2179e+000 -7.2746e-002 +2.6223e+000 -8.3342e-001
1721 0 +1.274199830e+000 -1.354858002e+002 -1.354858002e+002 -1.6218e+000 -2.2364e+000 -4.6963e-002 +2.6272e+000 -8.3373e-001
1829 0 +1.256923873e+000 -1.355030761e+002 -1.355030761e+002 -1.5675e+000 -2.2275e+000 -1.6194e-002 +2.5950e+000 -8.3936e-001
1902 0 +1.223382793e+000 -1.355366172e+002 -1.355366172e+002 -1.5964e+000 -2.2228e+000 -3.5224e-002 +2.6133e+000 -8.2977e-001
2077 0 +1.186059323e+000 -1.355739407e+002 -1.355739407e+002 -1.5718e+000 -2.2149e+000 -3.7397e-002 +2.6130e+000 -8.3387e-001
2206 0 +1.169775101e+000 -1.355902249e+002 -1.355902249e+002 -1.5514e+000 -2.1996e+000 -3.7890e-002 +2.6112e+000 -8.3210e-001
2607 0 +1.145491902e+000 -1.356145081e+002 -1.356145081e+002 -1.5092e+000 -2.1974e+000 -4.7084e-002 +2.6181e+000 -8.3129e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.667500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+003 +6.959404473e+003 +6.959404473e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
3 0 +2.370468254e+003 +2.737218254e+003 +2.737218254e+003 +6.8798e-001 -3.6651e+000 +3.2374e+000 +4.9727e-001 +2.4986e+000
4 0 +2.095067065e+003 +2.461817065e+003 +2.461817065e+003 -1.8162e+000 +2.9612e+000 +2.3000e+000 +2.1041e+000 +5.1283e-001
30 0 +1.795566314e+003 +2.162316314e+003 +2.162316314e+003 +1.9038e+000 -6.5808e-001 -4.6800e-002 +6.5207e-001 +3.2609e+000
55 0 +8.258252973e+002 +1.192575297e+003 +1.192575297e+003 -2.4912e+000 +2.5188e+000 +1.0470e+000 +1.9106e+000 +8.4784e-001
214 0 +5.966588396e+002 +9.634088396e+002 +9.634088396e+002 -2.7207e+000 +2.3026e+000 +3.5810e-001 +9.5774e-001 +8.4550e-001
224 0 +9.704818891e+001 +4.637981889e+002 +4.637981889e+002 -2.9540e+000 +6.4352e-001 +1.1310e-001 +2.2765e+000 +1.6100e+000
303 0 +8.360853964e+000 +3.751108540e+002 +3.751108540e+002 +1.1021e+000 -2.6840e+000 +2.2317e+000 +8.2046e-001 +1.8926e+000
413 0 +4.199014026e+000 +3.709490140e+002 +3.709490140e+002 -1.3800e+000 -1.5886e+000 +1.1892e+000 +1.1945e+000 +1.5917e+000
419 0 +2.728947309e+000 +3.694789473e+002 +3.694789473e+002 +7.9438e-001 -2.7967e+000 +1.9976e+000 +8.0913e-001 +2.3547e+000
586 0 +2.454264552e+000 +3.692042646e+002 +3.692042646e+002 +1.2062e+000 -2.9788e+000 +1.9611e+000 +8.6282e-001 +2.3743e+000
718 0 +1.629127277e+000 +3.683791273e+002 +3.683791273e+002 +1.4493e+000 -3.0217e+000 +1.8497e+000 +4.8005e-001 +2.4954e+000
842 0 +1.531499168e+000 +3.682814992e+002 +3.682814992e+002 +1.5135e+000 -3.2370e+000 +1.7720e+000 +6.2230e-001 +2.5062e+000
982 0 +1.488778032e+000 +3.682387780e+002 +3.682387780e+002 +1.5039e+000 -2.8717e+000 +1.9708e+000 +7.0504e-001 +2.4093e+000
1042 0 +5.381790077e-001 +3.672881790e+002 +3.672881790e+002 +1.5048e+000 -3.0414e+000 +1.8588e+000 +6.4101e-001 +2.4903e+000
1137 0 +5.347270344e-001 +3.672847270e+002 +3.672847270e+002 +1.4879e+000 -3.0467e+000 +1.8732e+000 +6.4774e-001 +2.4809e+000
1655 0 +5.206972982e-001 +3.672706973e+002 +3.672706973e+002 +1.4764e+000 -2.9786e+000 +1.8760e+000 +6.5618e-001 +2.4688e+000
1755 0 +5.051144757e-001 +3.672551145e+002 +3.672551145e+002 +1.4976e+000 -2.9877e+000 +1.8755e+000 +6.5066e-001 +2.4784e+000
1803 0 +4.996219312e-001 +3.672496219e+002 +3.672496219e+002 +1.5069e+000 -3.0421e+000 +1.8731e+000 +6.3887e-001 +2.4777e+000
1955 0 +4.859656686e-001 +3.672359657e+002 +3.672359657e+002 +1.4970e+000 -3.0140e+000 +1.8744e+000 +6.4587e-001 +2.4756e+000
2269 0 +4.774414534e-001 +3.672274415e+002 +3.672274415e+002 +1.5092e+000 -3.0089e+000 +1.8750e+000 +6.4407e-001 +2.4690e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.486900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+003 +6.343964473e+003 +6.343964473e+003 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000 +0.0000e+000
8 0 +5.433911290e+003 +5.185221290e+003 +5.185221290e+003 +3.6141e-001 +2.6416e+000 +3.5732e+000 -1.4135e+000 -3.1463e+000
34 0 +2.520353058e+003 +2.271663058e+003 +2.271663058e+003 +2.3170e+000 +1.1773e+000 +3.7170e+000 +1.6005e+000 -3.0816e+000
38 0 +8.230580314e+002 +5.743680314e+002 +5.743680314e+002 -3.0868e+000 +4.3339e-001 +1.0134e+000 +1.9407e+000 -2.6513e+000
51 0 +2.705986159e+002 +2.190861587e+001 +2.190861587e+001 +3.3033e+000 -1.3412e+000 -3.7613e-001 +2.8864e+000 -1.6739e+000
165 0 +2.374289301e+001 -2.249471070e+002 -2.249471070e+002 +2.7150e+000 -2.0327e-001 +1.6500e+000 +1.3624e+000 -1.7538e+000
196 0 +5.056123294e+000 -2.436338767e+002 -2.436338767e+002 -1.0808e+000 -1.1241e+000 +1.2240e+000 +2.1196e+000 -1.5477e+000
202 0 +3.236714413e+000 -2.454532856e+002 -2.454532856e+002 -1.7258e+000 -8.5599e-001 +1.1244e+000 +2.3181e+000 -2.1429e+000
228 0 +3.195608310e+000 -2.454943917e+002 -2.454943917e+002 -1.6117e+000 +3.9303e-001 +1.4441e+000 +1.8200e+000 -1.6734e+000
360 0 +3.077082266e+000 -2.456129177e+002 -2.456129177e+002 -1.1272e+000 -9.1526e-001 +2.4006e+000 +1.3438e+000 -1.1949e+000
501 0 +2.999337228e+000 -2.456906628e+002 -2.456906628e+002 -7.2444e-002 -1.7060e+000 +5.8563e-001 +2.4222e+000 -5.6570e-001
584 0 +2.857237971e+000 -2.458327620e+002 -2.458327620e+002 -1.3548e+000 -1.0027e-001 +2.6557e+000 +1.9559e+000 -8.2101e-001
